AT1G11300;A3:1:3795676-3795766:3795676-3795811:+	0.0022496437160211408
AT1G11330;A3:1:3811891-3811979:3811891-3811985:+	0.9289083809211727
AT1G11840;A3:1:3995470-3996016:3995470-3996041:+	1.6951176191708406
AT1G11840;A3:1:3997141-3997239:3997141-3997249:+	2.2153804399289165
AT1G11840;A3:1:3995470-3995905:3995470-3996016:+	1.0291490745570662
AT1G11840;A3:1:3995470-3995905:3995470-3996041:+	1.6180160908540224
AT1G11840;A3:1:3995470-3995905:3995470-3996013:+	1.3549751388537632
AT1G11840;A3:1:3995470-3996013:3995470-3996016:+	1.492262544308943
AT1G11840;A3:1:3995470-3996013:3995470-3996041:+	1.7931534181405682
AT1G11860;A3:1:4001452-4001798:4001452-4001801:+	2.5804712845705593
AT1G11870;A3:1:4004099-4004170:4004099-4004176:+	1.3199975747492771
AT1G11870;A3:1:4006021-4006097:4006021-4006117:+	1.367848788688165
AT1G11870;A3:1:4006190-4006281:4006190-4006306:+	1.335772025021498
AT1G11930;A3:1:4030139-4030221:4030139-4030227:+	1.8116426111166994
AT1G12210;A3:1:4140456-4141068:4140456-4141072:+	0.2834111895129332
AT1G12250;A3:1:4159450-4159565:4159450-4159570:+	1.5659265185301536
AT1G12650;A3:1:4306028-4306149:4306028-4306169:+	1.3329058181426081
AT1G12730;A3:1:4335293-4335438:4335293-4335458:+	1.0101121850064743
AT1G12740;A3:1:4342658-4342723:4342658-4342741:+	0.740805510230669
AT1G12740;A3:1:4343969-4344047:4343969-4344065:+	0.72297099278315
AT1G13060;A3:1:4452370-4452441:4452370-4452630:+	2.0037898148874302
AT1G13770;A3:1:4723488-4723611:4723488-4723628:+	0.9097092716017676
AT1G13880;A3:1:4749747-4749835:4749747-4749838:+	1.357982373237764
AT1G13930;A3:1:4761711-4762548:4761711-4762629:+	2.8732957039926355
AT1G13980;A3:1:4788654-4789461:4788654-4789492:+	1.4238649865740882
AT1G14180;A3:1:4848092-4848189:4848092-4848194:+	0.3018111442090523
AT1G14240;A3:1:4865732-4865810:4865732-4865822:+	1.123517559186532
AT1G14560;A3:1:4981455-4981571:4981455-4981615:+	0.9010988060065637
AT1G14570;A3:1:4983638-4983735:4983638-4983754:+	1.6919316656289567
AT1G14570;A3:1:4984746-4985428:4984746-4985491:+	1.7034374348411174
AT1G14700;A3:1:5059629-5059726:5059629-5059732:+	0.753042117028173
AT1G15110;A3:1:5199266-5199381:5199266-5199568:+	0.970979372204042
AT1G15180;A3:1:5224721-5224826:5224721-5224830:+	1.7240856632525996
AT1G15215;A3:1:5239650-5239715:5239650-5239726:+	0.7393288147964088
AT1G15240;A3:1:5247900-5247991:5247900-5248075:+	1.3185950447329076
AT1G15280;A3:1:5253387-5253546:5253387-5253549:+	1.6037603496231052
AT1G16180;A3:1:5540531-5540860:5540531-5540863:+	2.1885272039579746
AT1G16560;A3:1:5668464-5668919:5668464-5668945:+	1.6323778951855696
AT1G16560;A3:1:5668464-5668573:5668464-5668919:+	1.4250069182641392
AT1G16560;A3:1:5668464-5668573:5668464-5668945:+	1.2397355369824496
AT1G16650;A3:1:5688647-5688997:5688647-5689021:+	0.8895567723586235
AT1G16810;A3:1:5755672-5756140:5755672-5756143:+	2.272596196556083
AT1G16930;A3:1:5789853-5789930:5789853-5789951:+	0.6766141067351059
AT1G17130;A3:1:5854461-5854865:5854461-5854886:+	1.437383811601841
AT1G17160;A3:1:5869040-5869121:5869040-5869153:+	1.4128497462801253
AT1G17350;A3:1:5941846-5942348:5941846-5942381:+	0.824093428884702
AT1G17455;A3:1:5997399-5997886:5997399-5997894:+	1.0513400083014117
AT1G17460;A3:1:6000345-6000469:6000345-6000532:+	0.39597177361443625
AT1G17470;A3:1:6003008-6003416:6003008-6003420:+	1.9259347694626494
AT1G17680;A3:1:6076194-6076318:6076194-6076388:+	1.0453742489000986
AT1G17780;A3:1:6124157-6124254:6124157-6124270:+	1.3007637292677643
AT1G18180;A3:1:6257593-6257695:6257593-6257701:+	0.4410513654414377
AT1G18620;A3:1:6410059-6410341:6410059-6410558:+	1.2090595285180523
AT1G18660;A3:1:6421303-6421382:6421303-6421398:+	1.226335976166948
AT1G18730;A3:1:6460808-6460896:6460808-6460899:+	1.9577458311900844
AT1G18773;A3:1:6475215-6475364:6475215-6475381:+	1.1355202882107278
AT1G18773;A3:1:6475215-6475364:6475215-6475613:+	0.4138764883515785
AT1G18773;A3:1:6475215-6475381:6475215-6475613:+	1.1708570604559898
AT1G18950;A3:1:6550669-6550763:6550669-6550769:+	0.9580094465603127
AT1G19350;A3:1:6688738-6688828:6688738-6688834:+	0.6043344001179553
AT1G19350;A3:1:6688738-6688826:6688738-6688834:+	1.5629376100634507
AT1G19350;A3:1:6688738-6688826:6688738-6688828:+	1.5390279761616585
AT1G19485;A3:1:6746865-6747134:6746865-6747147:+	1.24576509125927
AT1G19800;A3:1:6846470-6846540:6846470-6846731:+	0.960327888191652
AT1G19800;A3:1:6846470-6846540:6846470-6846543:+	0.7663781629304295
AT1G20620;A3:1:7146041-7146134:7146041-7146155:+	3.0978974069755845
AT1G20693;A3:1:7178376-7178470:7178376-7178476:+	2.5819793997786933
AT1G20693;A3:1:7178376-7178470:7178376-7178473:+	2.5819793997786933
AT1G20920;A3:1:7288843-7289000:7288843-7289386:+	1.1819962364245367
AT1G21060;A3:1:7372013-7372098:7372013-7372134:+	1.3418689792743597
AT1G21400;A3:1:7493725-7494134:7493725-7494444:+	2.433516137892398
AT1G21410;A3:1:7497234-7497410:7497234-7497441:+	1.0170914378300222
AT1G21560;A3:1:7555007-7555183:7555007-7555370:+	0.611761226685315
AT1G21610;A3:1:7576864-7576949:7576864-7576952:+	1.4591198642216905
AT1G21630;A3:1:7585449-7585521:7585449-7585524:+	1.5810278317490876
AT1G21640;A3:1:7591026-7591100:7591026-7591142:+	1.5320917843652617
AT1G21690;A3:1:7616107-7616604:7616107-7616625:+	1.2059623415879512
AT1G21690;A3:1:7618043-7618270:7618043-7618323:+	1.2059623415879512
AT1G22660;A3:1:8020981-8021434:8020981-8021440:+	0.9017946959840633
AT1G22790;A3:1:8069641-8070159:8069641-8070165:+	1.3146378009031106
AT1G22910;A3:1:8107519-8107593:8107519-8107613:+	0.8575611114248494
AT1G22990;A3:1:8139307-8139396:8139307-8139411:+	0.5590679908447118
AT1G23040;A3:1:8165501-8166452:8165501-8166461:+	0.9789493057946235
AT1G23230;A3:1:8247759-8247855:8247759-8247867:+	0.8155981660082019
AT1G23750;A3:1:8400247-8400622:8400247-8400645:+	1.062763681464381
AT1G23935;A3:1:8465895-8466016:8465895-8466019:+	-0.2626994701342936
AT1G24706;A3:1:8753586-8753667:8753586-8753670:+	1.1817224942740978
AT1G24706;A3:1:8755026-8755127:8755026-8755177:+	1.1376171908650072
AT1G25250;A3:1:8849599-8849838:8849599-8849845:+	-0.37726821109074965
AT1G25280;A3:1:8865326-8865425:8865326-8865429:+	1.423877762140393
AT1G25290;A3:1:8868235-8868309:8868235-8868330:+	1.1876324273029897
AT1G26590;A3:1:9189484-9189603:9189484-9189608:+	-0.5913700650196714
AT1G26630;A3:1:9206891-9206972:9206891-9206994:+	2.8495234573315225
AT1G26660;A3:1:9212389-9212505:9212389-9212546:+	1.0718259087019955
AT1G26940;A3:1:9343303-9343483:9343303-9343534:+	1.0974716093221024
AT1G27045;A3:1:9392010-9392114:9392010-9392247:+	-0.8791798742964285
AT1G27450;A3:1:9532201-9532353:9532201-9532401:+	2.231487586129645
AT1G27460;A3:1:9536793-9536862:9536793-9536874:+	1.0374281460866361
AT1G27630;A3:1:9613537-9613621:9613537-9613780:+	1.542936243690396
AT1G27752;A3:1:9663149-9663959:9663149-9663970:+	1.4688716487601514
AT1G27760;A3:1:9669265-9669342:9669265-9669354:+	1.4777071573282385
AT1G28090;A3:1:9797883-9797975:9797883-9798142:+	0.042853077226688074
AT1G28210;A3:1:9859460-9859857:9859460-9859893:+	0.5622017631467604
AT1G28490;A3:1:10016680-10016865:10016680-10016869:+	1.4847482109735783
AT1G28520;A3:1:10029943-10030064:10029943-10030112:+	1.6017924956785081
AT1G29060;A3:1:10147918-10148042:10147918-10148071:+	0.996678753180426
AT1G29120;A3:1:10177042-10177135:10177042-10177138:+	1.4301684007845297
AT1G29120;A3:1:10174670-10175213:10174670-10175216:+	1.4414684444814774
AT1G29200;A3:1:10208511-10208589:10208511-10208665:+	-0.1922367870276664
AT1G29320;A3:1:10257810-10257904:10257810-10257907:+	1.0357961354306624
AT1G29560;A3:1:10333748-10333822:10333748-10333849:+	0.2570147870550471
AT1G29790;A3:1:10431176-10431528:10431176-10431637:+	1.2277364008865455
AT1G29850;A3:1:10448745-10448846:10448745-10448849:+	1.9040275410627046
AT1G29960;A3:1:10494938-10495014:10494938-10495027:+	0.6529513640935327
AT1G30130;A3:1:10589239-10589452:10589239-10589462:+	1.580237720906529
AT1G30160;A3:1:10606306-10606467:10606306-10606480:+	-0.515556514017218
AT1G30200;A3:1:10626309-10626650:10626309-10626661:+	1.6290814243648846
AT1G30300;A3:1:10675065-10675154:10675065-10675161:+	0.6623987105218452
AT1G30300;A3:1:10675065-10675150:10675065-10675154:+	0.3850354943301781
AT1G30300;A3:1:10675065-10675150:10675065-10675161:+	0.35354778966178
AT1G30450;A3:1:10769114-10769244:10769114-10769248:+	1.139209688929602
AT1G30470;A3:1:10783689-10783764:10783689-10783770:+	1.3797574914561326
AT1G30620;A3:1:10857069-10857152:10857069-10857474:+	0.7925110096397251
AT1G31150;A3:1:11122077-11122241:11122077-11122257:+	0.6411520434321096
AT1G31170;A3:1:11134125-11134213:11134125-11134342:+	0.8893000311537063
AT1G31360;A3:1:11232979-11233087:11232979-11233136:+	0.8187835157669052
AT1G31420;A3:1:11252680-11252756:11252680-11252759:+	1.7314700722225667
AT1G31720;A3:1:11356294-11356390:11356294-11356402:+	-0.28064155074133873
AT1G31720;A3:1:11356294-11356383:11356294-11356402:+	-0.19944994766722268
AT1G31720;A3:1:11356294-11356372:11356294-11356402:+	0.11674152134501642
AT1G31870;A3:1:11436889-11437252:11436889-11437269:+	1.1400678244106652
AT1G31910;A3:1:11461182-11461285:11461182-11461383:+	1.8988085805715689
AT1G31930;A3:1:11465197-11465727:11465197-11465751:+	1.1355528210815093
AT1G31930;A3:1:11465197-11465575:11465197-11465727:+	1.124898279924651
AT1G31930;A3:1:11465197-11465575:11465197-11465751:+	0.825458965039245
AT1G32230;A3:1:11612860-11613025:11612860-11613313:+	2.3328992051109796
AT1G32230;A3:1:11615311-11615402:11615311-11615405:+	2.3345786274557483
AT1G32370;A3:1:11677923-11678024:11677923-11678058:+	0.7248045479101449
AT1G32410;A3:1:11693925-11694375:11693925-11694389:+	1.375000288123101
AT1G32410;A3:1:11693925-11694368:11693925-11694375:+	1.5940383766557227
AT1G32410;A3:1:11693925-11694368:11693925-11694389:+	1.194580540684146
AT1G32410;A3:1:11693921-11694368:11693921-11694375:+	0.8279244385632355
AT1G32630;A3:1:11797513-11797913:11797513-11797937:+	0.8009989872123411
AT1G33260;A3:1:12065120-12065390:12065120-12065393:+	0.3110170504020672
AT1G33470;A3:1:12145610-12145684:12145610-12145687:+	1.4945198588644577
AT1G33470;A3:1:12145942-12146015:12145942-12146027:+	1.4945198588644577
AT1G34120;A3:1:12428803-12428880:12428803-12428883:+	0.8721480328637057
AT1G34460;A3:1:12597273-12597324:12597273-12597333:+	0.19136626818507657
AT1G34460;A3:1:12599249-12599575:12599249-12599664:+	0.009989250262452815
AT1G34460;A3:1:12599943-12600022:12599943-12600024:+	0.13438052086897903
AT1G34630;A3:1:12685816-12685895:12685816-12685931:+	1.3645131693970747
AT1G34770;A3:1:12746553-12746623:12746553-12746640:+	0.6637578347088919
AT1G35160;A3:1:12868172-12868362:12868172-12868446:+	2.067318755310899
AT1G35190;A3:1:12891276-12891419:12891276-12891488:+	1.6284306813729978
AT1G35420;A3:1:13026439-13026542:13026439-13026557:+	1.8543999938637579
AT1G42430;A3:1:15891786-15891862:15891786-15891913:+	1.3123128474831793
AT1G42480;A3:1:15937045-15937170:15937045-15937219:+	1.278002651801407
AT1G43020;A3:1:16157374-16157456:16157374-16157461:+	0.6424633037539524
AT1G43170;A3:1:16266790-16266976:16266790-16266988:+	2.428379762379784
AT1G43170;A3:1:16266790-16266976:16266790-16266985:+	2.428379762379784
AT1G43170;A3:1:16266790-16266976:16266790-16266979:+	2.722196210395475
AT1G43170;A3:1:16266790-16266976:16266790-16266982:+	2.4287305416740304
AT1G43170;A3:1:16266790-16266979:16266790-16266988:+	2.4126915407839222
AT1G43170;A3:1:16266790-16266979:16266790-16266985:+	2.4126915407839222
AT1G43170;A3:1:16266790-16266979:16266790-16266982:+	2.413033705860054
AT1G44750;A3:1:16892730-16893565:16892730-16894072:+	0.5304878836237299
AT1G44750;A3:1:16893831-16893924:16893831-16894072:+	1.247372962551939
AT1G44780;A3:1:16911132-16911210:16911132-16911213:+	0.6156423894307543
AT1G44900;A3:1:16970693-16970827:16970693-16970833:+	0.6166546995266622
AT1G45180;A3:1:17098692-17099258:17098692-17099473:+	0.8009930931806041
AT1G47230;A3:1:17307577-17307672:17307577-17307675:+	0.8181944540800236
AT1G47270;A3:1:17327086-17327158:17327086-17327161:+	1.4382294532163706
AT1G47278;A3:1:17330916-17331228:17330916-17331365:+	1.1408451636267944
AT1G47290;A3:1:17338522-17338822:17338522-17338993:+	1.3086725981653249
AT1G47330;A3:1:17351326-17351412:17351326-17351443:+	1.2896107159918784
AT1G47870;A3:1:17635170-17635432:17635170-17635435:+	0.7652718371407803
AT1G48140;A3:1:17783708-17783855:17783708-17783865:+	1.2403061515147833
AT1G48360;A3:1:17871459-17871533:17871459-17871678:+	0.7215187133941038
AT1G48510;A3:1:17935210-17935297:17935210-17935303:+	-0.2870099842296513
AT1G48510;A3:1:17935961-17936052:17935961-17936055:+	-0.18848027967851974
AT1G48540;A3:1:17950151-17950226:17950151-17950262:+	1.2210137880222856
AT1G49510;A3:1:18328163-18328276:18328163-18328291:+	1.4031498528608952
AT1G49720;A3:1:18400160-18400742:18400160-18400784:+	1.510912744506631
AT1G49870;A3:1:18460464-18460908:18460464-18460917:+	0.2235089238615669
AT1G50410;A3:1:18672304-18672486:18672304-18672781:+	1.154552278674299
AT1G50700;A3:1:18784030-18784126:18784030-18784140:+	0.5596688504587723
AT1G50730;A3:1:18795954-18796069:18795954-18796072:+	1.0941727113446629
AT1G50730;A3:1:18796736-18796935:18796736-18796951:+	1.0941727113446629
AT1G50840;A3:1:18841644-18841948:18841644-18841951:+	1.0185492202145707
AT1G50950;A3:1:18882473-18882562:18882473-18882577:+	0.23109725921458965
AT1G50970;A3:1:18896371-18896477:18896371-18896565:+	0.5035870567730321
AT1G51160;A3:1:18949663-18950007:18949663-18950014:+	1.698124208333806
AT1G51270;A3:1:19007896-19007975:19007896-19007988:+	0.6204221770242648
AT1G51340;A3:1:19032091-19032179:19032091-19032184:+	0.4618302522666272
AT1G51600;A3:1:19132666-19133155:19132666-19133159:+	1.1802774549463673
AT1G51690;A3:1:19164232-19164597:19164232-19164661:+	0.9370101668753006
AT1G51690;A3:1:19166329-19166612:19166329-19166630:+	1.6184209132478773
AT1G51720;A3:1:19185577-19185666:19185577-19185850:+	1.3142523131382395
AT1G52380;A3:1:19509105-19509753:19509105-19509938:+	1.4026302061888112
AT1G52410;A3:1:19522759-19522858:19522759-19522870:+	0.7974607911082168
AT1G52500;A3:1:19561764-19561894:19561764-19562052:+	0.9214250856113875
AT1G52870;A3:1:19687201-19687277:19687201-19687281:+	1.9110670276963848
AT1G53090;A3:1:19784368-19784445:19784368-19784456:+	0.7431848038039603
AT1G53120;A3:1:19794284-19794366:19794284-19794369:+	1.210156250393004
AT1G53430;A3:1:19937612-19937688:19937612-19937712:+	1.3878887017338424
AT1G53570;A3:1:19990400-19990478:19990400-19990481:+	1.665433048147459
AT1G53570;A3:1:19990235-19990315:19990235-19990318:+	1.6963506749394297
AT1G53670;A3:1:20037527-20037642:20037527-20037663:+	2.1731799149878546
AT1G53730;A3:1:20065002-20065092:20065002-20065095:+	1.5097432949405796
AT1G53910;A3:1:20135536-20135800:20135536-20135806:+	2.1756894488732668
AT1G54440;A3:1:20326368-20326798:20326368-20327360:+	0.11657732495037096
AT1G54440;A3:1:20327518-20327614:20327518-20327620:+	0.8614615399760247
AT1G54680;A3:1:20413245-20413319:20413245-20413360:+	1.089635947257641
AT1G54680;A3:1:20413869-20413944:20413869-20413962:+	1.089635947257641
AT1G54730;A3:1:20424617-20424716:20424617-20424720:+	1.5185213846091852
AT1G54920;A3:1:20471602-20471799:20471602-20471802:+	1.5968978524102333
AT1G54920;A3:1:20474267-20474346:20474267-20474351:+	1.5968978524102333
AT1G55010;A3:1:20517141-20517225:20517141-20517249:+	0.1588762132378791
AT1G55050;A3:1:20542001-20542770:20542001-20542774:+	-0.1973677094959688
AT1G55250;A3:1:20607880-20607968:20607880-20607974:+	1.0156936712664888
AT1G55250;A3:1:20611999-20612129:20611999-20612171:+	1.249008275021798
AT1G55260;A3:1:20615914-20616046:20615914-20616055:+	1.332941290237644
AT1G55310;A3:1:20632055-20632148:20632055-20632151:+	1.8011556780817657
AT1G55325;A3:1:20643275-20643371:20643275-20643431:+	0.9972041811774283
AT1G55340;A3:1:20652822-20652902:20652822-20652932:+	1.3810554683630962
AT1G55500;A3:1:20720471-20720570:20720471-20720609:+	1.2024487826447696
AT1G55810;A3:1:20863419-20863486:20863419-20863501:+	1.7349404345614585
AT1G55870;A3:1:20896235-20896344:20896235-20896363:+	0.7257771341579661
AT1G55915;A3:1:20910171-20910615:20910171-20910618:+	-0.3758581512709277
AT1G56220;A3:1:21043889-21044348:21043889-21044357:+	3.1102467846959794
AT1G56660;A3:1:21237949-21238800:21237949-21238803:+	1.4761006230616145
AT1G59218;A3:1:21831852-21831938:21831852-21831964:+	1.1507024175867413
AT1G59520;A3:1:21865371-21865663:21865371-21865768:+	1.1754703657175671
AT1G59540;A3:1:21874221-21874309:21874221-21874344:+	0.3114113142130752
AT1G59580;A3:1:21884207-21884510:21884207-21884517:+	1.6071291668650973
AT1G59660;A3:1:21927353-21927436:21927353-21927457:+	0.3513096037029428
AT1G59750;A3:1:21982995-21983072:21982995-21983081:+	1.5174101031777418
AT1G59840;A3:1:22027676-22027759:22027676-22027801:+	1.2439041610159767
AT1G59890;A3:1:22046719-22046818:22046719-22046830:+	1.0636462697331943
AT1G60460;A3:1:22275638-22275737:22275638-22275760:+	-0.027693338188123993
AT1G61150;A3:1:22542673-22542863:22542673-22542958:+	1.126512297683286
AT1G61150;A3:1:22542673-22542837:22542673-22542958:+	1.1852555658589727
AT1G61150;A3:1:22542673-22542837:22542673-22542863:+	0.8200775848831847
AT1G61150;A3:1:22542673-22542817:22542673-22542837:+	0.814043985871233
AT1G61190;A3:1:22560244-22560420:22560244-22560427:+	1.1985584716736266
AT1G61210;A3:1:22567209-22567737:22567209-22567743:+	0.9411713664695025
AT1G61240;A3:1:22581721-22582297:22581721-22582408:+	0.6159377985323489
AT1G61970;A3:1:22906610-22906832:22906610-22907129:+	0.5441140653068219
AT1G61970;A3:1:22906175-22906360:22906175-22906473:+	0.8484083407369469
AT1G62580;A3:1:23176352-23176380:23176352-23176505:+	-0.4217463893259458
AT1G62580;A3:1:23176352-23176380:23176352-23176443:+	0.040864455717157216
AT1G62790;A3:1:23252943-23253384:23252943-23253387:+	1.9753673141520633
AT1G63110;A3:1:23405445-23405638:23405445-23405658:+	1.504310294257329
AT1G63220;A3:1:23449083-23449578:23449083-23449620:+	1.5149519511169995
AT1G63380;A3:1:23505351-23505481:23505351-23505668:+	-0.5336306828075612
AT1G63430;A3:1:23525933-23526116:23525933-23526188:+	1.1301825817500266
AT1G63680;A3:1:23617416-23617536:23617416-23617559:+	1.2893211586562412
AT1G63830;A3:1:23685299-23685397:23685299-23685406:+	1.6687674794642342
AT1G63940;A3:1:23732903-23732991:23732903-23733003:+	1.9727364967617
AT1G63980;A3:1:23741401-23741492:23741401-23741498:+	2.0921898802599763
AT1G64050;A3:1:23762773-23762955:23762773-23762961:+	1.141635550636425
AT1G64230;A3:1:23833671-23833771:23833671-23833774:+	2.9093462307931115
AT1G64230;A3:1:23833671-23833750:23833671-23833771:+	2.908596587661689
AT1G64230;A3:1:23833671-23833750:23833671-23833774:+	0.7554946745016965
AT1G64230;A3:1:23833861-23834477:23833861-23834566:+	0.34486813977142294
AT1G64300;A3:1:23863216-23863287:23863216-23863291:+	0.13431706830777085
AT1G64625;A3:1:24017587-24017647:24017587-24017677:+	-0.37145336738801527
AT1G64860;A3:1:24100556-24100638:24100556-24100643:+	1.5268746055818727
AT1G65270;A3:1:24244536-24244646:24244536-24244795:+	1.6569737015455637
AT1G65484;A3:1:24347897-24348122:24347897-24348125:+	-0.11010060615050213
AT1G65960;A3:1:24552470-24554208:24552470-24555769:+	2.143595362247749
AT1G66590;A3:1:24841200-24841600:24841200-24841661:+	0.861039893442844
AT1G67150;A3:1:25122724-25123429:25122724-25123441:+	-0.12796040406739417
AT1G67190;A3:1:25132698-25133039:25132698-25133044:+	1.0273952231556949
