IncLevel1	IncLevel2	IncLevelDifference
0.554,0.392,0.299,0.732,0.614,0.776	0.939,1.0,0.95,0.938,0.961,1.0	-0.403
0.0,0.0,0.035,0.0,0.025,0.05	0.012,0.012,0.019,0.0,0.0,0.049	0.003
0.227,0.303,0.294,0.126,0.052,0.195	0.276,0.146,0.352,0.186,0.236,0.481	-0.08
1.0,1.0,1.0,1.0,1.0,0.796	1.0,NA,1.0,1.0,1.0,NA	-0.034
0.004,0.017,0.015,0.009,0.003,0.01	0.007,0.005,0.007,0.005,0.006,0.006	0.004
1.0,1.0,1.0,1.0,0.949,1.0	0.865,1.0,1.0,1.0,1.0,1.0	0.014
1.0,1.0,1.0,1.0,0.64,0.0	1.0,0.572,0.354,0.506,1.0,1.0	0.035
0.037,0.039,0.042,0.045,0.051,0.0	0.031,0.057,0.025,0.018,0.065,0.061	-0.007
0.085,0.11,0.088,0.16,0.093,0.114	0.013,0.016,0.008,0.01,0.009,0.033	0.093
0.008,0.047,0.03,0.022,0.016,0.037	0.0,0.127,0.027,0.0,0.096,0.0	-0.015
0.274,0.389,0.37,0.343,0.372,0.412	0.178,0.149,0.169,0.189,0.156,0.163	0.193
1.0,0.972,0.979,0.975,1.0,1.0	0.935,0.913,1.0,0.977,0.934,0.959	0.035
0.149,0.166,0.222,0.123,0.156,0.145	0.472,0.334,0.62,0.377,0.353,0.222	-0.236
0.909,0.915,0.921,0.867,0.885,0.938	0.943,0.903,0.938,0.93,0.925,0.879	-0.014
0.025,0.019,0.012,0.019,0.004,0.019	0.029,0.022,0.006,0.028,0.03,0.016	-0.005
0.482,0.085,1.0,0.0,0.358,0.0	0.157,0.0,0.0,0.104,0.117,0.0	0.258
0.112,0.086,0.098,0.159,0.066,0.095	0.22,0.207,0.219,0.252,0.165,0.106	-0.092
0.0,0.0,0.0,0.0,0.0,0.002	0.0,0.0,0.0,0.0,0.0,0.0	0.0
0.936,0.956,0.934,0.923,0.968,0.912	0.977,0.994,0.986,0.981,0.976,0.989	-0.046
0.0,0.082,0.078,0.0,0.0,0.0	0.0,0.069,0.0,0.0,0.0,0.0	0.015
0.736,0.651,0.788,0.583,0.651,0.685	0.651,0.583,0.42,0.532,0.237,0.482	0.198
0.458,0.32,0.361,0.273,0.575,0.343	0.792,1.0,1.0,1.0,0.772,1.0	-0.539
0.351,0.286,0.131,0.231,0.475,0.217	0.693,1.0,1.0,1.0,0.9,1.0	-0.65
0.006,0.007,0.011,0.002,0.01,0.008	0.007,0.001,0.006,0.005,0.004,0.003	0.003
0.29,0.067,0.138,0.13,0.086,0.098	0.116,0.106,0.12,0.167,0.032,0.135	0.022
0.632,0.646,0.694,0.477,0.694,0.659	0.451,0.429,0.46,0.339,0.532,0.542	0.175
0.348,0.242,0.34,0.069,0.257,0.331	0.111,0.133,0.031,0.052,0.212,0.123	0.154
0.191,0.107,0.088,0.075,0.076,0.128	0.041,0.0,0.0,0.0,0.036,0.105	0.081
0.015,0.008,0.0,0.0,0.006,0.0	0.013,0.0,0.012,0.026,0.024,0.0	-0.008
1.0,0.99,0.974,1.0,1.0,1.0	1.0,1.0,1.0,0.974,1.0,1.0	-0.002
0.113,0.069,0.086,0.134,0.125,0.113	0.199,0.329,0.27,0.301,0.297,0.207	-0.16
0.492,0.434,0.85,0.629,0.715,0.537	1.0,1.0,0.787,1.0,0.904,0.718	-0.292
1.0,0.926,0.964,1.0,0.964,0.967	0.96,1.0,0.892,0.974,0.963,1.0	0.005
0.92,0.954,0.989,0.955,0.949,0.952	0.992,0.935,0.967,0.994,0.987,0.981	-0.023
1.0,1.0,1.0,1.0,0.837,0.499	1.0,1.0,0.915,0.934,1.0,0.773	-0.048
0.971,0.946,0.953,0.93,0.962,0.972	0.955,0.954,0.923,0.946,0.972,0.974	0.002
NA,1.0,NA,NA,NA,NA	1.0,NA,0.0,0.0,1.0,NA	0.5
1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.026,0.0,0.064,0.0,0.081,0.216	0.194,0.057,0.039,0.114,0.0,0.0	-0.003
0.764,0.775,0.742,0.761,0.795,0.794	0.89,0.861,0.931,0.876,0.903,0.955	-0.131
0.0,0.0,0.008,0.005,0.0,0.0	0.0,0.0,0.005,0.0,0.004,0.0	0.001
0.033,0.0,0.01,0.012,0.0,0.026	0.0,0.039,0.0,0.016,0.0,0.099	-0.012
0.761,0.845,0.941,0.91,0.8,0.78	0.737,0.669,1.0,1.0,0.921,1.0	-0.048
0.0,0.046,0.0,0.006,0.0,0.0	0.007,0.025,0.017,0.008,0.037,0.0	-0.007
0.044,0.049,0.034,0.028,0.032,0.053	0.036,0.037,0.024,0.026,0.034,0.025	0.01
0.006,0.003,0.002,0.007,0.006,0.004	0.006,0.005,0.007,0.007,0.004,0.005	-0.001
0.0,0.004,0.008,0.0,0.0,0.008	0.0,0.015,0.0,0.003,0.0,0.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.956,1.0,1.0,1.0,1.0	0.007
0.0,0.394,1.0,1.0,0.327,0.661	0.394,NA,1.0,1.0,1.0,1.0	-0.315
0.036,0.053,0.018,0.084,0.042,0.046	0.037,0.064,0.064,0.017,0.0,0.052	0.008
0.88,0.816,0.813,0.819,0.803,0.788	0.969,0.896,0.919,0.989,0.945,0.9	-0.116
1.0,0.938,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.943,1.0	-0.001
1.0,1.0,1.0,0.964,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.275,0.3,0.285,0.326,0.304,0.268	0.215,0.304,0.3,0.328,0.289,0.367	-0.008
1.0,1.0,NA,1.0,1.0,1.0	0.661,0.661,1.0,0.796,0.745,NA	0.227
1.0,0.991,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.989,1.0,0.991,1.0,0.931,0.979	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
1.0,1.0,1.0,0.998,1.0,1.0	0.998,1.0,1.0,1.0,0.995,0.989	0.003
1.0,1.0,0.982,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.396,0.58,0.5,0.392,0.584,0.485	0.284,0.187,0.289,0.48,0.446,0.392	0.143
0.197,0.171,0.172,0.174,0.148,0.173	0.141,0.21,0.203,0.154,0.219,0.17	-0.01
0.089,0.098,0.206,0.236,0.244,0.182	0.05,0.147,0.079,0.153,0.184,0.205	0.039
0.114,0.092,0.187,0.148,0.146,0.121	0.082,0.078,0.108,0.198,0.167,0.154	0.004
0.704,0.569,0.527,0.358,0.35,0.395	0.659,0.359,0.613,0.684,0.597,0.485	-0.082
0.416,0.192,1.0,0.0,0.0,0.487	NA,0.0,0.0,0.0,0.432,NA	0.241
0.774,0.812,0.842,0.861,0.842,0.814	0.989,0.963,1.0,1.0,0.96,0.951	-0.153
0.997,0.991,0.995,0.993,1.0,0.996	0.983,1.0,0.983,0.979,0.995,0.994	0.006
0.144,0.171,0.11,0.092,0.185,0.101	0.147,0.189,0.128,0.206,0.165,0.193	-0.038
0.99,0.975,1.0,0.951,0.973,0.978	1.0,1.0,1.0,1.0,0.971,1.0	-0.017
0.035,0.015,0.014,0.022,0.039,0.032	0.026,0.034,0.024,0.027,0.014,0.037	-0.001
0.202,0.206,0.154,0.138,0.172,0.177	0.075,0.091,0.152,0.197,0.111,0.167	0.043
0.193,0.17,0.133,0.123,0.15,0.141	0.07,0.091,0.142,0.191,0.11,0.143	0.027
0.503,0.198,0.339,0.399,0.33,0.145	0.467,0.553,0.474,0.537,0.654,0.327	-0.183
0.053,0.046,0.057,0.069,0.049,0.062	0.11,0.138,0.129,0.116,0.137,0.185	-0.08
0.988,0.978,0.934,0.98,0.973,0.98	1.0,1.0,0.989,1.0,1.0,1.0	-0.026
0.812,0.847,0.886,0.866,0.85,0.927	0.931,0.915,0.957,0.956,0.989,0.982	-0.09
0.0,0.0,0.0,0.0,0.0,0.0	0.121,0.097,0.0,0.0,0.0,0.0	-0.036
0.707,0.657,0.645,0.679,0.764,0.63	0.637,0.6,0.779,0.741,0.76,0.833	-0.045
0.51,0.392,0.622,0.518,0.458,0.52	0.619,0.709,0.762,0.745,0.742,0.722	-0.213
0.369,0.321,0.479,0.295,0.42,0.212	0.149,0.24,0.069,0.135,0.177,0.099	0.204
0.936,0.934,0.888,0.824,0.862,0.956	0.87,0.96,1.0,0.897,0.945,1.0	-0.045
0.949,0.948,0.895,0.859,0.879,0.97	0.908,0.973,1.0,0.931,0.966,1.0	-0.046
1.0,1.0,1.0,1.0,0.937,0.975	1.0,1.0,1.0,1.0,0.943,1.0	-0.005
0.006,0.02,0.009,0.016,0.026,0.033	0.038,0.019,0.028,0.03,0.014,0.047	-0.011
0.227,0.22,0.149,0.193,0.145,0.177	0.13,0.165,0.163,0.178,0.169,0.188	0.02
0.034,0.022,0.038,0.0,0.03,0.0	0.02,0.034,0.037,0.013,0.021,0.019	-0.003
0.0,1.0,0.614,1.0,0.0,1.0	0.0,0.614,0.0,0.0,1.0,NA	0.28
0.166,0.415,0.42,0.749,0.102,0.477	0.838,0.443,0.527,0.799,0.684,0.323	-0.214
0.0,0.0,0.0,0.004,0.002,0.004	0.005,0.01,0.016,0.015,0.008,0.005	-0.008
0.784,0.712,0.706,0.682,0.66,0.672	0.61,0.715,0.65,0.758,0.659,0.615	0.035
0.967,0.981,0.957,0.978,0.964,0.973	0.916,0.903,0.967,0.916,0.941,0.939	0.04
0.585,0.517,0.628,0.596,0.66,0.618	0.548,0.526,0.482,0.551,0.599,0.602	0.049
0.0,1.0,1.0,NA,1.0,1.0	1.0,1.0,NA,1.0,NA,1.0	-0.2
0.0,0.453,NA,0.269,0.0,0.408	0.0,0.0,0.155,0.453,0.0,0.0	0.125
0.993,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.998	-0.001
0.796,0.843,0.741,0.824,0.843,0.846	0.917,0.9,0.917,0.916,0.925,0.954	-0.106
0.022,0.033,0.014,0.026,0.031,0.014	0.01,0.014,0.01,0.011,0.024,0.023	0.008
0.091,0.096,0.068,0.044,0.053,0.062	0.05,0.055,0.032,0.038,0.059,0.028	0.025
0.007,0.008,0.021,0.016,0.012,0.007	0.006,0.004,0.006,0.015,0.011,0.007	0.004
0.01,0.009,0.01,0.028,0.027,0.004	0.01,0.009,0.022,0.008,0.01,0.0	0.005
1.0,0.851,0.435,0.811,0.479,0.887	0.212,0.107,0.45,0.576,0.344,0.193	0.43
0.006,0.004,0.005,0.006,0.007,0.006	0.003,0.005,0.005,0.011,0.005,0.004	0.0
1.0,0.945,0.885,1.0,1.0,1.0	1.0,1.0,1.0,0.827,1.0,1.0	0.001
0.976,0.973,0.965,0.983,0.984,0.977	0.964,0.952,0.972,0.976,0.96,0.959	0.013
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.999,1.0,1.0,1.0	0.0
0.534,0.529,0.561,0.521,0.506,0.52	0.711,0.647,0.711,0.693,0.714,0.702	-0.168
0.023,0.0,0.0,0.0,0.008,0.007	0.019,0.033,0.1,0.0,0.046,0.054	-0.036
1.0,0.312,0.883,0.677,0.834,0.317	0.143,0.485,0.511,0.854,0.645,1.0	0.064
1.0,0.367,0.878,0.64,0.878,0.523	0.516,0.445,0.728,0.91,0.757,1.0	-0.012
0.801,0.573,0.515,0.408,0.668,1.0	1.0,0.459,1.0,0.914,0.734,0.809	-0.158
0.892,1.0,1.0,0.846,0.915,0.92	0.859,0.733,0.846,0.82,0.904,0.91	0.084
0.051,0.039,0.038,0.073,0.043,0.088	0.162,0.207,0.231,0.196,0.173,0.222	-0.143
0.59,1.0,1.0,1.0,1.0,0.812	1.0,1.0,1.0,1.0,NA,1.0	-0.1
0.0,0.039,0.022,0.0,0.0,0.0	0.0,0.0,0.0,0.073,0.0,0.0	-0.002
0.721,0.555,0.665,0.667,0.699,0.594	0.278,0.345,0.283,0.21,0.283,0.238	0.377
0.068,0.058,0.057,0.045,0.067,0.066	0.041,0.081,0.028,0.055,0.035,0.053	0.011
0.152,0.157,0.188,0.219,0.193,0.146	0.015,0.047,0.047,0.04,0.037,0.026	0.14
0.639,0.573,0.635,0.627,0.586,0.577	0.443,0.419,0.445,0.434,0.389,0.412	0.182
0.03,0.028,0.008,0.006,0.015,0.016	0.029,0.016,0.035,0.032,0.025,0.028	-0.01
0.859,0.875,0.921,0.86,0.843,0.915	0.918,0.784,0.796,0.825,0.785,0.802	0.061
0.773,0.498,1.0,0.81,0.773,0.793	0.0,0.0,0.694,0.81,1.0,0.46	0.281
0.0,0.055,0.11,0.199,0.062,0.055	0.0,0.0,0.0,0.0,0.037,0.0	0.074
1.0,1.0,1.0,1.0,0.802,1.0	0.569,1.0,1.0,0.882,1.0,1.0	0.058
0.214,0.417,0.485,0.639,0.381,0.276	0.128,0.702,0.388,0.402,0.237,0.207	0.058
0.0,0.0,0.033,0.0,0.165,0.037	0.0,0.0,0.47,0.0,0.0,0.0	-0.039
0.164,0.222,0.196,0.172,0.18,0.137	0.266,0.33,0.265,0.163,0.255,0.126	-0.056
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.002	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.003,0.001,0.002,0.003,0.001,0.001	0.002,0.002,0.001,0.001,0.002,0.001	0.0
0.031,0.026,0.014,0.018,0.031,0.0	0.025,0.026,0.035,0.058,0.006,0.036	-0.011
0.736,0.77,0.718,0.679,0.77,0.719	0.662,0.69,0.68,0.681,0.678,0.664	0.056
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.163,0.147,0.164,0.106,0.147,0.1	0.121,0.204,0.184,0.118,0.107,0.116	-0.004
0.987,0.987,0.985,0.997,0.998,0.992	1.0,0.992,0.993,0.987,0.987,0.991	-0.001
0.046,0.0,0.0,0.0,0.0,0.0	0.0,0.034,0.0,0.0,0.021,0.056	-0.011
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.002,0.0	-0.001
0.116,0.093,0.105,0.157,0.115,0.133	0.064,0.102,0.016,0.089,0.098,0.127	0.037
0.976,1.0,0.994,1.0,0.988,0.981	0.989,1.0,1.0,0.995,0.994,0.986	-0.004
1.0,1.0,1.0,0.978,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.0,0.0,0.001,0.0,0.0,0.0	0.0,0.001,0.0,0.0,0.0,0.0	0.0
0.057,0.029,0.038,0.065,0.014,0.035	0.012,0.022,0.05,0.027,0.02,0.084	0.004
0.925,0.786,0.94,0.723,0.797,0.959	0.0,0.0,0.109,0.0,0.068,0.567	0.731
0.495,0.887,0.645,0.797,0.495,0.797	0.0,0.308,0.0,0.131,0.052,0.0	0.604
0.306,0.569,0.553,0.674,0.754,0.823	0.775,0.709,0.71,0.643,0.676,0.76	-0.099
0.983,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.849,1.0	0.022
0.844,0.918,0.877,0.853,0.871,0.839	0.954,0.938,0.969,0.908,0.904,0.984	-0.076
1.0,1.0,0.704,1.0,1.0,1.0	0.323,1.0,1.0,1.0,0.84,1.0	0.09
0.002,0.006,0.002,0.0,0.0,0.0	0.002,0.003,0.002,0.006,0.001,0.004	-0.001
0.009,0.007,0.007,0.003,0.008,0.009	0.005,0.007,0.009,0.007,0.011,0.011	-0.001
0.004,0.013,0.007,0.002,0.006,0.009	0.002,0.007,0.004,0.003,0.005,0.003	0.003
0.719,0.501,0.624,0.579,0.592,0.543	0.519,0.848,0.727,0.717,0.582,0.864	-0.116
0.513,0.277,0.558,0.513,0.524,0.423	0.306,0.329,0.189,0.503,0.2,0.121	0.193
0.945,0.734,0.899,0.967,0.82,0.956	0.948,0.811,0.937,0.897,0.952,0.899	-0.021
1.0,0.975,1.0,1.0,1.0,1.0	1.0,1.0,0.919,1.0,1.0,0.949	0.018
1.0,0.942,0.989,0.988,0.992,0.941	0.94,1.0,1.0,1.0,0.983,0.949	-0.003
0.763,0.758,0.768,0.733,0.803,0.772	0.673,0.663,0.609,0.593,0.631,0.646	0.13
0.0,0.0,0.0,0.002,0.0,0.0	0.0,0.0,0.0,0.0,0.003,0.0	-0.0
0.032,0.03,0.022,0.032,0.013,0.024	0.042,0.034,0.033,0.025,0.014,0.03	-0.004
1.0,1.0,0.902,1.0,0.854,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.041
0.564,0.749,0.636,0.46,0.643,0.618	0.566,0.652,0.791,0.474,0.566,0.648	-0.005
0.018,0.006,0.018,0.023,0.014,0.012	0.009,0.017,0.011,0.015,0.015,0.012	0.002
0.001,0.002,0.001,0.001,0.004,0.0	0.001,0.006,0.001,0.001,0.003,0.003	-0.001
0.021,0.007,0.03,0.006,0.02,0.032	0.017,0.026,0.0,0.004,0.027,0.0	0.007
1.0,0.898,1.0,1.0,1.0,0.949	1.0,0.661,1.0,1.0,1.0,1.0	0.031
0.0,0.004,0.001,0.001,0.001,0.001	0.001,0.002,0.006,0.002,0.003,0.007	-0.002
1.0,1.0,1.0,0.989,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.003,0.0,0.0,0.0,0.005	-0.001
0.967,1.0,0.949,0.976,0.952,0.963	0.928,0.952,0.959,0.992,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.892,1.0,1.0,1.0,1.0	1.0,1.0,0.782,1.0,0.976,1.0	0.022
0.234,0.13,0.159,0.194,0.214,0.171	0.554,0.616,0.485,0.501,0.472,0.634	-0.36
0.113,0.152,0.058,0.128,0.143,0.048	0.437,0.43,0.339,0.453,0.326,0.523	-0.311
0.162,0.629,0.0,0.326,0.266,0.048	0.266,0.162,0.172,0.426,0.209,0.271	-0.013
0.035,0.053,0.008,0.0,0.033,0.009	0.094,0.162,0.099,0.062,0.142,0.117	-0.09
0.743,0.705,0.715,0.686,0.802,0.781	0.82,0.793,0.819,0.755,0.778,0.962	-0.083
0.05,0.059,0.059,0.084,0.041,0.049	0.019,0.044,0.026,0.022,0.016,0.016	0.033
0.112,0.151,0.138,0.117,0.107,0.131	0.104,0.13,0.067,0.109,0.105,0.142	0.017
0.661,1.0,0.661,1.0,0.594,1.0	1.0,0.493,0.872,0.781,0.637,1.0	0.022
0.951,0.962,0.948,0.963,0.953,0.948	0.994,0.998,1.0,1.0,0.995,0.988	-0.042
0.819,0.853,0.802,0.849,0.834,0.808	0.974,0.989,1.0,1.0,0.98,0.944	-0.154
0.018,0.009,0.008,0.007,0.024,0.02	0.009,0.015,0.0,0.02,0.009,0.01	0.004
0.0,0.003,0.001,0.0,0.002,0.001	0.001,0.001,0.002,0.002,0.003,0.001	-0.001
0.003,0.001,0.002,0.004,0.003,0.005	0.002,0.018,0.004,0.002,0.007,0.0	-0.002
0.617,0.68,0.455,0.426,0.556,0.504	0.59,0.812,0.726,0.656,0.352,1.0	-0.15
0.974,0.983,1.0,1.0,0.982,0.927	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
0.036,0.039,0.03,0.038,0.026,0.029	0.016,0.051,0.028,0.022,0.036,0.078	-0.006
0.637,0.794,0.772,0.749,0.772,0.729	0.751,0.732,0.684,0.721,0.6,0.703	0.044
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.94,1.0,1.0,1.0	0.01
0.044,0.054,0.075,0.04,0.026,0.076	0.022,0.034,0.037,0.074,0.025,0.066	0.009
0.996,0.993,0.995,0.994,0.995,0.994	0.993,0.985,0.992,0.997,0.992,0.993	0.002
0.501,0.538,0.505,0.51,0.524,0.529	0.812,0.808,0.809,0.798,0.786,0.781	-0.281
0.926,0.81,0.904,0.952,0.949,0.924	0.948,1.0,0.963,0.917,0.813,1.0	-0.029
1.0,1.0,1.0,NA,1.0,NA	NA,NA,NA,0.0,1.0,1.0	0.333
1.0,0.919,0.344,0.274,0.44,0.519	0.371,0.191,1.0,0.611,0.402,0.79	0.022
0.532,0.507,0.654,0.5,0.518,0.471	1.0,1.0,0.984,0.983,1.0,1.0	-0.464
1.0,0.935,1.0,1.0,0.935,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
1.0,1.0,1.0,0.963,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.966,1.0,1.0,1.0,0.948,0.968	0.704,1.0,1.0,1.0,1.0,1.0	0.03
0.912,0.753,0.818,0.638,0.849,0.755	0.795,0.897,0.892,0.868,0.975,0.819	-0.087
0.905,0.938,0.9,0.901,0.91,0.922	0.901,0.905,0.811,0.866,0.847,0.933	0.035
1.0,1.0,1.0,1.0,1.0,1.0	0.357,1.0,1.0,0.652,1.0,1.0	0.165
0.386,0.209,0.251,0.163,0.424,0.407	0.369,0.275,0.313,0.249,0.567,0.532	-0.077
0.0,0.245,0.0,0.0,1.0,0.0	0.0,0.493,NA,0.327,0.687,1.0	-0.294
0.007,0.013,0.005,0.007,0.004,0.012	0.006,0.004,0.0,0.0,0.035,0.006	-0.001
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.017,0.0,0.0,0.0,0.0	-0.003
0.429,0.576,0.367,0.63,0.623,0.395	0.958,0.926,0.903,0.93,0.782,0.886	-0.394
0.954,0.964,0.959,0.947,0.972,0.996	0.988,0.992,1.0,0.987,0.997,0.98	-0.025
0.078,0.031,0.037,0.012,0.042,0.028	0.028,0.007,0.023,0.051,0.033,0.0	0.014
1.0,1.0,0.979,0.956,0.982,0.959	1.0,1.0,1.0,1.0,1.0,1.0	-0.021
0.222,0.218,0.133,0.312,0.45,0.189	0.08,0.151,0.167,0.288,0.205,0.244	0.065
NA,0.0,NA,NA,1.0,0.0	0.194,NA,0.194,0.0,0.243,0.161	0.175
0.345,0.261,0.248,0.262,0.289,0.277	0.303,0.239,0.277,0.337,0.322,0.297	-0.016
0.176,0.183,0.346,0.318,0.25,0.275	0.125,0.076,0.118,0.176,0.148,0.216	0.115
1.0,1.0,0.947,1.0,0.877,0.872	1.0,1.0,0.958,0.937,1.0,1.0	-0.033
0.008,0.011,0.006,0.005,0.014,0.013	0.003,0.0,0.009,0.006,0.006,0.007	0.004
0.605,0.579,0.473,0.554,0.62,0.567	0.589,0.553,0.57,0.517,0.572,0.585	0.002
0.0,0.0,0.0,NA,0.0,0.0	1.0,0.646,0.0,0.0,0.0,0.0	-0.274
0.257,0.708,0.421,0.602,0.185,0.257	0.288,1.0,0.377,0.099,0.858,0.548	-0.123
0.006,0.011,0.002,0.008,0.003,0.01	0.002,0.002,0.003,0.0,0.002,0.0	0.005
0.617,0.646,0.536,0.502,0.48,0.759	0.604,0.735,0.718,0.634,0.795,1.0	-0.158
0.117,0.09,0.129,0.139,0.109,0.127	0.164,0.174,0.164,0.248,0.274,0.207	-0.087
0.869,0.911,0.84,0.802,0.828,0.922	0.87,0.92,0.911,0.84,0.903,1.0	-0.045
0.716,0.661,0.709,0.759,0.677,0.662	0.879,0.866,0.801,0.874,0.857,0.978	-0.178
0.642,0.497,0.667,0.48,0.542,0.594	0.718,0.696,0.684,0.744,0.585,0.705	-0.118
0.875,0.924,0.988,0.961,0.893,0.962	1.0,0.943,0.874,0.837,0.856,0.857	0.039
0.503,0.506,0.347,0.297,0.293,0.34	0.655,0.566,0.401,0.534,0.487,0.893	-0.208
0.054,0.066,0.054,0.071,0.053,0.037	0.042,0.053,0.058,0.054,0.07,0.072	-0.002
0.005,0.002,0.011,0.026,0.022,0.013	0.008,0.011,0.01,0.006,0.029,0.011	0.001
0.542,0.57,0.5,0.575,0.55,0.53	0.578,0.787,0.653,0.698,0.633,0.645	-0.121
1.0,0.963,0.993,1.0,0.96,0.953	1.0,0.99,0.984,1.0,1.0,1.0	-0.017
0.0,0.0,0.0,0.0,0.0,NA	NA,0.0,NA,0.283,NA,NA	-0.141
1.0,1.0,0.968,1.0,1.0,1.0	1.0,0.932,1.0,1.0,1.0,1.0	0.006
0.762,0.91,1.0,1.0,0.843,0.928	0.811,0.833,1.0,0.915,0.839,0.829	0.036
0.018,0.013,0.017,0.008,0.014,0.01	0.012,0.003,0.002,0.015,0.018,0.038	-0.001
1.0,1.0,0.977,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.958,0.92,0.958,0.946,1.0,0.945	0.928,1.0,0.981,0.933,1.0,0.915	-0.005
0.525,0.502,0.496,0.536,0.549,0.495	0.447,0.501,0.513,0.43,0.499,0.419	0.049
0.078,0.141,0.132,0.14,0.09,0.136	0.102,0.107,0.048,0.064,0.092,0.0	0.051
0.698,0.563,0.682,0.569,0.682,0.569	0.398,0.498,0.288,0.348,0.511,0.107	0.269
0.978,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.99,1.0,1.0	0.002
0.017,0.005,0.018,0.029,0.008,0.032	0.042,0.069,0.025,0.081,0.075,0.081	-0.044
1.0,1.0,1.0,0.893,0.867,1.0	0.904,0.714,0.838,0.683,0.828,0.454	0.223
0.016,0.016,0.01,0.016,0.012,0.021	0.02,0.017,0.01,0.019,0.016,0.032	-0.004
0.025,0.035,0.023,0.021,0.032,0.039	0.02,0.049,0.025,0.038,0.024,0.028	-0.001
0.801,0.767,0.866,0.763,0.789,0.813	0.727,0.733,0.637,0.649,0.698,0.647	0.118
0.118,0.087,0.086,0.101,0.104,0.096	0.068,0.11,0.085,0.086,0.093,0.113	0.006
0.014,0.009,0.012,0.011,0.01,0.01	0.008,0.014,0.011,0.018,0.012,0.021	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	0.982,1.0,1.0,1.0,0.978,1.0	0.007
0.542,0.521,0.54,0.563,0.493,0.522	0.425,0.334,0.415,0.362,0.339,0.208	0.183
0.922,1.0,1.0,1.0,0.993,1.0	0.976,0.889,0.962,0.942,0.98,0.968	0.033
0.346,0.361,0.396,0.381,0.317,0.37	0.34,0.466,0.43,0.399,0.191,0.341	0.001
0.899,1.0,1.0,0.884,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.036
0.707,0.716,0.742,0.788,0.739,0.699	0.509,0.572,0.575,0.578,0.482,0.587	0.181
0.529,0.558,0.546,0.508,0.582,0.596	0.586,0.56,0.544,0.584,0.566,0.555	-0.013
0.12,0.03,0.055,0.053,0.081,0.033	0.114,0.093,0.065,0.08,0.084,0.088	-0.025
0.023,0.025,0.015,0.006,0.018,0.01	0.013,0.03,0.011,0.011,0.014,0.002	0.003
1.0,1.0,0.967,1.0,0.99,1.0	1.0,1.0,1.0,1.0,0.984,0.953	0.003
0.361,0.712,NA,1.0,1.0,0.831	0.33,NA,0.664,0.0,1.0,0.0	0.382
0.116,0.171,0.155,0.199,0.204,0.122	0.196,0.238,0.224,0.083,0.253,0.078	-0.018
0.578,0.656,0.444,0.621,0.578,0.832	0.064,0.533,0.732,0.385,0.359,0.313	0.22
0.07,0.032,0.027,0.098,0.065,0.078	0.585,0.461,0.554,0.407,0.492,0.518	-0.441
0.008,0.004,0.007,0.005,0.006,0.004	0.007,0.012,0.001,0.006,0.004,0.002	0.0
0.007,0.004,0.007,0.005,0.006,0.003	0.004,0.013,0.001,0.008,0.005,0.003	-0.0
0.717,0.905,1.0,0.835,0.74,0.458	0.192,1.0,1.0,0.811,0.704,1.0	-0.009
