ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
713	520,333	258,236	339,171	183,110	184	99
714	656,427	99,90	429,233	85,38	220	99
715	878,613	1,1	522,296	0,0	250	99
716	2,1	19,12	2,0	8,6	174	99
717	221,142	93,77	192,67	46,26	191	99
719	218,163	17,8	94,46	3,1	513	99
720	287,227	10,8	135,66	4,2	606	99
722	3,6	128,124	7,8	69,64	199	99
723	17,16	112,124	16,11	77,54	181	99
724	5,2	98,129	2,1	64,63	195	99
725	8,0	79,85	0,4	42,38	174	99
726	0,2	0,0	0,5	0,1	284	99
727	11,15	33,20	1,3	5,4	217	99
728	21,11	47,52	10,6	23,25	198	99
729	17,8	65,42	6,2	30,17	171	99
730	12,15	13,19	3,1	17,4	317	99
731	214,240	170,157	98,38	87,69	201	99
732	37,29	48,47	31,8	36,14	204	99
733	136,109	43,43	62,31	23,15	639	99
734	51,33	309,243	20,11	163,100	198	99
735	21,23	332,338	17,4	253,138	178	99
737	3,3	0,0	0,0	0,2	388	99
738	41,26	390,393	16,9	227,117	177	99
739	7,32	199,230	6,6	102,48	273	99
740	4,4	6,7	4,2	8,4	174	99
741	7,5	9,7	5,4	1,1	416	99
742	24,34	1,1	7,6	0,0	590	99
743	26,26	179,237	11,7	100,76	894	99
744	16,7	7,11	6,2	0,0	399	99
745	9,2	1,0	5,2	0,0	323	99
746	41,22	192,168	41,42	88,58	213	99
748	11,5	121,102	5,2	74,41	193	99
749	20,21	88,88	13,6	59,45	171	99
750	106,59	246,223	32,16	180,106	192	99
751	453,463	28,37	224,171	15,9	342	99
752	3,15	46,53	6,7	21,16	299	99
754	27,20	3,3	6,10	0,0	177	99
755	27,20	1,2	7,10	0,0	186	99
756	4,5	18,18	0,0	1,6	199	99
757	1,0	20,14	2,3	6,5	336	99
758	1,2	9,7	0,3	10,2	190	99
760	10,0	5,7	6,5	8,0	202	99
761	1,1	10,12	1,0	7,4	176	99
762	8,12	127,111	3,15	44,36	210	99
763	4,3	31,34	1,0	10,4	236	99
764	8,4	76,39	7,1	51,33	180	99
765	29,22	2,4	10,6	0,2	183	99
766	1,0	2,3	0,0	1,1	202	99
769	17,18	654,355	18,3	315,133	172	99
770	5,4	0,1	15,1	0,1	222	99
771	5,4	0,1	15,1	1,0	227	99
772	0,70	0,8	1,0	0,0	147	99
776	5,1	18,12	2,0	15,4	186	99
777	0,2	4,1	0,0	1,0	361	99
778	4,3	21,17	4,2	27,7	199	99
779	6,5	20,20	1,2	17,15	185	99
780	375,299	1144,1055	307,264	629,357	201	99
781	5,11	275,235	5,1	123,60	171	99
782	51,31	1,0	19,18	1,3	468	99
783	76,42	25,16	22,18	15,8	584	99
784	162,116	76,50	40,24	58,38	809	99
785	92,77	54,39	22,6	19,19	245	99
786	10,6	3,3	2,1	4,3	186	99
787	16,7	27,18	2,2	7,5	209	99
788	12,10	40,38	8,6	35,14	290	99
789	165,130	704,635	115,60	392,260	1174	99
790	125,83	170,116	80,36	104,49	377	99
791	5,6	3,3	6,5	1,0	199	99
792	40,27	151,132	15,18	75,56	184	99
793	20,22	233,144	13,5	113,66	193	99
794	11,7	18,15	10,4	14,7	169	99
795	82,48	0,0	50,40	0,1	444	99
796	14,11	27,23	2,2	9,3	263	99
797	51,52	6,11	24,12	0,0	534	99
798	13,10	5,1	8,1	0,0	184	99
799	26,42	10,7	24,10	1,3	208	99
800	16,24	92,84	13,13	80,38	257	99
801	25,18	363,360	16,8	228,143	168	99
802	72,61	241,205	94,64	146,121	173	99
804	120,92	34,35	44,21	16,0	306	99
805	379,342	143,124	318,231	78,46	425	99
806	934,836	714,516	660,504	269,128	881	99
807	220,166	99,147	105,72	70,49	298	99
808	44,35	279,251	33,12	155,97	184	99
809	36,28	41,36	28,15	26,5	200	99
810	0,0	1,6	0,2	0,0	202	99
811	2,1	46,59	0,0	41,20	178	99
812	11,4	139,122	1,0	50,30	227	99
813	15,10	59,39	23,8	32,21	217	99
814	58,47	8,4	49,25	5,7	267	99
815	74,42	231,259	78,82	129,89	192	99
816	62,13	282,268	16,9	166,101	170	99
817	83,73	88,92	68,63	42,25	277	99
818	205,179	78,76	164,114	50,17	716	99
819	36,42	184,139	12,6	68,56	268	99
820	2,0	17,10	0,0	2,4	218	99
821	35,44	235,215	18,14	124,83	170	99
822	72,56	240,240	30,19	108,86	356	99
823	71,87	11,3	92,31	1,0	174	99
824	24,33	54,46	28,19	49,20	304	99
825	5,0	7,3	0,0	1,1	386	99
826	12,1	50,29	0,0	29,12	394	99
827	49,43	374,354	35,12	179,113	409	99
828	41,16	143,129	19,6	93,63	437	99
829	1,1	0,0	0,1	5,0	179	99
830	43,37	352,301	12,11	100,63	171	99
831	22,11	73,131	14,14	53,34	236	99
832	589,554	9,3	275,199	5,6	233	99
833	11,9	270,217	8,4	184,61	186	99
834	5,6	1,3	3,1	4,1	331	99
835	59,58	15,13	44,22	19,5	358	99
836	3,0	63,47	8,0	24,20	189	99
837	29,26	3,3	23,6	1,0	469	99
838	14,13	2,0	6,2	0,0	207	99
839	31,26	1,0	34,7	3,0	648	99
840	32,31	64,32	28,8	24,22	503	99
841	27,33	3,1	13,6	0,0	197	99
842	98,95	2,5	49,23	0,2	998	99
843	61,61	48,30	20,14	25,15	489	99
844	49,55	3,3	15,10	2,3	432	99
845	13,13	9,0	1,5	1,4	184	99
846	13,10	74,72	7,7	47,12	178	99
849	63,58	0,0	25,18	1,0	183	99
850	89,76	6,5	37,25	4,4	244	99
853	94,44	18,53	39,26	4,7	166	99
854	3,2	37,32	4,2	36,25	172	99
855	8,13	17,22	13,14	11,23	186	99
856	14,19	12,3	14,16	1,6	203	99
857	0,0	3,5	4,0	1,3	187	99
861	8,6	18,12	3,5	0,4	353	99
862	25,15	26,32	6,3	3,5	213	99
865	37,24	707,612	27,13	451,219	541	99
866	18,6	159,143	3,8	87,37	166	99
867	161,101	20,9	88,37	13,5	306	99
868	80,50	236,150	39,17	152,80	264	99
869	241,199	12,5	119,89	1,1	465	99
870	9,1	68,30	3,2	36,19	210	99
871	6,7	57,43	2,2	25,23	468	99
872	10,3	34,27	4,4	19,14	176	99
874	15,14	5,1	1,9	0,0	333	99
875	16,18	47,32	2,11	17,15	396	99
876	0,0	1,2	2,2	2,2	181	99
878	55,34	152,101	48,34	72,29	178	99
879	26,22	576,525	14,0	196,98	203	99
880	11,3	40,65	1,0	24,20	176	99
881	35,3	89,85	15,13	58,50	207	99
882	278,178	290,242	192,111	150,83	606	99
883	21,14	0,1	2,1	0,0	211	99
884	17,10	10,3	0,2	0,0	177	99
885	0,1	46,41	0,0	1,2	183	99
886	21,14	29,26	4,1	0,1	312	99
887	53,33	44,30	18,13	27,19	174	99
888	1111,1163	20,19	448,314	5,8	198	99
889	81,96	118,146	77,26	69,33	434	99
890	9,6	253,230	1,0	164,113	196	99
891	12,13	65,75	8,6	48,23	173	99
893	85,79	687,629	126,82	333,257	173	99
894	0,0	21,20	1,0	18,4	217	99
896	19,17	12,14	9,7	10,2	166	99
899	8,3	16,22	4,2	9,5	219	99
900	399,333	14,11	273,139	2,1	203	99
901	35,32	14,3	18,6	6,2	321	99
903	11,8	29,12	12,1	12,15	166	99
904	39,26	3,2	30,15	6,0	221	99
905	52,41	285,205	41,21	147,137	224	99
906	55,45	116,87	45,22	63,44	227	99
907	36,43	544,438	78,43	305,195	199	99
908	16,6	3,0	5,8	2,3	189	99
909	22,27	36,32	7,8	24,9	536	99
910	9,4	0,0	2,2	1,1	186	99
911	10,4	4,1	3,2	5,1	202	99
912	18,5	16,15	6,3	3,3	224	99
913	19,7	0,0	6,7	1,1	237	99
914	40,11	0,1	10,11	0,0	265	99
915	9,1	32,29	3,4	16,10	175	99
916	13,5	1,0	6,4	0,0	194	99
918	22149,15239	179,75	11619,6091	106,30	276	99
920	8,1	3,0	1,0	2,1	207	99
923	36,37	23,40	20,16	17,13	203	99
924	19,10	56,41	11,5	36,32	195	99
925	24,11	42,30	22,10	27,23	226	99
926	24,11	6,5	19,10	5,4	216	99
927	4,0	39,17	0,4	13,9	177	99
928	1,2	41,26	3,2	25,21	180	99
929	14,7	35,14	7,5	11,9	255	99
930	32,26	1,0	13,9	0,1	178	99
933	122,112	11,10	41,35	4,5	572	99
934	117,108	23,17	39,33	9,3	567	99
935	64,59	33,32	27,16	16,8	508	99
936	20,22	84,100	3,2	41,38	180	99
938	168,136	0,1	69,61	2,0	180	99
939	210,162	3,3	91,71	2,1	210	99
940	140,132	16,15	50,45	6,11	179	99
943	125,96	141,165	47,34	116,68	322	99
944	183,160	402,340	50,47	145,101	188	99
945	3,0	31,39	0,1	22,10	505	99
946	10,3	75,81	20,8	52,29	201	99
947	432,461	451,534	165,127	232,147	318	99
948	398,432	85,89	149,118	20,23	292	99
949	15,13	106,130	9,3	67,41	181	99
950	2,4	213,236	4,0	96,44	250	99
951	10,9	232,197	5,7	127,87	258	99
953	557,386	1952,1647	321,215	1104,674	200	99
954	53,31	71,73	37,14	62,24	514	99
956	6,5	27,30	0,4	11,6	185	99
957	3,9	109,116	7,1	58,37	177	99
958	0,1	11,9	1,1	3,1	179	99
959	1,0	9,17	0,2	8,1	174	99
960	1,0	7,1	1,0	5,7	207	99
961	25,29	93,97	8,14	69,37	366	99
962	14,17	41,36	3,9	14,27	325	99
963	128,98	1166,1064	33,35	379,237	603	99
964	23,27	22,21	19,9	16,4	162	99
965	11,9	34,47	3,5	34,9	207	99
967	1,6	17,14	2,0	8,4	184	99
968	43,59	18,25	33,36	5,14	259	99
969	5,2	89,98	9,1	47,28	178	99
971	5,4	34,18	0,1	11,8	187	99
972	20,7	21,10	2,2	4,3	168	99
973	192,117	28,23	127,80	17,11	203	99
974	605,506	80,64	471,230	96,52	179	99
975	666,562	830,691	530,251	581,304	194	99
976	53,46	439,311	64,31	201,148	228	99
977	95,75	507,445	43,24	323,239	229	99
978	906,667	0,1	571,322	0,0	207	99
979	42,19	52,47	28,25	26,10	369	99
980	605,449	36,30	291,160	15,9	300	99
981	1633,1246	11,8	855,481	5,7	771	99
982	8,9	21,23	2,6	17,10	229	99
983	2,3	95,74	7,4	41,23	269	99
985	14,17	98,94	3,2	61,49	238	99
986	33,31	99,78	10,31	85,48	181	99
987	274,241	0,2	279,160	0,1	683	99
988	22,14	18,22	14,19	11,7	435	99
991	126,103	42,46	67,26	13,9	151	99
992	133,111	60,36	74,29	23,14	164	99
993	0,1	14,12	0,0	6,6	169	99
994	203,182	105,132	39,25	57,36	443	99
995	4,0	35,16	5,0	8,1	177	99
996	8,8	79,74	8,7	54,26	198	99
997	30,52	12,14	20,17	6,8	172	99
998	17,36	26,31	24,13	5,8	201	99
999	70,75	42,41	36,25	28,13	232	99
1000	14,13	92,71	4,2	41,34	173	99
1002	18,18	145,101	10,3	47,26	195	99
1003	34,42	99,100	12,11	28,21	331	99
1005	3,3	6,3	0,1	2,6	251	99
1007	23,13	0,0	6,6	2,0	186	99
1008	58,48	247,284	16,14	130,91	326	99
1009	86,74	2,5	74,28	1,1	180	99
1010	18,22	209,241	8,11	128,73	166	99
1011	7,12	56,71	1,0	38,14	164	99
1012	19,4	51,61	7,1	16,12	290	99
1013	18,7	56,43	3,10	23,12	465	99
1014	19,9	14,6	19,6	11,2	556	99
1015	30,22	19,17	35,17	9,7	818	99
1016	11,10	1,9	15,11	0,2	251	99
1017	5,4	17,25	6,9	13,6	314	99
1018	53,50	25,20	30,17	4,6	265	99
1019	67,41	185,167	30,10	121,71	185	99
1020	206,184	3,7	75,62	5,0	747	99
1021	169,164	222,153	62,57	130,74	633	99
1023	17,28	176,168	27,9	120,70	363	99
1024	18,15	6,12	9,9	0,1	182	99
1025	2,5	14,33	0,0	6,0	174	99
1026	5,2	4,4	2,0	6,4	203	99
1027	0,0	5,0	4,0	4,3	438	99
1029	0,2	0,1	1,2	3,2	589	99
1030	38,21	0,1	67,39	1,2	203	99
1031	128,69	8,7	197,108	8,12	694	99
1032	55,27	5,1	80,27	7,9	306	99
1034	0,0	12,9	2,3	8,4	201	99
1035	17,21	125,122	42,15	62,41	495	99
1039	15,16	4,15	7,6	10,4	227	99
1040	121,100	0,0	97,50	15,2	315	99
1041	15,17	57,40	7,8	42,23	232	99
1042	74,45	9,11	104,40	9,3	269	99
1043	92,62	11,5	49,29	10,10	355	99
1044	12,16	134,114	17,16	67,62	176	99
1045	48,57	175,146	58,44	109,65	172	99
1046	19,13	29,35	13,9	15,7	202	99
1047	44,46	49,20	22,15	28,6	498	99
1048	257,226	16,2	105,112	0,0	1083	99
1049	98,93	19,10	33,51	4,3	387	99
1050	84,66	54,63	86,46	19,16	2266	99
1051	393,388	4,4	189,82	0,1	219	99
1052	19,24	16,9	23,7	20,6	357	99
1053	30,32	102,106	36,8	30,24	403	99
1054	369,270	272,243	254,179	142,94	429	99
1055	160,126	49,22	75,67	26,37	246	99
1056	2,2	2,2	0,0	0,1	270	99
1057	9,5	41,24	0,0	6,11	169	99
1058	19,13	38,22	3,1	5,2	177	99
1060	82,91	233,196	26,14	63,40	251	99
1061	12,3	29,11	1,0	1,2	212	99
1062	12,0	29,12	0,0	1,2	218	99
1064	33,35	7,2	17,7	0,1	189	99
1065	32,33	332,231	11,8	141,104	177	99
1066	111,109	34,26	58,41	12,2	209	99
1067	314,186	152,109	160,68	72,47	195	99
1068	30,17	111,148	18,14	100,62	204	99
1070	39,34	85,49	36,21	27,27	429	99
1071	36,20	132,107	16,10	69,33	180	99
1073	21,22	47,77	10,10	42,20	211	99
1074	38,42	3,12	16,12	2,4	214	99
1076	4,1	4,5	4,4	8,2	334	99
1077	15,4	0,4	10,1	0,2	252	99
1078	7,4	64,39	4,3	25,15	173	99
1079	50,56	35,48	20,8	13,23	191	99
1082	18,20	2,3	8,5	3,2	183	99
1083	41,32	110,69	16,9	71,26	452	99
1085	216,216	23,20	95,93	12,18	233	99
1086	6,7	71,73	17,8	41,24	173	99
1087	31,16	59,42	1,2	33,19	322	99
1088	2,1	2,2	0,0	1,2	184	99
1089	2,1	0,0	0,0	1,0	165	99
1090	3,5	10,17	3,1	8,4	191	99
1091	74,78	178,146	54,26	118,41	208	99
1092	14,9	23,16	6,1	14,2	201	99
1093	36,36	62,55	10,16	43,17	619	99
1094	260,198	30,25	99,90	12,9	144	99
1095	293,217	72,80	194,95	43,30	1150	99
1096	34,14	1,6	5,5	4,2	178	99
1097	0,9	3,1	1,4	3,3	247	99
1098	6,3	58,61	4,3	23,13	179	99
1099	3,7	30,29	0,1	26,9	175	99
1100	23,23	15,13	16,19	4,4	165	99
1101	338,270	100,78	225,153	63,41	474	99
1102	852,811	811,589	549,409	457,198	999	99
1103	239,207	28,24	142,87	24,13	298	99
1105	5,9	54,46	0,3	19,14	226	99
1106	10,7	45,42	6,3	14,9	298	99
1107	20,22	277,240	19,6	90,46	173	99
1108	55,62	317,295	21,18	147,146	708	99
1109	2,0	0,3	1,2	1,1	508	99
1110	0,1	2,2	1,1	0,1	282	99
1111	91,38	7,1	30,15	10,4	235	99
1112	16,4	1,9	7,0	3,0	211	99
1113	49,29	126,140	35,12	75,46	208	99
1114	5,5	11,2	1,3	7,1	203	99
1115	14,12	5,2	4,7	1,2	278	99
1116	408,292	0,0	242,125	1,0	196	99
1117	33,23	835,820	24,7	517,256	235	99
1118	60,35	876,892	20,15	472,262	335	99
1119	17,14	2,2	8,5	3,0	241	99
1120	6,10	9,4	1,1	8,4	192	99
1121	3,6	21,5	0,0	11,6	194	99
1122	33,22	5,8	16,8	5,2	196	99
1124	14,21	39,23	5,3	18,7	462	99
1125	10,5	3,10	5,8	6,11	223	99
1126	70,49	9,3	40,15	7,5	350	99
1127	44,30	3,4	14,4	10,4	178	99
1128	11,6	143,171	9,7	97,67	194	99
1129	21,3	119,139	4,8	89,64	204	99
1131	4,9	4,1	6,5	2,0	279	99
1132	5,10	63,45	7,5	22,14	292	99
1133	2,13	144,127	2,2	14,22	213	99
1134	65,68	854,851	44,37	543,428	481	99
1136	37,41	150,204	27,15	124,48	714	99
1137	6,0	11,29	0,0	11,6	186	99
1138	35,29	0,1	5,7	0,0	205	99
1139	31,26	0,2	4,5	1,0	174	99
1140	10905,9708	7,5	4444,2824	1,0	327	99
1141	42,23	9,4	12,4	6,2	257	99
1144	25,20	78,80	19,10	62,50	179	99
1145	14,18	114,81	7,8	65,38	186	99
1146	11,5	45,38	9,2	15,14	198	99
1147	71,53	164,163	31,18	91,66	334	99
1148	199,256	114,181	118,118	72,65	215	99
1149	68,41	49,42	72,24	34,17	312	99
1151	378,367	69,43	146,128	36,15	202	99
1152	704,717	37,36	427,257	31,16	281	99
1153	48,59	11,12	22,19	7,5	214	99
1154	35,44	13,13	24,6	19,5	583	99
1155	1,1	0,4	2,1	6,1	184	99
1158	18,24	654,724	11,6	322,247	238	99
1159	12,4	178,155	4,1	90,60	201	99
1160	133,118	67,64	43,49	32,33	165	99
1161	12,8	60,61	1,1	23,17	179	99
1163	10,17	83,82	19,4	31,31	177	99
1164	184,114	219,174	116,76	165,96	173	99
1165	9,28	8,14	12,9	7,8	183	99
1166	9,33	3,0	14,13	2,2	202	99
1167	22,49	0,0	23,26	1,0	395	99
1168	13,19	2,3	10,14	5,10	206	99
1169	21,19	98,103	5,15	40,41	295	99
1170	11,8	34,24	5,6	22,23	194	99
1171	5,7	0,0	4,3	3,1	178	99
1172	77,30	0,1	28,7	0,0	190	99
1173	9,5	33,19	7,1	30,5	179	99
1174	22,29	30,20	22,8	12,12	405	99
1175	17,22	3,2	21,8	3,4	365	99
1176	19,20	5,3	6,3	1,1	180	99
1178	17,8	0,5	18,12	2,1	188	99
1179	14,8	2,1	5,3	3,9	192	99
1180	8,4	6,6	6,2	2,1	211	99
1181	85,50	23,27	38,37	28,16	457	99
1182	40,28	35,42	15,7	27,22	192	99
1183	47,29	28,46	39,12	23,13	246	99
1184	234,238	274,372	107,88	180,105	199	99
1186	9,17	0,9	3,3	6,1	250	99
1188	76,80	22,20	37,31	19,15	183	99
1189	174,199	289,258	67,35	149,94	193	99
1190	18,14	120,81	3,1	60,66	284	99
1191	367,320	45,40	168,114	19,21	486	99
1192	395,339	35,30	176,120	51,33	497	99
1193	7,4	110,87	6,9	37,19	170	99
1194	108,117	3,0	114,68	4,6	230	99
1195	25,32	272,232	30,18	196,113	185	99
1196	198,195	0,1	114,59	0,0	249	99
1197	13,15	204,197	22,9	105,58	178	99
1198	0,2	66,48	5,5	32,26	173	99
1199	0,0	69,58	4,1	18,23	227	99
1200	59,59	123,111	41,39	67,43	251	99
1201	1,3	56,44	4,1	24,4	205	99
1202	4,4	48,43	0,1	15,13	181	99
1203	8,16	39,54	2,0	11,10	176	99
1205	20,15	1,4	7,1	1,1	176	99
1206	5,8	33,22	0,2	11,12	217	99
1207	28,32	15,9	19,23	17,9	291	99
1208	15,25	4,6	13,4	2,2	231	99
1209	15,26	93,81	13,5	55,27	242	99
1210	1188,949	8,34	976,542	14,8	932	99
1211	1001,812	9,8	856,460	13,2	854	99
1212	65,62	15,13	43,17	11,1	216	99
1213	2,4	29,45	2,0	15,12	179	99
1214	10,7	28,39	2,0	15,10	186	99
1215	0,2	5,5	0,0	3,5	209	99
1216	44,48	183,245	10,16	47,49	428	99
1217	72,77	344,314	35,36	175,91	216	99
1218	16,10	143,143	3,2	56,29	190	99
1219	3,1	7,5	3,6	4,2	186	99
1220	10,2	57,41	15,10	26,19	287	99
1221	110,115	1,3	47,23	2,5	193	99
1222	113,115	13,10	49,24	6,7	198	99
1223	35,18	479,425	10,5	322,175	227	99
1224	122,98	852,606	59,43	393,230	182	99
1225	42,21	129,121	31,9	50,27	411	99
1227	49,35	130,143	18,9	72,37	239	99
1228	2,3	55,45	14,1	39,22	174	99
1229	16,10	24,10	7,7	2,1	242	99
1230	3,4	18,25	3,1	6,5	180	99
1231	28,23	137,148	27,10	78,43	190	99
1232	3,3	114,103	1,5	35,32	198	99
1233	8,2	40,19	0,0	16,8	182	99
1234	3,2	35,34	6,0	21,21	199	99
1235	8,9	155,141	4,2	60,41	165	99
1236	24,28	260,215	18,3	150,101	186	99
1237	40,19	244,217	16,5	111,58	171	99
1238	50,35	262,206	27,13	130,101	184	99
1239	71,44	285,215	32,13	133,96	172	99
1240	42,32	307,227	12,13	145,79	202	99
1241	28,31	227,182	6,7	111,74	212	99
1242	1,1	8,7	0,1	4,2	184	99
1244	3,2	56,36	3,0	31,19	211	99
1245	12,12	5,6	6,1	1,0	223	99
1246	16,18	40,19	8,4	14,12	222	99
1247	7,6	37,47	14,2	15,12	219	99
1248	12,12	50,35	9,4	21,23	179	99
1249	60,43	99,128	30,25	68,42	356	99
1250	176,111	28,43	78,38	36,12	352	99
1251	6,7	148,115	3,1	77,47	213	99
1252	3,5	82,62	0,1	35,25	186	99
1253	8,11	23,20	9,5	15,3	285	99
1254	517,582	46,41	304,192	31,19	138	99
1256	11,7	33,12	15,9	17,15	252	99
1257	0,9	23,24	0,0	8,2	193	99
1258	2,4	22,17	0,2	26,10	176	99
1259	357,332	3,14	223,116	6,9	252	99
1260	66,53	4,0	28,13	1,5	557	99
1261	4,1	13,19	0,0	9,8	237	99
1263	583,493	4928,4635	361,277	3154,1983	174	99
1264	125,107	1178,857	70,51	719,450	183	99
1265	12,10	50,35	0,4	18,1	200	99
1266	4,2	11,19	0,2	10,6	190	99
1267	8,3	24,10	6,2	0,4	194	99
1268	0,0	6,2	0,2	3,0	202	99
1271	22,16	71,85	9,6	22,15	170	99
1272	193,166	1407,1555	125,75	890,584	436	99
1273	0,0	7,2	1,0	3,2	175	99
1274	17,11	61,51	4,6	27,19	274	99
1276	0,0	2,10	4,0	2,4	170	99
1277	203,205	249,308	79,58	133,86	247	99
1278	206,209	330,329	83,59	172,109	250	99
1280	4,0	4,12	0,0	15,4	182	99
1282	22,36	5,3	28,7	4,0	186	99
1283	6,19	74,83	7,7	51,26	352	99
1284	3,2	37,31	4,1	13,14	191	99
1285	12,5	152,122	6,5	69,37	220	99
1286	7,8	2,2	9,12	9,0	186	99
1287	79,60	172,177	56,23	68,55	186	99
1288	19,8	14,20	0,8	6,4	285	99
1289	34,26	0,0	10,7	2,0	171	99
1290	166,114	10,9	138,98	5,1	504	99
1291	158,110	36,33	128,97	27,19	494	99
1292	40,52	58,62	37,21	26,15	211	99
1293	9,5	53,44	3,5	33,21	192	99
1294	20,42	162,156	16,9	88,53	208	99
1296	413,298	29,15	236,162	14,14	321	99
1297	21,8	120,108	13,15	60,33	188	99
1298	48,37	31,20	10,4	25,9	188	99
1299	60,43	1,0	12,5	0,0	199	99
1300	4,3	21,9	4,8	9,1	208	99
1301	22,26	287,268	4,2	76,70	187	99
1302	2204,2347	3,0	1620,1121	0,1	184	99
1304	96,93	71,50	58,40	57,18	289	99
1305	616,385	9,8	334,114	8,4	375	99
1307	3,5	50,46	5,3	21,21	229	99
1309	110,160	132,121	105,57	66,50	655	99
1310	13,19	17,16	9,8	7,7	592	99
1311	2,4	3,1	6,8	3,2	177	99
1312	25,27	392,338	79,29	257,174	193	99
1313	118,116	1,4	86,58	2,0	209	99
1314	90,103	29,24	72,54	30,17	201	99
1315	53,44	225,199	39,25	203,106	179	99
1316	6,1	1,4	7,0	1,0	194	99
1317	2433,1882	47,35	1292,768	47,28	191	99
1318	237,303	429,458	92,74	201,182	235	99
1320	294,184	270,203	503,301	114,62	596	99
1321	442,378	133,131	400,288	106,72	211	99
1322	638,558	3,6	599,363	0,2	215	99
1323	821,742	27,31	761,480	12,9	274	99
1325	5,0	2,0	3,0	2,0	213	99
1326	39,47	302,233	31,26	210,111	302	99
1327	81,57	29,28	66,33	19,16	265	99
1328	97,71	255,180	77,45	136,94	296	99
1329	3,4	26,11	0,2	8,9	224	99
1330	156,107	6,10	43,31	4,2	202	99
1331	50,67	73,94	38,27	75,43	174	99
1332	12,4	116,100	13,2	103,43	220	99
1333	359,268	842,744	165,77	624,368	306	99
1334	135,152	1319,1098	90,58	973,531	178	99
1335	143,138	1371,1192	101,50	994,568	194	99
1337	37,36	1087,985	30,21	643,458	184	99
1338	78,74	168,190	24,17	63,54	774	99
1339	34,32	131,138	7,4	40,38	279	99
1340	29,4	127,107	10,10	106,66	177	99
1341	196,141	43,26	303,139	29,7	288	99
1342	484,256	31,17	623,297	10,6	562	99
1343	294,128	80,51	348,162	33,24	300	99
1344	569,605	70,36	422,249	32,17	288	99
1345	445,398	1803,1780	352,193	1080,681	474	99
1346	4,3	3,10	0,2	0,0	182	99
1347	31,35	55,33	25,13	16,20	715	99
1348	16,7	26,11	4,8	17,5	178	99
1349	20,17	25,12	20,14	11,6	165	99
1350	6,9	105,81	3,2	37,16	215	99
1351	16,25	129,80	5,12	39,30	240	99
1352	22,13	95,100	10,3	42,24	171	99
1353	42,33	244,185	16,8	137,66	212	99
1354	5,2	32,34	4,0	12,8	192	99
1356	5,5	14,14	0,0	14,20	205	99
1357	115,97	398,316	53,47	129,89	237	99
1358	0,1	35,47	0,0	12,15	246	99
1359	14,12	38,31	2,5	23,16	215	99
1360	70,58	1,0	43,22	0,0	456	99
1361	72,58	16,16	46,23	16,10	290	99
1362	0,0	2,1	1,1	1,0	144	99
1363	0,0	5,8	1,1	11,6	164	99
1364	3,7	5,10	4,4	15,6	168	99
1365	66,34	347,209	89,70	498,382	343	99
1366	17,7	237,165	77,37	336,238	192	99
1367	21,10	155,79	81,40	443,359	195	99
1368	155,103	128,73	528,425	101,51	235	99
1369	246,203	261,214	150,80	115,82	272	99
1371	63,81	61,48	40,26	33,25	196	99
1372	201,150	60,53	125,66	12,13	283	99
1373	142,73	118,90	84,38	69,27	189	99
1374	59,47	1626,1456	30,11	606,387	185	99
1375	11,6	21,40	3,4	16,5	240	99
1376	3,8	53,37	1,1	23,9	198	99
1377	144,109	313,240	160,114	217,121	177	99
1378	27,27	109,100	10,6	42,27	270	99
1379	321,288	6,2	103,69	1,0	169	99
1380	3594,3052	94,79	2563,1256	73,47	126	99
1381	89,81	691,584	31,24	342,191	222	99
1382	124,78	53,46	107,92	15,23	308	99
1383	10,14	14,9	20,9	5,2	187	99
1384	678,562	192,168	544,375	85,70	587	99
1385	236,213	101,91	180,147	70,63	369	99
1386	8,5	27,30	4,3	9,8	190	99
1387	4,0	17,16	1,1	20,7	178	99
1388	16,22	709,609	7,4	253,117	320	99
1389	16,17	9,29	11,1	7,12	366	99
1391	19,5	19,27	21,10	14,6	294	99
1392	34,8	150,106	3,3	16,14	161	99
1393	47,21	4,2	6,4	1,0	293	99
1394	30,19	134,84	5,1	14,13	184	99
1395	1,2	7,7	4,2	3,2	231	99
1396	15,9	23,19	3,0	7,2	205	99
1397	1,2	8,12	1,0	1,10	188	99
1398	54,63	21,13	28,17	14,5	411	99
1399	247,253	63,80	116,87	21,24	839	99
1400	2580,2253	15,15	1669,979	7,4	264	99
1401	30,55	18,22	27,22	12,5	184	99
1402	65,102	2,1	57,34	3,0	489	99
1403	58,93	111,131	47,28	88,59	386	99
1404	37,60	51,71	31,13	58,45	231	99
1405	0,2	2,2	0,1	0,0	188	99
1406	22,13	60,73	4,7	40,29	195	99
1407	31,27	210,162	4,5	63,53	185	99
1408	85,78	25,21	44,34	18,8	276	99
1409	85,78	18,13	44,34	10,6	222	99
1410	0,2	110,88	1,4	76,46	190	99
1411	63,62	117,147	27,21	68,40	397	99
1412	264,306	4,7	161,114	9,5	207	99
1413	25,14	153,168	14,17	117,80	181	99
1414	10,32	23,22	11,6	12,9	239	99
1415	0,0	0,1	0,2	3,1	186	99
1416	3,5	1,0	2,1	0,0	185	99
1417	1,9	14,9	6,0	2,2	382	99
1418	4,12	627,626	16,6	338,237	177	99
1419	10,11	0,3	10,7	1,1	195	99
