IncLevel1	IncLevel2	IncLevelDifference
0.955,1.0	0.92,0.892	0.072
0.0,0.0	0.007,0.0	-0.004
0.0,0.0	0.005,0.0	-0.003
0.076,0.08	0.08,0.104	-0.014
0.283,0.174	0.097,0.076	0.142
0.022,0.016	0.017,0.016	0.002
0.016,0.019	0.036,0.037	-0.019
0.974,0.996	0.992,1.0	-0.011
0.943,0.89	1.0,1.0	-0.084
1.0,1.0	0.49,NA	0.51
0.001,0.002	0.001,0.0	0.001
0.673,0.682	1.0,1.0	-0.323
0.009,0.006	0.008,0.006	0.0
0.029,0.024	0.019,0.045	-0.005
1.0,0.66	1.0,0.0	0.33
1.0,0.867	1.0,0.429	0.219
0.778,0.824	0.7,1.0	-0.049
1.0,0.964	1.0,0.964	0.0
0.028,0.014	0.025,0.014	0.002
0.088,0.066	0.036,0.04	0.039
0.016,0.022	0.017,0.049	-0.014
0.49,0.57	0.699,0.95	-0.294
0.442,0.867	0.765,0.333	0.105
NA,0.792	1.0,NA	-0.208
0.214,0.367	0.099,0.222	0.13
0.166,0.124	0.166,0.232	-0.054
1.0,0.993	0.984,0.957	0.026
0.748,0.779	0.882,0.947	-0.151
1.0,0.212	0.265,0.088	0.429
0.732,0.713	0.334,NA	0.388
0.289,0.231	0.2,0.333	-0.007
0.148,0.293	0.447,0.35	-0.178
0.006,0.004	0.011,0.013	-0.007
0.448,0.562	0.26,0.288	0.231
0.011,0.077	0.005,0.061	0.011
0.026,0.0	0.0,0.0	0.013
0.99,0.976	0.897,0.874	0.098
0.0,1.0	1.0,NA	-0.5
0.982,0.962	0.961,0.961	0.011
0.624,0.652	0.208,0.285	0.392
0.0,0.014	0.017,0.0	-0.002
0.384,0.493	0.45,0.567	-0.07
0.262,0.129	0.211,0.205	-0.012
0.058,0.016	0.012,0.022	0.02
0.381,0.344	0.188,0.417	0.06
0.08,0.099	0.059,0.042	0.039
0.1,0.112	0.102,0.066	0.022
0.911,0.877	0.937,0.919	-0.034
0.007,0.007	0.003,0.007	0.002
0.994,1.0	1.0,1.0	-0.003
0.21,0.068	0.078,0.142	0.029
0.104,0.117	0.031,0.023	0.084
0.059,0.038	0.027,0.021	0.025
0.635,0.713	0.943,1.0	-0.298
1.0,0.303	1.0,1.0	-0.349
0.01,0.0	0.017,0.0	-0.004
0.0,0.002	0.0,0.0	0.001
0.907,0.908	0.951,0.93	-0.033
0.833,0.75	0.586,0.455	0.271
0.968,0.979	0.952,1.0	-0.002
0.98,1.0	1.0,1.0	-0.01
0.963,0.995	1.0,0.979	-0.011
0.187,0.139	0.347,0.326	-0.174
0.987,0.959	1.0,1.0	-0.027
0.071,0.063	0.041,0.03	0.032
0.855,0.901	1.0,0.972	-0.108
1.0,1.0	0.931,1.0	0.034
1.0,1.0	0.992,1.0	0.004
0.492,0.41	0.324,0.295	0.141
0.417,0.464	0.148,0.192	0.271
0.068,0.05	0.18,0.0	-0.031
0.005,0.01	0.029,0.017	-0.015
0.031,0.015	0.0,0.0	0.023
0.114,0.08	0.068,0.114	0.006
0.13,0.275	0.457,0.273	-0.162
0.011,0.02	0.0,0.0	0.015
0.0,0.001	0.0,0.0	0.001
0.006,0.003	0.005,0.004	0.0
1.0,0.98	1.0,1.0	-0.01
0.858,0.914	0.984,0.949	-0.08
0.015,0.039	0.036,0.044	-0.013
0.032,0.021	0.073,0.085	-0.052
1.0,0.929	1.0,1.0	-0.035
1.0,0.826	0.862,1.0	-0.018
1.0,1.0	1.0,0.881	0.059
1.0,1.0	1.0,0.96	0.02
0.956,0.918	0.966,1.0	-0.046
0.02,0.018	0.018,0.0	0.01
0.782,0.761	0.072,0.055	0.708
1.0,1.0	0.989,1.0	0.006
0.0,0.006	0.008,0.0	-0.001
1.0,1.0	1.0,0.939	0.03
0.023,0.021	0.0,0.0	0.022
0.064,0.044	0.047,0.155	-0.047
0.994,0.982	0.993,0.991	-0.004
0.0,0.066	0.0,0.0	0.033
0.997,0.988	0.99,1.0	-0.003
0.008,0.025	0.008,0.011	0.007
0.062,0.04	0.078,0.017	0.004
0.042,0.057	0.044,0.037	0.009
0.583,0.546	0.581,0.714	-0.083
0.372,0.366	0.49,NA	-0.121
0.475,0.353	0.14,0.109	0.289
0.064,0.102	0.058,0.112	-0.002
0.158,0.078	0.096,0.201	-0.031
1.0,1.0	0.927,0.948	0.062
0.045,0.082	0.032,0.029	0.033
0.862,0.771	0.685,0.828	0.06
0.843,0.86	0.962,0.965	-0.112
0.033,0.019	0.013,0.022	0.009
0.996,1.0	1.0,1.0	-0.002
0.333,0.103	0.333,NA	-0.115
0.004,0.003	0.007,0.003	-0.002
1.0,1.0	0.0,1.0	0.5
0.966,0.948	0.969,0.935	0.005
0.589,0.589	0.595,0.615	-0.016
0.332,0.34	0.058,0.082	0.266
0.533,0.333	0.333,0.143	0.195
0.037,0.018	0.0,0.056	-0.001
0.174,0.145	0.164,0.319	-0.082
0.014,0.02	0.02,0.023	-0.004
0.821,0.799	0.802,0.943	-0.062
0.045,0.046	0.034,0.035	0.011
0.265,0.247	0.333,0.32	-0.071
0.999,0.999	1.0,0.998	0.0
0.636,0.759	0.8,0.806	-0.106
0.056,0.049	0.042,0.1	-0.019
0.2,0.0	0.077,0.0	0.062
0.121,0.107	0.07,0.044	0.057
1.0,1.0	0.913,1.0	0.043
0.889,0.5	0.88,0.857	-0.174
0.272,0.241	0.186,0.125	0.101
0.008,0.013	0.014,0.006	0.0
0.938,0.923	0.727,0.533	0.3
0.0,0.034	0.176,0.0	-0.071
1.0,0.94	0.948,1.0	-0.004
0.527,0.476	0.271,0.256	0.238
0.923,1.0	1.0,1.0	-0.038
0.011,0.02	0.015,0.006	0.005
0.159,0.428	0.587,1.0	-0.5
0.005,0.002	0.005,0.011	-0.005
0.013,0.007	0.007,0.011	0.001
0.211,0.119	0.256,0.271	-0.099
0.245,0.334	0.334,0.43	-0.093
0.964,0.989	0.971,0.985	-0.002
1.0,1.0	0.882,0.6	0.259
0.892,1.0	1.0,1.0	-0.054
0.474,0.743	0.242,0.163	0.406
0.937,1.0	1.0,1.0	-0.031
0.4,1.0	1.0,1.0	-0.3
0.204,0.391	0.219,0.231	0.072
1.0,0.767	1.0,1.0	-0.117
0.419,0.357	0.513,0.535	-0.136
0.999,1.0	1.0,0.993	0.003
0.997,0.995	1.0,1.0	-0.004
1.0,0.995	0.975,1.0	0.01
0.993,0.962	0.966,1.0	-0.005
0.993,0.965	0.967,1.0	-0.005
0.989,0.949	0.954,1.0	-0.008
0.925,1.0	0.957,1.0	-0.016
0.805,1.0	0.902,1.0	-0.048
0.126,0.161	0.27,0.0	0.009
0.996,1.0	1.0,1.0	-0.002
0.997,1.0	1.0,1.0	-0.002
0.986,1.0	1.0,1.0	-0.007
1.0,1.0	0.992,1.0	0.004
1.0,1.0	0.988,1.0	0.006
0.102,0.107	0.113,0.0	0.048
1.0,1.0	0.994,0.984	0.011
0.0,0.201	0.557,1.0	-0.678
0.487,0.608	0.5,0.667	-0.036
0.002,0.002	0.0,0.0	0.002
0.126,0.186	0.265,0.322	-0.137
0.424,0.423	0.451,0.549	-0.077
0.04,0.0	0.143,1.0	-0.551
0.029,0.0	0.061,0.0	-0.016
0.0,0.0	0.003,0.0	-0.002
0.003,0.0	0.003,0.0	0.0
0.037,0.025	0.04,0.017	0.002
0.253,0.214	0.062,0.072	0.166
0.102,0.121	0.176,0.0	0.023
0.738,0.663	0.658,0.82	-0.038
0.194,0.192	0.27,0.288	-0.086
0.035,0.078	0.033,0.018	0.031
0.243,0.318	0.284,0.284	-0.004
0.984,0.982	0.961,0.849	0.078
