ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2771	1,1	52,47	7,10	35,62	235	149	1
2772	19,35	87,146	13,30	50,117	298	149	1
2773	18,32	6,11	18,35	4,4	298	149	0.357739180515
2774	19,39	87,144	18,33	50,84	280	149	1
2775	13,29	7,11	16,28	5,3	249	149	0.337947114646
2776	36,33	16,13	26,29	4,9	298	149	0.585559687512
2778	17,25	695,802	19,26	391,785	238	149	1
2779	12,12	18,18	7,14	13,16	228	149	1
2780	247,262	4139,5193	126,250	2652,4647	227	149	1
2781	991,1359	6558,7363	687,1220	4437,7391	231	149	1
2782	711,850	6241,7277	557,923	4309,7115	246	149	1
2783	31,13	98,122	56,117	43,69	298	149	5.97382143752e-11
2784	20,8	3,7	56,131	2,2	288	149	0.0137248577336
2785	0,2	189,201	0,7	158,333	246	149	1
2786	175,227	13,9	111,168	1,7	298	149	1
2787	23,17	82,87	14,25	53,113	253	149	1
2788	11,15	20,23	18,34	16,37	234	149	0.8668528387
2789	4,11	29,23	6,11	19,43	298	149	1
2790	17,11	22,31	1,14	23,36	225	149	0.636351197603
2791	39,26	7,0	18,33	2,0	263	149	1
2792	167,192	5,5	82,140	3,3	269	149	1
2793	86,71	1,7	47,88	9,11	215	149	0.909024890256
2794	53,74	29,36	23,91	16,34	265	149	1
2795	12,8	37,27	4,6	18,38	238	149	1
2796	293,370	0,0	151,297	1,0	298	149	1
2797	74,77	62,105	20,83	28,94	298	149	1
2798	103,83	3266,2832	25,68	1226,2580	232	149	1
2799	16,27	51,40	9,32	21,45	298	149	1
2800	14,27	2,0	24,38	0,0	298	149	1
2801	23,51	25,11	29,32	2,2	298	149	0.00840840215391
2802	13,34	209,184	19,34	109,195	298	149	1
2803	23,61	16,20	24,28	16,30	298	149	0.47700943467
2804	14,34	18,8	29,19	7,7	298	149	0.651333713474
2805	159,199	1,1	89,171	3,2	260	149	1
2806	152,159	8,11	81,168	6,14	298	149	1
2807	18,21	10,21	7,10	6,13	223	149	1
2808	17,21	49,49	4,14	9,49	298	149	1
2809	10,9	20,24	1,6	17,20	243	149	0.810269534997
2811	11,15	78,88	5,14	44,95	298	149	1
2812	49,35	189,177	15,33	134,206	257	149	1
2813	6,4	193,158	7,4	95,130	238	149	1
2814	25,36	968,981	17,42	650,1085	298	149	1
2815	1,0	2,1	2,6	1,4	298	149	0.00378640325854
2816	1,0	0,0	0,0	5,3	298	149	1
2817	20,20	92,61	12,15	15,44	298	149	1
2818	16,5	104,100	6,8	31,83	260	149	1
2819	17,11	116,101	4,14	19,55	223	149	1
2820	4,4	40,39	1,1	11,32	298	149	1
2821	17,15	0,0	10,27	1,0	227	149	1
2822	32,36	14,10	24,39	6,9	298	149	1
2823	15,14	29,51	3,13	22,38	298	149	1
2824	102,87	5,9	57,82	0,0	221	149	1
2825	251,253	2,4	105,168	0,1	244	149	1
2826	210,205	17,8	95,139	11,7	220	149	1
2827	41,20	30,39	16,21	7,16	298	149	0.605758181789
2828	26,19	103,122	20,27	97,162	298	149	1
2831	6,2	89,78	24,48	34,71	298	149	2.45517537067e-06
2832	14,1	0,1	7,7	1,2	298	149	0.0154581228219
2833	21,24	37,21	4,36	16,27	233	149	1
2834	32,38	445,538	34,89	303,516	227	149	1
2835	559,731	4,0	502,908	0,0	298	149	1
2836	76,94	399,399	65,117	145,374	227	149	1
2837	128,133	7,7	67,175	0,1	233	149	1
2838	19,24	82,101	46,50	50,67	268	149	0.00733138037817
2839	17,23	53,61	14,12	25,49	298	149	1
2840	11,19	17,15	13,8	16,22	298	149	0.970298215851
2841	30,30	79,71	34,42	32,60	216	149	0.325896368716
2842	1,0	4,2	0,3	3,3	246	149	1
2844	2,2	5,3	0,0	7,0	270	149	1
2845	7,20	113,106	10,28	58,137	227	149	1
2846	21,34	244,240	20,33	156,288	232	149	1
2847	42,57	64,95	82,110	48,55	260	149	0.000768559800055
2849	11,4	4,2	27,40	0,2	298	149	0.00831680252893
2850	82,76	122,154	75,100	78,155	272	149	1
2851	96,87	11,8	88,115	4,18	278	149	1
2852	634,592	33,36	463,810	21,66	244	149	1
2855	14,40	2162,2512	17,27	972,2106	278	149	1
2858	2,24	76,69	7,17	21,36	221	149	0.725074913634
2859	5,15	131,161	3,14	64,148	218	149	1
2860	71,76	73,81	25,52	26,60	298	149	1
2861	21,26	63,61	5,13	26,41	277	149	1
2862	9,28	23,44	20,47	16,43	253	149	0.316235430465
2863	15,13	47,57	4,2	50,89	258	149	0.745550000959
2864	83,85	0,7	29,55	5,12	298	149	0.0573799153494
2865	75,61	13,7	24,53	9,13	298	149	0.583947890009
2866	2,8	1,0	0,2	0,0	260	149	1
2868	8,3	215,159	10,14	239,378	214	149	1
2870	68,66	66,61	34,49	19,44	290	149	1
2871	50,50	157,161	28,35	63,109	273	149	1
2872	130,132	3,0	76,95	0,0	243	149	1
2873	8,1	4,7	7,11	6,1	235	149	0.186368065269
2874	2,11	3,7	4,7	4,3	244	149	1
2875	73,125	177,179	38,51	134,187	285	149	1
2876	58,61	62,70	20,48	28,44	256	149	1
2877	1,2	18,21	0,7	22,33	241	149	1
2878	50,54	1508,1553	34,70	683,1271	255	149	1
2879	31,31	188,182	16,41	116,216	226	149	1
2882	181,276	16,25	81,231	12,12	282	149	1
2883	192,240	27,46	86,203	13,30	275	149	1
2884	41,43	9,12	100,123	10,20	237	149	0.979520038697
2885	48,43	140,213	117,127	93,184	298	149	0.00605944861313
2886	3,2	7,20	1,4	9,11	280	149	1
2887	28,31	3,7	34,36	0,0	298	149	0.0494504047664
2888	186,223	0,2	157,249	0,0	298	149	1
2889	250,217	7,3	140,295	7,4	252	149	1
2890	3,12	28,42	10,15	35,36	227	149	1
2891	22,11	61,80	4,13	45,66	298	149	1
2893	20,28	239,279	18,20	94,196	298	149	1
2894	28,44	62,61	14,54	17,47	298	149	0.75071926764
2895	209,229	32,32	111,173	17,19	215	149	1
2896	11,7	55,52	9,14	12,44	246	149	0.792351161341
2897	51,35	646,651	48,64	358,565	298	149	1
2898	16,17	197,180	10,15	101,156	261	149	1
2899	46,45	808,743	16,34	435,678	298	149	1
2900	15,23	5,4	10,15	0,3	244	149	0.46568817936
2901	17,6	20,20	4,9	10,5	231	149	1
2902	12,9	42,44	2,7	15,19	239	149	1
2903	8,10	1,0	4,9	0,0	298	149	1
2904	8,4	32,36	2,15	13,21	235	149	0.905567113806
2905	270,318	1006,1007	116,264	514,1019	231	149	1
2906	231,237	7,5	61,215	0,6	298	149	1
2907	170,171	1103,1213	45,145	459,873	298	149	1
2908	758,830	92,102	282,541	51,102	266	149	1
2909	10,11	24,20	13,6	8,15	298	149	1
2911	212,160	80,73	81,140	36,59	250	149	1
2912	3,9	218,206	3,20	98,187	229	149	1
2913	5,3	33,36	0,3	21,50	238	149	1
2915	19,14	0,1	7,25	0,0	233	149	1
2916	203,310	1,0	77,218	0,0	209	149	1
2917	34,30	233,275	69,104	143,256	226	149	0.0316271865268
2918	48,26	255,240	43,57	128,238	232	149	1
2919	14,10	59,68	20,27	44,64	298	149	1
2920	38,18	88,135	3,8	55,99	298	149	1
2921	14,21	60,72	16,32	22,43	257	149	0.160221944526
2922	18,34	0,3	21,35	3,1	255	149	1
2923	15,13	29,30	4,16	13,28	220	149	1
2924	22,25	34,24	11,30	12,35	253	149	1
2926	44,51	910,883	23,32	604,996	218	149	1
2927	548,546	155,124	268,540	70,160	245	149	1
2928	18,2	4,1	5,5	0,3	241	149	0.885453024497
2929	19,6	1,6	4,2	1,3	298	149	0.546880700175
2930	158,167	11,10	140,210	2,6	220	149	1
2931	5,3	19,17	2,12	8,19	220	149	1
2932	13,7	16,8	0,2	4,9	298	149	0.0135111783366
2933	26,10	61,44	4,29	19,36	298	149	1
2934	38,25	100,77	10,40	67,85	298	149	1
2935	1,1	44,64	5,2	43,83	298	149	1
2936	6,9	41,46	4,4	40,42	234	149	1
2938	263,284	448,444	121,221	301,454	269	149	1
2939	7,7	2,2	2,6	0,1	298	149	0.154913489196
2940	6,0	0,0	0,0	0,9	297	149	1
2941	13,13	116,111	11,12	43,74	236	149	1
2942	59,47	418,393	64,111	196,348	219	149	1
2943	12,2	142,159	3,5	92,173	245	149	1
2945	891,871	4,2	794,1203	9,8	298	149	1
2947	25,29	240,255	1,20	118,197	244	149	1
2948	3,1	11,15	12,25	5,12	282	149	8.05293393735e-06
2949	4,4	0,0	12,18	2,0	298	149	1
2950	0,1	0,2	0,3	0,1	249	149	1
2951	17,18	202,195	5,4	72,115	213	149	1
2952	79,55	109,53	42,53	45,115	222	149	1
2953	136,107	39,19	83,128	15,63	267	149	1
2954	78,84	266,287	58,90	179,427	298	149	1
2955	19,15	37,20	7,11	14,31	244	149	1
2956	158,178	260,282	91,227	76,221	230	149	0.428622758386
2958	2,0	0,0	2,0	7,1	231	149	1
2960	0,0	2,0	0,2	0,0	229	149	1
2961	3,7	34,27	0,5	18,48	242	149	1
2962	35,19	206,222	11,14	124,189	298	149	1
2963	78,68	372,328	50,70	153,304	240	149	1
2964	8,4	60,68	7,10	41,48	298	149	1
2965	55,53	37,41	38,58	16,57	298	149	1
2966	147,204	133,190	116,142	89,156	298	149	1
2967	128,143	332,316	111,180	140,225	298	149	0.646950953376
2968	120,116	146,185	103,144	150,288	298	149	1
2969	159,192	90,104	108,198	71,133	298	149	1
2970	221,252	104,153	163,245	101,184	229	149	1
2971	54,59	11,24	24,52	2,12	232	149	0.854395838996
2972	44,68	35,36	38,81	22,51	232	149	1
2973	59,83	3,8	29,59	1,8	223	149	1
2974	15,25	132,144	6,22	63,93	298	149	1
2975	13,11	37,62	2,17	24,54	298	149	1
2976	1,2	97,114	0,6	49,85	245	149	1
2977	17,12	23,13	8,15	17,26	254	149	1
2978	102,95	315,299	60,91	196,377	215	149	1
2979	43,57	274,275	21,53	173,356	236	149	1
2980	50,64	583,549	25,57	375,724	298	149	1
2981	114,108	482,477	56,122	292,626	298	149	1
2982	38,35	54,63	19,19	39,77	228	149	0.773632949702
2983	87,98	302,247	136,228	177,355	234	149	0.260522297142
2984	43,32	35,29	32,62	18,22	247	149	0.306938659227
2985	42,53	225,253	32,60	89,244	298	149	1
2986	2,9	22,23	0,3	14,42	240	149	1
2987	2,7	19,13	3,7	9,21	218	149	1
2988	2,7	2,10	3,9	10,27	229	149	0.732551249339
2989	6,11	122,82	5,6	53,101	298	149	1
2990	63,84	184,224	34,47	145,259	218	149	1
2991	39,44	47,33	32,49	27,52	236	149	1
2992	1,6	221,153	3,5	112,169	233	149	1
2993	60,43	4,2	34,63	0,3	298	149	1
2994	65,71	1719,1710	40,96	1023,1867	298	149	1
2995	16,23	4,0	7,32	2,2	277	149	1
2996	26,23	0,3	16,23	3,1	242	149	1
2997	46,40	199,163	35,54	25,51	298	149	2.43993129659e-05
2999	10,15	52,64	7,16	24,39	298	149	1
3000	5,9	75,67	3,10	40,69	220	149	1
3001	3,2	11,6	3,4	4,7	271	149	0.863598807702
3002	157,162	132,140	210,286	35,84	266	149	3.1777820021e-06
3003	167,231	241,236	59,142	104,221	270	149	1
3005	572,833	74,109	296,704	39,88	218	149	1
3006	839,1267	294,444	417,1009	246,609	298	149	0.262883530239
3007	245,423	843,1281	124,261	606,1148	249	149	1
3008	47,34	5,4	20,30	3,4	233	149	1
3009	42,37	39,36	15,32	31,59	232	149	0.316569349252
3010	25,7	23,13	24,57	45,43	298	149	1
3011	0,2	21,13	2,2	50,58	298	149	1
3012	3,5	45,54	2,3	53,76	262	149	1
3013	24,12	34,37	19,30	15,36	270	149	0.598768036942
3015	8,7	70,57	8,14	44,79	224	149	1
3016	149,112	3,0	61,96	5,3	298	149	1
3017	73,82	18,21	33,66	13,36	298	149	0.333427643979
3018	22,28	73,83	20,31	34,68	298	149	1
3019	6,19	39,64	4,21	28,49	227	149	1
3020	34,56	247,246	18,29	108,219	298	149	1
3021	2,8	153,143	1,4	78,148	282	149	1
3022	250,275	4,7	121,241	1,9	226	149	1
3023	40,30	518,483	30,44	321,465	219	149	1
3024	9,11	63,59	1,7	34,74	285	149	1
3025	34,18	184,202	0,9	48,135	221	149	1
3026	6,6	32,16	16,18	19,18	298	149	0.0706109681911
3028	23,30	232,233	14,49	100,235	264	149	1
3029	22,31	0,1	11,44	2,1	250	149	1
3030	9,6	18,12	2,2	3,17	298	149	0.616682582084
3031	3,1	15,24	1,0	7,15	232	149	1
3032	0,4	6,3	3,9	4,4	236	149	0.181920027987
3033	42,25	182,218	17,42	87,158	298	149	1
3034	25,28	215,296	7,32	118,236	278	149	1
3035	2,0	4,12	0,0	5,3	225	149	1
3036	18,28	427,367	37,72	221,380	264	149	1
3037	72,97	16,12	66,121	11,15	284	149	1
3038	21,24	531,538	7,19	255,522	225	149	1
3039	249,378	3512,4631	203,394	2608,4572	243	149	1
3040	2,2	76,87	1,12	88,181	298	149	1
3041	20,17	432,476	9,19	217,475	274	149	1
3042	5,9	19,22	5,8	17,17	239	149	1
3043	1,2	14,4	0,3	0,1	265	149	1
3044	1,2	0,7	0,3	0,1	232	149	1
3045	22,31	91,80	14,32	26,76	298	149	1
3046	10,6	54,34	5,7	14,29	298	149	1
3047	9,6	6,6	5,5	2,4	291	149	1
3048	16,8	9,12	3,4	6,2	298	149	1
3049	119,117	1,6	54,65	0,14	286	149	1
3050	40,40	36,33	21,45	20,23	298	149	1
3051	27,27	63,57	8,32	16,42	298	149	1
3052	58,39	78,73	18,40	29,71	280	149	1
3053	564,613	115,175	296,441	123,275	298	149	0.0431458505971
3054	457,512	74,104	210,358	42,45	274	149	1
3055	12,26	54,66	15,26	27,47	235	149	1
3056	17,17	9,26	10,15	13,8	276	149	1
3057	22,38	93,107	13,17	72,141	221	149	1
3058	31,15	169,74	2,20	18,62	293	149	1
3059	40,43	367,401	24,42	397,750	227	149	1
3060	3,5	14,8	0,10	7,6	262	149	1
3061	18,5	11,25	6,10	0,3	233	149	0.00765138123161
3062	14,21	1,2	4,9	0,0	298	149	0.561244315406
3063	75,85	224,166	37,76	88,193	298	149	1
3064	41,38	106,99	24,65	51,101	222	149	1
3065	73,47	132,127	13,68	63,134	239	149	1
3066	187,155	27,41	71,147	15,42	259	149	1
3068	9,8	31,24	2,4	20,19	249	149	1
3069	5,7	28,13	3,6	9,27	225	149	1
3070	489,504	5,4	268,485	0,0	224	149	1
3071	23,29	11,19	12,26	15,40	298	149	0.132324024385
3072	20,15	102,89	13,13	55,81	245	149	1
3073	35,26	78,98	15,17	30,71	281	149	1
3074	55,75	43,25	38,55	23,29	238	149	1
3075	21,26	56,34	12,28	41,55	227	149	1
3076	41,38	12,15	20,54	9,20	298	149	1
3077	40,38	1,2	20,52	2,1	298	149	1
3078	1,0	9,5	1,5	7,7	227	149	0.549697608389
3079	8,8	92,97	0,5	75,94	258	149	1
3080	4,2	11,13	0,2	5,7	262	149	1
3082	224,273	21,47	146,211	16,33	218	149	1
3083	0,6	50,52	3,7	21,44	218	149	1
3084	15,7	52,41	4,8	32,46	298	149	1
3085	472,524	30,44	235,455	7,27	298	149	1
3086	90,97	708,795	35,84	367,675	253	149	1
3087	11,22	176,118	14,31	62,118	281	149	1
3088	3,1	2,0	0,2	0,0	182	149	1
3089	34502,36459	422,440	18087,34865	207,451	298	149	1
3090	266,245	44,49	141,196	41,30	298	149	1
3092	224,262	26,28	175,281	13,14	278	149	1
3093	1,2	13,9	2,4	16,22	268	149	1
3094	20,8	56,38	3,8	17,24	278	149	1
3095	16,6	8,12	3,8	11,6	266	149	0.876621643791
3097	354,401	25,20	231,548	11,43	278	149	1
3098	36,66	108,69	23,46	119,208	240	149	0.345544752172
3099	1015,828	10,7	502,887	6,10	221	149	1
3100	23,31	478,409	11,22	242,473	231	149	1
3101	196,213	443,556	247,430	209,469	250	149	0.00129103072667
3104	33,42	9,15	13,14	4,6	254	149	1
3105	28,43	39,67	10,14	38,47	298	149	0.44495377413
3106	48,27	13865,12809	41,95	9528,18517	241	149	1
3109	7,17	6,0	18,26	0,2	298	149	0.418972239009
3111	3,4	45,44	1,10	37,43	245	149	1
3112	3,10	38,40	4,1	15,37	248	149	1
3113	4,8	111,107	4,9	62,103	228	149	1
3115	8,7	20,10	4,6	6,13	283	149	1
3116	7,14	22,10	0,3	9,27	210	149	0.0164109090671
3117	6,1	61,44	4,1	36,73	236	149	1
3119	2,0	3,5	1,0	1,4	235	149	1
3120	4,0	0,0	1,0	0,3	241	149	1
3121	10,14	148,99	5,5	47,107	259	149	1
3122	14,22	70,59	5,18	22,48	247	149	1
3123	70,42	10,14	15,31	2,3	288	149	0.637719405397
3124	91,43	53,53	25,42	19,45	233	149	1
3125	6,5	13,5	5,2	3,13	230	149	1
3126	66,99	122,213	41,77	65,201	288	149	1
3127	25,46	190,233	22,64	92,182	282	149	1
3128	2,14	168,202	4,3	103,156	263	149	1
3129	87,134	30,30	131,191	39,58	298	149	1
3130	116,112	87,87	70,76	62,88	298	149	1
3131	49,52	317,234	42,38	107,217	298	149	1
3132	77,83	4,3	50,71	5,5	298	149	1
3133	14,7	2,1	20,30	0,5	225	149	1
3134	343,380	26,35	144,305	28,24	227	149	1
3135	42,26	289,366	29,27	111,306	298	149	1
3136	4,4	49,64	1,9	21,51	240	149	1
3137	1,4	118,96	0,1	62,87	231	149	1
3140	255,184	9,15	136,228	10,2	219	149	1
3143	1,2	39,47	4,0	33,42	247	149	1
3144	34,27	1,0	34,36	2,0	249	149	1
3145	1,5	76,100	14,23	45,80	226	149	0.11637119278
3146	205,224	41,65	76,236	10,23	298	149	0.177920816736
3147	1,0	0,0	0,3	2,0	217	149	1
3148	1,0	2,0	1,0	0,1	298	149	1
3149	76,112	742,847	98,165	331,790	267	149	1
3150	12,10	212,260	8,12	128,270	224	149	1
3151	12,2	72,48	2,11	36,79	225	149	1
3152	217,206	61,71	90,144	18,20	230	149	0.499037513747
3153	322,402	11,12	201,327	14,3	298	149	1
3154	0,3	240,262	6,4	133,183	240	149	1
3155	1621,1512	14,17	712,1423	7,7	240	149	1
3156	245,297	177,185	215,322	95,188	298	149	1
3157	29,27	179,130	8,21	47,105	298	149	1
3159	37,37	270,253	47,86	132,231	298	149	1
3160	7,17	235,260	18,15	150,212	292	149	1
3161	64,72	215,230	25,41	100,202	298	149	1
3162	34,48	128,85	16,39	35,111	259	149	1
3163	18,8	35,43	13,38	15,38	268	149	0.104149261249
3164	20,13	45,32	15,42	8,32	280	149	0.0187637651232
3165	3,0	18,39	0,13	21,36	266	149	1
3166	8,10	11,18	4,7	12,22	222	149	0.783391169676
3167	20,2	96,89	6,9	28,65	248	149	1
3168	7,7	31,29	4,5	8,22	283	149	1
3169	31,16	274,245	6,14	111,148	245	149	1
3171	18,10	187,246	59,85	139,236	225	149	0.00145696065547
3172	15,37	402,407	16,60	244,465	231	149	1
3173	682,724	78,95	440,882	29,72	246	149	1
3174	47,40	239,302	20,28	179,272	225	149	1
3175	9,21	147,103	4,11	40,137	278	149	1
3176	15,7	108,81	0,4	46,54	228	149	1
3177	307,346	1,4	189,333	0,2	230	149	1
3178	146,164	5,8	131,145	0,0	215	149	1
3179	5,13	6,8	12,11	2,4	298	149	0.169031249634
3180	2,0	15,20	1,1	4,4	233	149	1
3181	0,0	8,7	1,0	4,8	234	149	1
3183	32,34	32,34	11,20	18,67	240	149	0.105204518068
3184	10,12	204,153	7,5	107,213	278	149	1
3185	40,53	142,109	26,68	55,87	298	149	1
3186	17,26	84,74	6,23	31,72	298	149	1
3187	16,19	11,15	6,13	14,18	298	149	0.307074908073
3188	3,3	75,78	0,0	39,74	229	149	1
3189	5,6	41,56	3,12	32,105	237	149	1
3190	5,5	1,5	1,11	0,1	217	149	0.0281917807722
3191	4,7	47,49	8,7	11,31	298	149	1
3192	8,4	52,44	3,9	20,43	298	149	1
3193	135,143	37,40	57,132	40,55	298	149	0.328187243579
3194	39,37	124,145	76,145	71,138	298	149	7.25158237292e-05
3195	53,38	61,58	21,48	45,71	221	149	1
3196	179,181	1,2	143,265	6,7	298	149	1
3197	1,0	0,0	0,7	2,0	237	149	1
3198	11,12	45,32	7,17	15,39	295	149	1
3199	1,4	34,49	0,7	19,28	227	149	1
3201	9,8	47,53	17,2	30,55	298	149	1
3202	205,232	2336,2610	165,280	1428,2321	233	149	1
3203	35,58	193,203	21,33	108,202	255	149	1
3204	0,2	111,121	4,6	101,101	231	149	1
3205	0,0	95,105	0,3	51,121	223	149	1
3207	496,439	226,268	345,623	100,247	277	149	0.917850472283
3209	5,3	116,79	4,7	32,66	227	149	1
3210	18,8	193,145	30,39	57,103	262	149	0.0253441525678
3212	0,1	14,3	2,0	1,5	298	149	1
3213	9,9	17,24	7,6	11,17	228	149	1
3215	0,4	23,32	3,0	8,19	242	149	1
3217	529,579	12,10	206,456	4,16	234	149	1
3218	1104,1251	247,231	516,965	191,329	265	149	0.438343968969
3219	13,5	12,4	3,4	1,8	290	149	0.303493520463
3220	115,93	0,3	43,68	1,1	278	149	1
3221	1,4	3,8	0,5	1,9	298	149	1
3222	233,364	108,176	102,235	43,73	298	149	1
3223	174,295	347,429	81,166	183,288	298	149	1
3224	30,32	62,66	21,61	50,95	227	149	1
3226	0,2	15,13	4,0	8,6	232	149	1
3228	2,1	31,33	0,7	22,40	237	149	1
3229	77,74	13,12	53,70	13,17	283	149	1
3230	70,58	68,49	44,65	24,30	226	149	0.346622032737
3231	22,22	168,139	26,20	65,143	291	149	1
3232	76,80	110,111	59,92	28,82	298	149	0.268743951345
3233	118,110	35,12	83,130	21,31	298	149	1
3234	20,18	8,3	11,26	0,0	270	149	0.00432647896142
3235	45,29	3,3	12,35	2,1	298	149	1
3236	29,22	6,4	7,28	8,6	229	149	0.514664045403
3238	64,47	173,161	27,20	49,127	240	149	1
3239	92,62	8,16	33,45	3,4	298	149	1
3240	115,107	90,96	18,62	33,93	298	149	0.369605552344
3241	66,46	78,83	30,27	34,116	228	149	1
3242	73,49	11,9	31,31	0,1	233	149	0.0118294655421
3243	519,641	0,0	296,535	1,2	275	149	1
3245	7,5	0,3	0,11	0,0	232	149	1
3246	11,15	109,126	4,6	63,118	248	149	1
3247	16,9	116,145	15,10	80,134	268	149	1
3248	38,40	1252,968	49,85	920,1484	248	149	1
3249	43,51	0,1	29,72	2,0	263	149	1
3250	26,34	0,2	19,49	2,0	254	149	1
3251	26,34	26,42	19,49	13,21	258	149	0.199384914442
3253	0,0	28,15	0,2	8,9	298	149	1
3254	1597,1292	18890,13602	1163,2127	20703,35065	262	149	1
3255	3588,2632	22293,15530	3097,5572	8173,14806	273	149	1
3256	20,18	229,289	10,17	144,223	298	149	1
3257	29,33	442,469	13,40	198,345	252	149	1
3260	6,6	70,112	6,7	37,72	291	149	1
3261	23,29	165,200	11,26	89,145	221	149	1
3262	65,60	85,49	34,54	46,68	281	149	1
3263	78,46	43,63	22,34	33,53	298	149	0.749976492978
3264	44,50	2694,2885	22,32	1023,2073	298	149	1
3265	127,171	3522,3550	85,135	1398,2526	298	149	1
3266	319,375	0,1	155,271	0,6	298	149	1
3267	0,0	7,2	3,0	9,9	235	149	1
3268	39,36	127,129	35,62	81,140	245	149	1
3269	3,2	57,50	2,16	29,45	286	149	1
3270	239,222	271,254	238,326	153,290	298	149	1
3275	53,75	5,8	53,24	0,8	298	149	1
3276	70,93	5,9	62,32	2,0	267	149	1
3277	162,164	272,230	67,128	109,206	239	149	1
3278	2,4	65,54	2,4	30,60	298	149	1
3279	3,2	62,42	5,5	22,48	298	149	1
3280	11,19	42,22	15,21	24,39	298	149	1
3281	2,2	104,96	14,11	80,128	294	149	1
3282	3,6	172,105	7,7	132,182	298	149	1
3285	162,132	230,256	87,132	183,302	298	149	1
3286	7,11	37,33	4,1	11,16	252	149	1
3287	162,160	139,154	281,507	82,117	243	149	9.04918218136e-09
3288	4,3	16,16	0,4	14,19	237	149	1
3289	27,11	267,216	7,18	122,223	266	149	1
3290	1,2	33,32	0,9	8,26	244	149	1
3291	93,107	8,4	79,120	6,0	294	149	1
3292	15,9	1790,1453	15,17	1011,2038	226	149	1
3293	16,14	67,81	11,18	44,98	298	149	1
3294	89,77	17,27	29,44	10,22	298	149	0.795469668216
3296	31,24	57,68	4,28	14,56	260	149	1
3298	21,25	70,81	4,11	14,31	298	149	1
3299	29,46	570,516	31,61	316,562	241	149	1
3300	0,0	16,1	1,0	4,12	239	149	1
3301	523,426	15,16	182,386	13,12	217	149	1
3303	40,29	235,277	30,66	180,330	224	149	1
3304	3,2	9,2	2,1	5,3	298	149	1
3305	6,0	49,56	0,1	30,28	235	149	1
3306	0,0	19,10	0,3	0,2	290	149	1
3307	3,9	164,147	2,5	87,145	242	149	1
3308	3,8	42,46	1,7	20,40	223	149	1
3309	32,19	34,62	3,30	31,30	246	149	1
3310	129,123	7,16	51,115	8,8	298	149	1
3311	41,58	811,747	20,50	327,719	293	149	1
3312	0,0	0,2	1,0	0,0	222	149	1
3313	9,9	22,35	8,8	15,23	298	149	1
3314	19,17	0,5	7,45	0,0	223	149	1
3315	33,24	31,47	7,43	30,68	282	149	1
3316	0,8	52,50	5,4	33,43	298	149	1
3318	1,2	12,10	4,1	17,28	229	149	1
3319	55,62	74,75	21,42	39,61	244	149	1
3320	25,25	152,141	11,22	64,162	272	149	1
3321	31,31	1189,948	37,48	952,1506	229	149	1
3322	4,2	13,11	4,7	5,9	298	149	0.40899452247
3323	8,13	6,3	3,14	0,13	298	149	1
3324	8,11	11,3	3,10	1,7	298	149	1
3325	82,91	3,0	41,69	0,0	298	149	1
3326	8,0	8,4	2,8	1,5	217	149	0.17142983355
3327	48,41	174,191	28,43	77,155	219	149	1
3330	7,3	18,22	3,10	7,16	298	149	0.90635484333
3331	7,1	143,169	2,4	48,125	240	149	1
3332	3,2	22,23	2,1	20,24	228	149	1
3333	5,11	33,24	2,3	2,15	298	149	1
3334	72,63	73,73	20,33	29,73	246	149	0.672963751003
3336	3,8	2,1	0,11	1,0	238	149	0.0729114261432
3337	3,6	12,3	0,8	0,5	233	149	1
3338	12,15	0,2	0,14	0,2	298	149	1
3339	417,510	1899,2159	170,341	845,1860	245	149	1
3340	163,111	762,818	69,100	367,696	217	149	1
3341	1011,837	106,105	230,675	22,64	224	149	1
3342	25,37	12,14	23,36	4,4	280	149	0.0803711280175
3343	448,407	9,6	274,474	1,8	298	149	1
3344	1365,1389	1,10	905,1536	0,5	298	149	1
3345	14,21	65,51	21,29	39,48	236	149	0.875867831369
3346	13,17	2,4	23,29	1,0	298	149	1
3347	8,21	76,50	17,20	44,73	298	149	1
3348	0,2	59,66	11,13	49,51	231	149	0.560843310866
3349	8,8	72,57	5,7	59,98	248	149	1
3350	83,81	11,7	91,107	2,0	295	149	0.0617534134224
3351	124,100	0,2	90,139	4,5	298	149	1
3352	5,4	1,0	28,41	3,7	255	149	0.190321290721
3353	13,4	1,1	48,79	2,2	298	149	1
3354	10,4	21,24	38,69	22,26	298	149	1.89564010048e-05
3355	6,5	0,1	23,31	1,4	266	149	1
3356	21,18	11,11	31,38	15,34	258	149	1
3357	0,0	5,5	0,4	1,2	298	149	0.884576690469
3358	90,87	251,313	36,86	132,277	298	149	1
3359	7,7	31,32	7,9	33,24	241	149	1
3360	4,6	60,43	0,3	26,36	255	149	1
3361	5,8	48,23	5,20	44,35	224	149	1
3362	5,0	6,7	3,4	0,3	298	149	0.0674445453491
3363	3,6	16,15	0,0	6,8	281	149	0.778593839148
3364	2,18	50,58	7,13	20,64	212	149	1
3365	5,7	39,46	1,7	28,59	220	149	1
3366	4,23	43,45	9,7	25,38	226	149	1
3367	5,22	9,5	8,12	0,8	298	149	0.458505297069
3368	16,12	36,30	12,11	17,26	298	149	1
3369	3,3	1,1	3,21	2,1	295	149	0.497618076019
