IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
12,11	102,82	3,6	38,80	104	99
1,9	16,17	0,7	6,14	112	99
3,5	78,63	4,7	21,38	136	99
1,0	46,54	1,0	25,24	102	99
23,24	5,0	16,23	1,0	198	99
23,24	5,7	16,25	13,12	198	99
5,11	256,278	5,11	166,307	198	99
217,244	13,15	101,247	7,7	102	99
8,6	46,50	3,8	21,65	108	99
54,52	0,4	29,80	1,3	144	99
18,15	68,51	7,13	15,58	198	99
31,21	3,3	16,23	5,3	128	99
35,30	2,2	24,30	0,2	145	99
7,12	2,2	13,10	0,2	116	99
773,851	215,290	467,817	148,292	105	99
22,26	1,0	10,11	1,0	102	99
15,14	3,2	0,14	0,0	174	99
0,2	1,2	0,0	6,2	135	99
22,16	0,0	14,6	0,1	198	99
240,178	10,3	66,142	2,4	105	99
19,19	260,236	17,23	113,204	104	99
2,1	1,4	4,3	0,3	106	99
1523,1576	5,3	752,1532	5,5	108	99
64,73	2,8	38,111	0,7	116	99
2,7	11,12	3,6	5,11	198	99
68,50	1,1	23,36	0,0	198	99
12,10	22,24	13,27	24,37	198	99
11,16	239,239	1,11	110,222	198	99
53,39	0,0	27,49	0,1	198	99
25,25	10,10	13,24	5,7	198	99
135,163	16,33	29,140	11,12	198	99
59,56	115,97	31,47	38,99	102	99
333,664	1,1	203,339	0,0	198	99
3,1	1,2	0,5	0,0	102	99
14,15	4,11	5,12	1,7	102	99
379,426	6,2	227,359	1,2	102	99
26,41	32,68	16,26	23,26	115	99
27,20	392,389	10,15	168,422	198	99
10,13	62,38	10,5	33,53	126	99
19,15	141,201	14,25	93,142	104	99
76,74	14,2	52,76	3,6	125	99
9,5	442,504	5,1	205,449	198	99
32,48	21,11	21,38	4,8	133	99
72,74	153,152	27,79	83,170	113	99
81,97	0,1	88,150	2,0	198	99
22,12	136,165	6,17	34,68	198	99
95,94	3,1	59,75	2,3	103	99
382,339	12,12	275,417	0,2	198	99
462,493	0,3	242,461	0,0	198	99
11,30	6,10	15,27	1,11	102	99
59,59	158,164	38,66	83,189	110	99
0,2	0,1	0,1	0,0	102	99
2,10	86,62	0,1	52,70	102	99
119,115	93,84	38,60	20,37	198	99
4,8	339,280	4,4	94,207	117	99
24,16	133,180	16,29	100,148	135	99
19,19	92,72	4,14	24,51	135	99
92,92	1,0	46,76	0,0	102	99
21,18	144,113	2,13	67,121	129	99
3,12	41,91	9,3	20,60	116	99
35,49	44,48	15,46	9,26	114	99
134,120	817,637	47,98	400,601	102	99
2,6	40,45	2,8	19,47	110	99
16,22	36,29	15,28	18,33	120	99
46,27	1201,1253	13,35	640,1256	198	99
385,288	29,27	235,408	32,52	105	99
405,392	44,52	214,416	20,39	143	99
180,205	1,2	112,213	3,0	198	99
18,8	33,24	7,6	2,18	102	99
4,13	42,20	5,10	18,26	198	99
135,181	2,2	84,150	0,1	150	99
11,15	97,54	13,11	45,74	198	99
0,0	34,34	1,0	10,19	102	99
129,170	0,0	100,164	0,1	183	99
231,233	5,5	118,259	0,0	198	99
1667,1599	0,1	848,1992	0,1	198	99
20,33	479,520	8,20	243,447	198	99
34,30	44,38	18,18	28,44	115	99
17,18	0,1	4,6	0,0	128	99
70,71	1,0	30,59	0,0	113	99
7,12	60,59	6,20	17,58	102	99
114,122	5,2	43,89	1,2	131	99
182,171	2,0	113,179	0,0	120	99
21,23	0,0	4,9	0,1	116	99
46,43	32,28	19,51	21,14	113	99
13,22	34,41	7,5	28,15	143	99
12,1	40,63	5,3	35,71	121	99
1,4	10,24	5,7	12,13	116	99
0,0	4,8	0,1	6,2	121	99
0,1	27,12	1,1	11,18	126	99
4,9	27,12	7,2	11,18	104	99
218,219	1,3	103,157	3,8	198	99
50,43	0,0	18,39	0,1	198	99
99,107	3,2	37,105	1,0	108	99
1953,2233	3,3	774,1476	1,0	198	99
2509,2778	1,0	1018,1902	0,1	198	99
3258,3551	0,0	1254,2311	0,2	198	99
141,188	5,2	59,91	0,2	120	99
786,849	1,0	341,602	0,1	129	99
1793,1900	0,0	686,1212	0,2	162	99
1008,1051	0,0	346,611	0,2	132	99
499,563	42,42	184,336	16,31	120	99
1186,1284	31,35	477,857	19,21	138	99
784,846	165,167	340,602	56,142	129	99
29,27	2,6	18,32	2,3	198	99
7,8	24,26	9,17	8,16	123	99
9,5	76,55	1,2	19,54	108	99
1257,1267	1,0	761,1443	0,0	102	99
0,4	10,7	0,3	2,12	130	99
1,0	168,150	0,1	85,125	123	99
75,75	13,31	33,48	11,21	105	99
5,1	76,100	2,11	39,111	102	99
149,156	3,2	62,142	3,2	103	99
9,6	115,130	3,6	71,130	183	99
1,3	16,15	0,0	1,7	164	99
0,0	9,8	0,2	6,5	198	99
10,14	97,78	9,28	31,70	102	99
117,99	1,1	60,67	1,1	114	99
8,4	25,23	2,3	10,12	111	99
44,35	1,4	13,19	0,4	104	99
10,11	8,21	4,10	10,19	104	99
207,224	0,1	121,209	1,1	106	99
7,5	143,148	5,5	72,158	119	99
18,12	1,0	22,11	0,1	165	99
