ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
329	0,3	309,304	1,1	148,323	114	99	1	1.0	0.0,0.008	0.006,0.003	-0.001
330	585,769	15,15	372,740	3,15	103	99	1	1.0	0.974,0.98	0.992,0.979	-0.009
331	11,11	66,49	13,35	48,58	209	99	1	1.0	0.073,0.096	0.114,0.222	-0.084
333	1616,1520	14,20	843,1418	8,12	570	99	1	1.0	0.952,0.93	0.948,0.954	-0.01
334	255,242	1,0	148,407	0,0	625	99	1	1.0	0.976,1.0	1.0,1.0	-0.012
335	48,35	24,32	15,30	18,36	103	99	0.54646638675	1.0	0.658,0.512	0.445,0.445	0.14
336	477,517	44,43	229,471	11,34	561	99	1	1.0	0.657,0.68	0.786,0.71	-0.079
339	5,19	90,85	4,2	46,96	267	99	1	1.0	0.02,0.077	0.031,0.008	0.029
342	353,348	21,22	174,349	20,57	121	99	1	1.0	0.932,0.928	0.877,0.834	0.075
343	24,24	2967,3161	17,29	1378,2774	294	99	1	1.0	0.003,0.003	0.004,0.004	-0.001
344	64,85	115,131	56,68	56,88	859	99	1	1.0	0.06,0.07	0.103,0.082	-0.027
345	8,3	2,0	4,3	0,1	122	99	1	1.0	0.764,1.0	1.0,0.709	0.027
346	48,77	289,305	30,89	152,327	130	99	1	1.0	0.112,0.161	0.131,0.172	-0.015
347	503,619	5,10	282,553	7,4	661	99	1	1.0	0.938,0.903	0.858,0.954	0.015
348	132,180	12,7	186,288	11,58	590	99	0.610271213107	1.0	0.649,0.812	0.739,0.455	0.134
350	6,4	96,94	16,14	65,122	104	99	1	1.0	0.056,0.039	0.19,0.098	-0.097
351	433,572	26,37	265,486	26,73	152	99	1	1.0	0.916,0.91	0.869,0.813	0.072
352	405,400	28,5	171,326	0,6	684	99	0.534693559237	1.0	0.677,0.921	1.0,0.887	-0.144
353	39,37	147,162	40,38	50,94	145	99	0.478210708799	1.0	0.153,0.135	0.353,0.216	-0.14
354	388,414	407,525	310,589	232,405	282	99	1	1.0	0.251,0.217	0.319,0.338	-0.095
355	10,5	4,10	0,1	1,0	219	99	0.0214571139241	0.30381754228814156	0.531,0.184	0.0,1.0	-0.142
356	592,646	53,36	272,494	18,11	131	99	1	1.0	0.894,0.931	0.919,0.971	-0.032
358	18,19	0,0	18,41	1,0	377	99	1	1.0	1.0,1.0	0.825,1.0	0.088
359	180,168	0,0	107,190	1,0	210	99	1	1.0	1.0,1.0	0.981,1.0	0.01
360	217,224	6,5	122,215	5,10	521	99	1	1.0	0.873,0.895	0.823,0.803	0.071
361	37,56	6,5	16,25	5,10	410	99	0.085740939183	0.9085132628662252	0.598,0.73	0.436,0.376	0.258
362	43,58	4,11	18,29	13,17	410	99	0.00519545476078	0.09134865513459342	0.722,0.56	0.251,0.292	0.37
363	11,6	159,115	44,39	55,65	110	99	3.21933812941e-10	2.2395395682852174e-08	0.059,0.045	0.419,0.351	-0.333
365	0,0	2,2	1,0	4,12	118	99	1	1.0	0.0,0.0	0.173,0.0	-0.086
366	20,36	69,100	2,13	26,67	107	99	0.760418959746	1.0	0.211,0.25	0.066,0.152	0.121
367	11,6	63,49	1,14	66,87	157	99	1	1.0	0.099,0.072	0.009,0.092	0.035
368	2879,2879	0,2	1758,2654	1,1	198	99	1	1.0	1.0,0.999	0.999,0.999	0.001
369	945,1119	1235,1118	648,1141	674,1161	800	99	1	1.0	0.087,0.11	0.106,0.108	-0.008
372	14,32	45,26	15,15	10,34	338	99	1	1.0	0.084,0.265	0.305,0.114	-0.035
373	24,42	72,73	16,31	32,64	111	99	1	1.0	0.229,0.339	0.308,0.302	-0.021
374	1,1	35,56	0,3	8,30	243	99	1	1.0	0.012,0.007	0.0,0.039	-0.01
375	0,3	0,3	2,9	0,2	249	99	1	1.0	NA,0.284	1.0,0.641	-0.536
376	5,11	53,26	7,6	23,19	324	99	1	1.0	0.028,0.114	0.085,0.088	-0.015
378	800,1089	9,5	445,950	0,10	269	99	1	1.0	0.97,0.988	1.0,0.972	-0.007
381	6,3	1173,1133	3,8	547,982	132	99	1	1.0	0.004,0.002	0.004,0.006	-0.002
384	12,13	3,3	10,18	2,8	118	99	1	1.0	0.77,0.784	0.808,0.654	0.046
385	23,20	4,4	20,41	0,8	368	99	0.579063079449	1.0	0.607,0.574	1.0,0.58	-0.2
386	56,87	5,10	42,93	2,8	116	99	1	1.0	0.905,0.881	0.947,0.908	-0.034
387	0,0	18,22	1,0	17,20	174	99	1	1.0	0.0,0.0	0.032,0.0	-0.016
388	68,62	15,16	27,50	13,24	330	99	0.285563016558	1.0	0.576,0.538	0.384,0.385	0.172
389	2,0	32,34	3,4	14,37	104	99	1	1.0	0.056,0.0	0.169,0.093	-0.103
390	20,23	0,2	12,20	0,2	243	99	1	1.0	1.0,0.824	1.0,0.803	0.01
392	1552,1635	5,17	774,1622	2,5	144	99	1	1.0	0.995,0.985	0.996,0.996	-0.006
393	9,10	57,67	4,11	38,94	170	99	1	1.0	0.084,0.08	0.058,0.064	0.021
394	1591,1630	0,1	896,1477	0,0	887	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
395	535,545	5,2	412,634	5,9	144	99	1	1.0	0.987,0.995	0.983,0.98	0.009
396	14,15	233,231	33,61	63,153	354	99	1	1.0	0.017,0.018	0.128,0.1	-0.097
397	16,11	1336,1255	1,0	664,1204	207	99	1	1.0	0.006,0.004	0.001,0.0	0.005
399	51,53	0,1	36,74	4,10	114	99	0.894145695412	1.0	1.0,0.979	0.887,0.865	0.114
401	291,270	18,31	208,366	21,31	177	99	1	1.0	0.9,0.83	0.847,0.868	0.008
403	93,150	371,408	23,68	237,436	282	99	1	1.0	0.081,0.114	0.033,0.052	0.055
405	435,505	21,22	239,437	23,19	142	99	1	1.0	0.935,0.941	0.879,0.941	0.028
406	125,163	162,228	134,208	32,48	103	99	5.66213742559e-15	7.549516567453333e-13	0.426,0.407	0.801,0.806	-0.387
407	43,72	61,69	5,21	29,79	297	99	0.0602448686542	0.7087631606376471	0.19,0.258	0.054,0.081	0.157
408	3,2	22,8	0,0	13,6	279	99	1	1.0	0.046,0.081	0.0,0.0	0.064
409	222,239	437,608	90,170	330,573	421	99	1	1.0	0.107,0.085	0.06,0.065	0.034
410	0,2	16,11	9,21	5,9	111	99	8.26740838011e-08	3.890545120051765e-06	0.0,0.14	0.616,0.675	-0.575
411	474,430	53,51	143,223	188,265	105	99	0	0.0	0.894,0.888	0.418,0.442	0.461
412	253,249	12,16	49,60	23,38	130	99	1.19362819628e-09	6.820732550171429e-08	0.941,0.922	0.619,0.546	0.349
413	82,75	0,0	49,68	0,2	344	99	1	1.0	1.0,1.0	1.0,0.907	0.046
415	348,350	0,3	118,253	5,5	108	99	1	1.0	1.0,0.991	0.956,0.979	0.028
417	11,26	277,277	26,25	225,271	477	99	1	1.0	0.008,0.019	0.023,0.019	-0.007
418	35,32	284,285	14,26	233,347	322	99	1	1.0	0.037,0.033	0.018,0.023	0.015
419	1,0	1497,1315	1,3	840,1512	103	99	1	1.0	0.001,0.0	0.001,0.002	-0.001
420	128,143	102,106	113,186	41,76	120	99	0.124729232525	1.0	0.509,0.527	0.695,0.669	-0.164
421	13,8	1,0	10,16	0,0	117	99	1	1.0	0.917,1.0	1.0,1.0	-0.041
423	2,12	12,17	2,0	15,10	183	99	0.26129268421	1.0	0.083,0.276	0.067,0.0	0.146
424	387,477	471,555	208,417	259,466	102	99	1	1.0	0.444,0.455	0.438,0.465	-0.002
426	13,21	107,135	14,16	59,87	250	99	1	1.0	0.046,0.058	0.086,0.068	-0.025
427	63,44	232,199	31,69	99,123	128	99	1	1.0	0.174,0.146	0.195,0.303	-0.089
428	284,282	0,2	146,279	6,1	194	99	1	1.0	1.0,0.986	0.925,0.993	0.034
429	13,11	686,507	5,16	349,579	471	99	1	1.0	0.004,0.005	0.003,0.006	0.0
430	48,51	2,0	39,38	0,0	101	99	1	1.0	0.959,1.0	1.0,1.0	-0.02
432	637,608	2,1	366,579	0,3	381	99	1	1.0	0.988,0.994	1.0,0.98	0.001
433	245,243	11,14	68,139	4,1	126	99	1	1.0	0.946,0.932	0.93,0.991	-0.021
434	8,4	165,179	5,9	108,236	117	99	1	1.0	0.039,0.019	0.038,0.031	-0.006
436	9,12	101,122	5,8	63,77	428	99	1	1.0	0.02,0.022	0.018,0.023	0.001
437	489,465	36,52	397,715	10,35	191	99	1	1.0	0.876,0.823	0.954,0.914	-0.085
438	113,164	884,1102	103,171	402,849	533	99	1	1.0	0.023,0.027	0.045,0.036	-0.015
439	1145,1432	1,2	500,1035	0,0	261	99	1	1.0	0.998,0.996	1.0,1.0	-0.003
440	293,300	32,33	266,386	24,39	158	99	1	1.0	0.852,0.851	0.874,0.861	-0.016
442	54,26	4,5	14,36	1,0	138	99	1	1.0	0.906,0.789	0.909,1.0	-0.107
443	39,23	1772,1828	13,35	1190,1915	103	99	1	1.0	0.021,0.012	0.01,0.017	0.003
444	13,9	897,812	11,30	402,834	267	99	1	1.0	0.005,0.004	0.01,0.013	-0.007
445	2178,1897	3,1	1194,2097	3,16	102	99	1	1.0	0.999,0.999	0.997,0.992	0.005
446	522,531	1,2	163,367	0,0	960	99	1	1.0	0.982,0.965	1.0,1.0	-0.026
447	481,459	48,33	508,720	19,27	373	99	0.474612966941	1.0	0.727,0.787	0.876,0.876	-0.119
448	42,33	3,0	19,35	0,0	244	99	1	1.0	0.85,1.0	1.0,1.0	-0.075
449	111,89	6,8	40,95	0,1	165	99	1	1.0	0.917,0.87	1.0,0.983	-0.098
450	78,69	3,0	28,89	1,1	102	99	1	1.0	0.962,1.0	0.965,0.989	0.004
451	14,16	429,427	8,15	244,398	292	99	1	1.0	0.011,0.013	0.011,0.013	0.0
452	1,5	200,188	4,3	86,120	275	99	1	1.0	0.002,0.009	0.016,0.009	-0.007
453	43,51	1,1	22,31	0,0	265	99	1	1.0	0.941,0.95	1.0,1.0	-0.054
454	359,319	227,170	480,777	667,1074	102	99	0.000169912092005	0.004942897221963637	0.606,0.646	0.411,0.413	0.214
455	22,8	442,517	8,12	205,459	304	99	1	1.0	0.016,0.005	0.013,0.008	0.0
457	809,782	2,7	555,1007	2,3	103	99	1	1.0	0.997,0.991	0.996,0.997	-0.002
458	74,74	413,414	22,39	242,434	344	99	1	1.0	0.049,0.049	0.025,0.025	0.024
459	1421,1551	0,0	997,1792	0,1	627	99	1	1.0	1.0,1.0	1.0,0.996	0.002
460	70,83	15279,12100	100,158	7409,12376	162	99	1	1.0	0.003,0.004	0.008,0.008	-0.005
461	5051,4840	0,3	2401,4612	4,6	135	99	1	1.0	1.0,0.999	0.998,0.998	0.002
462	272,125	5,0	24,57	1,0	231	99	1	1.0	0.959,1.0	0.911,1.0	0.024
463	321,310	333,328	103,226	160,305	102	99	1	1.0	0.483,0.478	0.385,0.418	0.079
464	0,0	1339,1379	6,2	999,1767	147	99	1	1.0	0.0,0.0	0.004,0.001	-0.003
465	924,826	2917,2593	295,448	1536,2664	102	99	1	1.0	0.235,0.236	0.157,0.14	0.087
466	14,37	1645,1860	4,25	814,1700	122	99	1	1.0	0.007,0.016	0.004,0.012	0.003
467	172,236	2,2	146,244	5,0	202	99	1	1.0	0.977,0.983	0.935,1.0	0.012
468	134,233	2,2	125,253	5,0	357	99	1	1.0	0.949,0.97	0.874,1.0	0.022
469	123,217	161,220	113,241	134,232	254	99	1	1.0	0.229,0.278	0.247,0.288	-0.014
471	27,30	41,31	17,43	28,36	153	99	1	1.0	0.299,0.385	0.282,0.436	-0.017
473	2269,2411	0,0	1000,2003	1,0	1924	99	1	1.0	1.0,1.0	0.981,1.0	0.01
474	0,0	15887,12081	6,13	11226,21646	103	99	1	1.0	0.0,0.0	0.001,0.001	-0.001
476	31,18	9,3	30,43	0,2	278	99	0.00190148927443	0.03851117517832911	0.551,0.681	1.0,0.884	-0.326
478	189,212	2,6	136,264	5,1	436	99	1	1.0	0.955,0.889	0.861,0.984	-0.001
479	3147,3248	0,0	1562,2372	0,1	3075	99	1	1.0	1.0,1.0	1.0,0.987	0.006
480	18,20	24,32	0,7	10,16	122	99	0.171034910579	1.0	0.378,0.337	0.0,0.262	0.227
483	23,10	0,0	12,23	0,1	328	99	1	1.0	1.0,1.0	1.0,0.874	0.063
487	10,21	3261,3523	11,26	1397,3052	431	99	1	1.0	0.001,0.001	0.002,0.002	-0.001
489	17,8	1,0	7,15	0,0	108	99	1	1.0	0.94,1.0	1.0,1.0	-0.03
490	0,0	117,97	2,2	50,106	104	99	1	1.0	0.0,0.0	0.037,0.018	-0.027
492	335,266	166,220	143,269	52,133	439	99	1	1.0	0.313,0.214	0.383,0.313	-0.084
493	3,3	0,2	1,1	0,2	173	99	1	1.0	1.0,0.462	1.0,0.222	0.12
494	16,6	4,5	12,20	2,0	159	99	0.0133629478794	0.203625872448	0.714,0.428	0.789,1.0	-0.324
495	2,4	151,158	0,13	75,110	123	99	1	1.0	0.011,0.02	0.0,0.087	-0.028
496	40,38	20,8	17,30	13,20	297	99	0.408152578188	1.0	0.4,0.613	0.304,0.333	0.188
497	67,65	2,0	33,68	0,3	367	99	1	1.0	0.9,1.0	1.0,0.859	0.02
498	47,35	2,0	29,58	0,3	169	99	1	1.0	0.932,1.0	1.0,0.919	0.006
499	62,46	1,0	38,51	0,0	252	99	1	1.0	0.961,1.0	1.0,1.0	-0.02
501	88,89	31,33	15,51	32,54	114	99	0.00119221823572	0.02613081064591781	0.711,0.701	0.289,0.451	0.336
502	1,0	9,9	2,0	1,9	325	99	1	1.0	0.033,0.0	0.379,0.0	-0.173
503	8687,10694	4,16	5329,10157	3,3	117	99	1	1.0	0.999,0.998	0.999,1.0	-0.001
504	3762,4683	168,186	2176,4243	100,187	117	99	1	1.0	0.95,0.955	0.948,0.95	0.003
505	3751,4671	4,13	2163,4226	7,22	117	99	1	1.0	0.999,0.997	0.996,0.994	0.003
506	4329,5426	4,13	2588,4937	7,22	138	99	1	1.0	0.999,0.997	0.996,0.994	0.003
507	583,759	5,4	426,714	1,3	120	99	1	1.0	0.99,0.994	0.997,0.995	-0.004
508	3747,4669	3,8	2164,4225	4,4	117	99	1	1.0	0.999,0.998	0.998,0.999	0.0
509	5196,6210	3,8	3135,5996	4,4	138	99	1	1.0	0.999,0.998	0.998,0.999	0.0
510	1450,1543	1,2	973,1773	2,2	120	99	1	1.0	0.999,0.998	0.998,0.999	0.0
511	235,296	1764,2237	41,102	874,1684	112	99	1	1.0	0.105,0.105	0.04,0.051	0.059
512	155,185	174,238	32,90	186,347	112	99	2.24282289629e-07	9.96810176128889e-06	0.441,0.407	0.132,0.187	0.264
513	11,23	203,262	8,16	122,214	351	99	1	1.0	0.015,0.024	0.018,0.021	0.0
514	101,149	137,142	18,68	110,256	120	99	6.71249058459e-06	0.00023347793337704352	0.378,0.464	0.119,0.18	0.272
515	645,604	2,4	271,571	4,13	139	99	1	1.0	0.996,0.991	0.98,0.969	0.019
516	12,10	270,296	6,22	251,489	111	99	1	1.0	0.038,0.029	0.021,0.039	0.004
517	21,26	64,68	18,38	38,74	396	99	1	1.0	0.076,0.087	0.106,0.114	-0.029
519	12,4	1,0	4,6	0,0	103	99	1	1.0	0.92,1.0	1.0,1.0	-0.04
521	21,43	34,55	15,40	15,37	532	99	1	1.0	0.103,0.127	0.157,0.167	-0.047
522	9,25	14,27	9,19	2,13	104	99	0.238508408383	1.0	0.38,0.468	0.811,0.582	-0.272
523	5,0	0,0	2,0	0,1	224	99	1	1.0	1.0,NA	1.0,0.0	0.5
524	6,1	0,0	0,3	0,1	123	99	1	1.0	1.0,1.0	NA,0.707	0.293
527	471,454	4,11	264,463	3,3	113	99	1	1.0	0.99,0.973	0.987,0.993	-0.008
528	726,774	25,16	352,697	0,2	126	99	1	1.0	0.958,0.974	1.0,0.996	-0.032
529	14,8	17,21	4,11	12,15	146	99	1	1.0	0.358,0.205	0.184,0.332	0.023
530	301,558	2,0	211,347	0,3	482	99	1	1.0	0.969,1.0	1.0,0.96	0.004
531	138,199	2,0	81,154	0,0	478	99	1	1.0	0.935,1.0	1.0,1.0	-0.032
532	25,41	115,106	19,56	31,52	129	99	0.0471531194948	0.5715529635733334	0.143,0.229	0.32,0.452	-0.2
533	9,9	254,231	67,122	54,102	103	99	0	0.0	0.033,0.036	0.544,0.535	-0.505
534	84,60	68,70	32,56	32,42	285	99	1	1.0	0.3,0.229	0.258,0.317	-0.023
535	18,7	45,26	7,18	20,32	169	99	1	1.0	0.19,0.136	0.17,0.248	-0.046
537	392,277	0,4	252,360	9,21	103	99	1	1.0	1.0,0.985	0.964,0.943	0.039
539	0,0	4,9	1,2	4,13	103	99	0.601246149574	1.0	0.0,0.0	0.194,0.129	-0.162
541	176,218	2,0	77,170	0,0	552	99	1	1.0	0.94,1.0	1.0,1.0	-0.03
542	77,63	98,112	14,42	18,67	395	99	1	1.0	0.165,0.124	0.163,0.136	-0.005
543	2915,3015	0,1	1939,3168	0,0	1350	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
545	3,3	177,140	8,1	98,151	218	99	1	1.0	0.008,0.01	0.036,0.003	-0.01
546	384,416	27,38	202,436	10,36	103	99	1	1.0	0.932,0.913	0.951,0.921	-0.013
548	0,6	1,1	8,0	0,0	162	99	1	1.0	0.0,0.786	1.0,NA	-0.607
550	77,94	374,430	31,78	172,459	306	99	1	1.0	0.062,0.066	0.055,0.052	0.011
551	5,8	473,391	2,0	214,439	103	99	1	1.0	0.01,0.019	0.009,0.0	0.01
552	932,772	0,0	370,592	0,6	123	99	1	1.0	1.0,1.0	1.0,0.988	0.006
553	1007,974	44,62	662,999	1,4	129	99	1	1.0	0.946,0.923	0.998,0.995	-0.062
554	1780,1757	20,18	919,1546	4,15	341	99	1	1.0	0.963,0.966	0.985,0.968	-0.012
555	114,141	9,3	57,134	4,2	179	99	1	1.0	0.875,0.963	0.887,0.974	-0.011
558	3,0	0,4	0,1	0,1	110	99	1	1.0	1.0,0.0	NA,0.474	0.026
560	8,7	54,44	32,41	7,10	117	99	0	0.0	0.111,0.119	0.795,0.776	-0.671
561	84,93	2,2	17,56	1,0	203	99	1	1.0	0.953,0.958	0.892,1.0	0.01
562	134,252	53,69	93,158	57,64	159	99	0.99011436564	1.0	0.612,0.695	0.504,0.606	0.099
563	62,72	18,21	26,49	6,11	119	99	1	1.0	0.741,0.74	0.783,0.788	-0.045
564	29,29	18,21	34,43	6,11	144	99	0.0341129558851	0.4401671727109678	0.526,0.487	0.796,0.729	-0.256
565	19,8	52,51	26,29	18,35	124	99	0.00621925002546	0.10585957490144682	0.226,0.111	0.536,0.398	-0.298
566	6,7	296,259	5,5	162,314	102	99	1	1.0	0.019,0.026	0.029,0.015	0.001
568	203,223	154,144	76,150	118,196	296	99	0.271994216607	1.0	0.306,0.341	0.177,0.204	0.133
569	0,2	1,1	1,1	0,0	116	99	0.739427049704	1.0	0.0,0.631	1.0,1.0	-0.684
570	454,535	0,0	259,502	1,0	309	99	1	1.0	1.0,1.0	0.988,1.0	0.006
571	28,34	42,36	3,12	42,97	122	99	6.86398537053e-06	0.00023366758708187233	0.351,0.434	0.055,0.091	0.319
572	146,93	11,10	116,128	11,11	736	99	1	1.0	0.641,0.556	0.587,0.61	0.0
573	134,101	11,10	135,174	11,11	741	99	1	1.0	0.619,0.574	0.621,0.679	-0.053
574	21,23	33,15	19,47	0,1	104	99	3.26297877606e-11	2.90042557872e-09	0.377,0.593	1.0,0.978	-0.504
575	3,5	84,125	1,0	58,77	102	99	1	1.0	0.034,0.037	0.016,0.0	0.028
576	18,3	46,60	3,9	18,24	111	99	1	1.0	0.259,0.043	0.129,0.251	-0.039
577	8,2	160,195	2,7	74,164	310	99	1	1.0	0.016,0.003	0.009,0.013	-0.001
580	49,44	0,2	26,46	0,0	229	99	1	1.0	1.0,0.905	1.0,1.0	-0.047
582	8,12	0,4	15,20	0,0	313	99	0.429179428613	1.0	1.0,0.487	1.0,1.0	-0.256
583	24,21	160,174	2,2	83,178	114	99	1	1.0	0.115,0.095	0.02,0.01	0.09
585	3,3	131,120	2,4	13,40	103	99	1	1.0	0.022,0.023	0.129,0.088	-0.086
586	115,122	158,167	18,44	123,204	117	99	6.37999683994e-06	0.00022684433208675555	0.381,0.382	0.11,0.154	0.249
587	98,64	2,0	47,90	3,4	200	99	1	1.0	0.96,1.0	0.886,0.918	0.078
588	16,17	49,50	15,23	16,26	124	99	0.092701932361	0.9694319724026143	0.207,0.213	0.428,0.414	-0.211
589	233,197	10,16	136,269	6,16	221	99	1	1.0	0.913,0.847	0.91,0.883	-0.017
590	5,5	158,161	2,6	62,148	270	99	1	1.0	0.011,0.011	0.012,0.015	-0.003
592	0,4	9,5	0,2	3,13	110	99	1	1.0	0.0,0.419	0.0,0.122	0.148
593	15,14	86,102	34,48	55,118	236	99	0.749669036606	1.0	0.068,0.054	0.206,0.146	-0.115
594	434,296	0,1	161,269	0,0	144	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
596	294,259	7,5	191,384	0,6	130	99	1	1.0	0.97,0.975	1.0,0.98	-0.018
597	2,0	21,21	2,0	20,8	111	99	1	1.0	0.078,0.0	0.082,0.0	-0.002
598	0,6	0,1	2,2	0,1	110	99	1	1.0	NA,0.844	1.0,0.643	0.022
599	1,6	7,3	2,2	0,0	126	99	0.000282476116787	0.007409209620642622	0.101,0.611	1.0,1.0	-0.644
600	1,1	7,3	0,1	0,0	115	99	1	1.0	0.11,0.223	NA,1.0	-0.834
601	17,25	1227,1305	1,11	471,1007	263	99	1	1.0	0.005,0.007	0.001,0.004	0.004
602	14,17	41,43	16,7	20,11	559	99	1	1.0	0.057,0.065	0.124,0.101	-0.052
603	56,71	25,26	23,27	23,13	118	99	0.669519754562	1.0	0.653,0.696	0.456,0.635	0.129
604	9,16	25,26	4,4	23,13	127	99	0.580601936645	1.0	0.219,0.324	0.119,0.193	0.116
605	8,7	55,62	0,0	19,23	108	99	1	1.0	0.118,0.094	0.0,0.0	0.106
606	1,2	67,104	2,4	37,131	120	99	1	1.0	0.012,0.016	0.043,0.025	-0.02
607	19,33	228,205	35,84	66,160	117	99	0.000128953217556	0.003892927322445283	0.066,0.12	0.31,0.308	-0.216
608	56,72	12,5	31,54	0,0	741	99	2.60959725817e-06	0.0001018379417822439	0.384,0.658	1.0,1.0	-0.479
609	50,37	2,1	20,39	0,1	122	99	1	1.0	0.953,0.968	1.0,0.969	-0.024
610	275,283	8,9	124,184	4,2	190	99	1	1.0	0.947,0.942	0.942,0.98	-0.017
611	11,16	0,2	13,27	0,0	212	99	1	1.0	1.0,0.789	1.0,1.0	-0.105
612	120,116	8,2	37,102	3,1	112	99	1	1.0	0.93,0.981	0.916,0.989	0.003
613	0,1	0,0	0,1	1,0	106	99	1	1.0	NA,1.0	0.0,1.0	0.5
614	3677,3896	4,0	2014,4013	0,0	211	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
615	0,2	14,7	1,0	5,10	259	99	1	1.0	0.0,0.098	0.071,0.0	0.014
616	130,154	40,36	87,141	15,17	103	99	1	1.0	0.758,0.804	0.848,0.889	-0.088
617	0,0	172,185	0,1	109,202	103	99	1	1.0	0.0,0.0	0.0,0.005	-0.003
618	0,0	39,31	1,0	11,31	252	99	1	1.0	0.0,0.0	0.034,0.0	-0.017
619	45,44	6,3	14,41	4,1	269	99	1	1.0	0.734,0.844	0.563,0.938	0.038
620	7,1	54,51	1,8	22,66	282	99	1	1.0	0.044,0.007	0.016,0.041	-0.003
621	29,19	554,480	12,18	236,460	116	99	1	1.0	0.043,0.033	0.042,0.032	0.001
623	15,16	1238,1272	14,19	852,1738	254	99	1	1.0	0.005,0.005	0.006,0.004	0.0
624	2,3	131,163	3,1	116,194	103	99	1	1.0	0.014,0.017	0.024,0.005	0.001
625	67,73	0,0	43,68	1,0	102	99	1	1.0	1.0,1.0	0.977,1.0	0.012
626	3,5	0,2	1,2	0,0	103	99	1	1.0	1.0,0.706	1.0,1.0	-0.147
627	8,8	103,93	8,1	55,89	102	99	1	1.0	0.07,0.077	0.124,0.011	0.006
628	81,87	16,16	46,88	3,6	115	99	0.703548205055	1.0	0.813,0.824	0.93,0.927	-0.11
629	19,13	1,0	5,21	0,1	166	99	1	1.0	0.919,1.0	1.0,0.926	-0.004
631	83,119	121,154	50,142	54,98	146	99	0.697983633595	1.0	0.317,0.344	0.386,0.496	-0.11
632	35,23	0,0	17,21	2,4	103	99	0.609017075646	1.0	1.0,1.0	0.891,0.835	0.137
633	751,664	2,1	460,798	0,0	597	99	1	1.0	0.984,0.991	1.0,1.0	-0.012
635	107,115	0,6	59,116	0,0	115	99	1	1.0	1.0,0.943	1.0,1.0	-0.028
636	24,38	6,9	12,38	10,15	258	99	0.315318818321	1.0	0.606,0.618	0.315,0.493	0.208
637	112,100	233,236	97,165	138,205	315	99	1	1.0	0.131,0.118	0.181,0.202	-0.067
638	11,21	63,62	11,16	52,87	125	99	1	1.0	0.121,0.212	0.143,0.127	0.031
639	46,59	63,62	29,88	52,87	541	99	1	1.0	0.118,0.148	0.093,0.156	0.009
640	42,59	7,21	26,77	8,5	515	99	0.668791339076	1.0	0.536,0.351	0.385,0.747	-0.123
641	2,0	6,1	0,3	2,5	107	99	1	1.0	0.236,0.0	0.0,0.357	-0.06
642	71,72	15,10	43,83	1,5	116	99	0.540941482788	1.0	0.802,0.86	0.973,0.934	-0.123
643	718,750	5,0	321,551	0,1	259	99	1	1.0	0.982,1.0	1.0,0.995	-0.007
645	144,179	80,75	170,343	68,152	1002	99	1	1.0	0.151,0.191	0.198,0.182	-0.019
646	323,286	1,2	120,280	0,1	323	99	1	1.0	0.99,0.978	1.0,0.988	-0.01
647	4,11	160,158	14,7	127,212	307	99	1	1.0	0.008,0.022	0.034,0.011	-0.007
649	159,131	160,159	44,89	106,177	342	99	1	1.0	0.223,0.193	0.107,0.127	0.091
650	145,124	160,159	46,93	106,177	382	99	1	1.0	0.19,0.168	0.101,0.12	0.068
651	10,9	24,16	8,9	6,5	139	99	0.104983952083	1.0	0.229,0.286	0.487,0.562	-0.267
652	91,111	319,361	95,190	96,201	524	99	0.995866966498	1.0	0.051,0.055	0.158,0.152	-0.102
654	418,470	1,4	227,440	0,0	653	99	1	1.0	0.984,0.947	1.0,1.0	-0.034
655	118,158	25,22	77,138	6,1	114	99	0.194736939852	1.0	0.804,0.862	0.918,0.992	-0.122
657	44,63	31,22	23,46	17,14	103	99	1	1.0	0.577,0.734	0.565,0.76	-0.007
658	12,11	28,13	9,25	1,6	103	99	0.000154946985425	0.0045910217903703705	0.292,0.449	0.896,0.8	-0.478
659	21,20	27,13	5,14	11,34	120	99	0.197087740854	1.0	0.391,0.559	0.273,0.254	0.212
660	82,62	3,3	41,82	0,1	201	99	1	1.0	0.931,0.911	1.0,0.976	-0.067
661	88,55	3,3	47,102	0,1	180	99	1	1.0	0.942,0.91	1.0,0.982	-0.065
662	8,6	349,337	6,4	211,344	105	99	1	1.0	0.021,0.017	0.026,0.011	0.001
663	492,485	55,64	306,614	54,77	2780	99	1	1.0	0.242,0.213	0.168,0.221	0.033
664	2,5	50,39	3,2	23,25	291	99	1	1.0	0.013,0.042	0.042,0.026	-0.007
665	5,1	7,7	4,15	7,4	137	99	0.181176837278	1.0	0.34,0.094	0.292,0.73	-0.294
666	0,3	489,458	3,8	233,431	117	99	1	1.0	0.0,0.006	0.011,0.015	-0.01
667	531,454	71,90	240,383	31,68	295	99	1	1.0	0.715,0.629	0.722,0.654	-0.016
668	328,315	4,16	163,264	16,16	105	99	1	1.0	0.987,0.949	0.906,0.94	0.045
