IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
55,44	51,50	105,26	64,12	189	149
80,110	0,3	61,22	0,0	212	149
72,86	0,6	107,42	0,0	214	149
153,152	0,6	164,62	0,0	241	149
56,61	2,1	21,4	0,0	205	149
3907,6111	0,1	4119,1755	0,0	243	149
1409,1982	2,0	1648,694	0,0	302	149
146,233	0,0	186,77	1,0	262	149
4,7	2,0	15,6	6,0	187	149
29,29	3,2	41,12	5,2	187	149
1675,2525	1,0	2170,900	0,0	271	149
324,466	1,0	375,191	0,0	210	149
1414,1588	0,4	1449,727	0,0	242	149
479,508	0,0	608,223	0,1	230	149
1089,1253	2,3	1451,635	5,3	200	149
308,440	2,0	343,184	0,0	297	149
383,512	0,0	505,201	0,1	312	149
236,350	2,0	261,137	0,0	213	149
194,249	1,0	205,106	0,0	212	149
56,103	2,4	76,22	4,1	193	149
64,94	2,4	59,25	4,1	196	149
171,244	0,0	142,71	0,1	199	149
1783,2808	0,1	1610,692	0,0	236	149
2427,3516	3,3	2739,1162	0,0	263	149
173,281	160,192	244,108	160,81	165	149
435,712	0,5	562,256	1,2	247	149
1,3	2,0	1,1	0,0	236	149
13,21	238,248	25,10	387,121	192	149
221,254	8,9	373,164	3,1	232	149
1089,1565	2,0	1403,543	0,0	337	149
1024,1281	1,0	981,457	0,0	225	149
1190,1402	0,2	1045,468	0,0	209	149
145,206	0,2	139,76	0,0	203	149
167,215	6,7	223,113	8,7	397	149
68,89	2,7	80,18	4,2	187	149
406,587	0,0	509,180	2,1	255	149
74,129	2,0	60,35	0,0	213	149
86,139	2,0	83,44	0,0	217	149
4280,6205	3827,5053	3988,1850	2954,1327	265	149
0,2	0,2	4,1	5,0	197	149
655,843	1,0	750,284	0,0	276	149
404,619	1,0	507,197	0,0	248	149
382,539	0,0	424,215	2,0	193	149
249,284	1,4	235,105	0,0	255	149
659,969	0,0	651,335	4,0	192	149
748,1036	0,0	667,314	1,0	418	149
328,428	0,1	379,161	0,0	190	149
62,78	2,0	68,29	0,0	261	149
57,96	0,1	66,35	0,0	247	149
76,122	5,7	94,34	14,2	273	149
1229,1706	0,2	1213,593	0,0	263	149
1409,1529	10,4	1436,622	5,4	327	149
1029,1112	10,4	827,306	5,4	324	149
1,1	669,761	6,1	841,260	216	149
229,319	7,0	284,139	2,1	279	149
54,58	36,38	38,10	33,7	311	149
51,56	36,38	38,9	33,7	324	149
126,245	1,0	228,125	0,0	237	149
171,184	2,5	226,69	0,0	215	149
380,420	0,0	363,114	1,0	238	149
192,321	1,0	451,156	0,0	166	149
2376,3699	1,0	5746,2376	0,0	208	149
219,337	49,44	178,100	64,27	207	149
4,7	1,0	12,4	0,0	308	149
382,517	1,0	324,178	0,0	435	149
861,1341	0,0	1099,498	0,8	191	149
691,896	62,62	887,368	76,33	154	149
43,29	1,0	15,3	0,0	276	149
152,185	0,0	129,67	0,1	347	149
17,20	731,1125	28,6	783,354	327	149
274,399	8,3	246,78	1,1	228	149
344,481	0,0	505,182	2,0	224	149
0,0	6010,10942	4,0	9452,4485	275	149
9521,16659	0,0	15053,7109	1,0	254	149
4,4	988,1644	3,1	1234,676	290	149
185,321	0,1	169,109	0,0	238	149
520,560	0,0	643,279	2,0	236	149
104,164	0,0	113,50	4,1	328	149
49,41	0,0	38,28	0,1	220	149
415,841	21,31	614,272	8,6	176	149
794,1321	0,0	1081,506	1,2	296	149
1826,2623	0,5	1765,1152	1,0	272	149
857,1209	0,5	803,583	1,0	503	149
861,1208	0,5	803,585	1,0	589	149
84,176	3,10	130,44	5,3	238	149
110,141	6,8	91,54	5,0	351	149
2429,2280	2,0	3439,1143	4,0	203	149
416,623	0,0	602,466	2,0	4485	149
374,566	0,0	554,248	1,0	245	149
22,28	276,312	13,2	327,136	359	149
17,19	276,312	6,1	327,136	226	149
15,27	0,0	20,8	1,0	275	149
4,15	7,13	7,10	13,7	195	149
15,25	5,9	6,9	3,0	190	149
1135,1359	3,1	1290,538	1,1	236	149
117,158	5,3	96,38	0,0	226	149
311,356	0,1	295,130	0,0	213	149
1446,1656	0,0	2121,1046	0,2	215	149
3,6	9,11	3,2	20,12	264	149
54,86	0,2	76,16	0,0	208	149
471,711	0,1	358,169	0,0	262	149
9963,11678	0,3	7764,3527	0,0	617	149
3,2	569,902	1,0	560,247	318	149
738,983	1,1	683,350	0,0	212	149
1010,1311	0,0	1064,431	0,3	209	149
459,543	4,0	529,196	1,0	205	149
451,537	1,0	475,140	0,0	212	149
508,630	4,0	609,196	0,0	240	149
108,218	0,0	97,61	0,1	234	149
283,315	1,0	396,138	0,0	238	149
1463,2001	0,0	1899,899	0,1	276	149
182,217	9,10	192,93	19,6	228	149
110,147	2,0	137,52	0,1	335	149
48,48	2,0	49,17	0,1	183	149
10,12	0,1	16,6	0,0	186	149
61,58	8,3	58,21	1,4	258	149
80,138	2,6	119,46	0,0	236	149
63,109	10,28	93,34	13,3	236	149
135,166	0,0	69,28	0,1	212	149
4,6	73,95	2,2	60,27	182	149
113,133	4,2	130,60	0,0	209	149
368,527	1,0	372,143	0,0	231	149
171,339	7,22	265,133	11,7	278	149
151,269	0,0	156,102	0,2	215	149
141,242	0,1	64,55	3,0	210	149
26,45	0,5	24,23	1,0	224	149
210,288	1,0	200,84	0,0	206	149
756,1006	8,14	937,396	13,2	281	149
540,748	0,0	658,297	1,0	200	149
402,676	185,255	537,187	215,116	289	149
1034,1521	1,1	1204,491	1,0	215	149
28,21	0,0	39,13	1,0	201	149
3036,4932	0,1	3515,1713	0,0	197	149
1326,1863	0,2	1192,580	0,0	308	149
914,1270	10,4	866,394	0,1	220	149
15,29	88,137	19,5	77,33	189	149
170,266	1,0	153,74	0,0	216	149
77,125	1,0	49,41	0,0	280	149
87,84	0,1	57,30	0,0	226	149
0,0	2295,2991	9,0	2839,1127	393	149
6,11	22,50	4,2	11,11	396	149
5,11	22,50	4,3	11,11	393	149
70,123	0,3	54,39	1,0	220	149
60,101	0,0	55,48	1,0	204	149
80,123	1,0	68,50	0,0	202	149
290,453	0,0	310,132	1,0	185	149
446,616	0,6	544,236	0,0	227	149
1567,1894	0,4	2147,914	0,0	269	149
269,487	9,13	271,117	4,2	252	149
254,275	1,0	194,61	0,0	210	149
8,10	2,0	3,0	0,0	238	149
41,65	127,168	81,39	105,51	251	149
99,140	0,5	114,65	3,0	212	149
1564,2050	2,0	1666,819	0,0	498	149
360,460	2,5	331,204	0,7	238	149
3,9	103,158	1,3	143,61	199	149
38,34	8,14	26,13	4,1	256	149
41,52	8,14	29,10	4,1	261	149
1,5	13,9	0,1	23,23	203	149
34,55	35,54	65,25	43,11	368	149
27,42	35,54	35,14	43,11	347	149
0,5	35,54	4,4	43,11	359	149
481,716	0,4	461,312	3,0	301	149
33,111	180,279	39,51	168,106	184	149
275,399	3,6	173,67	2,1	1127	149
5,22	0,0	22,12	5,1	222	149
144,197	1,2	152,51	0,0	315	149
52,58	0,1	63,12	0,0	268	149
2240,2813	0,0	1501,937	1,0	2905	149
327,438	1,0	297,134	0,0	240	149
335,394	0,4	313,159	0,0	219	149
186,325	0,6	188,102	0,0	253	149
28,16	0,1	33,9	0,0	240	149
2252,2994	0,2	2302,729	0,0	207	149
394,456	0,0	385,204	1,0	253	149
370,395	1,1	324,149	1,0	212	149
69,37	2,0	50,31	0,0	214	149
52,55	0,1	26,20	0,0	251	149
95,155	8,15	102,39	1,2	203	149
42,65	8,15	39,16	1,2	234	149
23,32	3,7	63,48	0,3	183	149
329,417	3,7	366,161	0,3	212	149
382,562	0,2	463,239	0,0	212	149
368,570	0,1	473,235	3,1	202	149
4,2	1715,2200	2,0	1462,617	213	149
68,82	1715,2200	66,27	1462,617	305	149
76,100	1715,2200	77,39	1462,617	302	149
317,382	0,1	313,82	0,0	574	149
2,11	0,2	10,3	0,0	205	149
32,47	39,38	51,27	19,14	395	149
77,81	0,3	65,24	0,1	229	149
143,221	0,2	246,123	0,0	242	149
57,79	1,2	70,48	0,1	227	149
1519,1926	0,1	1241,582	0,0	210	149
966,1182	0,0	1159,454	2,0	197	149
38,82	0,1	32,18	0,0	228	149
103,174	2,0	67,37	3,1	235	149
2,3	22,38	2,0	32,7	196	149
146,160	0,0	176,78	0,2	176	149
689,803	70,96	1070,296	87,39	335	149
635,710	70,96	987,279	87,39	637	149
1204,1639	3,6	979,514	12,4	2153	149
219,383	0,1	294,128	0,0	280	149
1132,1829	8,16	1293,583	8,0	219	149
283,455	25,9	336,162	18,5	210	149
62,52	0,2	61,49	2,0	197	149
203,264	1,4	134,90	2,1	252	149
340,352	1,2	208,134	2,1	247	149
21,37	252,413	25,9	175,84	245	149
115,82	0,0	56,24	0,2	246	149
297,507	3,1	223,131	0,0	169	149
718,801	0,0	918,475	2,0	179	149
555,706	36,57	621,361	49,21	229	149
290,408	5,6	410,241	0,1	229	149
254,335	865,1034	284,161	888,311	229	149
631,880	0,0	646,303	2,0	283	149
36,61	2,1	15,23	7,0	246	149
837,1284	2,2	759,383	0,0	228	149
372,452	5,5	365,157	0,0	206	149
239,390	0,0	303,125	1,0	230	149
22,16	0,0	21,5	1,1	704	149
22,21	0,0	21,7	0,1	704	149
28,43	2,0	35,6	1,0	773	149
200,328	0,0	217,98	0,1	875	149
204,336	1,0	219,97	3,1	875	149
202,328	2,5	217,97	1,2	875	149
225,371	1,0	232,126	1,0	254	149
633,850	2,0	756,445	0,0	204	149
973,1347	10,2	1110,549	17,15	247	149
142,195	1,0	115,44	0,0	229	149
124,155	8,6	165,75	10,0	168	149
1688,2224	0,1	1002,501	0,0	264	149
1,4	19,22	2,8	10,4	670	149
59,110	0,0	37,28	2,0	205	149
3,7	112,182	1,2	117,60	201	149
126,211	0,0	204,65	1,0	222	149
32,90	0,1	44,32	1,0	199	149
72,89	2,0	70,48	1,1	196	149
66,157	0,0	89,46	1,0	410	149
588,644	1,0	253,125	0,0	236	149
145,190	1,9	94,61	1,0	212	149
197,273	2,1	155,104	4,0	212	149
239,319	1,0	219,77	1,0	250	149
218,269	1,0	192,73	0,0	266	149
5,0	24,19	0,0	10,1	287	149
37,59	16,14	4,9	8,4	194	149
304,365	0,1	372,203	0,0	190	149
428,463	0,2	563,274	2,0	189	149
1261,2000	1,0	1042,549	0,0	230	149
113,113	210,327	77,17	173,96	256	149
211,326	2,9	172,97	6,5	209	149
1531,2639	2,0	1624,882	0,0	373	149
3,7	0,3	13,0	2,1	187	149
1,0	1,0	1,0	0,0	327	149
2,0	1,0	1,0	0,0	259	149
4,0	0,1	2,0	0,0	323	149
411,483	0,0	256,163	1,0	2979	149
16,23	3,10	7,7	1,2	210	149
640,836	0,0	612,270	0,1	274	149
88,91	0,1	127,65	0,0	232	149
42,53	0,0	16,9	0,1	424	149
1170,1038	3,0	954,363	1,2	237	149
727,775	0,2	606,262	0,0	246	149
101,158	1,0	63,29	0,0	249	149
117,139	1,4	48,18	0,1	227	149
282,304	1,4	130,61	0,1	233	149
316,620	1,0	481,146	0,0	279	149
303,382	0,1	299,176	0,0	298	149
176,270	1,1	218,114	2,0	282	149
4849,5622	1,0	7966,4010	0,0	240	149
750,1067	0,1	1317,514	1,0	287	149
816,1139	1,0	957,497	0,0	233	149
597,1000	510,774	857,361	618,240	295	149
973,1205	0,1	1316,537	0,0	205	149
988,1525	0,2	1251,585	0,0	200	149
232,316	0,0	334,177	1,0	234	149
426,554	0,1	534,305	0,0	395	149
431,531	4,1	585,299	5,1	404	149
24,29	0,1	16,6	1,2	195	149
199,352	1,1	131,88	0,0	213	149
144,214	0,0	101,88	1,0	196	149
201,268	0,0	189,113	0,1	209	149
206,284	0,0	262,113	0,2	235	149
57,85	1,3	68,44	1,0	223	149
149,181	0,1	140,42	1,1	195	149
0,0	19,45	1,0	29,10	227	149
353,476	1,0	387,179	2,0	220	149
308,402	95,95	361,118	136,72	212	149
107,113	2,0	105,33	0,0	212	149
117,130	2,0	179,102	0,0	209	149
233,335	4,5	305,120	0,0	209	149
20,37	0,1	51,16	0,0	203	149
147,168	9,4	104,53	3,1	291	149
24,38	0,0	15,7	0,1	206	149
55,70	2,7	48,31	5,1	231	149
88,161	81,101	146,55	161,76	230	149
64,69	1427,2213	59,27	1937,883	313	149
428,651	0,1	448,292	0,0	321	149
131,227	0,2	232,100	0,3	191	149
166,169	2,0	172,100	1,0	267	149
160,150	2,0	149,79	0,0	218	149
1381,1885	0,0	1888,775	2,0	203	149
533,696	1,0	504,224	0,3	267	149
54,65	1,2	75,25	0,2	244	149
66,62	0,1	63,20	6,0	661	149
182,214	0,0	164,72	0,1	351	149
1478,2017	1,1	2453,1335	0,0	164	149
2103,2849	0,1	3367,1882	3,7	212	149
677,1084	2,4	667,332	3,4	211	149
115,105	4,0	117,54	0,0	320	149
195,267	0,0	266,144	9,4	188	149
41,96	0,0	80,47	9,4	212	149
56,92	0,1	136,73	0,0	202	149
233,323	0,1	511,213	0,0	206	149
1,6	0,0	5,1	1,0	278	149
0,2	31,76	0,0	109,43	231	149
217,297	1,2	266,127	4,2	299	149
172,245	0,1	242,89	0,0	225	149
501,685	0,1	609,253	0,0	214	149
866,1359	0,2	969,439	0,0	270	149
892,1312	1,0	865,427	0,0	257	149
108,214	0,1	131,67	0,0	339	149
75,143	5,0	86,58	1,0	311	149
369,586	16,11	338,150	3,5	416	149
35,52	0,0	45,8	1,0	209	149
685,946	0,2	784,294	0,0	289	149
155,206	0,4	180,61	0,0	183	149
11,21	3,4	18,14	0,0	263	149
43,32	0,0	35,17	1,2	256	149
33,40	0,1	21,12	0,0	209	149
152,222	0,3	147,100	0,0	215	149
445,463	3,2	454,168	3,0	241	149
196,209	2,2	225,94	0,0	241	149
3865,6410	0,0	6045,2757	2,0	307	149
3462,5822	3,1	5528,2669	5,1	261	149
1013,1401	0,1	1008,482	0,0	213	149
65,95	7,5	96,49	7,2	230	149
20,31	1,0	17,3	0,1	349	149
6465,10079	0,0	6783,3157	0,1	223	149
27,30	159,176	8,9	218,77	183	149
59,119	0,0	85,26	0,1	238	149
39,58	0,0	42,16	0,1	231	149
1658,2235	0,1	1593,684	0,0	246	149
3087,4216	1,0	2516,941	0,0	263	149
15,22	35,63	8,5	58,18	188	149
69,98	0,4	78,36	0,0	181	149
3134,4745	34,46	3697,1697	13,4	209	149
4044,5691	8,7	4829,2108	10,1	242	149
9460,14512	0,0	10540,5057	0,1	1868	149
256,301	2,0	262,114	0,0	209	149
241,313	0,1	230,98	0,0	282	149
14,18	0,0	8,11	0,2	268	149
321,370	0,0	411,238	2,0	506	149
10726,14101	0,2	18149,8443	1,0	314	149
13,35	0,5	16,12	2,0	331	149
19,60	0,5	24,23	2,0	311	149
36,53	1,1	12,13	0,0	190	149
80,102	1,1	43,26	0,0	243	149
84,133	0,2	91,40	0,0	305	149
49,49	0,2	13,12	0,0	234	149
25,28	2,0	20,13	2,0	256	149
45,57	2,0	44,38	2,0	348	149
0,1	10,23	0,0	19,18	171	149
288,430	0,4	313,164	0,0	290	149
163,228	0,4	184,85	0,0	380	149
615,644	1,0	740,277	0,0	249	149
462,659	0,3	469,242	0,0	205	149
4,3	33,48	1,0	20,18	274	149
15,34	1,9	26,4	3,7	209	149
153,228	0,0	163,96	1,0	194	149
294,376	1,4	373,157	0,0	259	149
2176,2523	10,10	1899,899	4,2	1779	149
205,259	0,0	331,140	3,0	226	149
0,0	668,934	2,0	798,312	196	149
547,706	0,1	575,280	0,0	222	149
31,60	0,1	35,23	0,3	461	149
68,65	0,0	91,54	1,0	247	149
75,130	0,0	73,51	0,1	273	149
319,411	0,2	341,133	0,1	157	149
3744,4640	2,5	3302,1453	1,0	1846	149
3780,4652	2,5	3335,1463	1,0	1849	149
3787,4688	2,5	3357,1480	1,0	1886	149
38,50	0,0	54,17	1,1	254	149
203,262	0,1	247,116	0,0	217	149
17,20	0,1	54,32	0,0	205	149
35,43	5,4	59,42	0,1	235	149
1105,1484	0,1	1301,601	1,0	309	149
192,269	0,0	195,94	1,0	209	149
13,6	158,177	4,2	136,62	217	149
171,278	0,0	251,104	2,1	210	149
265,304	0,1	369,134	0,0	229	149
169,237	0,4	107,56	0,0	207	149
11966,16416	0,1	10900,5226	0,0	2215	149
50,60	0,2	90,49	5,3	262	149
182,218	0,1	254,142	1,0	275	149
323,521	8,11	372,239	4,4	360	149
282,340	0,1	343,125	1,0	286	149
91,133	0,1	136,57	0,4	245	149
53,42	0,1	52,22	0,0	172	149
186,226	0,0	192,78	1,0	214	149
18,23	29,66	8,19	32,12	205	149
176,240	0,7	112,112	0,0	323	149
1612,2085	3,0	2218,948	3,0	254	149
10,19	1,1	20,7	0,1	207	149
1046,1557	0,0	2139,778	0,1	203	149
6908,8083	1,1	10694,3521	0,0	251	149
808,995	0,1	945,359	0,0	477	149
39,54	2,3	71,58	0,0	199	149
37,36	0,1	27,17	0,0	216	149
14990,21671	6,8	24506,12145	0,2	215	149
84,104	1,0	68,45	0,0	266	149
40,28	2,0	42,12	2,0	191	149
272,390	6,7	309,105	3,1	266	149
10,11	11,12	17,8	11,7	200	149
192,244	0,1	192,109	0,0	171	149
560,759	0,2	628,396	0,0	194	149
96,129	1,0	40,45	0,0	388	149
1195,1544	0,1	913,584	0,0	1751	149
17,44	1,0	32,8	0,0	220	149
561,568	0,0	577,228	0,1	243	149
4,6	22,21	9,4	32,13	222	149
2,8	22,21	6,3	32,13	196	149
142,188	1,0	136,62	0,0	237	149
161,201	0,1	133,54	0,0	266	149
24,18	15,50	21,7	37,18	230	149
131,149	10,19	130,64	2,3	219	149
242,269	0,0	176,99	1,0	655	149
115,140	0,0	95,67	1,0	412	149
311,449	0,2	271,124	0,0	211	149
192,331	0,1	195,112	0,0	218	149
61,113	2,1	56,41	0,0	283	149
38,54	0,0	33,14	0,2	206	149
3,5	2,0	4,5	0,0	296	149
335,495	9,12	262,140	9,9	211	149
93,120	263,338	71,45	231,90	250	149
1,0	1,0	1,1	1,0	213	149
653,883	1,0	1017,499	0,0	235	149
221,361	3,6	193,132	0,0	328	149
185,188	0,0	121,73	2,0	210	149
296,447	0,0	385,303	1,0	232	149
106,122	0,0	115,80	2,0	234	149
245,326	6,15	358,145	9,3	220	149
1,1	2,0	1,0	0,0	544	149
2660,3812	12,30	2670,1515	22,15	176	149
1948,2363	0,1	2599,1183	0,1	226	149
91,91	0,1	31,17	2,0	215	149
238,368	1,2	316,138	2,0	212	149
98,87	2,1	82,26	1,1	255	149
11,13	0,1	9,2	0,0	213	149
3186,4742	0,0	4654,2353	2,0	310	149
197,253	0,0	195,93	2,0	287	149
741,1114	1,0	1107,474	0,0	222	149
207,271	4,0	186,108	1,0	302	149
1079,1465	0,0	1489,667	0,2	234	149
2600,3451	0,0	4185,1544	1,0	195	149
175,213	0,0	176,105	1,0	220	149
3,2	1,0	2,0	0,0	191	149
1653,2636	0,0	2099,1116	1,0	228	149
1,4	927,1535	4,4	1225,694	215	149
40,64	0,1	33,18	0,1	195	149
56,83	3,0	55,32	0,0	202	149
179,251	0,1	168,80	0,2	381	149
110,147	5,12	184,85	9,1	212	149
1418,1997	1,0	1669,721	0,0	214	149
130,167	0,0	229,86	1,0	321	149
30,28	0,1	41,13	0,0	207	149
526,764	0,1	452,214	0,0	203	149
225,295	2,0	242,122	1,0	238	149
181,229	4,3	179,83	0,1	277	149
16,13	0,1	23,13	0,0	303	149
38,62	0,2	60,19	3,0	214	149
48,53	8,5	81,29	12,1	361	149
1132,1488	0,2	992,436	0,0	240	149
0,1	12,16	6,5	35,17	205	149
246,271	0,1	179,90	0,0	242	149
215,272	0,1	123,80	0,0	230	149
115,228	0,0	113,102	0,1	272	149
225,356	2,0	233,102	0,0	228	149
149,240	2,0	149,62	0,0	281	149
626,965	1,0	805,313	0,0	243	149
537,746	0,5	617,258	0,0	447	149
537,746	3,4	615,258	3,0	447	149
231,360	0,5	346,143	0,0	242	149
395,536	3,4	453,206	3,0	242	149
737,1069	0,5	927,401	0,0	272	149
945,1339	3,4	1069,476	3,0	272	149
288,378	1,1	297,110	3,1	258	149
29,32	3,6	20,7	3,0	221	149
264,212	0,2	338,127	5,2	211	149
1076,1409	0,1	994,443	0,0	245	149
32,62	2,3	26,11	0,0	207	149
19,21	0,1	14,6	0,0	199	149
700,981	0,3	928,393	0,0	200	149
415,480	5,12	617,290	0,1	247	149
0,4	0,0	8,0	1,0	380	149
152,235	0,1	193,76	0,0	206	149
129,226	0,0	287,105	1,0	215	149
304,505	0,0	424,198	1,0	249	149
911,1158	2,5	1084,553	3,1	256	149
591,701	1,2	601,291	2,1	215	149
44,50	20,31	56,34	38,21	210	149
957,1315	39,40	869,446	11,9	271	149
113,197	0,0	107,50	1,0	228	149
1,0	66,92	1,0	97,34	177	149
303,440	1,1	373,140	0,0	255	149
104,117	0,0	89,31	1,0	337	149
49,46	0,2	18,16	0,0	251	149
1,1	0,2	18,5	0,0	224	149
3,14	2,1	3,2	3,1	167	149
4,8	87,126	9,10	67,40	168	149
463,504	0,1	790,265	0,0	242	149
315,610	9,3	550,216	8,1	408	149
195,401	9,3	362,143	8,1	518	149
29,32	2,5	44,16	1,2	173	149
45,85	99,202	27,12	142,68	282	149
555,626	0,0	649,204	1,0	239	149
31,43	47,74	37,21	34,21	258	149
170,210	0,1	190,107	0,1	222	149
308,454	2,3	90,55	0,0	285	149
56,107	0,0	73,25	1,0	205	149
129,122	0,3	145,43	2,0	209	149
6,12	2,5	2,1	1,0	260	149
1456,2040	0,0	1341,573	1,0	252	149
1277,1746	0,0	1122,454	0,1	210	149
278,398	7,3	377,169	4,0	256	149
45,61	17,16	23,25	9,8	205	149
17,17	17,16	5,5	9,8	191	149
16,16	138,245	25,6	159,80	198	149
411,503	4,1	448,207	0,0	271	149
1010,1361	0,2	1349,527	0,0	182	149
3616,4173	0,0	3302,1367	2,0	206	149
3,1	161,242	1,1	228,102	241	149
5,4	292,366	4,2	245,165	189	149
104,131	2,3	113,57	0,1	190	149
121,202	0,0	141,55	1,0	242	149
64,75	2,0	39,25	1,0	195	149
9,7	141,166	15,6	115,46	286	149
10,5	92,165	9,4	117,34	286	149
26,24	141,166	12,6	115,46	316	149
322,411	0,0	327,194	0,2	257	149
3,7	5,7	14,0	23,4	207	149
502,758	0,0	400,254	1,0	270	149
1000,1168	0,2	726,358	0,1	351	149
459,545	12,7	600,227	12,0	265	149
37,41	0,0	30,32	3,0	274	149
91,102	2,0	86,50	0,0	270	149
355,402	0,2	293,121	0,0	220	149
271,337	0,2	308,100	0,0	232	149
79,166	0,0	95,58	0,2	239	149
1,0	282,364	0,0	198,82	239	149
206,381	5,7	177,95	9,8	214	149
83,112	0,0	92,42	1,0	331	149
159,258	1,0	197,108	0,0	278	149
33,67	0,1	56,19	0,0	218	149
1688,2848	1,0	1586,746	0,0	171	149
467,715	1,0	398,228	0,0	405	149
1938,3258	1,0	1799,865	0,0	206	149
68,93	0,2	109,38	0,2	244	149
52,69	0,2	99,21	0,2	211	149
87,84	1,0	82,27	0,0	254	149
68,56	0,2	31,17	0,0	299	149
8,7	0,6	16,3	0,1	179	149
0,1	23,19	3,0	19,6	179	149
2,5	56,50	6,7	47,13	179	149
107,193	1,0	98,62	0,0	360	149
33,35	55,77	24,20	67,16	460	149
24,47	55,77	34,13	67,16	205	149
287,356	0,0	254,136	1,0	407	149
169,207	2,0	162,152	0,0	383	149
84,175	2,0	103,90	0,0	211	149
284,329	2,5	304,111	6,0	212	149
261,310	1,0	243,123	0,0	230	149
434,540	0,0	585,264	9,0	154	149
35,42	1,0	64,18	3,0	311	149
73,108	0,0	81,45	1,0	282	149
3062,4818	2,0	2856,1188	0,0	242	149
672,1075	0,1	757,350	0,0	400	149
869,1307	0,1	1008,495	0,0	423	149
873,1275	0,1	970,464	0,0	416	149
321,523	0,0	318,168	0,2	345	149
0,2	166,232	1,0	143,75	322	149
50,70	0,1	60,20	1,1	212	149
0,1	603,795	0,0	546,236	221	149
0,9	0,1	5,8	0,0	295	149
1433,1476	0,0	1391,629	1,0	251	149
313,426	5,9	311,194	3,3	334	149
402,632	5,9	462,245	3,3	227	149
73,139	38,53	103,53	29,18	245	149
50,57	0,2	27,13	0,0	249	149
1056,1082	0,2	1143,401	0,0	286	149
450,760	1,2	631,255	2,0	247	149
2300,3146	0,0	2562,1128	2,0	292	149
266,371	0,1	255,139	0,0	244	149
108,147	1,2	147,59	0,0	232	149
12,10	1,0	3,0	0,0	211	149
44,63	43,79	29,10	48,18	238	149
59,73	43,79	20,16	48,18	235	149
257,408	0,1	266,120	0,0	180	149
374,478	1,1	380,135	1,0	217	149
1229,1690	2,7	1272,480	1,2	234	149
1736,2466	2,7	2039,807	1,2	229	149
223,269	0,0	219,72	1,2	217	149
151,216	0,2	248,113	0,0	198	149
3,8	0,5	20,3	2,0	250	149
138,168	0,0	151,72	1,0	203	149
22,23	1,1	9,9	0,0	221	149
1,1	1,1	0,1	0,0	481	149
1327,1660	0,0	1370,608	0,4	206	149
33,69	11,26	46,20	17,7	164	149
433,740	0,1	340,208	0,1	333	149
1630,2581	0,6	1737,847	0,1	191	149
356,567	1,0	354,204	0,0	191	149
4275,6009	1,3	5422,2072	5,2	216	149
155,152	0,0	117,53	1,0	207	149
3,10	3,2	3,3	0,3	201	149
75,94	1,0	66,24	0,1	205	149
502,754	2,4	394,225	0,1	211	149
1033,1304	2,0	886,427	0,0	225	149
208,271	0,4	199,101	1,0	207	149
358,410	2,1	368,195	4,3	250	149
12,28	609,893	25,9	828,428	303	149
1253,1586	1,0	1627,613	0,0	233	149
357,477	2,1	484,190	5,2	233	149
228,255	2,1	291,99	5,2	206	149
1099,1343	1,1	1420,516	3,0	206	149
925,1245	0,1	1007,483	6,0	234	149
76,94	2,6	80,24	1,0	187	149
479,732	1,2	650,329	4,0	291	149
230,359	1,3	319,170	1,0	291	149
139,205	1,3	206,75	1,0	217	149
387,571	0,2	526,232	0,0	217	149
83,122	0,1	103,59	0,0	181	149
144,151	0,0	144,50	0,1	263	149
142,211	0,2	91,35	0,0	274	149
430,598	0,0	276,97	2,0	247	149
560,796	0,3	633,307	0,0	213	149
245,263	2,0	111,57	1,0	207	149
87,127	2,0	42,15	1,0	195	149
4,5	286,323	4,1	166,96	199	149
105,131	0,2	130,74	0,0	225	149
53,65	2,0	28,25	0,0	231	149
23,33	1,0	19,13	0,1	231	149
26,26	1,0	8,6	0,1	396	149
55,54	1,7	18,16	5,0	396	149
5,10	8,18	16,11	14,6	235	149
15,37	2,4	41,21	4,2	1227	149
11,33	2,4	25,13	4,2	1200	149
1,24	2,4	18,6	4,2	231	149
7,31	2,4	18,7	4,2	195	149
1,0	1,0	0,1	0,0	257	149
72,78	1,0	69,21	0,0	226	149
153,224	0,2	156,81	0,0	233	149
576,683	1,1	635,253	1,0	299	149
31,56	73,50	44,18	46,29	336	149
915,921	7,7	1117,458	5,3	277	149
209,257	0,0	225,84	0,3	235	149
443,528	0,0	550,233	2,0	216	149
552,788	0,0	792,305	0,1	198	149
2112,3138	1,0	1622,689	4,0	281	149
176,270	0,1	206,93	0,0	197	149
294,477	2,0	322,139	0,0	169	149
96,121	0,5	71,42	0,0	218	149
9,8	170,267	5,3	174,111	283	149
1643,2350	0,5	2298,1067	1,3	197	149
2445,3029	0,0	3474,1107	1,0	316	149
104,106	0,2	111,72	0,0	238	149
1950,2461	3,0	3299,1157	1,1	1204	149
2081,2649	3,0	3500,1237	1,1	1252	149
1090,1645	0,0	1072,530	1,0	224	149
197,238	3,0	158,68	1,4	192	149
19,18	142,161	17,5	203,54	259	149
87,88	1,0	53,21	1,0	177	149
499,688	0,1	300,181	0,0	174	149
928,1217	0,2	568,335	0,0	224	149
608,693	0,1	678,234	0,0	233	149
760,1168	3,10	938,433	10,1	215	149
