IncLevel1	IncLevel2	IncLevelDifference
0.096,0.0,0.0,0.0,0.0,0.05	0.0,0.0,0.0,0.174,0.0,0.297	-0.054
0.0,0.096,0.185,0.274,0.0,0.07	0.062,0.398,0.07,0.161,0.0,0.15	-0.036
0.998,0.998,0.997,0.994,0.999,0.999	1.0,0.998,0.995,0.996,0.999,0.994	0.001
0.074,0.109,0.047,0.048,0.054,0.03	0.097,0.078,0.037,0.088,0.128,0.074	-0.023
0.386,0.0,0.173,0.0,0.0,0.654	0.0,0.557,0.0,0.44,0.201,0.0	0.003
0.307,0.242,0.359,0.353,0.261,0.421	0.226,0.282,0.327,0.269,0.267,0.088	0.081
0.707,0.752,0.641,0.603,0.712,0.639	0.626,0.701,0.558,0.627,0.654,0.637	0.042
0.684,0.714,0.781,0.755,0.722,0.712	0.757,0.742,0.695,0.762,0.738,0.741	-0.011
0.032,0.021,0.015,0.011,0.022,0.018	0.011,0.025,0.024,0.007,0.015,0.038	-0.0
0.014,0.011,0.011,0.004,0.007,0.008	0.006,0.009,0.01,0.009,0.006,0.011	0.001
0.083,0.064,0.112,0.068,0.113,0.087	0.145,0.214,0.099,0.123,0.109,0.065	-0.038
0.0,0.015,0.0,0.042,0.027,0.029	0.012,0.0,0.0,0.033,0.01,0.049	0.001
0.667,0.67,0.605,0.814,0.462,0.784	1.0,0.896,0.962,0.952,0.933,0.914	-0.276
0.134,0.089,0.061,0.039,0.122,0.025	0.047,0.0,0.107,0.1,0.084,0.0	0.022
1.0,1.0,1.0,0.998,0.999,0.999	0.999,0.999,0.998,0.999,1.0,1.0	0.0
0.671,0.642,0.667,0.665,0.659,0.659	0.657,0.649,0.658,0.659,0.65,0.654	0.006
0.0,0.229,0.192,0.322,0.229,0.442	0.748,0.0,0.129,0.372,0.442,0.0	-0.046
0.095,0.143,0.051,0.046,0.07,0.089	0.069,0.075,0.078,0.062,0.044,0.25	-0.014
0.897,0.892,0.897,0.901,0.896,0.903	0.896,0.886,0.906,0.896,0.896,0.916	-0.002
NA,1.0,0.225,NA,0.0,0.0	NA,0.0,0.368,0.368,0.0,NA	0.122
0.091,0.099,0.092,0.117,0.115,0.089	0.078,0.116,0.095,0.112,0.115,0.104	-0.003
0.431,0.368,0.415,0.48,0.286,0.288	0.39,0.396,0.351,0.284,0.342,0.447	0.01
0.927,0.957,0.884,0.931,0.923,1.0	0.8,0.714,0.962,0.872,0.895,0.793	0.098
0.89,0.798,0.878,0.917,0.895,0.945	0.873,0.504,0.791,0.605,0.736,0.907	0.151
1.0,0.871,1.0,1.0,1.0,1.0	0.853,1.0,0.813,1.0,1.0,1.0	0.034
0.451,0.216,0.127,0.161,0.198,0.114	0.228,0.198,0.221,0.203,0.237,0.256	-0.013
0.087,0.102,0.631,0.533,0.239,0.344	0.16,0.533,0.3,0.363,0.182,0.14	0.043
1.0,0.406,NA,NA,NA,1.0	0.0,0.0,NA,NA,NA,NA	0.802
0.0,0.189,0.076,0.157,0.149,0.0	0.123,0.0,0.412,0.0,0.0,0.0	0.006
0.053,0.0,0.03,0.0,0.061,0.0	0.0,0.0,0.0,0.033,0.0,0.0	0.018
0.016,0.017,0.03,0.052,0.013,0.044	0.009,0.07,0.033,0.022,0.055,0.0	-0.003
0.305,0.032,0.099,0.283,0.029,0.227	0.142,0.397,0.32,0.248,0.136,0.18	-0.075
0.139,0.115,0.178,0.519,0.168,0.166	0.105,0.115,0.245,0.163,0.119,0.097	0.073
0.875,0.785,0.895,0.889,0.885,0.88	1.0,1.0,1.0,1.0,1.0,1.0	-0.132
0.1,0.057,0.088,0.101,0.073,0.104	0.087,0.065,0.088,0.077,0.083,0.063	0.01
NA,NA,0.0,NA,NA,0.405	0.0,NA,0.0,0.0,NA,NA	0.203
0.0,0.0,0.0,0.0,0.153,0.0	0.0,0.0,0.0,1.0,0.0,0.0	-0.141
0.045,0.031,0.04,0.027,0.044,0.019	0.029,0.039,0.059,0.035,0.047,0.024	-0.005
0.03,0.024,0.02,0.008,0.024,0.012	0.013,0.039,0.022,0.026,0.029,0.027	-0.006
0.819,0.806,0.758,0.758,0.738,0.774	0.858,0.823,0.735,0.818,0.752,0.805	-0.023
0.826,0.851,0.853,0.821,0.837,0.849	1.0,0.952,0.891,0.978,0.956,0.941	-0.113
0.045,0.093,0.011,0.157,0.1,0.057	0.061,0.017,0.074,0.133,0.069,0.023	0.014
0.079,0.049,0.045,0.064,0.05,0.03	0.038,0.053,0.036,0.029,0.049,0.011	0.017
0.197,0.396,0.228,0.45,0.197,0.168	0.211,0.33,0.45,0.197,0.312,0.381	-0.041
0.0,0.223,NA,0.0,0.632,0.0	1.0,0.0,0.0,0.0,NA,0.364	-0.102
0.021,0.065,0.03,0.06,0.094,0.112	0.057,0.041,0.022,0.046,0.029,0.0	0.031
0.082,0.089,0.102,0.117,0.102,0.107	0.155,0.127,0.115,0.128,0.126,0.136	-0.031
0.072,0.056,0.067,0.058,0.069,0.045	0.093,0.081,0.11,0.081,0.098,0.11	-0.034
1.0,1.0,0.951,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
0.088,0.122,0.052,0.011,0.024,0.059	0.114,0.1,0.074,0.13,0.136,0.065	-0.044
0.044,0.029,0.0,0.049,0.016,0.016	0.04,0.048,0.028,0.007,0.018,0.104	-0.015
0.129,0.058,0.159,0.117,0.034,0.065	0.225,0.169,0.097,0.096,0.144,0.169	-0.056
0.241,0.157,0.226,0.142,0.211,0.155	0.103,0.056,0.154,0.165,0.113,0.136	0.067
0.034,0.033,0.039,0.063,0.041,0.124	0.053,0.063,0.046,0.068,0.026,0.107	-0.005
0.973,0.858,0.979,0.971,0.9,0.971	1.0,1.0,0.947,0.966,1.0,1.0	-0.043
0.101,0.015,0.089,0.024,0.032,0.032	0.105,1.0,0.017,0.032,0.042,0.0	-0.15
1.0,0.964,0.963,0.891,0.893,1.0	1.0,0.941,1.0,1.0,0.861,1.0	-0.015
1.0,0.545,1.0,0.706,0.21,1.0	1.0,1.0,NA,1.0,1.0,NA	-0.256
0.0,0.0,0.0,0.013,0.0,0.014	0.0,0.0,0.021,0.025,0.0,0.0	-0.003
0.086,0.065,0.047,0.045,0.066,0.088	0.043,0.039,0.0,0.066,0.024,0.078	0.025
0.055,0.033,0.083,0.044,0.067,0.046	0.039,0.029,0.055,0.091,0.026,0.058	0.005
0.2,0.147,0.129,0.176,0.145,0.15	0.14,0.332,0.217,0.224,0.172,0.283	-0.07
0.764,0.698,0.782,0.777,0.856,0.778	0.814,0.765,0.771,0.814,0.72,0.813	-0.007
0.971,1.0,1.0,0.987,1.0,1.0	0.976,0.969,1.0,0.98,0.983,1.0	0.008
0.068,0.093,0.118,0.076,0.076,0.077	0.027,0.05,0.028,0.063,0.035,0.051	0.042
0.022,0.02,0.022,0.016,0.021,0.018	0.08,0.085,0.099,0.084,0.062,0.058	-0.058
0.645,0.741,0.665,0.599,0.604,0.685	0.654,0.747,0.703,0.656,0.721,0.779	-0.053
0.031,0.046,0.092,0.051,0.051,0.058	0.074,0.067,0.039,0.031,0.082,0.069	-0.006
0.238,0.18,0.233,0.211,0.218,0.181	0.188,0.19,0.193,0.247,0.227,0.243	-0.004
0.363,0.285,0.695,0.363,0.506,1.0	1.0,1.0,1.0,1.0,0.63,1.0	-0.403
1.0,1.0,1.0,1.0,1.0,0.796	1.0,0.817,0.358,0.582,0.626,1.0	0.236
1.0,0.51,1.0,1.0,1.0,1.0	1.0,1.0,1.0,NA,1.0,1.0	-0.082
0.189,1.0,0.189,0.582,1.0,1.0	1.0,1.0,0.317,NA,1.0,1.0	-0.203
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.536,1.0,NA,1.0,1.0	0.093
0.818,0.675,0.206,0.342,0.581,0.257	0.548,1.0,0.464,0.581,0.548,1.0	-0.21
0.326,0.272,0.094,0.402,0.402,0.126	0.281,0.402,0.219,0.274,0.176,0.201	0.011
0.035,0.101,0.072,0.032,0.02,0.049	0.0,0.144,0.0,0.0,0.0,0.382	-0.036
0.036,0.025,0.022,0.028,0.023,0.038	0.008,0.014,0.018,0.028,0.024,0.017	0.01
0.523,0.63,0.351,0.338,0.792,0.394	0.427,0.661,0.539,0.302,0.406,0.898	-0.034
0.083,0.13,0.078,0.07,0.13,0.122	0.061,0.151,0.063,0.087,0.149,0.262	-0.027
0.428,0.404,0.249,0.271,0.286,0.271	0.321,0.303,0.348,0.194,0.189,0.26	0.049
0.103,0.108,0.066,0.049,0.056,0.075	0.068,0.066,0.049,0.03,0.07,0.0	0.029
0.546,0.557,0.442,0.542,0.437,0.435	0.451,0.536,0.532,0.52,0.507,0.54	-0.021
0.938,0.919,0.937,0.944,0.952,0.945	0.904,0.881,0.916,0.945,0.93,0.966	0.015
0.07,0.095,0.169,0.11,0.117,0.065	0.096,0.14,0.126,0.114,0.103,0.05	-0.0
NA,0.0,0.0,NA,NA,NA	0.0,0.0,NA,NA,0.365,0.0	-0.091
0.376,0.293,0.393,0.296,0.363,0.441	0.207,0.398,0.383,0.337,0.45,0.258	0.022
0.368,0.538,0.458,0.264,0.449,0.522	0.705,0.396,0.66,0.505,0.502,0.587	-0.126
0.053,0.077,0.049,0.029,0.073,0.052	0.109,0.053,0.071,0.042,0.174,0.083	-0.033
0.451,0.641,0.415,0.595,0.587,0.567	0.392,0.466,0.384,0.386,0.355,0.438	0.139
0.027,0.031,0.012,0.053,0.035,0.023	0.016,0.0,0.034,0.022,0.058,0.081	-0.005
0.188,0.168,0.174,0.181,0.177,0.212	0.146,0.199,0.159,0.177,0.183,0.227	0.001
0.384,0.342,0.276,0.318,0.363,0.256	0.254,0.483,0.32,0.402,0.56,0.343	-0.071
0.193,0.132,0.163,0.163,0.154,0.066	0.156,0.226,0.097,0.27,0.135,0.405	-0.07
0.236,0.277,0.28,0.307,0.156,0.274	0.325,0.546,0.263,0.278,0.411,0.412	-0.117
0.181,0.307,0.149,0.412,0.301,0.393	0.499,0.557,0.529,0.533,0.466,0.372	-0.202
0.139,0.138,0.112,0.246,0.129,0.076	0.217,0.308,0.082,0.117,0.104,0.0	0.002
0.75,0.765,0.631,0.849,1.0,0.73	1.0,0.818,1.0,1.0,1.0,1.0	-0.182
0.162,0.054,0.103,0.366,0.074,0.063	0.14,0.0,0.028,0.069,0.184,0.207	0.032
0.142,0.083,0.052,0.155,0.13,0.174	0.128,0.22,0.142,0.172,0.158,0.194	-0.046
0.603,0.882,1.0,1.0,0.619,0.877	0.861,0.886,0.809,0.894,0.771,0.514	0.041
0.081,0.069,0.026,0.068,0.046,0.061	0.115,0.189,0.051,0.079,0.069,0.087	-0.04
0.879,0.941,0.94,0.901,0.892,0.932	0.912,0.878,0.901,0.873,0.872,0.932	0.019
NA,NA,NA,1.0,1.0,0.416	NA,NA,NA,0.416,NA,NA	0.389
0.102,0.091,0.05,0.066,0.093,0.03	0.093,0.077,0.096,0.052,0.13,0.175	-0.032
0.051,0.021,0.041,0.036,0.053,0.028	0.059,0.024,0.087,0.13,0.068,0.099	-0.039
0.095,0.145,0.139,0.062,0.12,0.114	0.114,0.167,0.184,0.08,0.15,0.126	-0.024
0.398,0.302,0.302,0.438,0.192,0.342	0.222,0.264,0.199,0.455,0.383,0.438	0.002
0.153,0.136,0.157,0.191,0.087,0.162	0.181,0.208,0.133,0.307,0.266,0.189	-0.066
0.714,0.714,0.555,0.849,0.652,0.909	0.384,1.0,0.696,0.808,0.806,0.757	-0.01
0.158,0.385,0.556,0.334,0.484,0.294	0.135,0.358,0.273,0.534,0.315,0.111	0.081
0.099,0.14,0.059,0.096,0.13,0.13	0.102,0.183,0.09,0.102,0.044,0.373	-0.04
0.039,0.019,0.012,0.005,0.012,0.01	0.0,0.006,0.005,0.012,0.0,0.049	0.004
0.777,0.847,0.822,0.809,0.812,0.853	0.932,0.972,0.889,0.881,0.939,0.957	-0.108
0.125,0.133,0.127,0.119,0.128,0.12	0.103,0.119,0.113,0.129,0.116,0.133	0.006
0.131,0.132,0.142,0.136,0.136,0.13	0.109,0.133,0.135,0.161,0.135,0.156	-0.004
0.276,0.418,0.177,0.316,0.363,0.212	0.345,0.924,0.311,0.381,0.505,0.387	-0.182
0.271,0.32,0.248,0.259,0.279,0.306	0.118,0.245,0.125,0.201,0.156,0.241	0.099
0.908,0.909,1.0,0.965,0.842,0.925	0.816,0.935,0.887,0.888,0.83,0.916	0.046
0.21,0.14,0.145,0.115,0.25,0.162	0.062,0.072,0.105,0.149,0.036,0.031	0.095
0.065,0.198,0.235,0.176,0.114,0.083	0.141,0.075,0.065,0.148,0.21,0.022	0.035
0.057,0.116,0.105,0.091,0.055,0.077	0.12,0.135,0.079,0.051,0.042,0.186	-0.019
0.159,0.159,0.248,0.173,0.183,0.102	0.268,0.288,0.238,0.245,0.176,0.207	-0.066
0.016,0.037,0.029,0.066,0.03,0.052	0.011,0.06,0.059,0.039,0.006,0.07	-0.003
0.269,0.143,0.216,0.111,0.133,0.115	0.109,0.225,0.171,0.177,0.211,0.176	-0.014
0.073,0.105,0.128,0.058,0.163,0.156	0.094,0.224,0.149,0.206,0.181,0.409	-0.097
0.116,0.0,0.056,1.0,0.076,0.247	0.568,1.0,0.0,0.056,0.0,0.0	-0.021
0.0,0.18,0.16,0.101,0.064,0.117	0.045,0.156,0.045,0.048,0.17,0.15	0.001
0.237,0.14,0.16,0.11,0.332,0.065	0.076,0.0,0.271,0.148,0.121,0.0	0.071
1.0,1.0,1.0,1.0,0.95,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
0.209,0.0,0.124,0.27,0.071,0.305	0.0,0.0,0.0,0.198,0.787,0.0	-0.001
0.0,0.0,0.207,0.0,0.027,0.0	0.0,0.08,0.05,0.061,0.08,0.0	-0.006
0.487,0.252,0.423,0.374,0.372,0.396	0.227,0.371,0.34,0.392,0.322,0.382	0.045
0.163,0.187,0.141,0.203,0.203,0.131	0.135,0.111,0.162,0.118,0.148,0.108	0.041
0.528,0.677,0.5,0.666,0.712,0.604	0.879,0.523,0.681,0.649,0.673,0.324	-0.007
0.956,0.924,0.936,1.0,0.885,0.961	0.817,0.865,0.708,1.0,0.908,0.691	0.112
0.138,0.136,0.205,0.059,0.205,0.163	0.138,0.182,0.064,0.095,0.113,0.089	0.038
0.184,0.159,0.197,0.153,0.162,0.174	0.163,0.21,0.185,0.234,0.217,0.208	-0.031
0.149,0.104,0.181,0.091,0.166,0.165	0.159,0.031,0.037,0.116,0.049,0.183	0.047
0.193,0.22,0.48,0.193,0.22,0.252	0.17,0.119,0.125,0.189,0.121,0.089	0.124
0.24,0.19,0.494,0.265,0.507,0.37	1.0,1.0,1.0,1.0,1.0,1.0	-0.656
0.267,0.121,0.107,0.207,0.271,0.113	0.144,0.11,0.091,0.147,0.171,0.163	0.043
0.0,0.535,0.301,0.126,0.633,0.054	0.277,0.277,0.223,0.147,0.223,0.365	0.023
0.154,0.111,0.076,0.041,0.119,0.11	0.039,0.129,0.077,0.156,0.122,0.092	-0.001
0.38,0.38,0.318,0.155,0.479,0.306	0.085,0.165,0.235,0.216,0.084,0.1	0.189
0.068,0.03,0.06,0.09,0.06,0.051	0.044,0.028,0.012,0.026,0.048,0.035	0.028
0.24,0.206,0.321,0.283,0.287,0.112	0.265,0.24,0.208,0.254,0.23,0.275	-0.004
0.17,0.178,0.198,0.0,0.375,0.063	0.245,0.228,0.293,0.213,0.169,0.303	-0.078
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.91,0.94,0.973,0.971,0.934,0.929	0.874,0.856,0.893,0.869,0.885,0.923	0.059
0.079,0.034,0.11,0.083,0.033,0.015	0.041,0.068,0.05,0.078,0.078,0.1	-0.01
0.055,0.042,0.034,0.029,0.085,0.048	0.017,0.076,0.039,0.069,0.091,0.012	-0.002
0.592,0.601,0.613,0.611,0.618,0.539	0.652,0.684,0.596,0.631,0.683,0.528	-0.033
0.0,0.0,0.0,0.051,0.077,0.0	0.0,0.066,0.0,0.0,0.034,0.0	0.005
0.294,0.128,0.33,0.327,0.237,0.111	0.393,0.454,0.316,0.33,0.222,0.357	-0.108
0.066,0.135,0.065,0.124,0.043,0.185	0.115,0.319,0.061,0.1,0.085,0.163	-0.037
0.0,0.062,0.0,NA,0.0,0.0	NA,0.0,0.0,0.0,0.181,0.0	-0.024
0.896,0.826,0.899,0.799,0.892,0.888	0.816,1.0,0.781,0.788,0.915,0.811	0.015
0.118,0.107,0.025,0.027,0.02,0.014	0.0,0.0,0.118,0.0,0.026,0.131	0.006
0.035,0.075,0.067,0.041,0.043,0.061	0.079,0.122,0.098,0.171,0.125,0.16	-0.072
0.8,0.799,0.832,0.832,0.818,0.857	0.74,0.782,0.739,0.813,0.8,0.817	0.041
0.06,0.028,0.022,0.047,0.048,0.033	0.03,0.061,0.021,0.034,0.03,0.0	0.01
0.032,0.029,0.027,0.039,0.036,0.034	0.032,0.031,0.061,0.036,0.046,0.057	-0.011
0.0,0.0,NA,0.0,0.0,0.0	1.0,0.0,0.0,0.0,0.0,0.0	-0.167
0.046,0.105,0.013,0.063,0.01,0.033	0.042,0.034,0.047,0.059,0.035,0.055	-0.0
0.058,0.075,0.058,0.057,0.044,0.045	0.072,0.077,0.039,0.026,0.068,0.0	0.009
0.209,0.0,0.355,0.18,0.536,0.086	0.18,0.397,0.767,0.248,0.0,0.0	-0.038
0.298,0.241,0.193,0.0,0.459,0.124	1.0,0.389,NA,0.337,0.175,0.0	-0.161
0.1,0.101,0.115,0.137,0.114,0.099	0.085,0.148,0.104,0.095,0.12,0.133	-0.003
NA,0.561,0.338,1.0,0.0,0.0	0.203,0.277,1.0,1.0,0.472,1.0	-0.279
0.31,1.0,0.252,1.0,NA,1.0	NA,1.0,0.0,1.0,1.0,0.669	-0.021
0.836,1.0,0.872,0.405,0.442,0.61	0.427,0.63,1.0,0.477,0.489,1.0	0.024
0.0,0.115,0.204,0.263,0.234,0.151	0.256,0.322,0.071,0.132,0.175,0.0	0.002
0.02,0.074,0.063,0.036,0.045,0.065	0.023,0.027,0.121,0.029,0.05,0.063	-0.002
0.769,1.0,1.0,1.0,0.582,1.0	1.0,1.0,1.0,0.833,0.426,NA	0.04
0.162,0.194,0.325,0.391,0.391,0.391	0.0,0.243,0.658,0.562,0.243,0.0	0.025
0.035,0.024,0.029,0.032,0.021,0.03	0.024,0.03,0.029,0.035,0.018,0.01	0.004
0.96,0.888,0.876,0.779,0.728,0.954	0.881,0.79,0.891,0.933,1.0,0.934	-0.041
0.194,0.194,0.302,0.231,0.278,0.29	1.0,0.695,0.49,0.396,0.505,0.627	-0.371
0.108,0.159,0.123,0.103,0.117,0.055	0.025,0.095,0.013,0.113,0.094,0.051	0.046
0.08,0.079,0.017,0.043,0.024,0.05	0.007,0.02,0.021,0.038,0.023,0.032	0.025
1.0,0.902,1.0,1.0,1.0,0.95	1.0,0.69,0.899,0.805,0.836,0.56	0.177
0.099,0.019,0.093,0.016,0.044,0.063	0.032,0.044,0.201,0.047,0.061,0.02	-0.012
0.235,0.0,0.0,0.0,0.0,0.0	0.0,0.0,NA,0.0,0.17,0.17	-0.029
0.029,0.074,0.052,0.023,0.045,0.053	0.019,0.039,0.077,0.09,0.065,0.023	-0.006
0.029,0.0,0.0,0.0,0.039,0.049	0.0,0.047,0.051,0.085,0.044,0.051	-0.027
0.142,0.148,0.067,0.019,0.025,0.066	0.0,0.0,0.052,0.136,0.04,0.023	0.036
0.0,0.074,0.033,0.0,0.076,0.134	0.052,0.126,0.022,0.04,0.084,0.0	-0.001
0.925,0.862,0.93,0.942,0.876,0.913	1.0,1.0,0.977,0.981,0.901,0.942	-0.059
0.64,0.372,0.084,0.426,0.543,0.543	0.372,0.442,0.192,0.685,0.372,NA	0.022
0.205,0.168,0.041,0.064,0.121,0.319	0.14,0.398,0.313,0.167,0.266,0.365	-0.122
0.247,0.278,0.11,0.195,0.222,0.225	0.218,0.458,0.317,0.159,0.231,0.396	-0.084
0.124,0.225,0.162,0.298,0.139,0.312	0.355,0.417,0.104,0.181,0.322,0.346	-0.078
0.042,0.192,0.108,0.217,0.153,0.288	0.222,0.269,0.168,0.033,0.176,0.194	-0.01
0.649,0.807,0.855,0.848,0.626,0.743	0.767,0.694,0.898,0.778,0.819,0.583	-0.002
1.0,0.974,0.958,0.98,0.986,0.958	0.947,0.987,0.912,0.974,0.971,0.953	0.019
0.512,0.541,0.731,0.663,0.383,0.494	0.313,0.623,0.736,0.383,0.635,0.768	-0.022
0.204,0.197,0.226,0.283,0.147,0.248	0.134,0.169,0.181,0.22,0.173,0.375	0.009
0.287,0.181,0.241,0.186,0.22,0.18	0.269,0.511,0.308,0.292,0.308,0.282	-0.113
0.083,0.061,0.109,0.111,0.083,0.072	0.154,0.132,0.121,0.106,0.174,0.137	-0.051
0.066,0.048,0.157,0.032,0.087,0.041	0.0,0.147,0.118,0.0,0.21,0.232	-0.046
0.206,0.174,0.222,0.22,0.182,0.218	0.21,0.183,0.253,0.256,0.203,0.288	-0.028
0.888,0.867,0.862,0.783,0.809,0.816	0.776,0.693,0.745,0.825,0.744,0.873	0.061
0.895,0.926,0.919,0.761,0.877,0.941	0.84,0.972,0.931,0.727,0.841,0.678	0.055
0.081,0.046,0.132,0.052,0.102,0.057	0.074,0.049,0.167,0.071,0.069,0.058	-0.003
0.136,0.133,0.133,0.136,0.123,0.112	0.054,0.065,0.062,0.09,0.057,0.063	0.064
0.148,0.322,0.217,0.237,0.166,0.202	0.171,0.126,0.205,0.211,0.226,0.089	0.044
0.12,0.323,0.827,0.146,0.672,0.254	0.313,0.204,0.405,0.46,0.556,0.313	0.015
0.614,0.577,0.734,0.611,0.727,0.696	0.603,0.654,0.697,0.6,0.72,0.588	0.016
0.096,0.613,0.655,1.0,0.0,0.322	0.113,0.113,0.388,0.442,0.388,0.388	0.142
0.053,0.085,0.203,0.23,0.019,0.096	0.177,0.081,0.462,0.453,0.232,0.117	-0.139
0.068,0.058,0.15,0.103,0.085,0.094	0.053,0.093,0.125,0.12,0.083,0.109	-0.004
0.736,0.594,0.724,0.458,0.687,0.782	0.527,0.65,0.745,0.744,0.659,0.687	-0.005
0.09,0.113,0.138,0.09,0.151,0.096	0.074,0.099,0.132,0.142,0.111,0.159	-0.006
0.084,0.031,0.06,0.041,0.071,0.065	0.041,0.028,0.056,0.026,0.055,0.049	0.016
1.0,0.983,0.932,1.0,0.977,1.0	1.0,1.0,1.0,0.923,1.0,1.0	-0.005
0.215,0.209,0.204,0.174,0.106,0.109	0.111,0.247,0.247,0.288,0.158,0.215	-0.041
1.0,0.71,0.811,0.551,0.896,0.811	1.0,0.786,1.0,0.648,1.0,1.0	-0.109
0.018,0.042,0.037,0.0,0.016,0.022	0.0,0.03,0.0,0.012,0.0,0.098	-0.001
1.0,0.945,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.943,1.0,1.0	0.0
0.098,0.363,0.269,0.19,0.233,0.129	0.474,0.311,0.336,0.307,0.458,0.503	-0.184
0.0,0.0,0.016,0.0,0.0,0.0	0.091,0.0,0.023,0.059,0.014,0.0	-0.028
0.19,0.29,0.17,0.12,0.208,0.17	0.29,0.506,0.506,0.257,0.506,0.672	-0.265
0.043,0.039,0.024,0.055,0.078,0.011	0.119,0.228,0.029,0.089,0.064,0.0	-0.046
0.032,0.126,0.067,0.059,0.128,0.0	0.029,0.0,0.0,0.088,0.046,0.0	0.042
0.018,0.013,0.014,0.003,0.007,0.016	0.003,0.019,0.016,0.024,0.006,0.012	-0.001
0.432,0.5,0.627,0.242,0.425,0.373	0.371,0.416,0.373,0.56,0.62,0.374	-0.019
0.0,0.411,0.0,0.171,0.11,0.0	0.171,0.171,0.0,0.094,0.18,0.0	0.013
1.0,0.868,0.907,0.854,0.786,0.732	0.843,1.0,1.0,1.0,1.0,1.0	-0.116
0.384,0.652,1.0,0.555,0.862,0.652	0.438,0.555,0.348,0.483,0.342,1.0	0.156
0.0,0.159,0.18,0.086,0.664,0.099	0.209,0.18,0.227,0.32,0.128,0.569	-0.074
0.0,0.624,NA,NA,0.0,NA	0.0,NA,0.0,0.27,0.0,NA	0.14
0.786,0.732,0.648,0.676,0.713,0.883	0.841,0.755,0.702,0.776,0.763,0.682	-0.013
0.736,0.554,0.761,0.722,0.702,0.63	0.55,0.747,0.641,0.613,0.561,0.475	0.086
0.141,0.125,0.128,0.106,0.059,0.15	0.07,0.122,0.254,0.201,0.23,0.077	-0.041
0.119,0.134,0.095,0.091,0.095,0.099	0.069,0.045,0.114,0.053,0.111,0.0	0.04
0.221,0.219,0.299,0.113,0.034,0.151	0.074,0.215,0.324,0.242,0.444,0.259	-0.087
0.0,0.26,0.102,0.0,0.182,0.2	0.059,0.049,0.0,0.048,0.082,0.189	0.053
1.0,1.0,1.0,1.0,1.0,0.712	1.0,1.0,1.0,1.0,1.0,1.0	-0.048
NA,NA,NA,0.482,0.0,0.736	0.583,1.0,0.482,0.411,NA,0.134	-0.116
1.0,1.0,0.975,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.088,0.124,0.159,0.278,0.259,0.239	0.176,0.033,0.202,0.116,0.08,0.063	0.08
0.048,0.029,0.049,0.0,0.14,0.098	0.277,0.172,0.043,0.284,0.211,0.211	-0.139
0.867,0.983,0.912,0.886,0.815,0.816	0.881,0.736,0.91,0.846,0.941,0.955	0.002
0.668,0.835,0.808,0.713,0.867,0.834	0.865,0.646,0.704,0.843,0.756,0.886	0.004
0.639,1.0,1.0,0.938,1.0,1.0	1.0,1.0,1.0,0.958,1.0,1.0	-0.064
0.035,0.021,0.021,0.011,0.013,0.031	0.034,0.006,0.017,0.022,0.013,0.005	0.006
0.049,0.02,0.034,0.053,0.028,0.045	0.023,0.108,0.026,0.034,0.038,0.116	-0.019
0.091,0.021,0.013,0.089,0.016,0.055	0.089,0.109,0.135,0.198,0.04,0.0	-0.048
0.835,0.851,0.828,0.945,0.712,0.948	0.936,0.824,0.792,0.825,0.823,1.0	-0.013
0.231,0.34,0.256,0.239,0.266,0.339	0.396,0.33,0.363,0.371,0.467,0.562	-0.136
0.061,0.039,0.036,0.008,0.036,0.035	0.026,0.019,0.0,0.031,0.014,0.047	0.013
0.97,0.957,0.965,0.989,0.989,0.982	0.983,0.988,0.978,0.992,0.993,0.976	-0.01
0.217,0.154,0.166,0.167,0.166,0.131	0.076,0.199,0.139,0.145,0.167,0.23	0.008
0.162,0.0,0.112,0.065,0.14,0.203	0.115,0.068,0.096,0.044,0.093,0.318	-0.009
0.146,0.271,0.507,0.06,0.268,0.072	0.016,0.114,0.114,0.225,0.182,0.146	0.088
1.0,0.412,0.636,0.104,1.0,NA	1.0,0.149,1.0,0.82,1.0,1.0	-0.198
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.138,0.562,0.0,NA	-0.14
0.0,0.0,0.0,NA,0.175,0.0	0.0,NA,NA,0.0,1.0,0.0	-0.215
0.183,0.083,0.109,0.178,0.06,0.155	0.124,0.085,0.084,0.115,0.089,0.156	0.019
0.811,0.734,0.734,0.624,0.558,0.624	0.486,0.394,0.646,0.542,0.935,0.854	0.038
1.0,1.0,NA,1.0,1.0,NA	0.0,NA,0.0,0.386,NA,NA	0.871
0.687,1.0,1.0,1.0,1.0,0.0	1.0,NA,NA,1.0,NA,1.0	-0.219
0.0,0.655,0.717,0.0,0.74,1.0	0.388,0.174,0.559,0.655,1.0,NA	-0.037
0.036,0.062,0.012,0.027,0.05,0.026	0.018,0.005,0.048,0.038,0.047,0.062	-0.001
1.0,0.56,1.0,1.0,NA,0.0	1.0,NA,NA,0.0,NA,1.0	0.045
1.0,1.0,NA,1.0,0.533,0.578	1.0,1.0,0.646,1.0,1.0,0.477	-0.032
