IncLevel1	IncLevel2	IncLevelDifference
1.0,0.996,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.995,1.0,1.0	0.001
0.386,0.387,0.394,0.401,0.377,0.408	0.44,0.466,0.443,0.453,0.445,0.442	-0.056
NA,0.078,0.302,0.201,0.558,0.431	0.351,0.144,0.669,0.514,0.532,0.431	-0.126
1.0,1.0,1.0,0.964,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.998,1.0,1.0,0.996,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
0.997,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	0.996,1.0,1.0,1.0,1.0,1.0	0.001
0.997,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.986,0.962,0.993,0.995,1.0,0.969	1.0,0.994,1.0,0.993,1.0,1.0	-0.014
1.0,0.975,1.0,1.0,0.969,1.0	1.0,1.0,1.0,1.0,1.0,0.93	0.002
1.0,1.0,1.0,1.0,1.0,1.0	0.995,1.0,1.0,1.0,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	0.993,1.0,1.0,1.0,1.0,1.0	0.001
1.0,1.0,0.996,1.0,0.996,0.998	0.998,1.0,1.0,0.996,1.0,1.0	-0.001
0.963,0.972,1.0,0.983,1.0,1.0	0.984,1.0,1.0,0.984,1.0,1.0	-0.008
1.0,1.0,1.0,0.99,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,0.988,1.0,1.0,0.989	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.893,0.93,0.853,0.924,0.852,0.897	0.829,0.945,0.913,0.961,0.927,0.919	-0.024
1.0,1.0,1.0,1.0,0.999,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.986,0.997,0.993,0.99,0.995,0.993	0.988,0.972,0.987,0.983,0.97,0.988	0.011
0.98,0.996,0.989,0.986,0.993,0.991	0.977,0.954,0.976,0.968,0.947,0.975	0.023
0.002,0.003,0.002,0.002,0.004,0.001	0.005,0.002,0.009,0.002,0.0,0.004	-0.001
0.958,1.0,1.0,1.0,0.996,1.0	0.987,0.939,0.977,0.967,0.989,0.981	0.019
0.996,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.437,0.443,0.498,0.463,0.397,0.448	0.429,0.565,0.5,0.494,0.239,0.471	-0.002
0.426,0.441,0.475,0.46,0.397,0.431	0.429,0.56,0.511,0.5,0.239,0.437	-0.008
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.952,1.0,1.0,1.0	0.008
0.992,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.995,1.0,1.0,1.0	-0.0
0.983,1.0,0.995,1.0,1.0,0.967	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1.0,1.0,1.0,1.0,0.998,1.0	0.997,1.0,1.0,1.0,1.0,1.0	0.0
0.996,0.998,0.994,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1.0,0.996,1.0,0.999,0.998,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.781,0.748,0.779,0.796,0.803,0.853	0.672,0.783,0.746,0.689,0.724,0.724	0.07
1.0,1.0,0.99,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,0.981,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.75,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.042
0.993,0.996,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.99,1.0,1.0,0.979,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.983	0.003
0.921,0.901,0.903,0.918,0.911,0.933	0.908,0.895,0.92,0.942,0.9,0.925	-0.001
0.971,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,0.992,1.0,1.0,1.0,1.0	1.0,1.0,0.956,0.981,1.0,0.972	0.014
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.991,1.0,1.0,1.0	0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.001
0.007,0.009,0.01,0.012,0.008,0.007	0.013,0.006,0.005,0.008,0.007,0.008	0.001
0.969,0.987,1.0,0.996,0.989,0.987	0.996,0.991,0.957,0.989,0.984,0.988	0.004
1.0,1.0,0.998,1.0,1.0,1.0	0.992,1.0,1.0,0.998,1.0,1.0	0.001
1.0,1.0,1.0,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.994,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.909,1.0,1.0,1.0	0.015
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.002,0.003,0.003,0.001,0.002,0.001	0.001,0.001,0.0,0.002,0.001,0.001	0.001
1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,0.979,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,0.997,1.0,0.993,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.997,0.993,0.998,1.0,1.0	0.002
1.0,1.0,0.998,1.0,1.0,1.0	0.997,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.991,1.0,1.0	0.002
1.0,1.0,1.0,0.986,1.0,1.0	0.952,1.0,1.0,1.0,1.0,0.97	0.011
0.0,0.001,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
1.0,0.989,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,0.982,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.955	0.007
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.95,1.0	0.008
0.945,0.945,0.949,0.948,0.957,0.957	0.985,0.992,0.986,0.977,0.978,0.974	-0.032
1.0,0.999,0.996,1.0,0.991,0.998	0.998,1.0,0.998,1.0,1.0,0.995	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.999,1.0,1.0,1.0	0.0
1.0,1.0,0.993,1.0,1.0,0.986	1.0,1.0,1.0,1.0,0.99,1.0	-0.002
1.0,1.0,1.0,0.976,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,0.998,0.999,0.997,0.995,0.996	0.999,0.999,0.999,0.998,0.999,1.0	-0.002
1.0,0.995,0.997,0.993,0.987,0.991	0.998,0.998,0.997,0.996,0.997,1.0	-0.004
1.0,0.995,0.997,0.993,0.987,0.991	0.998,0.998,0.997,0.996,0.997,1.0	-0.004
0.93,0.881,0.858,0.894,0.928,0.939	0.952,0.963,0.936,0.899,0.921,0.92	-0.027
0.873,0.931,0.886,0.944,0.927,0.877	0.878,0.805,0.927,0.968,0.861,0.968	0.005
0.893,0.943,0.9,0.954,0.941,0.898	0.898,0.848,0.937,0.974,0.884,0.977	0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.987,1.0,1.0,1.0	0.002
1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,0.999,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.999,1.0,1.0,1.0,1.0,1.0	0.999,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,0.5,1.0,1.0	0.704,1.0,1.0,1.0,0.963,1.0	-0.028
1.0,1.0,1.0,1.0,1.0,1.0	0.994,1.0,1.0,1.0,1.0,1.0	0.001
1.0,1.0,1.0,0.986,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.04,0.025,0.021,0.019,0.026,0.037	0.015,0.025,0.013,0.014,0.011,0.0	0.015
0.048,0.043,0.03,0.036,0.04,0.044	0.01,0.016,0.019,0.016,0.011,0.006	0.027
1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,0.851,1.0,1.0,1.0,1.0	0.944,1.0,0.94,1.0,1.0,1.0	-0.006
0.234,0.312,0.497,0.379,0.425,0.491	0.368,0.223,0.229,0.239,0.469,0.483	0.054
0.683,0.702,0.674,0.797,0.611,0.598	0.683,0.575,0.653,0.504,0.611,0.87	0.028
0.997,0.993,0.995,0.999,0.998,0.998	0.998,0.999,0.991,0.998,1.0,0.998	-0.001
1.0,1.0,0.985,1.0,1.0,1.0	1.0,1.0,0.99,1.0,1.0,1.0	-0.001
0.943,0.985,0.986,1.0,0.975,0.968	0.98,0.99,0.968,0.985,0.993,1.0	-0.01
1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.996	0.001
1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.987,1.0,1.0,1.0	0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.996,1.0,1.0,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
0.184,0.145,0.075,0.281,0.163,0.201	0.086,0.111,0.142,0.114,0.251,0.075	0.045
1.0,1.0,1.0,0.952,1.0,0.956	1.0,1.0,1.0,0.989,0.987,1.0	-0.011
1.0,1.0,0.961,0.969,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
1.0,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,NA,NA,NA,1.0,NA	1.0,NA,0.0,NA,1.0,NA	0.333
1.0,1.0,1.0,1.0,0.996,1.0	1.0,0.992,1.0,1.0,1.0,1.0	0.001
1.0,1.0,1.0,1.0,0.964,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.995,1.0,1.0	0.001
1.0,0.95,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,1.0,1.0	0.001
1.0,1.0,1.0,0.995,1.0,1.0	1.0,0.986,0.988,1.0,1.0,1.0	0.003
1.0,1.0,1.0,0.987,1.0,1.0	1.0,0.961,0.973,1.0,1.0,1.0	0.009
1.0,1.0,0.998,0.998,1.0,0.993	0.996,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.998,0.998,1.0,0.994	0.996,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,0.999,1.0,0.999	1.0,1.0,1.0,0.999,1.0,1.0	-0.0
1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,1.0,1.0	0.001
0.0,0.0,0.0,0.0,0.001,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
0.996,0.997,0.999,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.993	0.001
0.992,0.998,0.997,0.998,0.992,1.0	0.992,0.992,0.987,0.991,0.987,1.0	0.005
0.996,0.997,0.994,0.996,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.987,0.995,0.998,1.0,1.0,1.0	1.0,0.992,1.0,1.0,1.0,1.0	-0.002
1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.982	0.003
1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.996,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.988,0.995,0.993,1.0	1.0,1.0,1.0,0.987,0.996,1.0	-0.001
0.998,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,0.999,0.994,0.999	0.001
1.0,1.0,1.0,0.996,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.979,1.0,1.0,1.0,1.0	0.003
0.882,0.913,0.919,0.893,0.919,0.923	0.887,0.905,0.877,0.943,0.91,0.91	0.003
0.978,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.989,1.0,1.0,0.933	0.009
1.0,0.975,1.0,1.0,0.976,1.0	1.0,0.974,1.0,1.0,1.0,1.0	-0.004
1.0,0.919,1.0,1.0,0.919,1.0	1.0,0.929,1.0,1.0,1.0,1.0	-0.015
0.969,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.984,1.0,1.0,0.902	0.014
1.0,0.74,1.0,1.0,1.0,0.55	1.0,1.0,1.0,1.0,1.0,0.71	-0.07
1.0,1.0,1.0,1.0,1.0,0.932	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1.0,0.536,1.0,NA,1.0,0.0	1.0,NA,1.0,NA,NA,0.536	-0.138
0.817,0.916,0.854,0.818,0.923,0.944	0.959,0.911,0.942,0.93,0.833,0.831	-0.022
0.974,0.955,0.94,0.98,0.957,0.926	1.0,0.962,0.98,1.0,0.979,1.0	-0.031
0.762,0.754,0.699,0.808,0.827,0.715	0.812,0.817,0.794,0.755,0.688,0.806	-0.018
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.997,0.998,1.0,1.0,1.0	0.001
1.0,1.0,1.0,0.988,1.0,0.994	0.986,1.0,1.0,0.972,1.0,0.966	0.01
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,1.0,1.0	0.001
1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.093,0.059,0.396,0.135,0.088,0.12	0.069,0.201,0.061,0.154,0.247,0.141	0.003
0.028,0.026,0.059,0.04,0.068,0.037	0.025,0.085,0.029,0.093,0.099,0.065	-0.023
1.0,1.0,1.0,1.0,1.0,0.994	1.0,0.996,1.0,0.997,1.0,1.0	0.0
1.0,1.0,1.0,1.0,0.977,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.966,1.0,0.994,0.969,0.969,0.988	1.0,1.0,1.0,1.0,0.985,1.0	-0.017
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.993,1.0,1.0,1.0,1.0	0.001
1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.001
1.0,1.0,1.0,0.992,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.996,0.981,0.99,0.976,0.985,0.987	1.0,1.0,1.0,1.0,0.994,1.0	-0.013
0.997,1.0,0.998,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	-0.001
1.0,1.0,0.998,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
1.0,0.998,0.998,1.0,1.0,0.998	1.0,0.986,1.0,1.0,1.0,1.0	0.001
1.0,1.0,1.0,1.0,0.993,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.925,0.937,0.964,0.953,0.872,0.901	0.944,0.953,0.965,0.946,0.949,0.899	-0.017
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.981	0.003
1.0,1.0,1.0,1.0,1.0,0.996	0.945,1.0,1.0,1.0,1.0,1.0	0.009
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.966,1.0,1.0,1.0	0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.981,1.0,1.0,1.0	0.003
1.0,0.922,0.788,0.826,0.945,0.889	0.925,0.952,0.752,0.8,0.968,1.0	-0.005
1.0,1.0,0.987,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.987,1.0,0.987,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1.0,0.996,1.0,1.0,0.998,1.0	1.0,1.0,1.0,0.988,1.0,1.0	0.001
1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.996,1.0,0.998,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.971,0.955,0.973,0.972,0.968,0.977	0.976,0.983,0.961,0.98,0.961,0.981	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	0.999,1.0,1.0,1.0,1.0,1.0	0.0
0.539,0.516,0.553,0.555,0.577,0.587	0.557,0.574,0.604,0.576,0.571,0.513	-0.011
0.999,0.998,0.998,1.0,0.999,0.999	0.999,0.997,0.999,0.999,0.999,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	0.981,1.0,1.0,1.0,1.0,1.0	0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.985,1.0,1.0,1.0,1.0	0.003
1.0,1.0,0.99,1.0,1.0,1.0	1.0,1.0,0.957,1.0,1.0,1.0	0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.99,1.0,1.0,0.992,1.0	0.003
0.88,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.02
1.0,1.0,1.0,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,0.999,1.0,1.0	1.0,0.997,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,0.993,1.0,1.0,1.0,1.0	1.0,0.994,1.0,1.0,0.997,1.0	0.0
1.0,0.992,1.0,1.0,1.0,1.0	1.0,0.993,1.0,1.0,0.997,1.0	0.0
0.986,0.987,0.99,0.988,0.996,0.996	0.999,0.987,0.993,0.989,1.0,0.998	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.001
0.148,0.224,0.138,0.133,0.126,0.156	0.121,0.16,0.231,0.137,0.257,0.143	-0.021
0.612,1.0,1.0,1.0,1.0,NA	NA,NA,1.0,0.0,0.568,NA	0.4
1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.0
0.988,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.985,0.986,1.0	0.003
0.983,0.989,0.986,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.976,1.0	-0.003
1.0,1.0,1.0,1.0,1.0,0.979	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,0.995,1.0,0.996,1.0	1.0,1.0,1.0,0.997,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.992,1.0,1.0,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.985,1.0,1.0,1.0,1.0	0.003
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
0.108,0.068,0.046,0.013,0.212,0.067	0.123,0.067,0.089,0.036,0.118,0.111	-0.005
0.083,0.068,0.046,0.013,0.161,0.072	0.123,0.067,0.089,0.036,0.099,0.172	-0.024
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.938,1.0	0.01
1.0,0.956,0.983,0.97,0.952,0.975	0.982,1.0,1.0,0.985,0.985,1.0	-0.019
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.889,1.0,1.0,1.0,1.0	0.018
1.0,0.964,1.0,1.0,1.0,1.0	0.985,0.986,1.0,1.0,0.984,1.0	0.002
0.989,1.0,1.0,0.983,1.0,1.0	1.0,0.98,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.991,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,0.996,1.0,1.0,1.0	0.995,1.0,1.0,1.0,0.997,1.0	0.001
1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.952,1.0,1.0,1.0,1.0	0.008
0.965,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,1.0,1.0,1.0,0.998,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.994,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.915,1.0,1.0	0.014
0.955,0.973,0.975,0.955,0.961,0.959	0.984,0.964,0.948,0.97,0.966,0.98	-0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
0.996,1.0,1.0,0.996,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.687,1.0,1.0,1.0,0.914,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.067
0.189,0.142,0.205,0.165,0.214,0.207	0.295,0.344,0.296,0.34,0.37,0.334	-0.143
1.0,0.839,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.947,1.0	-0.018
1.0,0.986,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.986,1.0	0.0
1.0,0.957,1.0,1.0,1.0,0.955	0.968,0.971,0.968,0.972,0.977,0.972	0.014
1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.594,0.594,0.646,0.127,1.0,0.0	NA,0.0,NA,0.173,0.0,NA	0.436
0.995,0.998,0.997,1.0,0.998,1.0	1.0,1.0,1.0,0.996,1.0,1.0	-0.001
0.988,0.983,0.987,0.975,0.966,0.98	0.993,0.985,0.983,0.981,0.974,0.947	0.003
1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.015,0.036,0.03,0.038,0.069,0.031	0.004,0.0,0.0,0.0,0.018,0.025	0.029
0.756,0.758,0.962,0.863,0.801,0.608	0.643,0.887,0.847,0.773,0.82,0.767	0.002
0.777,0.835,0.962,0.856,0.774,0.67	0.658,0.877,0.879,0.839,0.879,0.695	0.008
0.063,0.0,0.0,0.022,0.0,0.197	0.0,0.0,0.0,0.012,0.0,0.023	0.041
0.252,0.201,0.206,0.234,0.288,0.247	0.351,0.318,0.279,0.243,0.316,0.491	-0.095
0.203,0.144,0.174,0.175,0.205,0.183	0.212,0.25,0.183,0.135,0.239,0.349	-0.047
0.0,0.0,0.005,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
0.997,0.994,0.993,0.989,0.988,0.975	0.988,0.986,0.979,0.992,0.996,0.987	0.001
0.132,0.193,0.188,0.2,0.207,0.224	0.197,0.213,0.291,0.253,0.285,0.235	-0.055
1.0,1.0,1.0,1.0,0.958,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.84,0.798,0.838,0.936,0.851,0.897	0.88,1.0,0.75,0.634,0.885,0.895	0.019
0.765,0.707,0.738,0.909,0.778,0.818	0.829,1.0,0.6,0.534,0.808,0.867	0.013
1.0,0.987,1.0,0.99,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.986,1.0	0.002
