IncLevel1	IncLevel2	IncLevelDifference
1.0,1.0,1.0	0.948,0.95,1.0	0.034
0.829,1.0,1.0	1.0,1.0,1.0	-0.057
1.0,1.0,0.997	1.0,1.0,0.991	0.002
0.431,0.476,0.461	0.23,0.264,0.532	0.114
1.0,0.997,1.0	0.994,1.0,1.0	0.001
0.906,1.0,1.0	0.901,0.976,0.859	0.057
NA,0.303,1.0	1.0,NA,NA	-0.349
1.0,1.0,0.971	1.0,1.0,1.0	-0.01
0.537,1.0,1.0	0.723,0.802,0.635	0.126
1.0,0.965,1.0	1.0,1.0,1.0	-0.012
0.988,0.965,0.977	0.988,0.989,0.991	-0.013
0.984,1.0,0.973	0.989,1.0,0.982	-0.005
1.0,0.982,1.0	0.99,1.0,1.0	-0.003
1.0,0.884,1.0	0.932,0.92,0.962	0.023
1.0,1.0,1.0	0.998,0.999,1.0	0.001
1.0,1.0,1.0	0.999,0.999,1.0	0.001
1.0,1.0,1.0	0.993,0.997,1.0	0.003
1.0,1.0,1.0	0.99,0.995,1.0	0.005
1.0,1.0,0.98	1.0,1.0,0.968	0.004
1.0,1.0,0.995	1.0,0.998,0.997	0.0
1.0,1.0,1.0	1.0,0.977,1.0	0.008
0.729,0.899,0.829	0.831,0.846,0.843	-0.021
1.0,1.0,1.0	1.0,1.0,1.0	0.0
1.0,1.0,1.0	1.0,1.0,1.0	0.0
1.0,1.0,0.994	1.0,1.0,1.0	-0.002
1.0,1.0,0.981	1.0,1.0,0.979	0.001
1.0,0.987,1.0	1.0,1.0,1.0	-0.004
1.0,0.973,1.0	0.856,1.0,1.0	0.039
1.0,0.979,1.0	1.0,0.993,1.0	-0.005
1.0,1.0,0.959	1.0,1.0,1.0	-0.014
1.0,1.0,0.99	1.0,1.0,1.0	-0.003
0.895,1.0,0.973	1.0,1.0,0.986	-0.039
1.0,1.0,0.993	1.0,1.0,1.0	-0.002
1.0,0.997,0.998	1.0,1.0,1.0	-0.002
0.946,0.932,0.919	0.944,0.926,0.922	0.002
0.99,0.993,0.983	1.0,0.985,1.0	-0.006
1.0,0.967,1.0	1.0,1.0,0.986	-0.006
1.0,0.868,1.0	1.0,1.0,0.947	-0.026
0.056,0.021,0.0	0.023,0.0,0.019	0.012
1.0,1.0,1.0	0.978,0.982,1.0	0.013
0.0,0.0,0.002	0.002,0.0,0.0	0.0
0.911,1.0,1.0	1.0,1.0,1.0	-0.03
0.953,0.984,0.981	0.986,0.979,0.972	-0.006
1.0,1.0,0.993	1.0,1.0,1.0	-0.002
0.998,1.0,0.998	1.0,1.0,1.0	-0.001
1.0,0.957,1.0	1.0,1.0,1.0	-0.014
0.871,0.869,0.963	0.934,0.969,0.79	0.003
0.637,0.653,0.9	0.751,0.931,0.667	-0.053
1.0,1.0,0.973	0.916,1.0,1.0	0.019
0.0,0.14,0.119	0.059,0.065,0.033	0.034
0.98,1.0,1.0	1.0,1.0,1.0	-0.007
0.961,1.0,1.0	1.0,1.0,1.0	-0.013
1.0,0.968,0.964	0.977,1.0,1.0	-0.015
1.0,1.0,1.0	0.964,1.0,1.0	0.012
1.0,1.0,1.0	1.0,1.0,0.99	0.003
0.063,0.067,0.05	0.068,0.088,0.097	-0.024
1.0,1.0,1.0	0.973,1.0,1.0	0.009
0.886,1.0,0.958	1.0,1.0,0.922	-0.026
1.0,0.603,1.0	1.0,1.0,1.0	-0.132
0.971,1.0,0.973	1.0,1.0,0.995	-0.017
1.0,1.0,1.0	1.0,0.997,0.991	0.004
0.985,0.989,0.99	0.996,0.993,0.996	-0.007
1.0,1.0,1.0	1.0,1.0,0.984	0.005
0.018,0.054,0.075	0.018,0.043,0.029	0.019
1.0,1.0,0.987	1.0,1.0,1.0	-0.004
1.0,1.0,0.998	1.0,1.0,1.0	-0.001
1.0,1.0,0.998	1.0,0.998,1.0	0.0
0.958,1.0,0.987	1.0,0.997,1.0	-0.017
1.0,0.982,1.0	1.0,1.0,1.0	-0.006
1.0,1.0,0.724	1.0,1.0,1.0	-0.092
0.243,0.096,0.173	0.287,0.396,0.304	-0.158
0.0,0.022,0.016	0.021,0.029,0.011	-0.008
0.139,0.217,0.076	0.035,0.054,0.031	0.104
0.322,0.278,0.203	0.419,0.392,0.366	-0.125
1.0,1.0,1.0	1.0,0.972,0.977	0.017
0.989,1.0,1.0	1.0,1.0,1.0	-0.004
0.854,0.732,0.717	0.85,0.839,0.672	-0.019
0.327,0.148,0.214	0.367,0.229,0.182	-0.03
1.0,0.996,1.0	1.0,1.0,1.0	-0.001
1.0,0.995,1.0	1.0,1.0,1.0	-0.002
1.0,1.0,0.998	1.0,1.0,0.996	0.001
0.952,1.0,1.0	0.968,1.0,0.989	-0.002
0.952,1.0,1.0	0.969,1.0,0.989	-0.002
1.0,1.0,0.999	0.998,1.0,1.0	0.0
1.0,0.992,0.992	0.987,0.994,1.0	0.001
0.986,0.979,0.99	0.99,0.98,0.989	-0.001
1.0,0.998,1.0	1.0,1.0,1.0	-0.001
0.994,1.0,1.0	1.0,1.0,1.0	-0.002
0.142,0.284,0.353	0.38,0.503,0.343	-0.149
0.0,0.0,0.042	0.072,0.021,0.0	-0.017
1.0,0.989,1.0	1.0,1.0,1.0	-0.004
1.0,0.988,1.0	1.0,1.0,1.0	-0.004
0.989,0.985,1.0	0.995,1.0,1.0	-0.007
1.0,1.0,1.0	1.0,1.0,0.99	0.003
1.0,1.0,0.919	0.872,0.905,0.841	0.1
1.0,1.0,1.0	1.0,1.0,0.987	0.004
0.843,1.0,0.833	0.853,0.947,0.698	0.059
1.0,0.999,0.995	0.997,0.997,1.0	0.0
0.902,0.929,0.793	1.0,0.911,1.0	-0.096
0.912,0.973,0.987	0.952,0.985,1.0	-0.022
0.91,0.973,0.987	0.952,0.985,1.0	-0.022
1.0,1.0,1.0	0.987,1.0,1.0	0.004
0.97,1.0,1.0	0.974,1.0,1.0	-0.001
1.0,0.907,0.959	1.0,1.0,0.953	-0.029
0.992,1.0,0.995	1.0,1.0,1.0	-0.004
0.988,1.0,0.993	1.0,1.0,1.0	-0.006
1.0,1.0,0.912	1.0,0.912,1.0	0.0
1.0,1.0,1.0	0.875,1.0,1.0	0.042
1.0,0.883,1.0	1.0,1.0,1.0	-0.039
1.0,1.0,1.0	1.0,1.0,0.937	0.021
1.0,1.0,1.0	0.991,1.0,1.0	0.003
1.0,1.0,0.908	1.0,1.0,1.0	-0.031
1.0,1.0,1.0	1.0,0.885,1.0	0.038
1.0,1.0,0.981	1.0,1.0,1.0	-0.006
1.0,1.0,1.0	1.0,1.0,0.881	0.04
1.0,0.975,1.0	0.952,1.0,1.0	0.008
0.943,1.0,1.0	0.969,0.951,0.979	0.015
0.996,1.0,1.0	0.994,1.0,0.996	0.002
0.964,0.987,0.967	0.995,0.987,0.976	-0.013
0.984,0.994,0.985	0.998,0.994,0.989	-0.006
0.0,0.0,0.0	0.003,0.0,0.0	-0.001
0.998,1.0,1.0	1.0,1.0,1.0	-0.001
1.0,1.0,0.955	1.0,1.0,1.0	-0.015
0.07,0.029,0.039	0.042,0.021,0.063	0.004
1.0,1.0,1.0	0.994,0.994,0.987	0.008
0.241,0.306,0.15	0.209,0.416,0.254	-0.061
1.0,1.0,1.0	1.0,0.997,1.0	0.001
1.0,1.0,1.0	0.86,1.0,1.0	0.047
0.015,0.139,0.079	0.187,0.166,0.174	-0.098
0.94,1.0,0.944	1.0,1.0,1.0	-0.039
1.0,0.985,1.0	1.0,1.0,1.0	-0.005
1.0,1.0,1.0	1.0,0.992,1.0	0.003
1.0,1.0,0.927	1.0,1.0,1.0	-0.024
1.0,1.0,0.841	1.0,1.0,1.0	-0.053
1.0,1.0,0.993	1.0,1.0,1.0	-0.002
0.911,1.0,1.0	0.981,0.939,1.0	-0.003
1.0,1.0,0.989	1.0,1.0,1.0	-0.004
1.0,1.0,1.0	1.0,0.944,0.987	0.023
1.0,1.0,1.0	1.0,0.946,0.984	0.023
1.0,1.0,0.99	1.0,1.0,1.0	-0.003
0.994,1.0,1.0	1.0,1.0,1.0	-0.002
1.0,1.0,1.0	1.0,1.0,0.987	0.004
1.0,0.995,0.998	0.998,0.998,0.993	0.001
1.0,0.98,0.992	0.99,0.99,0.965	0.009
0.998,1.0,0.998	0.998,0.996,0.997	0.002
1.0,1.0,0.987	1.0,1.0,1.0	-0.004
1.0,0.952,0.944	0.975,0.987,1.0	-0.022
0.653,0.531,0.727	0.816,0.704,0.856	-0.155
1.0,1.0,1.0	1.0,0.961,0.978	0.02
1.0,1.0,1.0	1.0,0.957,0.975	0.023
1.0,1.0,1.0	1.0,1.0,0.991	0.003
1.0,1.0,1.0	1.0,0.686,1.0	0.105
1.0,1.0,1.0	0.996,1.0,1.0	0.001
0.96,1.0,1.0	1.0,1.0,1.0	-0.013
1.0,1.0,1.0	1.0,0.997,1.0	0.001
1.0,1.0,1.0	1.0,0.96,1.0	0.013
1.0,1.0,0.998	1.0,1.0,1.0	-0.001
0.994,0.997,0.996	0.994,0.986,0.992	0.005
1.0,1.0,1.0	0.994,0.993,1.0	0.004
1.0,1.0,1.0	0.98,0.983,1.0	0.012
1.0,1.0,1.0	0.999,1.0,1.0	0.0
1.0,0.976,1.0	1.0,1.0,0.99	-0.005
0.026,0.037,0.03	0.009,0.084,0.016	-0.005
1.0,0.974,1.0	1.0,1.0,0.979	-0.002
0.994,0.998,1.0	1.0,0.999,0.998	-0.002
0.282,0.422,0.238	0.114,0.687,0.422	-0.094
0.248,0.333,0.352	0.468,0.772,0.74	-0.349
0.043,0.078,0.093	0.014,0.016,0.027	0.052
1.0,0.995,1.0	1.0,1.0,1.0	-0.002
1.0,0.991,1.0	1.0,1.0,1.0	-0.003
0.995,0.993,0.994	1.0,0.987,1.0	-0.002
1.0,1.0,0.987	1.0,1.0,1.0	-0.004
1.0,1.0,0.997	1.0,1.0,1.0	-0.001
1.0,1.0,0.941	1.0,1.0,1.0	-0.02
1.0,0.992,0.984	1.0,1.0,1.0	-0.008
1.0,1.0,0.991	1.0,1.0,1.0	-0.003
1.0,1.0,0.995	1.0,1.0,1.0	-0.002
1.0,1.0,0.99	1.0,1.0,1.0	-0.003
1.0,1.0,1.0	1.0,1.0,0.968	0.011
0.995,1.0,1.0	1.0,1.0,1.0	-0.002
0.99,1.0,0.997	0.99,1.0,1.0	-0.001
0.993,1.0,0.998	0.992,1.0,1.0	-0.0
0.991,1.0,1.0	1.0,1.0,1.0	-0.003
NA,NA,0.58	0.408,NA,NA	0.172
0.986,0.994,0.983	0.971,1.0,1.0	-0.003
1.0,1.0,1.0	0.999,1.0,1.0	0.0
1.0,1.0,0.997	1.0,1.0,1.0	-0.001
1.0,1.0,0.985	0.965,0.965,1.0	0.018
1.0,1.0,0.993	0.966,0.958,0.976	0.031
1.0,0.995,0.997	1.0,1.0,1.0	-0.003
1.0,1.0,1.0	0.723,0.637,0.831	0.27
1.0,1.0,1.0	1.0,0.995,1.0	0.002
0.999,0.997,0.997	0.997,0.999,0.998	-0.0
0.986,1.0,1.0	1.0,1.0,1.0	-0.005
1.0,0.997,0.998	1.0,1.0,1.0	-0.002
1.0,1.0,1.0	1.0,0.97,1.0	0.01
0.0,1.0,1.0	1.0,0.707,1.0	-0.236
0.0,0.0,0.167	0.097,0.147,0.0	-0.026
0.996,1.0,0.999	0.997,1.0,1.0	-0.001
1.0,1.0,1.0	0.99,0.995,0.995	0.007
1.0,0.993,1.0	1.0,1.0,1.0	-0.002
0.998,1.0,1.0	1.0,1.0,1.0	-0.001
1.0,0.999,1.0	1.0,1.0,1.0	-0.0
0.971,0.977,0.886	0.804,0.972,0.827	0.077
0.977,0.955,1.0	1.0,1.0,1.0	-0.023
1.0,1.0,1.0	1.0,0.897,1.0	0.034
0.515,0.734,0.814	0.737,0.662,0.771	-0.036
0.132,0.268,0.517	0.207,0.234,0.379	0.032
1.0,0.993,0.988	0.982,0.982,0.977	0.013
1.0,0.985,0.976	0.964,0.966,0.961	0.023
1.0,1.0,1.0	0.994,1.0,1.0	0.002
0.992,0.995,1.0	1.0,1.0,0.987	0.0
0.977,0.978,0.986	0.934,0.906,1.0	0.034
1.0,0.997,1.0	1.0,1.0,1.0	-0.001
NA,1.0,1.0	0.41,1.0,1.0	0.197
0.924,0.977,0.934	1.0,1.0,1.0	-0.055
1.0,0.995,1.0	1.0,1.0,1.0	-0.002
1.0,1.0,0.982	1.0,1.0,1.0	-0.006
1.0,1.0,1.0	1.0,1.0,1.0	0.0
1.0,1.0,1.0	1.0,1.0,1.0	0.0
1.0,1.0,1.0	1.0,1.0,0.994	0.002
1.0,1.0,1.0	0.989,1.0,1.0	0.004
0.952,0.969,0.969	0.814,0.843,0.935	0.099
0.963,0.978,0.976	0.847,0.854,0.943	0.091
0.952,0.969,0.968	0.838,0.852,0.939	0.087
1.0,0.764,0.608	0.874,0.808,0.777	-0.029
0.857,0.696,0.655	0.865,0.797,0.828	-0.094
0.138,0.162,0.145	0.19,0.221,0.198	-0.055
1.0,1.0,1.0	1.0,1.0,0.997	0.001
1.0,1.0,1.0	1.0,1.0,0.984	0.005
1.0,1.0,1.0	1.0,1.0,0.996	0.001
0.933,0.981,0.958	0.961,0.963,0.987	-0.013
1.0,1.0,1.0	0.988,0.994,1.0	0.006
1.0,1.0,0.997	1.0,1.0,1.0	-0.001
0.377,0.27,0.245	0.138,0.132,0.164	0.153
1.0,1.0,1.0	0.95,0.944,1.0	0.035
0.838,0.499,0.92	0.773,0.761,0.782	-0.02
1.0,1.0,1.0	1.0,0.996,1.0	0.001
0.241,0.185,0.167	0.157,0.149,0.169	0.039
1.0,1.0,1.0	1.0,1.0,0.952	0.016
1.0,0.848,1.0	1.0,1.0,1.0	-0.051
0.948,1.0,0.821	0.905,1.0,0.954	-0.03
1.0,1.0,1.0	1.0,0.942,1.0	0.019
1.0,1.0,1.0	1.0,0.966,1.0	0.011
0.981,0.941,0.914	0.975,0.959,0.961	-0.02
0.994,0.995,0.996	0.996,1.0,0.997	-0.003
0.984,1.0,1.0	1.0,0.988,1.0	-0.001
0.976,1.0,1.0	1.0,0.961,1.0	0.005
1.0,1.0,1.0	0.994,1.0,1.0	0.002
1.0,0.975,0.98	1.0,0.971,0.976	0.003
1.0,0.992,1.0	1.0,1.0,1.0	-0.003
1.0,0.986,1.0	1.0,1.0,1.0	-0.005
1.0,0.993,1.0	1.0,1.0,1.0	-0.002
0.973,0.955,0.949	0.946,0.983,0.982	-0.011
1.0,1.0,0.806	1.0,1.0,1.0	-0.065
0.69,0.909,0.936	0.737,0.852,0.961	-0.005
1.0,1.0,0.987	1.0,1.0,1.0	-0.004
1.0,1.0,1.0	0.993,1.0,1.0	0.002
1.0,1.0,0.952	1.0,1.0,1.0	-0.016
0.936,0.969,1.0	1.0,1.0,1.0	-0.032
1.0,0.942,1.0	0.969,0.967,1.0	0.002
0.574,1.0,1.0	1.0,1.0,1.0	-0.142
0.998,0.999,0.999	0.999,1.0,1.0	-0.001
0.0,0.008,0.011	0.004,0.0,0.002	0.004
0.988,1.0,1.0	1.0,0.994,0.993	0.0
0.384,0.346,0.405	0.398,0.538,0.582	-0.128
0.479,0.372,0.466	0.399,0.479,0.636	-0.066
1.0,1.0,0.964	1.0,1.0,1.0	-0.012
1.0,1.0,1.0	0.947,1.0,0.971	0.027
1.0,1.0,1.0	0.974,1.0,1.0	0.009
1.0,1.0,1.0	0.977,1.0,1.0	0.008
1.0,1.0,1.0	1.0,0.999,1.0	0.0
0.999,0.999,1.0	0.999,1.0,0.998	0.0
0.72,1.0,1.0	0.755,0.895,1.0	0.023
1.0,0.537,0.099	0.436,0.0,NA	0.327
1.0,0.849,0.713	0.894,0.737,1.0	-0.023
1.0,1.0,1.0	0.925,1.0,1.0	0.025
1.0,0.982,1.0	1.0,0.973,1.0	0.003
1.0,1.0,1.0	0.991,1.0,1.0	0.003
0.752,0.922,0.938	0.781,0.953,1.0	-0.041
0.894,0.975,0.983	0.942,0.988,1.0	-0.026
1.0,0.988,1.0	1.0,1.0,1.0	-0.004
0.994,1.0,0.993	0.982,0.987,1.0	0.006
1.0,1.0,1.0	0.996,0.998,1.0	0.002
NA,1.0,1.0	1.0,0.67,1.0	0.11
0.995,1.0,1.0	1.0,1.0,1.0	-0.002
0.973,0.961,0.944	0.948,0.967,0.948	0.005
1.0,0.993,1.0	0.995,0.998,0.997	0.001
1.0,1.0,0.997	0.973,0.962,0.983	0.026
1.0,1.0,1.0	1.0,1.0,0.973	0.009
1.0,1.0,1.0	1.0,1.0,0.961	0.013
1.0,1.0,0.994	0.993,1.0,1.0	0.0
1.0,1.0,1.0	1.0,0.983,1.0	0.006
1.0,1.0,1.0	0.956,1.0,1.0	0.015
1.0,1.0,1.0	1.0,1.0,0.997	0.001
0.095,0.173,0.111	0.199,0.166,0.104	-0.03
1.0,0.989,0.991	1.0,1.0,1.0	-0.007
1.0,1.0,1.0	0.967,0.985,1.0	0.016
0.874,0.948,0.765	0.942,0.936,0.874	-0.055
0.935,0.967,0.875	0.972,0.967,0.935	-0.032
0.933,1.0,1.0	1.0,1.0,1.0	-0.022
0.997,1.0,0.994	1.0,1.0,0.997	-0.002
1.0,1.0,1.0	1.0,1.0,0.997	0.001
1.0,1.0,1.0	1.0,1.0,0.999	0.0
1.0,1.0,1.0	1.0,0.994,1.0	0.002
1.0,1.0,1.0	0.996,1.0,1.0	0.001
1.0,1.0,1.0	1.0,1.0,0.995	0.002
1.0,1.0,0.997	1.0,1.0,1.0	-0.001
1.0,0.959,0.934	1.0,1.0,1.0	-0.036
0.014,0.016,0.011	0.012,0.003,0.006	0.007
0.827,1.0,1.0	0.943,1.0,0.843	0.014
1.0,0.998,0.999	1.0,1.0,0.997	0.0
1.0,1.0,1.0	0.999,0.999,1.0	0.001
1.0,1.0,1.0	0.959,0.965,0.969	0.036
1.0,1.0,1.0	1.0,0.99,1.0	0.003
1.0,1.0,1.0	1.0,1.0,0.994	0.002
0.949,0.99,1.0	1.0,0.97,1.0	-0.01
0.101,0.092,0.134	0.115,0.108,0.083	0.007
1.0,1.0,0.99	0.996,1.0,0.973	0.007
1.0,0.993,1.0	1.0,1.0,0.992	0.0
1.0,0.993,1.0	1.0,1.0,1.0	-0.002
0.995,1.0,1.0	1.0,1.0,1.0	-0.002
1.0,0.998,1.0	0.994,1.0,1.0	0.001
1.0,1.0,1.0	1.0,1.0,0.979	0.007
1.0,1.0,0.981	0.981,1.0,1.0	0.0
0.106,0.097,0.113	0.119,0.112,0.128	-0.014
1.0,1.0,1.0	0.966,1.0,1.0	0.011
1.0,1.0,0.993	0.993,0.993,1.0	0.002
0.219,0.188,0.156	0.086,0.172,0.041	0.088
0.989,0.997,1.0	0.997,1.0,0.988	0.0
1.0,1.0,1.0	1.0,1.0,0.976	0.008
1.0,1.0,1.0	1.0,1.0,0.985	0.005
0.283,0.186,0.566	0.804,0.783,0.794	-0.449
0.383,0.36,0.606	0.724,0.572,0.685	-0.211
0.476,0.562,0.443	0.336,0.21,0.278	0.219
NA,0.366,1.0	1.0,1.0,1.0	-0.317
1.0,1.0,1.0	1.0,0.992,1.0	0.003
1.0,0.994,1.0	1.0,1.0,1.0	-0.002
0.889,0.937,0.874	0.91,0.883,0.931	-0.008
1.0,1.0,1.0	1.0,1.0,0.998	0.001
1.0,1.0,1.0	1.0,1.0,0.991	0.003
1.0,0.999,0.995	0.999,0.999,1.0	-0.001
1.0,0.999,1.0	1.0,1.0,1.0	-0.0
1.0,0.997,1.0	0.996,1.0,1.0	0.0
1.0,0.981,1.0	0.976,1.0,1.0	0.002
0.993,1.0,1.0	1.0,1.0,1.0	-0.002
1.0,0.997,1.0	1.0,1.0,1.0	-0.001
1.0,1.0,1.0	0.995,1.0,1.0	0.002
NA,0.0,0.091	0.444,1.0,0.473	-0.593
1.0,1.0,0.985	1.0,1.0,1.0	-0.005
1.0,0.998,1.0	1.0,1.0,1.0	-0.001
1.0,1.0,1.0	1.0,0.994,1.0	0.002
1.0,1.0,0.976	0.991,1.0,1.0	-0.005
1.0,1.0,1.0	1.0,1.0,0.96	0.013
1.0,1.0,1.0	0.382,0.382,1.0	0.412
1.0,1.0,1.0	1.0,0.982,1.0	0.006
1.0,1.0,1.0	0.995,0.992,0.987	0.009
1.0,1.0,1.0	0.955,0.993,0.972	0.027
1.0,0.971,1.0	0.98,1.0,1.0	-0.003
1.0,1.0,1.0	1.0,1.0,0.987	0.004
0.997,1.0,1.0	1.0,1.0,1.0	-0.001
1.0,1.0,1.0	1.0,1.0,1.0	0.0
1.0,1.0,1.0	1.0,0.989,0.996	0.005
1.0,1.0,1.0	1.0,0.994,0.998	0.003
1.0,0.984,1.0	1.0,1.0,0.98	0.001
0.937,1.0,1.0	1.0,0.975,1.0	-0.013
1.0,0.992,1.0	1.0,1.0,1.0	-0.003
0.996,0.998,0.997	0.998,0.998,1.0	-0.002
0.961,0.96,0.954	0.975,0.968,0.971	-0.013
1.0,1.0,0.989	1.0,1.0,1.0	-0.004
0.985,0.89,0.942	0.936,0.975,0.955	-0.016
1.0,1.0,1.0	1.0,1.0,0.768	0.077
0.445,0.616,0.243	0.4,0.286,0.667	-0.016
1.0,0.974,0.974	1.0,1.0,1.0	-0.017
0.937,0.982,0.991	0.992,0.995,0.96	-0.012
0.959,0.934,0.925	0.955,0.891,0.99	-0.006
1.0,0.972,1.0	1.0,1.0,1.0	-0.009
0.996,1.0,1.0	1.0,1.0,1.0	-0.001
0.965,1.0,1.0	0.986,1.0,1.0	-0.007
1.0,1.0,0.991	1.0,1.0,0.991	0.0
1.0,1.0,1.0	0.967,1.0,1.0	0.011
1.0,1.0,1.0	0.964,1.0,1.0	0.012
1.0,1.0,1.0	0.997,1.0,1.0	0.001
0.252,0.048,0.212	0.224,0.144,0.144	0.0
0.108,0.026,0.091	0.114,0.025,0.034	0.017
0.503,0.224,0.165	0.224,0.053,0.058	0.186
1.0,1.0,1.0	0.998,1.0,1.0	0.001
0.973,1.0,0.991	1.0,0.966,0.98	0.006
1.0,1.0,0.998	1.0,0.996,1.0	0.001
NA,NA,1.0	0.372,1.0,0.0	0.543
1.0,1.0,0.997	0.997,1.0,1.0	0.0
1.0,0.984,1.0	1.0,1.0,1.0	-0.005
1.0,0.962,1.0	1.0,1.0,1.0	-0.013
1.0,1.0,1.0	1.0,0.992,1.0	0.003
1.0,1.0,0.992	1.0,1.0,1.0	-0.003
0.989,1.0,0.989	1.0,1.0,0.993	-0.005
1.0,0.977,1.0	1.0,1.0,1.0	-0.008
1.0,0.984,1.0	1.0,1.0,1.0	-0.005
0.998,0.999,1.0	0.999,0.999,0.998	0.0
1.0,1.0,0.998	1.0,1.0,1.0	-0.001
1.0,1.0,1.0	0.965,1.0,1.0	0.012
1.0,0.994,1.0	1.0,1.0,1.0	-0.002
1.0,1.0,1.0	1.0,0.989,1.0	0.004
0.102,0.19,0.145	0.291,0.227,0.228	-0.103
0.147,0.205,0.206	0.283,0.203,0.202	-0.043
0.024,0.092,0.021	0.066,0.042,0.026	0.001
0.003,0.019,0.015	0.006,0.018,0.023	-0.003
0.104,0.158,0.105	0.195,0.186,0.148	-0.054
0.961,1.0,1.0	1.0,1.0,1.0	-0.013
1.0,1.0,1.0	0.971,1.0,1.0	0.01
1.0,1.0,NA	1.0,0.563,1.0	0.146
1.0,0.989,1.0	1.0,1.0,1.0	-0.004
1.0,1.0,1.0	0.985,1.0,1.0	0.005
0.996,0.991,0.989	1.0,1.0,0.981	-0.002
1.0,1.0,0.998	1.0,0.997,0.997	0.001
1.0,1.0,1.0	1.0,1.0,0.996	0.001
0.892,0.938,0.927	0.897,0.876,1.0	-0.005
0.671,0.841,0.83	1.0,0.691,0.487	0.055
1.0,0.937,1.0	1.0,1.0,1.0	-0.021
0.953,0.921,0.938	1.0,0.937,1.0	-0.042
1.0,1.0,1.0	0.949,1.0,1.0	0.017
1.0,0.942,1.0	1.0,1.0,1.0	-0.019
0.973,1.0,0.991	0.986,1.0,1.0	-0.007
0.986,1.0,0.995	0.993,1.0,1.0	-0.004
0.912,0.987,0.943	0.991,0.967,1.0	-0.039
0.978,0.997,0.986	0.998,0.991,1.0	-0.009
1.0,1.0,0.998	1.0,1.0,0.998	0.0
1.0,0.98,1.0	1.0,1.0,1.0	-0.007
1.0,1.0,1.0	1.0,0.992,1.0	0.003
1.0,1.0,0.7	1.0,1.0,NA	-0.1
0.041,0.0,0.019	0.015,0.021,0.073	-0.016
0.0,0.0,0.0	0.029,0.095,0.072	-0.065
1.0,1.0,1.0	0.974,1.0,1.0	0.009
0.181,0.101,0.088	0.125,0.175,0.078	-0.003
0.465,0.5,0.54	0.466,0.489,0.497	0.018
0.902,0.866,0.643	0.765,0.735,0.816	0.032
0.938,0.904,0.751	0.846,0.81,0.89	0.016
0.929,0.892,0.742	0.829,0.782,0.868	0.028
1.0,1.0,1.0	1.0,1.0,0.995	0.002
0.986,1.0,0.989	1.0,0.983,0.982	0.003
1.0,1.0,1.0	1.0,0.932,0.896	0.057
1.0,0.974,1.0	0.969,1.0,1.0	0.002
1.0,1.0,1.0	0.997,1.0,1.0	0.001
1.0,0.99,1.0	1.0,1.0,1.0	-0.003
1.0,1.0,1.0	1.0,0.991,1.0	0.003
1.0,0.984,0.954	1.0,1.0,0.953	-0.005
1.0,1.0,1.0	1.0,0.991,1.0	0.003
0.661,0.936,1.0	0.773,1.0,0.907	-0.028
0.951,1.0,0.985	0.947,0.97,1.0	0.006
1.0,1.0,1.0	1.0,0.994,1.0	0.002
1.0,0.998,1.0	1.0,1.0,1.0	-0.001
0.974,1.0,1.0	1.0,1.0,1.0	-0.009
0.985,0.969,0.98	1.0,1.0,1.0	-0.022
1.0,0.99,1.0	0.982,1.0,0.99	0.006
0.899,0.928,0.882	0.868,0.917,0.92	0.001
0.875,1.0,1.0	0.988,1.0,1.0	-0.038
1.0,1.0,1.0	0.992,0.972,0.993	0.014
1.0,0.999,1.0	0.999,0.999,1.0	0.0
0.0,0.068,0.088	0.0,0.0,0.0	0.052
0.165,0.225,0.294	0.242,0.161,0.162	0.04
1.0,1.0,0.986	1.0,1.0,1.0	-0.005
1.0,1.0,1.0	1.0,0.999,1.0	0.0
0.966,1.0,0.994	1.0,1.0,1.0	-0.013
1.0,1.0,1.0	1.0,0.912,1.0	0.029
0.836,1.0,1.0	1.0,1.0,1.0	-0.055
1.0,1.0,1.0	0.971,1.0,0.869	0.053
0.976,0.978,0.985	0.996,0.997,0.997	-0.017
1.0,1.0,0.99	1.0,1.0,1.0	-0.003
1.0,0.998,1.0	1.0,0.998,1.0	0.0
1.0,0.994,1.0	1.0,0.996,1.0	-0.001
1.0,1.0,1.0	1.0,0.998,1.0	0.001
0.948,0.981,1.0	1.0,1.0,0.861	0.023
1.0,1.0,0.994	1.0,1.0,1.0	-0.002
1.0,1.0,0.985	1.0,1.0,1.0	-0.005
0.851,0.914,0.816	0.914,1.0,0.94	-0.091
1.0,0.789,1.0	1.0,1.0,1.0	-0.07
1.0,1.0,0.967	0.959,1.0,1.0	0.003
0.992,1.0,1.0	1.0,1.0,1.0	-0.003
1.0,1.0,1.0	0.991,1.0,1.0	0.003
0.982,0.98,0.989	1.0,1.0,1.0	-0.016
1.0,0.972,0.962	1.0,0.966,0.93	0.013
0.982,0.989,0.993	0.996,0.986,1.0	-0.006
0.991,1.0,1.0	1.0,1.0,1.0	-0.003
0.134,0.128,0.099	0.095,0.111,0.124	0.01
1.0,1.0,0.189	1.0,1.0,1.0	-0.27
1.0,1.0,0.0	1.0,1.0,1.0	-0.333
0.989,1.0,1.0	1.0,1.0,1.0	-0.004
1.0,1.0,0.985	1.0,1.0,1.0	-0.005
1.0,1.0,1.0	0.995,1.0,0.995	0.003
0.999,1.0,1.0	1.0,1.0,1.0	-0.0
