ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
332	128,120	0,6	47,105	1,0	226	149	1	1.0	1.0,0.93	0.969,1.0	-0.019
333	21,11	0,0	0,7	1,1	153	149	1	1.0	1.0,1.0	0.0,0.872	0.564
334	307,257	24,40	115,255	4,12	226	149	1	1.0	0.894,0.809	0.95,0.933	-0.09
335	827,944	304,321	672,1151	100,155	169	149	0.0179903083719	0.7684116881898219	0.706,0.722	0.856,0.867	-0.147
336	61,56	2,0	25,61	0,0	179	149	1	1.0	0.962,1.0	1.0,1.0	-0.019
337	38,30	1009,884	24,74	531,1057	158	149	1	1.0	0.034,0.031	0.041,0.062	-0.019
338	34,34	50,67	10,24	34,61	159	149	0.904541308054	1.0	0.389,0.322	0.216,0.269	0.113
339	90,88	37,22	30,53	16,31	222	149	0.634575742509	1.0	0.62,0.729	0.557,0.534	0.129
340	4,9	47,54	1,3	7,26	174	149	1	1.0	0.068,0.125	0.109,0.09	-0.003
341	144,136	2,0	81,150	2,2	170	149	1	1.0	0.984,1.0	0.973,0.985	0.013
342	153,137	6,8	82,155	1,3	387	149	1	1.0	0.908,0.868	0.969,0.952	-0.072
343	11,2	6,8	4,7	1,3	366	149	0.262038309028	1.0	0.427,0.092	0.62,0.487	-0.294
344	0,0	4,4	0,1	3,15	168	149	1	1.0	0.0,0.0	0.0,0.056	-0.028
346	9,18	6,9	14,11	3,12	154	149	1	1.0	0.592,0.659	0.819,0.47	-0.019
347	347,389	14,11	297,423	10,31	191	149	1	1.0	0.951,0.965	0.959,0.914	0.021
348	922,940	27,29	462,869	14,13	152	149	1	1.0	0.971,0.969	0.97,0.985	-0.008
350	1733,1795	371,271	1278,2171	164,340	322	149	1	1.0	0.684,0.754	0.783,0.747	-0.046
351	165,125	0,1	125,142	0,0	152	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
352	22,45	6,10	21,25	7,30	280	149	0.162355349721	1.0	0.661,0.705	0.615,0.307	0.222
353	30,53	6188,8177	24,47	3319,7625	305	149	1	1.0	0.002,0.003	0.004,0.003	-0.001
354	14,18	6188,8177	10,52	3319,7625	174	149	1	1.0	0.002,0.002	0.003,0.006	-0.003
355	11,15	7,12	10,30	16,8	174	149	1	1.0	0.574,0.517	0.349,0.763	-0.011
356	64,60	69,69	32,60	23,52	154	149	1	1.0	0.473,0.457	0.574,0.527	-0.086
358	541,522	7,3	303,540	4,10	262	149	1	1.0	0.978,0.99	0.977,0.968	0.012
359	778,921	180,120	344,558	75,128	447	149	1	1.0	0.59,0.719	0.605,0.592	0.056
360	7,5	364,396	5,12	161,336	194	149	1	1.0	0.015,0.01	0.023,0.027	-0.013
361	2,8	16,19	1,7	6,10	152	149	1	1.0	0.109,0.292	0.14,0.407	-0.073
362	1,0	2594,2371	1,2	1566,3067	173	149	1	1.0	0.0,0.0	0.001,0.001	-0.001
363	21,22	38,31	5,15	6,25	159	149	1	1.0	0.341,0.399	0.438,0.36	-0.029
364	256,285	3,3	161,288	5,4	160	149	1	1.0	0.988,0.989	0.968,0.985	0.012
365	182,237	93,129	125,255	39,91	225	149	0.875125171003	1.0	0.564,0.549	0.68,0.65	-0.109
366	224,220	60,61	112,190	24,51	545	149	1	1.0	0.505,0.496	0.561,0.505	-0.033
367	1,3	2607,2542	0,15	1669,2896	414	149	1	1.0	0.0,0.0	0.0,0.002	-0.001
368	101,115	9,18	43,84	2,12	224	149	1	1.0	0.882,0.81	0.935,0.823	-0.033
369	6,14	660,740	1,5	379,610	160	149	1	1.0	0.008,0.017	0.002,0.008	0.008
370	664,675	3,5	337,577	1,2	164	149	1	1.0	0.995,0.992	0.997,0.996	-0.003
371	31,18	42,48	14,26	23,41	166	149	1	1.0	0.398,0.252	0.353,0.363	-0.033
372	45,38	23,17	20,35	9,7	209	149	0.798405521148	1.0	0.582,0.614	0.613,0.781	-0.099
373	56,68	23,17	29,50	9,7	192	149	1	1.0	0.654,0.756	0.714,0.847	-0.075
374	0,1	12,13	0,0	0,6	163	149	1	1.0	0.0,0.066	NA,0.0	0.033
375	1,2	395,322	2,0	220,441	163	149	1	1.0	0.002,0.006	0.008,0.0	0.0
376	15,24	1,0	4,8	0,0	153	149	1	1.0	0.936,1.0	1.0,1.0	-0.032
377	104,80	0,2	47,88	0,1	400	149	1	1.0	1.0,0.937	1.0,0.97	-0.016
378	84,66	107,110	18,57	34,79	185	149	1	1.0	0.387,0.326	0.299,0.368	0.023
379	181,224	2,0	111,172	2,0	195	149	1	1.0	0.986,1.0	0.977,1.0	0.005
381	30,27	686,621	13,34	419,594	428	149	1	1.0	0.015,0.015	0.011,0.02	-0.001
382	2,0	24,13	2,0	16,24	162	149	1	1.0	0.071,0.0	0.103,0.0	-0.016
383	7,3	15,7	1,4	6,11	152	149	0.800841681606	1.0	0.314,0.296	0.14,0.263	0.103
385	144,128	644,687	96,211	303,578	270	149	1	1.0	0.11,0.093	0.149,0.168	-0.057
386	433,531	122,144	293,420	106,169	185	149	1	1.0	0.741,0.748	0.69,0.667	0.066
387	131,139	0,2	67,129	2,1	158	149	1	1.0	1.0,0.985	0.969,0.992	0.012
388	458,426	1,0	295,391	0,0	268	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
390	11,1	174,194	3,13	63,139	187	149	1	1.0	0.048,0.004	0.037,0.069	-0.027
391	8,1	1,0	3,13	0,0	187	149	1	1.0	0.864,1.0	1.0,1.0	-0.068
392	131,159	2,3	58,113	0,10	155	149	1	1.0	0.984,0.981	1.0,0.916	0.024
394	83,81	14,8	38,85	3,14	242	149	1	1.0	0.785,0.862	0.886,0.789	-0.014
395	619,530	129,130	346,418	111,138	152	149	1	1.0	0.825,0.8	0.753,0.748	0.062
396	240,120	10,13	166,214	3,11	275	149	1	1.0	0.929,0.833	0.968,0.913	-0.059
399	226,220	4,18	127,208	2,12	152	149	1	1.0	0.982,0.923	0.984,0.944	-0.011
400	66,58	950,739	31,59	492,752	162	149	1	1.0	0.06,0.067	0.055,0.067	0.003
402	24,15	2,1	10,27	0,0	323	149	0.58738362078	1.0	0.847,0.874	1.0,1.0	-0.139
403	29,9	285,314	14,30	132,282	627	149	1	1.0	0.024,0.007	0.025,0.025	-0.01
404	5,5	606,653	4,2	319,605	152	149	1	1.0	0.008,0.007	0.012,0.003	0.0
405	8,8	373,397	6,14	243,439	289	149	1	1.0	0.011,0.01	0.013,0.016	-0.004
406	47,69	245,187	7,35	160,199	152	149	0.705753850691	1.0	0.158,0.266	0.041,0.147	0.118
407	16,25	790,756	7,13	412,769	251	149	1	1.0	0.012,0.019	0.01,0.01	0.005
408	1,0	2,14	0,0	4,7	158	149	1	1.0	0.32,0.0	0.0,0.0	0.16
409	5,2	188,250	1,6	140,194	170	149	1	1.0	0.023,0.007	0.006,0.026	-0.001
410	394,379	284,325	211,320	138,269	185	149	1	1.0	0.528,0.484	0.552,0.489	-0.014
412	7,6	1,6	1,2	0,0	158	149	0.0982637638861	1.0	0.868,0.485	1.0,1.0	-0.324
413	202,224	5,15	127,261	5,18	160	149	1	1.0	0.974,0.933	0.959,0.931	0.008
414	103,79	92,94	28,49	16,19	152	149	0.102137557285	1.0	0.523,0.452	0.632,0.717	-0.187
416	93,91	3,0	44,44	0,0	158	149	1	1.0	0.967,1.0	1.0,1.0	-0.016
417	133,133	7,5	47,48	0,1	158	149	1	1.0	0.947,0.962	1.0,0.978	-0.035
418	141,143	3,2	50,88	6,3	154	149	1	1.0	0.978,0.986	0.89,0.966	0.054
419	103,86	3,1	44,87	5,0	173	149	1	1.0	0.967,0.987	0.883,1.0	0.035
421	4,12	328,310	8,7	354,525	169	149	1	1.0	0.011,0.033	0.02,0.012	0.006
422	95,77	0,0	20,38	0,3	176	149	1	1.0	1.0,1.0	1.0,0.915	0.042
423	61,82	88,147	43,75	97,143	158	149	1	1.0	0.395,0.345	0.295,0.331	0.057
424	11,14	22,12	5,13	6,17	172	149	1	1.0	0.302,0.503	0.419,0.398	-0.006
425	4,0	2,1	2,2	1,5	283	149	1	1.0	0.513,0.0	0.513,0.174	-0.087
427	672,584	3,8	352,585	0,4	223	149	1	1.0	0.993,0.98	1.0,0.99	-0.009
428	113,117	443,420	53,127	152,351	152	149	1	1.0	0.2,0.214	0.255,0.262	-0.051
429	30,23	584,579	17,16	310,511	161	149	1	1.0	0.045,0.035	0.048,0.028	0.002
431	211,223	180,219	124,199	69,123	153	149	0.827144573668	1.0	0.533,0.498	0.636,0.612	-0.108
432	21,20	3,1	13,21	0,4	153	149	1	1.0	0.872,0.951	1.0,0.836	-0.006
433	37,49	2,2	19,32	0,0	499	149	0.636711957077	1.0	0.847,0.88	1.0,1.0	-0.137
434	66,51	0,5	43,64	0,0	156	149	1	1.0	1.0,0.907	1.0,1.0	-0.046
436	711,817	1122,923	433,840	402,745	605	149	1	1.0	0.135,0.179	0.21,0.217	-0.056
437	0,6	12,22	2,8	3,14	152	149	0.200071619004	1.0	0.0,0.211	0.395,0.359	-0.272
438	1236,1358	1073,1078	1251,1813	833,1360	192	149	1	1.0	0.472,0.494	0.538,0.508	-0.04
439	34,36	24,15	17,31	23,35	158	149	0.200296016002	1.0	0.572,0.694	0.411,0.455	0.2
440	0,1	69,71	1,4	44,123	170	149	1	1.0	0.0,0.012	0.02,0.028	-0.018
441	23,25	177,204	1,14	76,113	152	149	1	1.0	0.113,0.107	0.013,0.108	0.05
442	6,2	173,173	3,1	61,123	191	149	1	1.0	0.026,0.009	0.037,0.006	-0.004
443	3,10	69,60	6,12	29,40	152	149	0.847689757202	1.0	0.041,0.14	0.169,0.227	-0.107
444	16,4	55,70	2,6	36,40	161	149	1	1.0	0.212,0.05	0.049,0.122	0.046
445	44,25	330,365	40,63	106,263	164	149	0.343439826314	1.0	0.108,0.059	0.255,0.179	-0.134
446	575,680	0,1	285,580	0,0	198	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
447	13,9	52,57	1,15	43,57	157	149	1	1.0	0.192,0.13	0.022,0.2	0.05
448	3490,3268	46,49	1755,3664	27,48	152	149	1	1.0	0.987,0.985	0.985,0.987	0.0
449	13,6	15,15	8,11	0,15	164	149	0.167385185053	1.0	0.441,0.267	1.0,0.4	-0.346
450	0,1	35,25	2,0	11,30	152	149	1	1.0	0.0,0.038	0.151,0.0	-0.056
452	199,179	3,2	69,165	0,0	155	149	1	1.0	0.985,0.989	1.0,1.0	-0.013
453	41,62	71,57	27,39	25,73	152	149	1	1.0	0.361,0.516	0.514,0.344	0.01
454	2,1	192,229	0,1	140,263	167	149	1	1.0	0.009,0.004	0.0,0.003	0.005
455	84,91	1,1	52,113	1,0	608	149	1	1.0	0.954,0.957	0.927,1.0	-0.008
456	5,4	65,83	5,11	36,83	183	149	1	1.0	0.059,0.038	0.102,0.097	-0.051
457	105,135	2,14	55,133	0,9	644	149	1	1.0	0.924,0.691	1.0,0.774	-0.08
458	17,19	7,1	2,16	2,2	384	149	1	1.0	0.485,0.881	0.28,0.756	0.165
459	26,15	16,13	9,14	8,24	210	149	0.507252090336	1.0	0.536,0.45	0.444,0.293	0.124
460	30,55	12,19	25,59	3,12	166	149	0.622866710163	1.0	0.692,0.722	0.882,0.815	-0.142
462	3,1	46,58	2,0	16,48	161	149	1	1.0	0.057,0.016	0.104,0.0	-0.015
463	74,73	173,178	27,45	72,138	152	149	1	1.0	0.295,0.287	0.269,0.242	0.035
464	57,38	14,8	23,47	9,17	152	149	1	1.0	0.8,0.823	0.715,0.73	0.089
465	2,1	43,43	0,0	28,33	297	149	1	1.0	0.023,0.012	0.0,0.0	0.018
466	3,2	6,4	7,0	4,8	158	149	0.926404403737	1.0	0.32,0.32	0.623,0.0	0.009
470	418,350	25,21	263,414	20,29	191	149	1	1.0	0.929,0.929	0.911,0.918	0.014
471	31,31	104,117	21,47	44,106	152	149	1	1.0	0.226,0.206	0.319,0.303	-0.095
472	16,15	57,53	8,10	20,52	152	149	1	1.0	0.216,0.217	0.282,0.159	-0.004
477	321,331	892,889	318,437	356,695	431	149	1	1.0	0.111,0.114	0.236,0.179	-0.095
478	916,854	1,2	326,774	3,3	167	149	1	1.0	0.999,0.997	0.99,0.996	0.005
479	147,124	14,18	39,83	2,12	155	149	1	1.0	0.91,0.869	0.949,0.869	-0.02
481	68,47	9,3	42,74	5,4	204	149	1	1.0	0.847,0.92	0.86,0.931	-0.012
482	81,53	437,419	53,81	228,422	207	149	1	1.0	0.118,0.083	0.143,0.121	-0.032
483	88,60	172,150	61,90	99,157	210	149	1	1.0	0.266,0.221	0.304,0.289	-0.053
484	22,9	437,419	16,11	228,422	152	149	1	1.0	0.047,0.021	0.064,0.025	-0.01
485	29,16	172,150	24,20	99,157	155	149	1	1.0	0.139,0.093	0.189,0.109	-0.033
486	444,426	172,150	236,431	99,157	152	149	1	1.0	0.717,0.736	0.7,0.729	0.012
487	2,2	13,10	0,1	4,4	165	149	1	1.0	0.122,0.153	0.0,0.184	0.046
488	11,4	24,12	0,4	4,18	187	149	0.478210531123	1.0	0.268,0.21	0.0,0.15	0.164
489	12,8	0,0	0,7	1,0	200	149	1	1.0	1.0,1.0	0.0,1.0	0.5
491	22,12	24,12	4,7	4,18	171	149	0.589762572175	1.0	0.444,0.466	0.466,0.253	0.095
492	23,16	0,0	4,10	1,0	184	149	1	1.0	1.0,1.0	0.764,1.0	0.118
494	25,16	0,0	4,21	1,0	162	149	1	1.0	1.0,1.0	0.786,1.0	0.107
497	54,56	1,1	20,35	0,0	168	149	1	1.0	0.98,0.98	1.0,1.0	-0.02
498	8186,7478	99,90	3697,6431	44,67	168	149	1	1.0	0.987,0.987	0.987,0.988	-0.001
499	8478,7740	55,53	3836,6692	15,52	178	149	1	1.0	0.992,0.992	0.995,0.991	-0.001
500	391,352	55,53	183,328	15,52	159	149	1	1.0	0.869,0.862	0.92,0.855	-0.022
501	90,84	6028,6207	46,97	3099,5769	152	149	1	1.0	0.014,0.013	0.014,0.016	-0.001
502	637,796	14,7	326,650	9,11	189	149	1	1.0	0.973,0.989	0.966,0.979	0.009
503	172,256	0,3	97,183	0,8	153	149	1	1.0	1.0,0.988	1.0,0.957	0.016
504	0,8	35,58	5,3	30,58	171	149	1	1.0	0.0,0.107	0.127,0.043	-0.031
505	10,4	72,60	11,20	41,102	159	149	1	1.0	0.115,0.059	0.201,0.155	-0.091
506	58,51	1,0	15,43	0,0	208	149	1	1.0	0.976,1.0	1.0,1.0	-0.012
507	60,63	30,17	18,39	6,8	154	149	1	1.0	0.659,0.782	0.744,0.825	-0.064
508	126,109	30,17	39,81	6,8	213	149	1	1.0	0.746,0.818	0.82,0.876	-0.066
509	119,105	53,59	38,79	17,37	208	149	1	1.0	0.617,0.56	0.616,0.605	-0.022
510	38,36	1384,1583	8,24	836,1492	301	149	1	1.0	0.013,0.011	0.005,0.008	0.005
511	6,2	101,100	5,5	58,109	166	149	1	1.0	0.051,0.018	0.072,0.04	-0.021
512	16,10	146,137	5,4	101,143	188	149	1	1.0	0.08,0.055	0.038,0.022	0.038
513	398,415	994,1034	251,470	494,872	158	149	1	1.0	0.274,0.275	0.324,0.337	-0.056
515	47,63	108,156	15,64	72,97	190	149	1	1.0	0.254,0.241	0.14,0.341	0.007
516	199,212	0,0	86,143	0,2	179	149	1	1.0	1.0,1.0	1.0,0.983	0.008
517	589,575	69,88	339,574	26,64	164	149	1	1.0	0.886,0.856	0.922,0.891	-0.036
518	10,8	2,6	5,5	0,9	325	149	0.973266948159	1.0	0.696,0.379	1.0,0.203	-0.064
519	0,1	0,0	0,0	1,0	153	149	1	1.0	NA,1.0	0.0,NA	1.0
520	158,174	1,2	72,185	1,0	179	149	1	1.0	0.992,0.986	0.984,1.0	-0.003
521	29,22	32,32	23,24	15,30	152	149	1	1.0	0.47,0.403	0.6,0.44	-0.084
523	17,28	21,18	15,33	20,24	152	149	1	1.0	0.442,0.604	0.424,0.574	0.024
524	8,10	944,984	2,12	468,974	286	149	1	1.0	0.004,0.005	0.002,0.006	0.001
525	90,102	6,12	89,136	2,2	503	149	0.0844889384197	1.0	0.816,0.716	0.929,0.953	-0.175
526	34,42	59,81	17,35	41,61	160	149	1	1.0	0.349,0.326	0.279,0.348	0.024
527	792,690	702,679	666,924	384,657	152	149	1	1.0	0.525,0.499	0.63,0.58	-0.093
528	207,195	1576,1409	196,298	952,1622	164	149	1	1.0	0.107,0.112	0.158,0.143	-0.041
529	64,58	90,102	33,59	40,71	162	149	1	1.0	0.395,0.343	0.431,0.433	-0.063
530	5,0	9,3	0,0	3,2	168	149	0.648567823686	1.0	0.33,0.0	0.0,0.0	0.165
531	0,0	3,1	0,1	0,5	190	149	1	1.0	0.0,0.0	NA,0.136	-0.136
532	30,20	14,5	17,27	4,15	180	149	1	1.0	0.639,0.768	0.779,0.598	0.015
535	3,4	184,199	1,1	116,171	168	149	1	1.0	0.014,0.018	0.008,0.005	0.009
537	43,54	1,3	29,64	0,1	195	149	1	1.0	0.97,0.932	1.0,0.98	-0.039
538	182,176	26,33	103,253	19,27	163	149	1	1.0	0.865,0.83	0.832,0.895	-0.016
539	175,163	54,25	119,232	14,37	159	149	1	1.0	0.752,0.859	0.888,0.855	-0.066
542	125,158	11,12	94,178	4,13	176	149	1	1.0	0.906,0.918	0.952,0.921	-0.024
545	17,22	0,0	11,26	0,2	196	149	1	1.0	1.0,1.0	1.0,0.908	0.046
546	140,129	63,66	63,123	37,74	171	149	1	1.0	0.659,0.63	0.597,0.592	0.05
547	5,0	2,0	0,1	0,0	173	149	1	1.0	0.683,NA	NA,1.0	-0.317
548	0,3	184,165	0,2	93,167	152	149	1	1.0	0.0,0.018	0.0,0.012	0.003
549	62,66	1,3	29,55	2,2	152	149	1	1.0	0.984,0.956	0.934,0.964	0.021
550	133,116	45,73	30,75	22,49	152	149	1	1.0	0.743,0.609	0.572,0.6	0.09
551	21,42	26,32	20,18	14,19	411	149	1	1.0	0.226,0.322	0.341,0.256	-0.024
552	23,45	102,131	21,27	55,87	667	149	1	1.0	0.048,0.071	0.079,0.065	-0.013
553	752,691	2,0	318,687	0,1	166	149	1	1.0	0.997,1.0	1.0,0.998	-0.001
554	506,507	4,3	216,417	0,2	164	149	1	1.0	0.991,0.994	1.0,0.995	-0.005
555	465,476	5,9	195,396	6,6	155	149	1	1.0	0.989,0.981	0.969,0.984	0.009
557	336,480	8,7	209,404	5,5	263	149	1	1.0	0.96,0.975	0.959,0.979	-0.001
559	77,62	1243,1355	26,71	689,1434	353	149	1	1.0	0.025,0.019	0.016,0.02	0.004
561	18,14	628,509	15,32	508,794	417	149	1	1.0	0.01,0.01	0.01,0.014	-0.002
562	408,423	1,2	230,479	5,1	153	149	1	1.0	0.997,0.995	0.978,0.998	0.008
563	2,3	232,230	2,0	143,217	155	149	1	1.0	0.008,0.012	0.013,0.0	0.004
565	72,101	24,23	144,197	26,84	537	149	1	1.0	0.454,0.549	0.606,0.394	0.002
566	13,6	95,108	2,1	55,86	168	149	1	1.0	0.108,0.047	0.031,0.01	0.057
567	2601,2085	9,0	1129,2098	4,4	155	149	1	1.0	0.996,1.0	0.996,0.998	0.001
568	129,100	21,9	132,204	34,29	158	149	1	1.0	0.853,0.913	0.785,0.869	0.056
569	234,199	2,1	166,244	16,12	232	149	1	1.0	0.987,0.992	0.87,0.929	0.09
570	449,463	222,278	325,590	143,242	1216	149	1	1.0	0.199,0.169	0.218,0.23	-0.04
571	1,3	3,3	1,5	1,0	158	149	0.00191932670498	0.1745819570849808	0.239,0.485	0.485,1.0	-0.38
572	171,225	38,16	66,170	3,11	845	149	0.350400225529	1.0	0.442,0.713	0.795,0.732	-0.186
573	102,131	12,19	34,104	13,18	255	149	0.909790026136	1.0	0.832,0.801	0.604,0.771	0.129
575	244,289	94,104	125,226	75,106	275	149	1	1.0	0.584,0.601	0.475,0.536	0.087
576	225,204	33,28	99,200	17,43	155	149	1	1.0	0.868,0.875	0.848,0.817	0.039
578	53,39	15,21	25,30	5,8	155	149	1	1.0	0.773,0.641	0.828,0.783	-0.098
579	94,98	15,21	46,85	5,8	158	149	1	1.0	0.855,0.815	0.897,0.909	-0.068
580	87,93	46,34	39,80	18,25	152	149	1	1.0	0.65,0.728	0.68,0.758	-0.03
581	0,0	10,2	0,2	1,2	171	149	1	1.0	0.0,0.0	0.0,0.466	-0.233
583	508,518	1,1	155,365	0,0	348	149	1	1.0	0.995,0.996	1.0,1.0	-0.004
584	1,1	7,3	0,1	0,3	161	149	1	1.0	0.117,0.236	NA,0.236	-0.059
586	247,215	3,1	103,164	1,8	564	149	1	1.0	0.956,0.983	0.965,0.844	0.065
587	89,106	4,8	39,90	0,0	164	149	1	1.0	0.953,0.923	1.0,1.0	-0.062
588	82,53	0,0	61,78	0,1	164	149	1	1.0	1.0,1.0	1.0,0.986	0.007
589	0,6	8,14	2,8	13,12	191	149	1	1.0	0.0,0.251	0.107,0.342	-0.099
590	18,9	0,0	8,26	1,0	282	149	1	1.0	1.0,1.0	0.809,1.0	0.095
591	17,19	10,5	20,29	2,7	282	149	0.391117885838	1.0	0.473,0.668	0.841,0.686	-0.193
593	20,23	666,769	8,18	259,558	342	149	1	1.0	0.013,0.013	0.013,0.014	-0.001
594	137,172	4,5	51,156	0,1	212	149	1	1.0	0.96,0.96	1.0,0.991	-0.036
595	0,1	127,108	1,0	56,122	155	149	1	1.0	0.0,0.009	0.017,0.0	-0.004
596	154,158	0,0	62,149	2,5	772	149	0.673258716844	1.0	1.0,1.0	0.857,0.852	0.145
597	557,703	1235,1137	408,669	676,1137	674	149	1	1.0	0.091,0.12	0.118,0.115	-0.011
598	57,113	121,142	55,117	67,128	160	149	1	1.0	0.305,0.426	0.433,0.46	-0.081
599	95,84	179,127	33,55	78,138	152	149	1	1.0	0.342,0.393	0.293,0.281	0.081
600	150,149	15,15	61,127	4,13	152	149	1	1.0	0.907,0.907	0.937,0.905	-0.014
601	8,16	4,5	8,13	2,7	169	149	1	1.0	0.638,0.738	0.779,0.621	-0.012
603	157,134	15,18	121,225	5,20	184	149	1	1.0	0.894,0.858	0.951,0.901	-0.05
604	715,743	332,332	494,776	146,244	152	149	1	1.0	0.679,0.687	0.768,0.757	-0.079
605	40,31	5,7	10,23	2,5	224	149	1	1.0	0.842,0.747	0.769,0.754	0.033
608	49,57	8,13	22,33	0,7	160	149	1	1.0	0.851,0.803	1.0,0.814	-0.08
610	63,40	11,8	25,59	3,6	162	149	1	1.0	0.84,0.821	0.885,0.9	-0.062
611	29,34	11,8	44,47	6,4	321	149	0.193461778403	1.0	0.55,0.664	0.773,0.845	-0.202
613	8,10	102,80	5,7	23,47	162	149	1	1.0	0.067,0.103	0.167,0.12	-0.059
614	2,2	8,6	14,13	2,2	171	149	4.71283845671e-06	0.0019392423768833501	0.179,0.225	0.859,0.85	-0.653
615	12,11	204,197	3,8	37,94	163	149	1	1.0	0.051,0.049	0.069,0.072	-0.021
616	41,43	9,8	28,37	3,4	152	149	1	1.0	0.817,0.84	0.901,0.901	-0.073
617	1,0	0,0	0,4	0,1	155	149	1	1.0	1.0,NA	NA,0.794	0.206
618	0,1	222,201	2,2	128,255	160	149	1	1.0	0.0,0.005	0.014,0.007	-0.008
619	7,10	0,2	4,8	0,0	180	149	1	1.0	1.0,0.805	1.0,1.0	-0.097
621	96,52	24,14	35,45	7,5	429	149	0.666697434813	1.0	0.581,0.563	0.635,0.758	-0.125
622	2,1	295,346	7,1	125,287	221	149	1	1.0	0.005,0.002	0.036,0.002	-0.015
624	74,63	5,3	10,33	3,0	161	149	1	1.0	0.932,0.951	0.755,1.0	0.064
625	217,203	0,1	103,179	0,3	163	149	1	1.0	1.0,0.995	1.0,0.982	0.007
629	7,6	1,0	7,17	0,4	152	149	1	1.0	0.873,1.0	1.0,0.806	0.033
630	2,0	35,40	3,1	31,35	161	149	1	1.0	0.05,0.0	0.082,0.026	-0.029
631	5,4	57,69	8,5	34,66	165	149	1	1.0	0.073,0.05	0.175,0.064	-0.058
632	1,0	2,0	0,2	2,1	200	149	1	1.0	0.271,NA	0.0,0.598	-0.028
633	4,3	145,152	2,3	77,117	173	149	1	1.0	0.023,0.017	0.022,0.022	-0.002
634	6,15	30,31	0,1	18,30	195	149	0.0304779486136	1.0	0.133,0.27	0.0,0.025	0.189
635	1,3	0,0	0,1	0,3	156	149	1	1.0	1.0,1.0	NA,0.241	0.759
637	22,18	60,71	6,15	63,96	374	149	1	1.0	0.127,0.092	0.037,0.059	0.061
639	210,200	95,108	128,224	44,110	152	149	1	1.0	0.684,0.645	0.74,0.666	-0.038
640	3472,2829	24,15	1698,3098	7,27	152	149	1	1.0	0.993,0.995	0.996,0.991	0.0
642	113,103	70,56	40,69	78,118	160	149	0.000106052058347	0.020096865056756497	0.601,0.631	0.323,0.353	0.278
643	62,38	13,4	17,33	5,4	155	149	1	1.0	0.821,0.901	0.766,0.888	0.034
644	99,96	148,186	65,86	101,199	152	149	1	1.0	0.396,0.336	0.387,0.298	0.023
646	13,13	76,59	4,11	9,28	222	149	1	1.0	0.103,0.129	0.23,0.209	-0.104
647	392,486	103,98	169,332	32,40	179	149	1	1.0	0.76,0.805	0.815,0.874	-0.062
648	664,736	2,3	230,502	0,3	155	149	1	1.0	0.997,0.996	1.0,0.994	-0.001
649	7,8	7,5	0,5	5,4	188	149	0.250008564957	1.0	0.442,0.559	0.0,0.498	0.252
650	442,402	31,24	204,390	7,15	152	149	1	1.0	0.933,0.943	0.966,0.962	-0.026
651	64,73	113,96	35,64	61,119	152	149	1	1.0	0.357,0.427	0.36,0.345	0.04
652	8,10	136,145	8,4	88,139	160	149	1	1.0	0.052,0.06	0.078,0.026	0.004
654	1,5	198,189	8,8	111,221	182	149	1	1.0	0.004,0.021	0.056,0.029	-0.03
655	677,682	0,1	322,603	0,0	309	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
656	235,275	54,45	120,202	19,41	364	149	1	1.0	0.64,0.714	0.721,0.669	-0.018
657	26,25	125,122	18,33	72,138	250	149	1	1.0	0.11,0.109	0.13,0.125	-0.018
658	16,10	15,16	3,9	9,8	154	149	1	1.0	0.508,0.377	0.244,0.521	0.06
659	156,126	14,15	83,174	7,16	152	149	1	1.0	0.916,0.892	0.921,0.914	-0.013
660	928,931	88,89	274,676	32,67	160	149	1	1.0	0.908,0.907	0.889,0.904	0.011
661	390,419	0,1	178,282	0,0	329	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
662	111,90	0,0	58,160	0,1	175	149	1	1.0	1.0,1.0	1.0,0.993	0.004
663	5430,4547	17,9	3416,5871	7,14	159	149	1	1.0	0.997,0.998	0.998,0.997	0.0
665	19,17	19,17	15,38	2,9	155	149	0.00244371332398	0.20581496661964888	0.49,0.49	0.878,0.802	-0.35
666	185,228	29,28	101,150	5,18	161	149	1	1.0	0.855,0.883	0.949,0.885	-0.048
667	64,38	182,168	14,30	58,122	152	149	1	1.0	0.256,0.181	0.191,0.194	0.026
668	22,33	4,5	7,11	0,1	187	149	0.464845654767	1.0	0.814,0.84	1.0,0.898	-0.122
669	65,73	37,43	41,91	29,59	173	149	1	1.0	0.602,0.594	0.549,0.571	0.038
670	20,24	228,246	11,19	82,223	162	149	1	1.0	0.075,0.082	0.11,0.073	-0.013
671	75,41	57,65	12,35	33,78	165	149	0.231415840193	1.0	0.543,0.363	0.247,0.288	0.186
672	857,696	0,3	444,708	0,0	464	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
673	70,75	2,11	44,57	1,8	161	149	1	1.0	0.97,0.863	0.976,0.868	-0.005
674	4933,3939	2,3	2878,5863	0,1	152	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
