ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
676	0,0	37,63	4,0	40,39	153	149	1
677	27,36	15,11	21,24	53,53	153	149	2.09107067978e-05
678	1,7	47,51	10,3	70,79	298	149	1
679	55,82	235,298	17,9	404,364	152	149	0.000184443927448
680	459,597	55,92	419,529	127,170	298	149	0.0216632449488
681	3,5	256,335	17,13	375,386	179	149	1
683	208,246	26,38	242,264	44,64	170	149	1
684	3,4	1,0	3,2	0,0	175	149	1
685	1,1	0,9	0,1	25,8	298	149	1
686	7,4	0,1	15,19	0,0	298	149	1
687	8,18	3,20	9,5	10,14	253	149	0.485633611784
688	0,2	9,5	0,0	8,7	168	149	1
689	14,14	32,26	5,18	32,25	298	149	1
691	10360,12500	0,2	11365,11746	0,0	219	149	1
692	8,4	1713,2233	3,6	2012,2141	224	149	1
694	2,0	30,55	5,0	52,75	298	149	1
695	183,316	82,96	212,223	96,87	152	149	1
697	13,37	90,119	16,10	81,61	238	149	1
698	526,902	0,1	447,742	3,5	298	149	1
699	0,0	16,23	0,1	15,25	156	149	1
700	0,0	1186,1777	1,3	1288,1550	203	149	1
701	11,8	51,74	4,7	58,64	152	149	1
702	120,115	0,2	159,127	0,0	173	149	1
703	59,145	2,0	106,115	0,0	167	149	1
704	0,0	758,1186	1,0	1280,1362	153	149	1
705	5,3	65,95	1,1	88,101	298	149	1
706	7,9	1,3	0,0	9,20	152	149	8.62687699055e-12
707	4,1	1,1	1,1	4,11	152	149	0.00130908289884
708	41,71	9,9	71,79	20,15	298	149	1
709	80,85	0,0	51,53	0,9	230	149	1
710	77,83	11,10	104,134	10,10	176	149	1
711	0,0	305,438	2,1	396,400	174	149	1
712	6,30	1077,1409	34,40	1645,1323	298	149	1
713	0,2	161,260	2,3	266,300	298	149	1
714	26,49	9,21	49,72	7,20	298	149	0.570922088255
715	15,38	13,20	16,12	14,33	203	149	0.220929642003
716	30,51	1,10	68,86	2,2	298	149	0.470716532532
717	88,134	0,1	117,127	0,2	235	149	1
718	101,132	37,32	75,96	52,61	170	149	0.0897900834998
719	1,0	190,295	0,0	227,248	298	149	1
720	16,7	0,2	16,5	0,0	153	149	1
721	10,20	7,7	14,35	13,21	207	149	0.940701535087
722	20,15	280,389	11,7	335,347	298	149	1
723	0,0	473,676	2,6	1148,1341	298	149	1
724	1,4	101,182	0,5	153,166	153	149	1
725	0,0	818,1102	3,3	1147,1171	152	149	1
727	98,130	1,3	141,123	1,0	260	149	1
728	380,526	0,1	457,498	0,0	298	149	1
729	28,35	0,0	72,62	0,1	298	149	1
730	10,20	36,50	31,38	19,36	180	149	0.00379153138624
731	6,11	36,50	24,22	19,36	185	149	0.0120983149492
732	3,5	7,14	12,8	19,24	154	149	1
735	0,2	57,67	2,14	46,67	169	149	1
736	58,93	12,14	36,84	7,14	281	149	1
737	12,10	127,196	5,4	204,212	152	149	1
738	29,16	80,120	17,23	83,134	298	149	1
739	6,2	0,1	8,6	0,3	153	149	1
740	397,561	9,28	503,500	0,3	194	149	1
741	96,175	9,28	125,130	0,3	234	149	0.0230564595208
742	3,13	304,398	11,4	389,374	189	149	1
744	0,4	1023,1533	2,6	1029,1375	298	149	1
745	4,5	779,1107	3,9	880,1085	154	149	1
746	8,15	4,8	18,10	6,7	298	149	1
747	30,61	0,1	50,58	0,0	298	149	1
748	9,15	185,347	7,7	243,238	298	149	1
749	96,151	29,33	128,105	45,68	171	149	0.521733440949
750	1,1	33,38	1,3	32,39	298	149	1
751	1738,2578	4,15	2435,2764	8,19	152	149	1
752	854,1349	746,1125	2104,2154	464,533	163	149	3.45279360658e-14
753	95,205	3,3	126,117	5,15	298	149	1
756	0,2	0,0	0,5	1,0	153	149	1
757	2,0	3,3	4,2	2,5	158	149	0.112182967181
758	31,40	22,28	97,37	2,0	172	149	7.12097047995e-13
760	20,73	1,0	25,28	0,0	244	149	1
761	23,62	0,2	23,26	0,0	298	149	1
762	14,46	11,9	24,25	3,1	154	149	0.136739019426
763	189,258	16,21	232,256	27,38	196	149	1
765	5,22	28,25	11,33	33,16	153	149	0.716740752358
766	0,0	3,0	1,7	1,0	153	149	1
767	1,0	102,162	0,13	282,300	153	149	1
770	28,25	13,18	28,23	3,9	154	149	0.258723722197
773	160,286	8,5	277,286	3,0	170	149	1
775	1,5	69,90	3,4	55,84	298	149	1
776	64,81	4,2	96,99	0,0	167	149	1
777	17,28	31,25	27,18	40,59	178	149	0.767253989765
778	0,2	0,0	0,1	2,3	155	149	1
779	68,161	115,221	105,114	117,140	250	149	1
780	27,25	30,45	24,18	59,64	256	149	0.649087387947
781	18,29	0,4	25,28	2,0	175	149	1
782	0,7	218,247	2,1	256,319	298	149	1
783	91,153	54,65	128,122	89,66	215	149	1
785	4,3	3,7	2,7	10,1	246	149	1
786	7,5	553,849	0,1	752,672	216	149	1
787	24,33	12,21	27,65	7,6	298	149	0.0156012755713
788	14,32	98,201	36,61	96,131	176	149	0.112127880408
789	113,210	12,21	102,144	7,6	298	149	1
790	63,122	19,49	98,108	11,15	166	149	0.086506327281
791	28,53	23,48	64,50	10,28	166	149	0.0888104659712
793	40,73	0,3	61,64	15,10	153	149	0.140294562533
794	17,30	37,66	44,26	37,24	160	149	0.0507439332169
795	54,49	409,510	53,83	508,542	298	149	1
796	7,8	262,348	2,13	341,349	153	149	1
797	153,257	44,64	268,257	43,45	298	149	1
798	116,226	0,3	174,235	0,0	298	149	1
799	0,0	1,0	3,0	2,0	283	149	1
800	40,46	0,3	29,27	0,5	291	149	1
802	0,0	107,116	0,3	101,108	298	149	1
803	50,74	2,0	89,85	5,0	207	149	1
804	185,278	93,80	199,266	119,128	298	149	1
805	11,16	51,122	7,14	94,102	193	149	1
806	8,16	5,4	9,16	9,7	298	149	0.757353533419
807	279,353	0,0	291,361	2,0	298	149	1
808	3,3	114,140	11,22	99,129	298	149	1
809	22,28	1,2	24,36	7,5	269	149	0.285829869227
810	11,16	317,510	17,15	421,412	298	149	1
811	12,29	306,509	17,18	337,462	298	149	1
812	194,317	57,81	199,262	98,88	164	149	1
813	86,135	372,550	75,102	459,441	298	149	1
814	18,18	670,967	11,21	881,1137	298	149	1
815	55,72	0,0	77,102	0,2	167	149	1
816	70,92	43,74	75,85	95,114	218	149	0.321611115147
817	130,218	0,0	276,304	6,4	298	149	1
818	47,70	25,60	47,21	24,46	298	149	1
819	120,194	27,56	102,112	69,93	167	149	0.00107935503245
820	269,452	231,264	284,433	172,272	170	149	1
821	6,10	86,114	11,13	111,118	168	149	1
822	1,6	291,350	5,5	215,276	298	149	1
825	21,33	73,98	10,30	88,62	189	149	1
826	8,12	3,4	9,6	7,11	218	149	0.0973008331954
827	4,4	39,42	9,21	17,16	154	149	0.000783069564301
828	6,17	1235,1745	17,8	1537,1723	298	149	1
829	9,16	1235,1745	14,6	1537,1723	298	149	1
830	7,6	1,1	10,11	4,2	235	149	1
831	146,213	7,5	203,185	12,5	252	149	1
832	5,15	346,523	18,18	547,482	298	149	1
833	98,144	6,13	108,137	3,4	155	149	1
834	168,230	17,25	314,272	10,13	157	149	1
835	4,7	0,4	4,4	3,0	194	149	1
836	67,100	2798,3778	82,136	3480,3905	152	149	1
837	65,100	4,0	82,136	0,1	152	149	1
838	22,34	41,44	34,48	43,48	160	149	1
839	2,4	9,12	19,19	4,7	167	149	2.46092173553e-05
840	180,201	97,126	350,392	77,111	163	149	0.0202524688549
842	34,39	585,747	43,47	746,616	153	149	1
843	12,7	2,0	12,5	8,17	258	149	0.000321180077032
844	10,13	256,330	15,18	342,399	298	149	1
845	124,194	14,18	183,188	7,15	298	149	1
846	115,189	0,2	186,186	0,0	298	149	1
847	18,31	0,2	17,24	0,0	298	149	1
848	92,170	89,149	126,130	145,93	212	149	1
849	65,75	17,12	80,65	19,27	160	149	1
850	6,11	17,12	30,29	19,27	298	149	0.340532094317
851	7,13	65,75	31,34	80,65	295	149	0.50650956474
852	2,2	31,57	2,0	22,43	182	149	1
853	5,5	3,6	5,8	10,15	169	149	0.541290264472
854	4,3	12,14	0,1	26,38	160	149	0.397071834781
855	16,17	153,155	10,19	97,140	167	149	1
856	60,71	96,143	8,15	134,137	154	149	1.39332127502e-07
858	74,139	6,1	96,82	3,0	298	149	1
859	0,0	2,0	7,8	1,0	151	149	1
860	119,151	0,0	145,148	5,3	163	149	1
861	23,66	0,0	68,43	1,0	224	149	1
862	3,4	39,41	5,0	50,47	298	149	1
864	7,6	31,41	4,3	25,34	202	149	1
865	215,246	685,855	355,433	334,406	167	149	4.61295446286e-11
866	0,2	573,802	1,0	680,827	153	149	1
867	64,165	97,137	115,140	100,80	270	149	0.950427109976
868	28,66	0,0	51,56	3,3	270	149	1
869	7,7	601,883	9,17	748,883	153	149	1
870	12,21	116,175	34,41	107,143	154	149	0.369875401716
871	90,145	0,5	76,90	0,4	168	149	1
873	49,69	2,1	69,60	3,1	193	149	1
874	1,0	99,149	0,0	123,121	224	149	1
875	1,6	29,19	3,5	37,27	298	149	1
876	45,49	85,97	55,35	99,89	185	149	1
877	225,281	5,7	169,212	5,5	184	149	1
878	49,54	5,7	33,34	5,5	249	149	1
879	0,1	176,228	2,0	138,178	214	149	1
880	2,1	3,4	0,1	12,8	155	149	0.761635570309
881	237,326	25,25	373,414	7,13	196	149	1
882	186,243	145,187	341,427	40,33	161	149	0
883	279,364	5,7	347,369	7,11	298	149	1
884	859,1169	33,77	1016,793	72,63	231	149	1
885	9,17	22,24	11,28	10,12	194	149	0.0855162194588
886	3,6	21,28	3,2	20,7	298	149	1
887	13,26	0,9	23,26	0,0	170	149	0.581801503189
888	13,16	129,215	15,24	218,225	267	149	1
889	11,16	135,234	16,25	244,312	267	149	1
890	21,36	2,2	91,103	7,8	295	149	1
892	103,156	7,11	112,96	5,4	298	149	1
893	10,23	7,11	24,15	5,4	298	149	0.277897187325
894	7,21	96,144	14,8	98,84	180	149	1
895	847,1242	0,5	837,1186	2,2	161	149	1
897	690,916	70,85	658,608	217,209	194	149	1.43978382089e-05
898	1742,2559	1266,1953	1255,2059	1406,1818	206	149	1
899	3707,5764	1,1	3506,4917	0,2	164	149	1
900	4584,7370	0,2	4632,6732	0,0	167	149	1
901	54,58	35,42	61,69	23,21	175	149	0.242410275542
902	244,369	30,74	276,276	21,41	297	149	1
903	96,176	3,7	114,148	0,3	241	149	1
904	47,64	136,184	47,57	156,195	298	149	1
905	28,35	11,20	24,14	12,30	298	149	0.414241635699
906	30,28	5,11	33,22	8,14	298	149	0.987709202679
907	23,39	33,49	25,29	21,49	298	149	1
909	98,71	3,5	80,65	11,7	188	149	1
910	27,56	4,4	55,36	7,1	173	149	1
911	3,2	1786,2704	4,11	1842,2231	170	149	1
913	0,0	0,1	2,1	2,0	154	149	1
915	0,0	268,325	10,1	337,341	298	149	1
916	5,5	477,702	13,7	539,651	153	149	1
917	12,20	28,61	20,26	67,49	168	149	1
919	7,11	35,45	9,4	36,48	153	149	1
921	27,27	352,427	27,18	469,507	153	149	1
922	0,1	2,0	15,7	3,0	166	149	0.765947789413
923	0,0	854,983	19,14	1311,997	298	149	1
924	2,0	854,983	17,7	1311,997	298	149	1
925	32,42	668,1012	34,45	596,724	298	149	1
926	21,28	668,1012	22,26	596,724	298	149	1
927	17,16	18,16	11,20	19,25	298	149	1
928	12,25	15,12	11,18	28,40	153	149	0.0783644390614
929	16,27	0,7	20,31	3,13	298	149	0.502747272612
930	4,3	281,350	7,3	409,314	298	149	1
932	80,138	15,16	107,84	16,23	158	149	1
933	12,1	1034,1508	8,11	1241,1264	153	149	1
934	9,14	858,1207	14,11	967,945	185	149	1
935	0,2	0,0	1,0	0,1	298	149	1
936	0,0	224,380	0,1	235,477	153	149	1
937	13,26	129,213	30,48	82,184	281	149	1
938	0,1	72,137	6,1	156,142	292	149	1
939	1,4	0,0	0,9	1,0	267	149	1
940	26,29	763,1213	17,18	730,873	298	149	1
943	5,6	88,129	13,13	134,146	298	149	1
944	8,10	401,548	15,22	481,599	298	149	1
945	4,21	157,221	20,12	186,183	298	149	1
946	281,475	1,0	269,342	0,0	298	149	1
947	72,75	1,1	59,68	0,0	298	149	1
948	66,72	146,176	142,126	84,69	155	149	4.90319884694e-09
949	3,5	0,0	5,10	2,2	213	149	0.431890439957
951	1,2	124,185	2,7	186,202	188	149	1
952	372,519	0,0	434,476	0,1	261	149	1
953	1,2	15,24	6,4	40,28	180	149	1
954	16,18	3,0	16,13	0,0	298	149	1
955	0,0	2186,3037	1,4	3053,4071	189	149	1
956	75,114	3263,4628	199,214	4696,5658	167	149	1
957	30,36	1,3	26,34	1,5	290	149	1
958	146,234	29,86	94,99	133,141	172	149	2.11634587632e-09
959	31,36	19,17	30,58	11,0	153	149	0.0280232974567
960	280,538	5,4	459,528	0,0	298	149	1
962	30,38	34,62	18,31	45,32	181	149	1
964	16,13	6,10	22,23	15,27	160	149	0.726724612672
966	124,226	0,2	183,187	10,0	260	149	1
967	3,9	8,12	3,1	3,10	270	149	0.737918054211
968	11,22	0,0	34,52	1,2	185	149	1
969	16,25	225,326	45,60	244,326	185	149	1
970	504,728	26,41	728,767	24,16	188	149	1
971	8,15	161,261	42,47	226,347	173	149	1
972	211,325	0,0	339,407	0,1	153	149	1
973	7,12	150,218	7,11	169,200	298	149	1
974	91,83	18,35	45,42	104,50	161	149	1.00465726233e-05
975	0,3	47,64	3,5	49,60	298	149	1
976	2,1	108,124	2,2	157,152	153	149	1
977	66,92	4,0	90,48	1,0	178	149	1
978	64,79	1,5	69,66	0,0	298	149	1
979	671,918	9,22	890,1006	3,3	172	149	1
980	170,212	5,0	179,187	0,0	172	149	1
982	25,18	0,0	13,22	0,1	298	149	1
983	0,2	21,36	0,0	3,1	185	149	1
984	97,142	2123,3238	97,155	2072,3025	298	149	1
985	92,117	2123,3238	71,129	2072,3025	298	149	1
986	53,94	25,46	65,107	37,58	254	149	1
987	0,7	4,4	1,1	7,1	182	149	0.392846867194
988	14,20	245,422	34,37	336,331	210	149	1
989	14,15	406,627	18,24	553,548	298	149	1
990	95,145	150,188	71,94	304,295	298	149	0.0952947985318
991	64,75	27,33	74,55	23,23	209	149	1
992	22,18	1,0	18,13	1,0	209	149	1
993	120,114	1,0	111,116	1,0	298	149	1
994	100,101	1,0	99,103	0,0	298	149	1
995	264,414	107,175	303,297	202,275	298	149	0.0987775319942
996	1,1	7,16	4,3	11,9	171	149	0.325863062454
997	3712,4948	0,4	4751,4755	1,0	164	149	1
1000	13,8	25,23	5,8	49,37	191	149	0.398752281789
1002	75,95	4,8	202,188	3,9	154	149	1
1003	0,0	42,37	0,1	33,39	158	149	1
1004	2,5	31,38	8,12	50,45	174	149	1
1005	4,6	0,1	2,12	2,2	298	149	0.143800804007
1006	0,1	241,370	0,4	306,366	153	149	1
1008	21,41	2,3	29,21	6,3	298	149	0.72408780133
1009	698,1164	12,10	410,753	4,0	182	149	1
1010	2,8	0,0	7,6	4,1	231	149	0.0960436677384
1011	188,274	2,2	181,217	5,8	159	149	1
1013	4,16	23,67	0,6	28,47	216	149	1
1014	0,2	9786,12809	3,9	13118,18517	153	149	1
1015	0,0	1,1	0,2	0,0	153	149	1
1016	9,4	747,1058	5,13	940,1078	298	149	1
1017	11,8	747,1058	5,12	940,1078	298	149	1
1018	1,0	53,52	0,0	32,34	167	149	1
1019	0,1	317,453	8,25	336,345	158	149	1
1020	0,3	49,88	7,1	70,73	298	149	1
1022	0,0	7,6	1,0	2,7	165	149	1
1025	4,18	57,108	10,16	116,147	298	149	1
1026	48,70	63,84	44,34	38,98	188	149	1
1027	0,3	63,73	9,0	66,65	298	149	1
1029	5,6	16,13	4,0	4,8	177	149	0.875597615125
1031	6,20	32,51	43,48	135,142	160	149	1
1032	1476,2268	31,74	1961,2573	75,96	173	149	1
1033	6,8	2690,3081	6,8	2597,3374	298	149	1
1034	11,12	0,1	16,12	0,0	298	149	1
1035	13,23	626,834	29,10	798,798	298	149	1
1037	24,48	24,32	37,42	14,32	161	149	1
1038	247,479	8,20	261,359	29,29	190	149	1
1041	96,172	30,23	126,123	14,12	167	149	1
1042	3,11	38,67	4,4	41,41	298	149	1
1043	91,124	5,14	190,174	2,1	154	149	1
1044	110,135	3,11	197,182	0,0	205	149	1
1046	6,6	32,56	0,2	73,105	169	149	1
1047	5,1	109,154	6,2	178,160	152	149	1
1048	12,18	14,15	25,31	45,45	152	149	0.742898146963
1049	204,388	0,1	243,338	4,3	298	149	1
1050	3,6	3139,5046	2,0	3554,4152	298	149	1
1052	121,193	9,22	162,153	11,3	266	149	1
1053	5,4	61,87	11,10	73,66	163	149	1
1054	9,9	0,1	5,22	0,1	274	149	1
1055	21,23	82,139	51,39	92,110	298	149	1
1056	3,26	0,0	17,38	3,3	250	149	0.863669949747
1057	9,17	8,14	4,7	16,13	298	149	0.139437299267
1060	0,2	24,29	0,0	24,42	298	149	1
1062	6,20	9,3	25,17	6,4	298	149	0.670379630149
1063	114,149	6,12	125,128	26,31	196	149	0.141069901332
1064	9,10	110,184	10,27	152,152	287	149	1
1065	160,196	7,16	135,155	8,4	298	149	1
1066	74,86	13,9	84,118	0,1	154	149	0.873915878985
1068	1,2	18,42	1,0	16,21	153	149	1
1070	12272,14942	12817,15530	33532,38512	11953,14806	160	149	9.13226050336e-10
1071	50,54	4,3	21,16	30,38	155	149	3.63042929052e-14
1072	5,5	0,0	1,0	1,1	155	149	0.00241835553575
1073	47,84	18,26	46,75	23,10	298	149	1
1074	5,9	11,8	0,1	1,8	216	149	0.00285005955714
1075	8,8	220,346	4,10	293,277	298	149	1
1076	2,5	101,127	12,2	152,116	167	149	1
1077	4,3	0,0	4,14	0,1	176	149	1
1079	212,314	0,2	357,330	1,0	298	149	1
1080	4,2	29,52	4,3	42,52	298	149	1
1081	3,4	116,130	7,11	168,162	298	149	1
1082	3,4	125,165	2,10	147,178	153	149	1
1083	464,711	0,0	640,692	2,3	152	149	1
1084	47,67	1,2	52,80	4,3	178	149	1
1085	19,12	40,47	11,4	75,68	208	149	0.39776814005
1086	6,5	0,2	9,9	0,0	155	149	1
1088	46,64	105,208	16,28	196,181	230	149	0.434762789863
1089	1,4	21,41	1,0	29,45	233	149	1
1090	3,10	0,2	7,6	1,2	252	149	0.667106067247
1091	170,229	0,1	198,198	0,0	154	149	1
1092	172,254	3,17	310,266	6,8	298	149	1
1093	4,2	16,24	33,36	23,26	298	149	1.15729654456e-05
1094	40,63	49,89	128,126	5,15	161	149	0
1095	5,8	31,40	19,16	1,8	161	149	4.47852517405e-07
1096	57,98	77,78	61,63	115,124	165	149	0.344015316969
1097	0,0	65,111	1,0	57,60	156	149	1
1098	97,129	40,52	121,125	25,26	199	149	0.386195877421
1100	5,6	467,843	8,11	581,644	153	149	1
1101	1,8	278,405	0,15	358,387	298	149	1
1102	1,8	557,808	0,13	568,687	298	149	1
1103	18,11	174,246	7,13	268,230	298	149	1
1104	35,49	0,5	40,45	3,8	298	149	0.854371842897
1105	54,74	0,0	72,53	2,0	298	149	1
1106	3,6	4,0	2,5	0,0	298	149	0.422197309654
1107	38,55	23,33	89,80	8,9	220	149	9.97686712567e-06
1108	4,3	9,12	6,0	0,2	186	149	0.469716727548
1109	3,5	0,0	11,32	1,6	298	149	0.169327019083
1111	4,10	106,132	19,7	132,126	298	149	1
1113	168,258	1,0	239,284	0,0	221	149	1
1114	0,0	288,420	0,5	314,411	298	149	1
1115	32,58	0,0	42,47	1,0	189	149	1
1116	0,2	7,1	3,6	1,6	298	149	0.0631950735456
1117	1,5	149,178	8,12	177,141	298	149	1
1118	8,4	149,178	8,16	177,141	298	149	1
1119	0,3	4,5	1,0	13,8	269	149	1
1120	0,4	110,146	7,2	120,130	298	149	1
1121	4,8	33,37	17,10	38,38	298	149	1
1122	4,9	110,146	20,10	120,130	298	149	1
1123	8,28	547,1239	12,11	337,584	155	149	1
1124	2,15	4,3	5,7	2,4	153	149	1
1125	23,74	87,141	63,70	73,93	233	149	0.400110526493
1126	3,1	8,20	3,0	14,25	177	149	1
1127	23,49	142,216	29,63	140,168	291	149	1
1128	31,40	1,1	35,29	15,16	176	149	5.39453270643e-06
1129	47,101	86,136	60,71	126,133	291	149	1
1130	69,98	0,4	42,73	0,0	225	149	1
1131	0,1	19,25	2,3	47,49	167	149	1
1132	62,117	6,11	99,82	0,0	168	149	1
1133	228,400	504,975	379,375	667,703	267	149	1
1135	29,47	21,25	84,34	34,20	298	149	1
1136	61,102	13,28	72,71	21,36	164	149	1
1137	305,467	1,9	325,375	12,7	159	149	1
1138	26,35	1,1	18,24	5,10	159	149	0.00806703843358
1139	31,43	51,119	41,54	96,107	206	149	1
1140	9,10	3,13	15,16	6,14	199	149	1
1141	63,99	11,11	158,131	11,24	157	149	1
1142	10,15	17,17	33,24	7,23	157	149	0.177257664238
1143	225,239	0,0	278,300	2,0	158	149	1
1144	10,19	1,1	7,8	22,28	179	149	6.52915499444e-11
1145	3,15	109,149	5,2	123,122	298	149	1
1146	6,5	308,422	7,7	473,422	153	149	1
1147	38,26	208,310	19,33	339,327	298	149	1
1148	4,1	324,403	1,2	454,455	182	149	1
1149	13,18	2,4	1,8	10,11	167	149	0.000237235510085
1150	21,30	1,0	14,29	0,0	298	149	1
1151	13,16	1,0	23,33	0,0	298	149	1
1152	30,56	3,0	38,29	3,3	204	149	1
1153	5,11	14,21	10,16	19,15	202	149	0.883012138215
1154	1,0	5,12	0,5	23,12	248	149	1
1156	0,8	235,389	12,4	338,323	293	149	1
1157	15,15	423,616	6,16	297,396	153	149	1
1158	16,23	0,2	20,19	7,1	152	149	0.707823009666
1159	52,64	90,148	66,66	111,83	161	149	1
1160	15,13	112,167	17,17	157,133	298	149	1
1161	0,0	38,57	1,0	48,54	161	149	1
1162	97,115	0,0	83,117	1,4	168	149	1
1163	144,197	160,194	196,167	283,218	152	149	1
1165	49,57	5,3	90,97	2,2	196	149	1
1166	1,5	437,613	2,7	707,730	298	149	1
1167	21,19	82,143	57,57	101,101	153	149	0.00769645391014
1168	0,0	27,23	1,0	25,14	153	149	1
1169	157,295	777,1308	76,112	1223,1575	166	149	0.703086997083
1170	99,142	12,24	118,140	4,6	278	149	0.154409180388
1171	116,166	49,57	149,180	88,95	295	149	1
1172	29,51	49,57	35,46	88,95	166	149	0.740312695638
1173	3,5	1,2	0,1	8,7	160	149	7.51008358246e-06
1174	1,0	0,1	23,0	0,0	158	149	1
1177	49,61	1,0	72,66	0,0	177	149	1
1178	99,127	20,16	137,140	36,23	177	149	1
1179	706,915	2,10	918,958	2,6	298	149	1
1180	14,20	52,111	7,12	82,67	283	149	1
1181	3,4	18,7	5,7	21,26	155	149	1
1183	4,2	7,12	3,0	8,12	161	149	0.754205759926
1184	0,4	15,9	2,4	11,14	161	149	0.884858022791
1185	20,36	3097,3945	44,54	5696,6067	153	149	1
1186	31,67	272,434	24,26	281,383	232	149	1
1187	12,25	0,2	11,10	4,13	156	149	0.000853138705662
1189	0,0	2,7	1,0	2,4	161	149	1
1190	54,125	47,65	93,123	72,99	225	149	1
1191	0,0	752,1045	7,3	842,914	298	149	1
1192	18,21	5,8	13,25	9,5	298	149	1
1193	315,323	125,230	304,290	275,282	192	149	0.410444511169
1194	407,447	16,33	441,429	24,26	231	149	1
1195	452,481	1,2	493,481	0,0	246	149	1
1196	217,354	16,33	412,422	24,26	188	149	1
1197	262,388	1,2	466,474	0,0	203	149	1
1198	61,67	1,2	78,78	0,0	164	149	1
1199	1,0	34,46	3,1	42,44	298	149	1
1200	18,29	3,3	18,19	2,1	166	149	1
1202	83,97	17,44	116,117	17,23	193	149	0.805533375249
1203	14,31	63,135	31,39	143,178	298	149	1
1204	0,3	2,5	6,8	11,9	298	149	0.506065875796
1206	0,1	1723,2312	2,0	2180,2188	176	149	1
1207	7,13	121,127	5,10	128,133	286	149	1
1208	1087,1597	1,0	1661,1894	0,0	298	149	1
1211	109,120	1,0	146,129	4,5	298	149	1
1212	18,34	4,0	42,31	2,2	297	149	1
1213	3,1	0,1	1,0	8,3	153	149	8.50245338486e-05
1214	6,12	275,442	9,7	371,376	152	149	1
1215	3,6	798,1207	2,5	637,989	209	149	1
1216	193,306	0,0	212,218	0,1	298	149	1
1217	0,0	102,171	1,2	127,110	153	149	1
1218	8,14	42,60	10,13	65,53	176	149	1
1220	153,211	6481,7909	233,298	7878,8740	156	149	1
1222	1,3	5221,7394	8,5	6987,7954	153	149	1
1224	13,40	2,4	15,22	7,1	225	149	1
1225	3,6	87,133	2,0	126,115	296	149	1
1226	58,69	68,90	116,97	20,8	161	149	1.37667655054e-14
1227	8,17	59,57	13,18	55,66	153	149	1
1228	82,145	0,3	72,84	0,0	298	149	1
1229	116,192	360,384	497,477	92,104	161	149	0
1230	59,116	17,17	46,106	56,69	155	149	0.000654253931163
1231	12,22	10,11	17,32	6,9	176	149	0.524082697593
1232	14,22	4,8	19,34	4,2	298	149	0.211033474252
1233	13,26	24,32	20,35	34,24	298	149	1
1234	12,11	4,8	8,12	4,2	298	149	0.720946537039
1235	11,15	24,32	9,13	34,24	298	149	1
1236	4,12	24,32	6,3	34,24	185	149	1
1237	29,30	0,0	30,30	0,2	298	149	1
1238	1,1	110,109	6,6	142,163	153	149	1
1239	73,120	52,81	102,91	65,95	298	149	1
1241	333,605	0,0	307,467	0,2	298	149	1
1242	186,303	0,0	538,556	1,0	298	149	1
1243	1474,2321	0,0	1112,1318	3,2	298	149	1
1244	0,3	1,7	4,0	2,0	200	149	1
1245	56,64	66,64	30,44	95,94	153	149	0.0411299788218
1248	0,3	7,3	2,1	6,1	230	149	1
1249	33,53	1,0	47,55	5,0	298	149	1
1250	34,67	13,33	76,111	39,41	256	149	1
1251	32,68	135,227	36,51	183,251	298	149	1
1252	1,1	141,221	6,3	177,144	298	149	1
1253	19,39	5,1	39,29	0,2	295	149	0.684944729882
1254	2,2	35,56	0,1	42,32	298	149	1
1255	10,2	3,8	5,12	0,9	157	149	0.424857407503
1256	58,92	83,77	77,96	108,78	298	149	1
1257	1,0	239,318	3,1	394,288	298	149	1
1258	10,13	2,2	5,8	0,0	153	149	0.525480949178
1259	9,14	393,573	11,10	391,423	298	149	1
1260	3,4	326,533	5,3	478,487	153	149	1
1262	235,272	62,124	549,532	92,80	298	149	0.105446934689
1264	1,1	130,207	0,4	133,174	152	149	1
1266	155,192	0,3	280,263	0,0	154	149	1
1267	11,18	89,114	74,64	82,122	298	149	0.00321870037242
1268	1,0	364,536	1,5	407,406	298	149	1
1269	193,318	80,126	276,224	129,157	270	149	1
1271	7,24	5,6	12,13	5,5	224	149	1
1272	45,60	1,0	38,47	0,0	152	149	1
1273	44,143	7,4	112,140	2,3	270	149	1
1274	11,5	1,2	3,8	0,0	170	149	1
1275	0,2	2,6	17,14	20,19	153	149	0.034040625953
1276	55,82	138,188	48,65	172,136	190	149	1
1277	0,1	78,127	0,0	110,118	153	149	1
1278	15,3	114,170	3,13	167,192	298	149	1
1279	44,48	0,0	34,29	1,1	155	149	1
1280	3,9	140,238	5,10	153,151	298	149	1
1281	5,16	7,8	14,20	5,6	298	149	0.313831571479
1282	0,14	151,255	2,16	200,183	298	149	1
1283	7,19	151,255	6,19	200,183	298	149	1
1284	10,9	0,0	8,6	3,2	191	149	0.17262893829
1285	0,1	73,114	0,0	110,80	218	149	1
1286	77,107	23,20	78,67	26,25	172	149	1
1287	43,58	0,0	20,45	1,0	298	149	1
1288	2,8	0,0	1,0	1,0	298	149	1
1289	6,4	23,43	3,2	15,33	298	149	1
1290	6,4	23,43	4,2	15,33	298	149	1
1291	8,16	976,1441	56,76	1735,2254	298	149	1
1293	4,2	792,1147	1,5	957,1060	153	149	1
1294	15,11	382,448	25,22	483,440	298	149	1
