IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
47,65	95,97	5,5	83,49	104	99
103,174	0,1	73,41	0,0	198	99
6,14	0,0	6,8	1,0	137	99
100,93	0,0	50,20	1,0	198	99
72,122	2,3	69,50	1,0	198	99
2,3	0,0	11,5	0,2	101	99
192,146	0,0	143,65	6,2	113	99
5,2	67,54	3,1	15,9	198	99
0,1	1265,1337	0,0	903,460	103	99
6,12	18,16	2,0	10,16	152	99
259,236	754,779	362,93	277,145	117	99
0,1	723,689	3,0	594,277	103	99
89,125	102,128	88,45	61,40	198	99
3,6	664,739	8,4	526,323	103	99
15,11	150,152	34,12	65,48	104	99
96,119	2,2	75,22	0,0	118	99
63,60	4,0	65,42	0,1	143	99
4,9	39,53	3,3	28,9	198	99
65,61	92,85	39,21	62,36	135	99
266,323	8,12	151,76	4,2	134	99
65,85	8,12	21,19	4,2	198	99
4,7	205,245	2,0	132,57	164	99
337,426	27,46	262,161	0,0	146	99
269,312	216,217	306,176	28,14	111	99
248,331	4,7	227,164	2,3	198	99
1064,977	49,56	719,357	47,20	181	99
13,25	19,29	26,10	9,11	144	99
1,4	36,28	12,0	19,15	198	99
12,16	7,2	18,12	0,0	120	99
19,27	122,128	14,7	179,119	198	99
20,26	173,222	14,7	181,106	198	99
16,20	5,3	80,31	10,7	198	99
107,119	8,17	43,31	5,5	198	99
15,18	8,17	18,8	5,5	198	99
18,21	95,105	22,9	35,27	130	99
58,50	1,0	25,15	0,0	198	99
750,756	4,0	767,350	0,0	111	99
812,1024	76,86	441,218	141,72	144	99
2280,2485	1695,1879	1921,1175	1383,850	156	99
4418,5362	1,0	3707,2350	0,1	114	99
5026,5448	1,2	4028,2506	0,0	117	99
55,62	50,71	49,24	12,3	125	99
354,355	57,68	221,119	24,19	198	99
119,136	7,8	99,55	0,0	191	99
64,47	0,0	44,15	0,2	198	99
66,53	150,126	30,19	128,39	198	99
16,16	150,126	5,8	128,39	198	99
39,32	15,15	8,10	9,7	198	99
31,23	9,2	25,7	18,4	198	99
28,27	15,32	13,5	12,8	198	99
102,92	3,3	54,12	11,3	138	99
35,43	3,3	28,15	0,1	123	99
11,5	2390,2506	3,2	1652,888	120	99
0,0	2,10	1,0	3,1	116	99
2,2	408,412	0,2	331,150	198	99
4,1	583,686	5,0	413,225	103	99
26,22	31,39	14,7	44,22	118	99
9,8	44,34	6,2	23,8	103	99
12,16	273,292	20,7	151,85	103	99
2,6	1489,1455	9,3	967,478	198	99
0,2	1489,1455	2,1	967,478	198	99
28,30	974,1182	37,14	758,384	198	99
16,18	974,1182	24,12	758,384	198	99
5,8	13,12	9,4	15,5	198	99
16,43	15,16	8,4	13,11	103	99
28,21	6,3	12,14	1,2	198	99
24,38	333,311	21,14	271,160	198	99
133,110	28,24	71,26	23,12	108	99
7,16	1085,1266	3,3	750,477	103	99
35,55	973,1142	21,17	608,303	135	99
2,0	0,0	0,0	1,0	198	99
19,24	167,175	41,24	146,85	198	99
2,3	66,82	5,2	80,49	198	99
33,25	967,1148	9,4	595,364	198	99
0,1	0,0	0,0	3,2	117	99
11,11	1,0	6,5	0,0	150	99
2,14	107,120	0,2	66,38	198	99
25,26	451,565	12,7	424,211	198	99
18,11	182,188	4,3	142,55	198	99
60,79	0,0	63,28	0,1	198	99
83,74	206,188	111,47	63,36	105	99
12,6	4,0	15,4	2,0	163	99
8,6	168,171	2,1	151,67	138	99
450,480	0,0	370,229	1,0	198	99
4,2	25,21	1,1	16,9	130	99
5,13	4,1	6,10	10,0	198	99
33,35	0,1	16,11	0,0	152	99
0,2	3595,4329	7,1	3583,1858	139	99
64,51	3564,4236	149,65	3356,1941	117	99
42,28	2,2	21,9	0,0	198	99
267,230	58,62	110,38	130,45	122	99
29,24	24,34	31,21	4,2	103	99
445,456	7,0	447,224	0,1	198	99
47,40	27,28	26,13	24,14	131	99
291,336	0,1	262,177	0,0	198	99
24,19	6,5	18,3	8,8	110	99
163,139	0,0	142,82	2,2	198	99
6,9	6,4	5,2	12,4	198	99
21,21	0,3	18,21	1,0	135	99
26,23	204,278	24,21	182,91	135	99
825,937	36,57	813,359	19,6	138	99
19,24	234,210	24,21	206,127	123	99
243,230	0,2	256,131	0,0	103	99
5,7	162,198	2,2	150,59	198	99
1166,1408	1,0	1004,576	0,0	198	99
14,27	0,0	29,18	0,1	198	99
57,76	28,18	26,19	56,11	111	99
2,0	69,66	0,0	39,12	198	99
3,2	132,104	2,0	82,43	103	99
91,101	0,0	50,12	1,1	128	99
52,59	0,0	53,21	0,1	198	99
778,867	16,7	680,354	1,0	122	99
165,182	3,5	133,82	1,0	122	99
20,31	2,0	6,10	0,0	198	99
2,1	11,14	0,0	2,1	135	99
96,128	2042,2472	116,66	1882,1081	198	99
89,120	2042,2472	92,54	1882,1081	198	99
65,92	21,24	72,55	35,19	198	99
0,4	4,8	2,0	3,1	132	99
38,26	0,0	9,4	0,1	198	99
35,24	324,319	24,17	247,147	160	99
15,6	460,484	22,14	413,218	198	99
104,100	145,128	55,36	126,55	198	99
113,103	28,36	54,18	16,7	159	99
373,396	128,167	197,118	182,99	198	99
9,1	17,22	2,1	3,5	121	99
15,3	29,46	5,2	22,10	141	99
2,0	148,128	0,1	80,30	105	99
84,108	1,4	92,65	2,0	104	99
0,1	37,41	2,0	25,10	108	99
2,0	44,33	3,5	12,13	124	99
9,1	2,0	6,2	1,0	198	99
1,2	261,227	1,0	181,104	103	99
45,49	5,0	19,21	1,0	198	99
725,1208	4,7	424,239	0,0	132	99
240,259	2,0	152,85	0,0	198	99
12,10	3,0	4,1	1,2	181	99
143,251	3,1	156,83	3,0	109	99
19,26	60,56	8,1	47,24	166	99
4,5	8487,10807	0,2	9557,5334	103	99
0,1	1,0	2,0	0,0	103	99
9,5	774,843	4,1	704,313	198	99
10,9	774,843	5,2	704,313	198	99
2,0	39,31	0,0	24,24	117	99
0,4	368,499	18,4	253,120	108	99
0,5	67,60	3,2	39,25	198	99
11,27	0,1	14,6	0,4	198	99
2,0	5,2	1,0	2,1	115	99
105,80	0,1	147,85	0,0	198	99
5,3	73,83	8,2	70,50	198	99
53,64	73,119	42,21	54,37	138	99
1,0	93,100	0,1	79,31	198	99
6,9	11,15	5,2	14,2	127	99
8,6	59,41	27,24	104,68	110	99
1579,1828	47,66	1523,862	45,40	123	99
6,3	4172,4207	17,3	2808,1648	198	99
13,17	7,2	7,8	0,0	198	99
21,23	658,713	7,8	364,215	198	99
26,32	31,38	31,14	14,5	111	99
285,309	11,12	276,141	14,5	140	99
3,12	0,3	6,2	0,0	198	99
247,213	1,5	366,175	3,2	143	99
203,238	32,57	139,57	21,4	117	99
4,6	70,71	6,2	20,19	198	99
104,128	18,19	123,63	2,3	104	99
137,159	4,6	112,71	2,0	155	99
0,0	45,51	2,1	53,15	119	99
0,1	136,121	0,1	116,48	102	99
20,10	27,16	7,3	14,11	102	99
19,21	0,0	10,8	1,0	104	99
263,299	9,8	180,75	1,1	198	99
5,5	4399,5444	5,0	3701,2168	198	99
166,176	10,6	110,56	4,1	198	99
6,16	86,83	2,6	51,25	113	99
11,9	1,2	7,7	1,1	198	99
17,19	91,117	35,17	33,26	198	99
13,13	0,0	23,7	3,0	198	99
1,11	5,10	10,3	14,6	198	99
4,3	28,16	3,0	14,12	198	99
14,12	7,11	8,10	10,0	198	99
105,78	0,2	77,48	0,0	103	99
158,138	18,15	106,36	14,10	146	99
15,10	141,155	8,2	111,53	198	99
128,159	7,10	118,52	1,2	198	99
65,80	10,3	57,51	0,1	104	99
0,0	42,25	0,5	13,12	103	99
13724,14105	13984,14751	27326,13607	9503,4813	110	99
56,71	1,5	19,8	21,16	105	99
87,61	21,31	49,24	19,7	198	99
8,17	6,3	8,2	7,5	166	99
8,7	344,389	8,3	234,107	198	99
0,0	95,101	1,0	54,20	117	99
10,8	2,1	15,1	2,1	126	99
251,307	0,6	214,102	0,1	198	99
0,2	76,81	0,9	57,21	198	99
3,3	146,154	3,2	114,33	198	99
1,3	135,153	0,4	87,50	103	99
50,44	1,0	28,28	1,0	128	99
8,10	28,33	5,1	24,27	158	99
74,82	116,117	13,12	94,41	180	99
0,1	43,29	0,0	17,10	183	99
7,16	2,1	2,1	0,1	198	99
234,181	16,9	140,134	16,2	198	99
7,10	1,3	25,16	7,1	198	99
7,10	20,15	26,18	18,12	198	99
41,53	57,78	79,52	6,7	111	99
3,5	53,35	6,2	2,7	111	99
73,79	82,98	55,37	100,52	115	99
1,0	91,69	0,0	28,30	106	99
130,183	50,62	106,68	20,13	149	99
14,2	533,592	7,1	403,222	103	99
6,6	374,444	6,4	258,185	198	99
4,6	656,713	8,4	493,248	198	99
9,7	162,165	2,1	146,69	198	99
38,51	3,9	32,11	1,0	198	99
63,61	25,24	65,16	9,2	170	99
5,8	5,6	6,1	1,1	136	99
3,9	78,107	5,7	97,32	198	99
1,4	1,0	0,5	0,0	111	99
0,0	436,379	1,1	269,155	198	99
60,66	1,1	44,20	0,0	139	99
9,11	7,3	0,2	2,0	198	99
11,17	206,241	1,2	119,59	198	99
13,15	206,241	3,2	119,59	198	99
0,0	4,5	1,1	5,0	198	99
11,6	138,161	11,4	66,35	198	99
8,6	16,31	10,1	42,15	198	99
15,11	138,161	16,4	66,35	198	99
24,32	797,861	12,3	410,258	105	99
10,12	5,1	8,2	2,1	103	99
47,54	133,123	39,36	71,27	183	99
3,3	9,34	5,1	19,8	127	99
18,53	169,176	41,19	111,78	198	99
61,62	0,0	18,15	12,9	126	99
66,107	89,118	29,33	81,36	198	99
346,367	2,0	334,191	0,1	198	99
108,117	0,6	59,36	0,0	175	99
0,1	35,44	0,0	25,9	117	99
80,105	11,7	57,32	0,0	118	99
355,462	588,827	242,139	434,195	198	99
27,41	23,52	33,14	16,6	198	99
59,86	11,9	47,30	21,3	114	99
386,355	0,1	277,165	6,7	109	99
20,9	0,0	28,14	0,3	109	99
33,33	71,70	39,20	76,41	156	99
13,13	2,14	10,5	5,2	149	99
76,73	14,39	88,63	11,4	107	99
15,24	28,34	30,16	3,4	107	99
254,258	0,0	233,101	1,0	108	99
23,18	3,1	2,0	2,2	129	99
17,4	242,230	1,1	139,44	198	99
9,4	440,446	1,3	259,114	103	99
25,31	379,353	15,12	284,158	198	99
2,6	355,372	1,1	285,176	132	99
22,16	2,3	5,4	14,3	117	99
26,12	1,4	10,2	2,0	198	99
8,4	1,4	23,4	2,0	198	99
32,42	3,3	42,13	0,1	154	99
2,3	17,23	8,3	14,4	152	99
5,2	273,263	3,1	177,92	198	99
11,14	429,451	4,9	266,128	103	99
1,4	289,284	2,4	211,136	198	99
26,18	2,0	9,3	3,0	102	99
59,45	110,127	55,20	51,18	111	99
16,23	103,145	1,0	90,36	198	99
118,90	3,1	96,37	1,0	118	99
145,161	209,229	81,63	134,56	102	99
105,106	5,3	91,47	0,3	146	99
7,2	509,498	1,4	453,249	198	99
15,29	137,103	37,26	67,49	103	99
159,164	728,722	68,30	1005,456	116	99
70,70	12,11	51,24	2,3	198	99
115,107	31,48	89,39	70,22	198	99
64,57	31,48	44,20	70,22	116	99
5,1	4,0	0,1	0,2	110	99
0,0	289,320	1,0	207,135	101	99
142,208	15,4	128,74	19,6	127	99
872,843	9,2	545,334	5,3	198	99
24,17	110,124	12,13	68,39	198	99
0,1	0,6	6,0	0,0	198	99
7,7	14,11	1,4	2,3	105	99
0,0	31,45	3,0	45,7	165	99
4,6	18,13	0,0	13,1	111	99
4,1	17,13	0,0	13,9	111	99
5,15	3783,3894	17,10	4079,2110	103	99
833,914	1,0	639,372	0,0	198	99
92,78	329,400	40,24	330,173	182	99
18,14	1,3	9,0	8,4	106	99
105,117	50,85	109,48	58,33	175	99
5,3	1002,919	6,1	634,329	198	99
15,8	1,8	17,11	4,1	198	99
347,301	168,152	205,105	180,91	142	99
580,474	37,29	346,167	18,11	181	99
679,555	5,1	411,190	0,0	196	99
402,325	37,29	321,153	18,11	138	99
501,407	5,1	386,176	0,0	153	99
136,111	5,1	83,34	0,0	114	99
0,3	37,32	1,1	19,10	198	99
35,38	5,10	24,19	0,0	116	99
84,91	34,39	57,48	20,14	143	99
12,15	100,114	28,21	156,111	198	99
1,5	3,4	7,8	4,5	198	99
0,1	1907,2186	0,0	1338,673	126	99
12,13	120,156	5,0	74,38	198	99
42,33	3,1	15,6	0,3	198	99
1,5	0,6	2,6	2,6	103	99
9,8	398,339	3,0	286,152	102	99
5,3	764,1085	8,3	652,365	159	99
162,252	3,0	148,82	0,0	198	99
3,1	102,87	3,0	65,34	103	99
4,18	73,67	5,2	29,20	126	99
240,247	7380,7707	258,150	7300,3719	106	99
4,12	5340,6055	2,4	5531,2935	103	99
2,2	87,81	0,0	67,30	156	99
220,215	0,0	204,108	0,1	143	99
26,22	0,1	25,23	2,4	175	99
3,5	74,92	2,0	51,25	198	99
32,55	68,93	98,43	4,4	111	99
12,10	73,61	13,9	41,24	103	99
257,217	471,465	389,205	75,28	111	99
97,68	23,13	31,16	68,37	105	99
10,8	1,8	19,13	6,5	126	99
12,8	0,5	20,9	0,4	198	99
9,12	28,23	25,10	14,6	198	99
4,8	0,5	7,5	0,4	198	99
1,12	28,23	12,6	14,6	198	99
0,9	28,23	6,5	14,6	135	99
12,43	0,0	18,11	1,1	198	99
1,4	99,147	5,5	85,56	103	99
106,86	57,41	86,32	47,25	198	99
1565,1990	1,0	816,378	1,2	198	99
1,1	1,1	0,2	1,0	150	99
51,45	71,74	29,29	94,32	103	99
2,2	7,11	2,0	4,2	180	99
76,72	10,20	81,50	29,26	198	99
46,44	208,182	40,15	197,70	198	99
6,3	184,174	3,2	99,57	198	99
25,33	0,0	24,22	0,1	198	99
3,4	44,49	1,0	26,11	198	99
2,2	2,4	1,2	1,1	107	99
76,78	121,100	54,26	65,36	198	99
1,0	332,371	2,0	222,71	198	99
5,3	652,667	2,6	366,176	103	99
7,18	551,594	10,3	405,173	198	99
1,1	468,503	2,3	392,220	103	99
274,203	108,121	309,207	75,24	198	99
232,241	1,0	137,75	0,0	198	99
222,192	2,0	205,84	0,0	104	99
21,20	156,151	41,35	86,46	198	99
1,2	681,678	0,0	412,204	198	99
249,267	113,134	169,106	151,73	198	99
587,688	0,0	585,355	0,1	198	99
17,25	4,10	7,9	7,3	174	99
98,132	3,13	106,43	6,0	198	99
13,11	2,1	0,2	0,0	120	99
3,5	3,2	11,5	16,14	103	99
49,101	182,188	37,22	103,64	140	99
5,12	164,128	2,6	108,52	198	99
41,58	0,0	36,16	1,1	105	99
5,6	166,198	8,2	125,70	198	99
2,8	13,7	7,3	10,6	198	99
3,3	223,301	2,4	199,128	198	99
15,10	223,301	11,10	199,128	198	99
3,4	106,94	1,1	66,46	168	99
58,69	21,22	33,30	3,13	122	99
1,7	3,1	1,1	0,0	198	99
1,4	28,35	0,1	9,12	198	99
4,5	28,35	0,1	9,12	198	99
14,7	1238,1350	34,38	1501,837	198	99
8,9	444,486	9,1	244,143	198	99
5,2	0,0	7,0	1,0	198	99
153,189	0,0	88,34	8,0	163	99
30,38	116,147	39,17	77,43	149	99
24,22	0,2	24,11	0,0	149	99
235,237	0,2	132,61	0,0	198	99
225,221	2,0	109,54	0,0	198	99
13,6	0,2	4,4	0,1	143	99
15,18	58,43	12,3	42,27	148	99
2,1	2,0	0,0	2,0	148	99
221,236	2,0	120,69	2,0	198	99
220,240	0,1	121,72	0,0	198	99
60,65	1,0	33,21	0,0	198	99
8,0	26,15	3,0	11,8	131	99
13,14	8,8	8,9	1,6	198	99
16,17	58,73	24,18	53,17	163	99
387,333	10,7	209,89	1,0	105	99
308,325	650,841	205,101	631,295	102	99
10,13	0,0	2,0	2,0	114	99
16,21	1,0	11,5	0,0	198	99
9,15	8,6	5,6	5,2	121	99
6,4	18,20	3,0	9,2	198	99
2,1	18,18	0,1	14,4	108	99
21,35	2,0	10,3	0,1	126	99
15,20	623,836	12,5	405,250	198	99
42,46	146,150	19,10	85,69	198	99
584,683	91,135	613,339	58,48	123	99
8,1	120,138	1,1	93,36	198	99
14,14	1,0	29,5	1,0	170	99
29,26	1,0	39,10	1,0	198	99
33,28	6,9	51,12	3,0	198	99
10,6	332,317	11,1	274,116	198	99
18,13	7,3	14,7	0,1	198	99
13,7	108,103	3,8	80,40	198	99
2,0	0,2	0,0	1,0	198	99
0,2	165,196	0,0	136,71	103	99
349,385	0,2	303,142	1,0	186	99
11,7	14,21	3,5	18,3	137	99
87,122	794,890	49,24	559,353	198	99
43,38	443,299	105,27	210,96	198	99
1,3	2,0	0,1	0,1	103	99
30,36	659,756	22,27	442,262	104	99
74,56	92,91	38,15	68,34	143	99
0,0	13,23	1,0	13,7	117	99
1,0	14,10	0,0	3,0	198	99
12,4	885,1070	7,1	651,402	102	99
9,6	256,293	7,1	205,123	192	99
0,2	253,252	2,0	216,112	114	99
136,129	1,0	141,57	0,0	108	99
1,4	2,1	7,0	4,0	143	99
52,63	11,22	32,16	11,9	102	99
5,9	21,23	0,0	18,2	173	99
17,8	51,58	4,6	38,26	114	99
56,40	8,1	58,33	2,0	111	99
15,8	60,68	3,7	36,15	181	99
1,0	0,0	0,0	0,1	162	99
21,36	121,134	21,13	70,54	198	99
1,6	111,106	1,0	57,21	102	99
25,107	0,0	52,33	2,0	198	99
6,0	784,852	1,2	612,395	102	99
2,3	340,384	5,4	300,162	116	99
45,54	102,130	29,24	83,50	116	99
178,199	17,12	167,79	3,2	140	99
1,10	200,245	3,3	143,86	198	99
4,11	135,162	3,5	151,56	138	99
0,3	149,192	2,0	142,63	108	99
3,0	30,37	2,0	18,10	198	99
30,34	20,17	34,12	4,4	123	99
3,9	141,118	0,0	75,25	180	99
3,7	1437,1620	1,1	1244,620	198	99
0,5	40,45	7,5	50,17	198	99
244,200	1,1	152,92	0,0	198	99
26,35	0,2	17,14	0,0	198	99
3,0	13,24	0,0	11,7	198	99
13,32	556,498	14,2	459,171	198	99
41,50	0,3	20,14	0,0	117	99
26,35	36,49	21,1	13,5	129	99
7,11	0,0	6,1	0,1	105	99
37,48	1,0	47,22	0,0	198	99
2,4	2,5	13,5	10,1	198	99
1,4	3,0	0,0	3,0	126	99
8,24	445,418	9,10	305,144	198	99
10,20	445,418	12,10	305,144	198	99
3,6	15,13	3,0	3,1	198	99
13,19	172,131	10,2	111,66	198	99
26,28	172,131	10,3	111,66	142	99
11,17	4,12	7,2	5,4	142	99
229,305	92,109	169,89	94,47	120	99
3,6	75,91	3,0	46,24	198	99
11,25	298,333	18,8	291,143	198	99
54,61	68,63	37,30	11,8	103	99
53,57	119,140	41,19	181,108	124	99
9,9	181,126	8,3	91,46	198	99
8,2	25,27	2,0	21,7	198	99
7,4	91,90	1,2	61,16	198	99
43,55	108,93	55,28	56,38	161	99
1,1	211,229	2,2	184,99	138	99
19,21	151,180	14,13	119,53	198	99
14,12	113,129	6,6	91,48	198	99
255,328	4,6	151,91	0,1	177	99
136,149	57,96	114,62	71,33	111	99
24,25	10,9	25,15	3,0	122	99
64,60	758,815	205,80	293,165	136	99
2,3	718,669	2,1	442,234	126	99
8,27	1,3	8,3	0,0	115	99
388,369	4,6	332,199	2,0	198	99
3,0	163,191	0,0	110,63	198	99
0,1	103,94	0,0	65,29	198	99
40,18	1,0	38,11	0,0	198	99
2,3	217,232	0,0	130,101	135	99
1,4	211,218	0,0	103,71	165	99
21,16	192,194	23,14	168,97	198	99
156,160	0,0	59,49	0,1	102	99
13,18	163,207	5,3	162,105	198	99
2,4	148,185	0,6	148,98	198	99
281,319	1,0	273,162	0,0	198	99
179,192	0,0	173,89	1,1	198	99
61,51	101,147	42,29	81,40	198	99
8,2	21,18	4,0	10,3	172	99
47,45	16,4	35,23	0,0	110	99
7,16	213,212	1,1	74,30	198	99
8,5	2100,2619	4,1	1677,887	104	99
285,288	242,263	341,150	286,154	118	99
225,241	0,0	218,156	2,1	150	99
0,6	0,2	3,5	7,2	111	99
138,121	2,0	133,46	0,0	111	99
5,9	441,447	4,1	304,158	198	99
1,0	1,2	1,2	0,0	144	99
50,27	121,130	30,19	165,72	103	99
0,2	9,6	2,1	11,4	109	99
0,3	6,2	0,1	4,3	144	99
384,367	289,332	205,134	251,130	198	99
250,231	172,209	163,107	83,45	198	99
37,48	3,3	16,15	7,0	174	99
3,5	44,42	4,6	36,20	103	99
0,0	331,364	0,2	195,110	126	99
118,105	2543,2759	69,52	2243,1128	101	99
7,12	70,108	1,0	42,36	121	99
1,1	1,5	1,1	0,0	103	99
0,0	3,1	1,0	4,4	101	99
52,68	73,68	15,7	56,18	198	99
12,18	1,4	12,13	0,0	127	99
9,7	9,9	26,9	5,3	142	99
33,30	1,0	24,9	2,4	198	99
31,26	15664,17983	20,9	15027,8194	104	99
20,12	15664,17983	2,4	15027,8194	198	99
20,12	15664,17983	2,4	15027,8194	198	99
20,12	15664,17983	2,4	15027,8194	198	99
19,13	30,26	2,4	20,9	198	99
19,13	30,26	2,4	20,9	198	99
19,13	30,26	2,4	20,9	198	99
137,122	15826,18490	118,67	14787,7629	103	99
137,120	3,3	118,67	5,5	103	99
44,67	25,27	28,27	4,3	133	99
47,66	6590,8047	43,24	4965,2479	103	99
848,807	1,0	439,223	0,0	198	99
0,0	8,3	1,0	0,3	198	99
6,4	4,11	6,2	0,0	123	99
0,0	5,15	3,1	4,1	126	99
35,28	108,136	27,9	69,39	117	99
52,60	0,1	40,26	0,0	103	99
5,20	176,215	9,3	122,60	198	99
3,1	3,1	4,2	6,1	112	99
12,1	0,0	2,2	1,1	153	99
18,18	132,140	20,2	98,62	119	99
3698,3318	8,4	2854,1412	4,8	105	99
0,2	2316,2141	1,2	1788,832	198	99
9,2	252,255	9,1	227,113	111	99
45,49	154,94	41,23	125,55	129	99
299,288	1,0	306,189	0,0	198	99
436,494	10,5	281,141	6,4	136	99
292,319	243,266	219,124	165,79	198	99
9,5	164,152	8,0	142,53	198	99
23,27	1,3	13,6	0,1	141	99
229,284	15,19	127,77	2,2	198	99
0,0	96,123	1,1	55,34	198	99
77,84	0,2	48,39	0,0	198	99
74,108	2,4	55,23	2,0	136	99
53,77	2,4	57,22	2,0	157	99
13,19	34,50	18,10	16,11	120	99
7,12	475,549	20,17	341,190	105	99
3,0	70,62	1,1	32,21	198	99
71,95	19,17	59,33	3,3	113	99
16,13	163,219	9,2	154,76	103	99
16,18	2,6	12,7	2,0	198	99
8,8	33,38	24,12	63,34	198	99
6,1	441,441	3,2	295,143	198	99
2,3	1,0	0,2	0,0	125	99
96,149	0,1	58,19	1,1	198	99
49,91	2968,3572	37,25	2601,1532	103	99
1,2	2,3	0,0	2,0	198	99
25,46	2,3	27,7	2,0	198	99
44,65	1,1	39,9	0,0	184	99
24,31	3542,3836	34,14	3163,1717	198	99
250,239	0,1	206,121	0,0	198	99
11,5	107,150	9,7	97,37	198	99
3,2	267,218	3,0	195,78	103	99
101,120	2,0	96,42	7,5	121	99
89,159	2478,2524	67,35	1632,892	198	99
278,309	6,8	268,141	4,5	171	99
1,0	21,31	2,0	21,18	108	99
106,107	0,0	70,33	1,0	198	99
0,0	338,368	2,0	194,121	198	99
200,153	30,17	107,54	10,3	112	99
292,337	0,0	147,92	2,0	123	99
16,10	100,128	21,7	35,29	135	99
11,10	923,963	6,3	809,408	198	99
0,0	890,984	1,1	718,421	198	99
5,3	606,509	2,8	325,168	156	99
1,8	38,37	11,4	11,4	139	99
246,250	40,49	155,79	33,18	114	99
11,15	2,3	6,1	1,1	121	99
11,5	216,191	1,2	134,71	198	99
7,10	97,71	2,1	62,32	123	99
6,5	304,342	5,2	199,91	198	99
34,32	610,633	20,11	473,228	198	99
34,32	610,633	23,14	473,228	198	99
14,8	5,4	7,4	1,0	117	99
27,26	3,4	27,10	0,0	122	99
0,5	61,80	1,0	54,16	198	99
5,7	150,176	26,16	126,47	198	99
4,8	59,58	0,1	52,35	103	99
219,212	5,2	267,161	7,10	104	99
3,0	6,6	2,4	1,4	198	99
2,2	32,28	4,1	14,0	169	99
13,12	55,85	21,6	25,12	124	99
4,4	162,170	1,0	91,74	198	99
18,7	8,12	19,13	1,2	146	99
19,3	8,12	33,7	1,2	175	99
6,1	5,5	18,3	4,9	128	99
7,2	55,44	1,5	41,26	198	99
1,5	82,112	1,3	108,70	198	99
100,110	11,18	143,89	0,0	104	99
9,21	134,136	15,6	99,53	198	99
102,113	95,99	84,29	59,40	111	99
6,4	13,16	3,2	11,5	198	99
1,0	25,38	0,0	25,11	129	99
47,57	204,196	27,13	144,103	171	99
272,238	3,2	224,137	2,1	198	99
6,10	246,341	0,0	172,76	198	99
12,12	257,378	7,3	215,118	198	99
886,948	204,265	800,425	163,94	198	99
1194,1380	28,48	871,419	34,19	102	99
463,564	971,984	338,160	763,385	102	99
567,507	0,1	361,177	0,0	198	99
6,9	95,72	0,2	73,23	198	99
24,39	173,228	18,8	144,62	198	99
6,5	170,221	0,0	141,58	107	99
2,0	7,0	0,2	4,5	111	99
5,5	164,153	5,3	96,60	104	99
5,5	1,0	4,1	1,0	104	99
3,10	1,5	4,0	0,2	198	99
2,7	0,2	2,0	0,0	153	99
1,5	1,5	3,0	0,2	155	99
154,122	188,199	182,77	97,28	114	99
2,4	1,1	1,1	5,4	120	99
2,2	0,0	0,1	0,8	110	99
6,2	153,201	1,0	121,36	198	99
4,0	153,201	1,8	121,36	198	99
32,25	129,83	22,13	90,47	198	99
13,14	3,3	10,1	3,2	183	99
257,205	3113,3253	293,173	3022,1723	198	99
0,2	120,83	2,1	71,23	162	99
4,3	50,67	0,3	24,17	198	99
113,126	2,1	49,31	0,0	198	99
82,90	105,139	57,29	74,55	198	99
6,3	57,64	0,0	29,27	198	99
4,0	57,64	0,0	29,27	198	99
21,22	223,182	10,11	135,59	117	99
33,47	4,9	44,18	6,1	198	99
3,4	66,50	12,0	30,24	198	99
9,5	2,3	4,2	0,2	198	99
23,23	159,140	12,5	107,53	198	99
4,8	2,0	18,5	0,0	174	99
88,109	74,71	79,47	92,35	164	99
108,125	2,0	136,57	0,0	132	99
122,163	2,0	122,69	0,0	197	99
114,100	4,4	65,40	1,0	162	99
0,3	114,148	1,0	105,63	198	99
69,86	42,66	29,12	37,25	103	99
13,13	1,0	4,2	1,0	198	99
2,2	253,263	5,1	246,153	117	99
3,3	141,239	3,5	164,102	159	99
115,121	1,1	80,74	6,2	198	99
326,248	20,27	291,150	19,2	198	99
10,4	0,1	10,0	1,1	198	99
25,28	18,11	14,12	7,7	102	99
12,16	333,396	3,4	299,145	198	99
14,29	2,0	9,6	3,0	105	99
8,5	23,23	13,5	26,6	198	99
10,8	19,12	8,2	18,9	198	99
29,27	19,12	29,6	18,9	130	99
7,15	164,205	21,6	207,109	102	99
7,3	1,1	0,0	1,0	103	99
9,8	9,0	1,0	9,4	103	99
0,0	44,26	1,0	31,12	138	99
102,89	146,162	58,37	121,58	194	99
87,118	146,162	56,38	121,58	198	99
145,151	91,72	79,45	44,29	198	99
2,3	282,298	2,2	177,85	144	99
4,2	45,54	14,12	18,11	131	99
173,167	12,11	92,59	20,9	123	99
14,15	1,0	1,6	0,0	123	99
40,45	1,0	42,15	1,0	108	99
98,83	0,0	45,23	0,2	141	99
763,848	0,1	632,335	0,0	198	99
18,18	2,0	18,12	0,0	198	99
759,677	2,1	435,241	0,0	108	99
10,8	6645,8112	1,0	5213,2689	103	99
74,111	55,95	44,39	48,20	198	99
228,262	42,68	161,100	8,5	168	99
3,7	449,403	2,1	284,128	198	99
1850,2672	0,7	957,428	0,1	171	99
21,16	924,894	4,3	726,316	104	99
303,322	0,2	247,97	0,0	156	99
1,0	123,129	0,1	99,77	103	99
208,217	4,5	209,84	4,1	102	99
2,1	88,86	0,1	49,34	103	99
8,4	70,77	3,2	71,18	198	99
