ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1343	89,103	51,64	107,183	61,98	215	149	1
1344	2,6	16,5	2,0	10,8	265	149	0.538769217472
1345	4,0	30,29	2,2	25,67	290	149	1
1346	6,4	16,36	2,6	20,27	221	149	1
1347	11,32	307,249	40,31	368,344	262	149	1
1348	0,2	18,24	2,6	27,32	242	149	1
1351	11,21	173,197	36,34	174,161	287	149	1
1353	1,2	8,10	0,8	15,18	265	149	1
1354	12,24	0,21	25,41	8,6	298	149	1
1358	2,0	0,16	1,2	11,14	298	149	1
1359	0,2	0,4	0,0	15,4	242	149	1
1360	0,2	0,0	0,0	16,20	245	149	1
1361	2,4	0,0	8,4	4,0	285	149	0.471330110911
1362	84,58	155,168	102,81	165,210	298	149	1
1364	18,24	11,10	26,29	23,29	246	149	0.472654956594
1365	36,23	32,16	23,20	37,17	298	149	1
1366	20,6	31,23	22,34	42,19	239	149	0.565444146317
1367	75,85	1143,1344	84,88	1775,2000	235	149	1
1368	0,8	18,28	13,3	63,29	290	149	1
1369	2,0	49,32	0,4	30,45	248	149	1
1370	43,12	39,43	54,54	47,51	227	149	0.585815410285
1371	0,8	14,18	0,2	8,25	298	149	1
1373	4091,3842	15,36	5166,5816	6,20	176	149	1
1374	14,22	111,117	14,14	166,190	272	149	1
1375	8,6	6,19	4,17	37,15	298	149	1
1376	6,6	5,2	10,11	4,2	237	149	0.613214011914
1377	60,46	79,69	69,76	64,99	298	149	1
1378	37,48	26,28	50,31	34,36	298	149	1
1379	10,10	11,9	2,0	20,20	240	149	4.2682860745e-05
1381	10,14	412,397	13,2	534,463	298	149	1
1382	0,8	2,2	4,0	7,12	298	149	0.646525564357
1384	0,2	44,20	11,2	18,22	298	149	1
1385	6,2	20,31	8,6	46,25	211	149	1
1387	0,8	12,15	10,15	31,28	234	149	1
1388	0,0	6,0	2,1	2,0	281	149	1
1389	5,4	10,4	8,10	11,22	255	149	1
1390	6,0	12,8	0,0	15,11	238	149	1
1391	4,6	2,10	7,12	6,2	298	149	0.355601545682
1392	6,12	25,10	16,18	24,38	298	149	1
1394	17,4	0,1	12,8	10,2	234	149	0.000917611618841
1395	12,5	0,0	2,4	0,2	298	149	1
1396	15,3	6,18	9,4	14,9	298	149	1
1397	14,3	2,4	4,4	21,14	281	149	0.0341504108465
1399	4,0	12,21	2,0	14,12	245	149	1
1400	14,23	185,166	14,8	236,290	235	149	1
1401	18,12	27,13	37,52	6,1	298	149	6.27863840919e-08
1402	21,22	10,6	44,58	10,10	272	149	0.683530268213
1403	2,0	106,59	5,2	87,76	240	149	1
1404	20,26	70,72	26,26	107,61	298	149	1
1405	43,58	0,0	119,61	0,10	257	149	1
1406	2,0	26,35	0,0	39,57	231	149	1
1407	10,2	8,6	5,2	7,10	289	149	0.873635335566
1409	2,2	0,0	0,4	0,6	235	149	1
1410	0,0	18,8	2,0	12,4	298	149	1
1411	0,0	230,240	1,10	251,318	227	149	1
1416	4,14	64,46	9,8	47,50	298	149	1
1422	0,6	0,0	8,15	0,1	298	149	1
1423	14,2	1,0	5,4	4,0	246	149	0.468436576752
1424	2,4	6,3	10,0	2,2	253	149	1
1426	4,6	1,0	12,4	0,0	298	149	1
1429	8,0	0,0	4,6	2,2	298	149	1
1430	4,0	0,8	2,4	12,54	218	149	0.804926924205
1431	8,4	47,46	4,2	68,96	239	149	1
1432	32,20	4,2	14,18	0,0	298	149	0.714010396805
1433	14,14	42,65	15,33	107,114	298	149	1
1435	5,2	98,103	0,2	158,97	242	149	1
1436	26,38	0,0	35,32	8,0	243	149	1
1437	2,0	0,0	3,0	2,2	288	149	1
1438	0,3	0,0	0,0	0,2	298	149	1
1440	6,1	24,20	13,4	25,47	233	149	1
1441	24,6	2,18	20,14	19,0	298	149	0.619122378053
1442	10,6	24,18	4,6	56,46	298	149	0.868735951494
1443	6,0	8,0	0,0	0,2	298	149	1
1445	6,0	112,97	0,0	76,142	267	149	1
1446	5,3	4,6	0,6	0,0	298	149	1
1447	5,8	8,7	0,6	4,20	298	149	0.259715916912
1448	4,8	0,1	0,6	6,6	298	149	1.42043755457e-05
1450	2,4	15,12	6,10	18,20	281	149	1
1451	1,2	23,20	2,1	28,23	257	149	1
1452	10,4	0,2	6,14	10,1	234	149	0.0770992011497
1453	13,8	3,2	10,12	0,0	277	149	0.167816521239
1454	26,20	0,0	69,44	10,6	298	149	0.0202682264577
1455	18,4	14,0	23,12	0,4	222	149	0.506909455925
1456	10,8	0,0	14,0	6,2	250	149	0.00373689574076
1457	0,8	3,2	3,5	0,2	298	149	0.0654547286439
1459	2,0	146,164	4,2	197,156	236	149	1
1460	109,117	415,406	145,187	396,423	298	149	1
1461	59,56	207,218	108,97	252,277	298	149	1
1463	0,4	1,2	4,0	0,0	239	149	1
1464	0,4	35,8	4,5	18,10	298	149	1
1465	2,6	104,78	2,16	97,111	221	149	1
1466	0,10	31,16	4,14	46,31	250	149	1
1468	16,12	28,22	38,40	45,39	233	149	0.819734022157
1469	0,19	44,28	6,11	60,86	298	149	1
1472	40,14	137,94	19,24	83,169	298	149	1
1473	4,2	0,0	10,2	4,4	298	149	0.0002250451083
1475	1,2	2,2	0,4	6,10	253	149	0.62792455365
1476	1,12	0,0	0,19	4,6	298	149	0.000430950181192
1477	0,10	6,12	0,11	24,20	298	149	1
1478	14,18	4,14	52,23	2,2	298	149	0.00121990240504
1480	8,2	24,22	5,10	14,18	298	149	0.955964009371
1481	65,88	2,2	89,87	8,4	298	149	1
1482	10,14	0,14	2,32	2,0	298	149	0.392727763508
1483	21,16	178,180	32,24	226,212	236	149	1
1485	0,0	2,0	2,0	2,2	212	149	1
1486	0,0	0,2	2,2	2,0	232	149	1
1488	2,0	6,6	4,6	0,2	298	149	0.000107857079968
1489	10,6	65,51	18,16	71,156	298	149	1
1490	4,4	28,27	2,0	17,42	251	149	1
1491	5,6	10,2	11,7	0,0	298	149	2.66948691944e-05
1493	8,10	21,12	7,24	24,16	237	149	1
1494	6,10	2,10	0,4	8,2	227	149	0.173524677474
1495	0,0	20,22	14,12	14,11	227	149	6.71866458024e-08
1496	0,0	4,10	0,8	6,0	235	149	0.384641908046
1497	4,2	14,15	0,0	8,17	282	149	1
1498	797,752	0,6	1020,1084	8,2	262	149	1
1499	0,0	16,24	6,4	16,20	225	149	0.692730931275
1500	6,0	8,0	2,2	19,2	237	149	1
1501	17,18	6,24	18,14	24,39	243	149	0.322192348363
1502	16,14	1,4	19,22	11,2	261	149	0.790295787403
1504	2,0	2,4	0,0	4,4	242	149	1
1505	57,89	15,20	68,52	36,23	254	149	0.254646674852
1506	2,6	121,148	0,3	94,185	298	149	1
1507	0,0	329,356	0,6	418,626	298	149	1
1508	16,8	133,110	10,16	157,143	229	149	1
1510	7,12	2,2	10,34	1,0	298	149	0.30702406654
1511	0,7	33,13	4,7	41,78	298	149	1
1512	12613,12493	5220,5103	14709,16013	4878,6262	170	149	1
1514	6,2	12,6	0,12	14,12	298	149	1
1515	43602,41491	1782,1446	40699,43544	1284,1333	191	149	1
1517	167,105	700,511	281,284	741,845	298	149	1
1518	91,67	28,33	84,142	29,40	227	149	1
1519	22,18	6,4	56,55	6,4	298	149	0.389535554333
1520	14,18	0,8	32,34	6,14	275	149	0.773221921627
1522	6,3	4,0	9,6	0,2	298	149	0.399817411882
1523	10,3	4,6	7,4	3,12	298	149	1
1525	4,3	0,2	5,2	2,0	298	149	1
1530	2,4	2,3	0,4	10,2	213	149	0.226317263506
1531	4,2	26,22	0,0	9,6	220	149	1
1532	10,7	58,50	10,0	69,96	220	149	1
1533	6,4	25,35	20,22	37,42	226	149	0.162247825689
1534	0,3	18,4	7,1	11,8	230	149	0.714097849727
1535	37,53	0,2	58,32	0,0	291	149	1
1536	21,4	73,76	26,12	62,86	264	149	1
1541	8,2	85,104	19,5	120,117	255	149	1
1542	81,54	13,22	66,102	16,21	298	149	1
1543	53,47	8,13	60,97	2,4	298	149	0.0251820494581
1544	6,0	4,0	0,2	0,2	295	149	1
1546	4,4	8,8	2,8	0,17	298	149	0.602064771406
1549	12,6	35,48	2,14	30,70	287	149	1
1550	8,4	82,49	8,0	123,101	222	149	1
1552	0,4	26,20	2,4	15,73	268	149	1
1554	0,2	41,45	2,4	54,76	233	149	1
1555	29,0	58,56	21,18	70,63	244	149	1
1556	43,34	51,58	41,19	95,77	228	149	0.471245610906
1557	2,14	63,59	11,10	73,100	220	149	1
1558	24,29	2,6	44,63	0,0	227	149	0.403736458795
1559	0,3	14,0	2,0	18,2	298	149	1
1564	14,2	46,46	14,4	34,38	292	149	1
1565	2,4	94,30	4,0	55,53	298	149	1
1566	2,12	34,33	16,8	43,52	298	149	1
1567	71,42	6,16	49,82	4,15	298	149	1
1569	2,8	5,16	16,4	28,26	298	149	1
1570	4,0	99,127	4,10	150,170	298	149	1
1571	139,100	70,59	141,173	104,112	206	149	1
1572	10,6	79,55	8,4	50,79	215	149	1
1573	28,23	65,51	32,26	45,91	298	149	1
1575	2,0	4,0	9,4	0,0	262	149	1
1581	4,4	4,0	5,8	2,0	298	149	0.426238260614
1582	4,5	4,2	5,9	2,10	298	149	1
1585	4,2	100,136	2,12	111,164	244	149	1
1586	16,22	8,2	10,15	1,4	298	149	1
1587	8,4	16,32	8,10	31,60	298	149	1
1588	44,24	38,50	47,56	43,23	225	149	0.357079066335
1589	2,2	38,69	4,14	84,101	235	149	1
1590	13,24	3,10	35,26	28,19	298	149	0.288394708539
1591	134,151	14,10	283,257	6,14	298	149	1
1592	2,0	56,60	10,5	100,93	248	149	1
1594	6,2	7,12	10,5	8,2	225	149	0.13944397178
1595	0,10	4,8	8,11	9,20	256	149	1
1596	3,0	31,33	0,10	37,22	298	149	1
1597	36,62	23,10	34,31	46,15	231	149	0.271867010289
1598	0,0	23,18	6,6	21,35	236	149	0.771640498831
1599	6,10	24,39	29,15	46,57	298	149	1
1600	11,12	20,18	31,18	26,40	228	149	1
1601	10,2	11,28	8,8	23,38	255	149	1
1602	22,59	26,14	48,34	33,26	232	149	1
1603	20,22	38,8	12,45	16,12	224	149	0.947173133462
1604	2,1	24,2	4,6	14,15	251	149	0.698975103125
1606	2,0	0,8	2,0	0,18	229	149	1
1608	16,4	57,68	8,15	53,84	219	149	1
1609	16,8	0,2	8,2	4,0	298	149	0.390784451408
1610	14,4	120,136	4,0	95,99	242	149	1
1611	56,59	4,4	69,58	4,4	254	149	1
1614	15,26	94,75	19,8	61,97	222	149	1
1617	2,7	37,32	10,2	39,51	235	149	1
1619	4,2	21,12	2,6	13,13	298	149	1
1620	10,2	5,8	6,10	4,1	298	149	0.179473919999
1621	8,1	2,4	6,2	0,8	298	149	0.730080799823
1622	12,9	4,2	1,2	0,2	239	149	0.433273513077
1623	4,10	17,6	4,8	24,18	238	149	0.80994996362
1624	17,8	29,63	3,14	82,81	250	149	1
1626	2,0	170,153	0,3	194,230	240	149	1
1627	109,104	8,9	232,247	33,10	219	149	1
1628	30,20	73,64	26,37	75,44	298	149	1
1629	4,15	63,69	8,16	80,62	298	149	1
1630	20,18	3,24	26,17	12,19	298	149	1
1631	8,22	36,15	40,27	36,32	298	149	0.929725332293
1633	28,16	28,43	16,28	69,37	245	149	1
1634	12,22	48,57	8,44	83,78	222	149	1
1635	4,6	66,89	16,9	69,99	218	149	1
1636	8,4	74,27	16,21	52,54	238	149	0.755070943096
1637	8,0	73,42	12,16	65,53	228	149	0.890074731088
1638	8,15	3,12	2,2	3,2	298	149	0.582424318623
1639	6,18	44,50	4,4	23,70	298	149	1
1640	4,0	2,0	0,0	14,4	227	149	1
1641	10,5	22,33	4,20	39,59	242	149	1
1642	10,0	44,36	7,12	41,19	240	149	0.901983127864
1643	0,0	4,0	2,0	0,0	242	149	1
1645	0,0	2,4	1,0	9,16	285	149	1
1646	1,4	12,10	8,14	16,21	298	149	0.418133175059
1647	16,10	66,48	8,15	105,70	223	149	1
1648	30,28	8,9	10,27	12,3	233	149	1
1649	64,26	0,1	26,25	0,0	233	149	1
1650	13,12	20,25	14,6	44,30	237	149	0.840154552748
1651	14,16	23,31	12,4	43,22	234	149	0.608494174584
1653	4,2	36,48	15,12	55,58	234	149	1
1654	13,26	65,48	14,36	136,151	277	149	1
1655	12,18	9,11	8,26	15,11	254	149	1
1656	26,24	76,62	16,54	122,129	241	149	1
1658	8,16	23,13	3,6	37,16	298	149	0.282655564612
1659	11,5	20,10	8,20	16,25	243	149	1
1660	10,9	66,73	3,0	98,115	290	149	1
1661	4,7	6,8	8,9	17,22	236	149	0.962647533456
1662	4,16	4,0	6,21	2,4	229	149	1
1664	248,175	11,9	255,207	4,23	230	149	1
1665	6,5	193,250	15,14	228,274	242	149	1
1666	5,8	248,249	9,12	284,380	240	149	1
1667	36,86	15,32	96,78	20,29	236	149	1
1668	2,0	41,33	0,0	36,30	233	149	1
1669	23,10	25,51	16,10	27,19	230	149	1
1670	8,6	16,33	2,2	12,24	298	149	1
1672	0,0	30,9	2,0	9,14	224	149	1
1673	48,50	14,10	38,78	8,4	243	149	0.518537290088
1674	0,2	10,48	0,2	39,31	264	149	1
1675	8,0	42,38	12,11	20,21	298	149	0.113415114752
1676	31,38	2,2	61,89	18,8	234	149	0.405284247477
1677	17,6	112,104	20,3	120,114	277	149	1
1678	3,4	103,73	2,2	73,120	220	149	1
1680	11,4	66,46	8,6	72,52	232	149	1
1681	0,2	27,34	10,7	34,95	298	149	1
1682	6,10	0,0	0,0	0,2	226	149	1
1683	0,2	5,4	0,4	6,2	234	149	1
1684	11,6	16,72	10,18	26,36	298	149	1
1686	0,4	4,0	0,2	0,2	221	149	1
1687	12,14	0,6	20,14	4,2	298	149	1
1688	2,8	9,14	4,8	4,8	244	149	0.474982980353
1689	12,10	53,35	13,8	38,53	227	149	1
1690	2,22	0,0	17,11	4,0	268	149	1
1691	0,12	14,8	3,4	20,14	232	149	1
1692	3,6	88,98	5,0	128,171	298	149	1
1693	64,41	4,4	65,68	8,14	232	149	1
1694	0,7	2,0	4,9	14,0	298	149	1
1695	2,2	30,62	2,0	43,37	221	149	1
1696	0,6	40,40	28,3	45,51	298	149	1
1698	0,2	4,33	0,4	9,6	225	149	1
1701	8,8	230,208	8,11	400,367	227	149	1
1702	0,0	0,2	2,0	2,0	275	149	1
1703	0,0	18,9	4,2	30,26	230	149	1
1704	0,2	18,12	2,12	27,9	245	149	0.352187636447
1705	0,4	4,16	13,16	4,20	259	149	0.0139385313268
1706	57,47	14,0	66,58	0,4	298	149	0.880478304643
1707	8,14	2,12	0,1	4,4	251	149	0.000189236593703
1708	0,4	16,25	4,4	38,26	242	149	1
1709	0,0	16,38	7,4	36,60	227	149	1
1710	0,0	32,26	0,8	32,56	263	149	1
1711	6,0	31,41	7,6	58,62	253	149	1
1712	0,10	2,4	14,6	3,8	298	149	0.640992968934
1713	159,111	2,2	148,207	4,6	233	149	1
1714	10,29	6,6	23,42	8,18	240	149	1
1715	8,29	38,18	21,40	48,67	234	149	1
1716	24,16	43,26	27,29	35,57	298	149	1
1717	10,8	16,8	20,12	26,35	298	149	1
1718	0,2	20,14	0,0	13,15	247	149	1
1719	3,8	71,48	12,8	81,69	298	149	1
1720	30,40	2,0	36,38	0,0	242	149	1
1721	47,68	12,0	42,26	2,6	298	149	1
1722	8,18	25,21	6,30	32,62	236	149	1
1724	69,56	447,400	162,136	965,985	230	149	1
1725	12,14	12,7	8,5	6,12	278	149	0.63444745122
1726	9,4	2,0	2,10	0,6	298	149	0.27898821761
1728	20,25	20,12	37,27	14,12	237	149	0.66197358579
1730	4,0	12,10	0,6	10,8	260	149	1
1731	0,6	140,132	16,26	174,227	252	149	1
1732	8,8	15,10	18,22	10,7	298	149	0.0370190678477
1733	8,4	144,127	20,14	188,242	244	149	1
1734	8,6	286,177	10,19	313,309	298	149	1
1737	4,2	10,20	3,4	6,6	272	149	0.968417397458
1740	6,4	50,62	6,8	108,78	241	149	1
1741	13,4	0,0	9,27	0,2	271	149	1
1742	10,0	8,12	0,4	8,16	294	149	1
1744	0,2	27,27	1,8	46,59	230	149	1
1746	0,4	25,11	4,6	29,84	298	149	1
1747	0,1	16,6	0,0	39,23	238	149	1
1748	3,0	223,152	10,10	249,315	239	149	1
1749	18,16	2,2	24,22	0,8	298	149	1
1751	0,4	8,8	2,0	5,11	240	149	1
1753	9,30	6,0	36,36	4,0	298	149	0.809647631002
1754	0,2	2,8	13,5	10,14	239	149	0.04523274875
1755	12,18	60,42	27,24	64,70	226	149	1
1756	0,10	0,0	0,0	2,0	269	149	1
1757	121,124	35,35	114,160	56,48	239	149	1
1758	24,9	5,12	10,7	4,10	263	149	0.95335030804
1760	6,0	18,14	2,2	23,39	298	149	1
1761	4,3	84,77	4,26	92,120	298	149	1
1762	6,4	6,12	30,12	20,14	233	149	0.407470878235
1763	2,8	7,4	6,12	14,6	239	149	1
1767	2,8	20,12	4,2	30,32	221	149	1
1768	4,4	51,44	8,3	51,49	239	149	1
1769	55,29	2,0	20,42	1,4	298	149	1
1771	6,0	0,0	7,0	0,2	298	149	1
1772	0,5	35,37	6,2	53,63	298	149	1
1773	6,1	60,80	2,4	101,98	246	149	1
1774	5,0	7,23	4,10	9,24	287	149	0.75536522027
1775	35,24	0,9	37,26	5,2	235	149	1
1776	22,20	52,41	32,23	59,88	222	149	1
1777	2,4	80,83	10,0	109,164	225	149	1
1778	1174,1056	14,30	1454,1686	32,33	239	149	1
1779	18,10	53,45	2,10	86,91	298	149	1
1780	2,6	18,15	6,2	20,20	256	149	1
1785	0,0	0,5	2,0	0,0	234	149	1
1786	13,12	11,19	20,18	55,35	278	149	0.780666051706
1787	8,1	0,2	0,24	8,2	229	149	0.183420346478
1789	16,20	0,0	8,6	0,2	235	149	1
1790	11,13	210,164	19,48	311,309	298	149	1
1793	4,0	0,1	0,0	4,0	298	149	1
1794	4,0	4,0	0,4	0,2	214	149	1
1795	0,8	31,26	16,4	14,15	286	149	0.260510092638
1797	2,0	0,1	0,0	12,10	298	149	1
1799	4,0	6,14	2,10	22,14	242	149	1
1800	2,3	10,8	5,2	5,16	233	149	1
1801	6,2	70,52	0,0	64,73	298	149	1
1803	4,14	72,49	6,9	85,100	298	149	1
1804	8,4	45,52	4,1	62,71	230	149	1
1805	4,8	45,27	10,12	48,48	236	149	1
1806	0,0	2,0	2,0	4,2	223	149	1
1807	0,0	138,143	2,0	264,164	285	149	1
1808	8,15	34,37	16,20	40,50	298	149	1
1810	10,8	155,173	13,30	120,146	298	149	1
1812	4,1	57,48	8,8	70,74	238	149	1
1813	17,44	3,0	48,37	2,6	244	149	1
1814	1,2	1,4	4,3	6,7	234	149	1
1815	2,0	14,13	0,0	26,24	234	149	1
1818	0,0	38,49	4,4	29,67	225	149	1
1819	5,23	6,14	15,13	6,11	298	149	1
1820	11,12	49,31	27,19	38,67	284	149	1
1821	11,10	2,0	18,18	0,0	266	149	1
1822	20,6	0,9	26,18	2,0	233	149	0.414713150276
1823	4,4	104,98	4,10	166,126	248	149	1
1824	8,18	44,27	22,20	37,30	224	149	0.970471527341
1825	11,0	34,82	4,28	65,83	298	149	1
1826	57,13	977,953	24,46	1229,1311	236	149	1
1827	10,4	11,0	14,28	20,13	298	149	0.5882731112
1829	0,6	19,10	0,0	10,6	250	149	1
1830	72,72	4,0	70,101	0,0	263	149	1
1832	20,8	15,38	8,22	22,29	216	149	1
1833	6,20	36,43	0,6	58,48	248	149	0.456436899357
1835	11,10	230,231	0,2	276,227	243	149	1
1836	8,2	2,0	5,14	0,0	292	149	1
1837	0,2	3,0	0,7	8,4	225	149	1
1838	0,0	0,2	10,10	0,0	267	149	1
1839	9,9	715,610	8,6	739,813	236	149	1
1841	9,2	74,46	8,2	60,70	220	149	1
1842	0,0	0,6	8,4	3,2	240	149	1
1844	16,14	0,5	10,20	0,3	244	149	1
1845	14,6	11,17	5,16	19,33	298	149	1
1846	14,8	0,3	1,31	4,6	298	149	0.131385742199
1848	6,3	204,264	0,12	358,362	298	149	1
1850	66,39	10,2	57,67	0,0	268	149	0.378873294729
1851	0,2	2,8	4,0	13,14	295	149	1
1852	7,4	44,54	13,19	51,73	298	149	1
1853	2,2	16,18	0,0	27,13	298	149	1
1854	143,137	13,21	138,209	19,19	258	149	1
1855	110,97	42,27	104,199	40,32	298	149	1
1856	8,6	171,162	8,10	173,268	223	149	1
1857	26,23	180,170	28,23	191,242	255	149	1
1858	8,7	235,220	17,31	364,386	258	149	1
1859	200,170	2,0	271,289	2,6	298	149	1
1860	4,5	92,61	12,16	124,77	280	149	1
1861	18,12	10,4	32,16	4,27	291	149	1
1862	2,4	28,15	2,14	57,40	270	149	1
1863	0,2	55,45	14,14	76,80	247	149	1
1864	0,0	0,2	2,2	6,14	260	149	1
1866	0,0	60,40	5,12	42,60	298	149	1
1867	16,2	39,27	3,3	40,81	228	149	1
1869	1,0	26,16	2,6	18,14	298	149	1
1870	1,2	4,0	6,10	0,13	298	149	0.875612582258
1871	10,1	9,12	10,8	4,4	298	149	0.0484793606295
1872	0,2	10,10	0,0	8,31	233	149	1
1873	4,4	208,116	2,8	241,168	298	149	1
1874	7,2	195,121	5,10	221,162	298	149	1
1875	16,20	51,53	60,52	86,79	218	149	0.498375647214
1876	14,19	26,26	15,16	25,42	298	149	1
1877	6,0	2,0	0,2	0,0	258	149	1
1878	6,2	0,4	6,4	2,0	298	149	0.458928909552
1879	10,4	0,0	8,4	4,0	298	149	0.452604235123
1881	0,2	8,12	0,8	27,18	298	149	1
1883	0,14	0,0	0,10	0,4	298	149	1
1884	0,0	25,16	4,0	16,19	253	149	1
1885	0,0	27,25	6,0	37,36	236	149	1
1887	0,0	41,34	0,4	32,27	234	149	1
1888	4,6	191,128	4,0	107,175	229	149	1
1890	36,26	265,180	36,45	326,316	233	149	1
1892	0,0	41,53	0,2	39,55	241	149	1
1893	0,0	20,14	5,5	18,16	227	149	0.664458828286
1894	0,4	176,117	0,6	153,173	245	149	1
1895	2,4	76,69	4,10	98,116	244	149	1
1896	33,8	0,2	18,14	0,0	263	149	1
1897	18,4	26,21	6,10	29,33	246	149	1
1898	0,2	20,18	0,0	20,32	243	149	1
1899	29,41	6,26	57,79	18,22	298	149	1
1900	4,10	42,20	10,12	38,16	236	149	1
1901	10,7	66,90	6,6	90,109	298	149	1
1902	16,2	0,0	6,12	2,0	239	149	1
1904	8,8	35,40	6,4	45,44	298	149	1
1905	17,19	158,122	29,28	203,264	229	149	1
1907	56,44	36,23	52,62	13,30	244	149	0.793863170946
1908	2,16	127,84	4,8	125,142	250	149	1
1909	16,9	76,82	32,39	83,122	252	149	1
1910	7,0	6,9	0,4	22,10	298	149	1
1912	39,20	25,37	71,30	57,29	244	149	1
1913	0,5	9,6	2,0	11,8	250	149	1
1914	0,0	28,6	0,2	19,19	227	149	1
1916	2,12	2,4	5,14	8,4	229	149	0.964975629399
1917	2,0	2,0	5,0	0,14	254	149	1
1918	24,32	2,2	60,31	2,1	260	149	1
1919	30,49	2,0	56,36	4,20	228	149	0.0359731760128
1921	223,316	132,218	245,277	228,253	268	149	1
1923	0,10	6,7	2,4	18,23	298	149	1
1924	0,12	0,0	2,8	0,2	298	149	1
1925	2,2	63,83	3,3	142,113	231	149	1
1926	7,8	602,515	15,28	764,801	253	149	1
1928	49,26	32,12	65,49	20,38	298	149	1
1929	10,15	6,34	8,16	26,46	298	149	0.786090861251
1930	5941,5517	2,6	8516,9196	0,0	218	149	1
1931	1,10	102,96	14,8	141,120	298	149	1
1933	0,12	12,14	2,0	30,31	234	149	0.497807195574
1934	0,2	12,14	2,2	16,16	225	149	1
1936	10,6	59,61	32,40	68,65	216	149	0.0144175504757
1937	2,0	9,20	0,4	37,21	227	149	1
1938	6,6	0,4	9,6	4,0	298	149	1
1939	3,16	2,2	13,24	2,0	298	149	0.277878160709
1940	3,4	4,0	12,6	2,2	231	149	1
1942	34,48	0,0	21,36	2,0	298	149	1
1944	4,12	28,38	4,22	48,54	248	149	1
1946	0,2	174,205	4,3	156,183	242	149	1
1947	16,1	0,0	33,35	2,0	298	149	1
1948	16,24	38,41	38,44	50,77	223	149	1
1949	8,0	22,15	14,6	34,12	256	149	0.859218714043
1950	0,2	27,7	2,1	20,12	274	149	1
1952	15664,15136	348,340	15366,16414	455,371	298	149	1
1953	2,6	5,16	18,2	23,11	246	149	1
1954	4,8	50,64	4,4	113,90	234	149	1
1955	2,10	105,102	10,2	119,129	245	149	1
1956	0,0	127,119	6,0	155,135	263	149	1
1958	78,37	10,2	66,88	1,0	298	149	0.318575945371
1959	2,6	68,30	7,4	55,58	260	149	1
1961	2,0	0,0	2,4	4,14	298	149	1
1964	0,12	53,52	12,4	81,80	215	149	1
1965	0,10	0,0	5,6	0,2	254	149	1
1966	2,6	0,0	2,0	12,0	242	149	1
1971	2,0	2,2	2,0	2,2	235	149	1
1972	20,16	6,2	40,63	8,6	298	149	1
1973	6,0	2,4	6,2	4,10	248	149	1
1975	7,0	25,30	16,23	34,20	221	149	0.0153131950715
1976	7,0	0,0	18,25	0,8	230	149	1
1977	1,8	43,9	0,2	25,52	247	149	1
1978	2,2	10,5	2,0	12,0	298	149	1
1979	2,4	46,71	3,2	85,61	298	149	1
1980	9314,8682	9,19	11948,12834	46,24	197	149	1
1981	0,0	6,8	6,0	0,0	274	149	1
1982	6,10	28,26	22,16	14,30	287	149	0.244612404961
1983	0,0	17,14	2,2	2,10	263	149	1
1984	0,3	0,2	2,0	3,0	234	149	1
1985	0,9	0,0	2,0	0,2	293	149	1
1986	0,6	47,40	12,0	57,81	220	149	1
1987	13,13	78,64	6,10	103,75	233	149	1
1988	354,285	1031,834	461,595	1394,1455	298	149	1
1989	38,28	32,32	28,28	28,57	298	149	1
1990	29,44	103,78	38,23	149,110	218	149	1
1991	14,2	60,70	7,13	75,119	265	149	1
1992	1,26	127,82	22,19	118,137	250	149	1
1994	20,6	224,205	8,6	186,240	298	149	1
1995	0,12	37,30	0,10	79,87	237	149	1
1996	2,4	27,21	2,0	23,42	228	149	1
1997	1,0	0,6	2,4	0,0	253	149	0.00469401953993
1999	78,57	19,4	59,116	18,7	298	149	1
2000	0,0	80,86	1,0	99,88	230	149	1
2001	24,26	19,23	15,24	47,44	237	149	0.0640700770419
2002	30,30	53,39	34,44	49,56	272	149	1
2003	2,12	18,10	15,22	3,32	298	149	0.27059859322
2004	4,6	36,20	2,16	8,36	263	149	1
2005	0,2	0,4	8,0	0,2	270	149	1
2006	0,0	4,8	0,4	2,14	298	149	1
2007	2,2	20,21	4,4	40,47	298	149	1
2008	6,12	128,64	26,24	118,100	228	149	1
2009	0,10	72,90	2,6	95,97	228	149	1
2010	17,17	106,145	28,42	130,120	250	149	1
2011	23,3	8,19	12,14	57,31	234	149	0.710974346768
2012	17,7	0,2	16,6	0,6	298	149	0.43768955084
2015	2,0	23,20	6,4	11,17	287	149	0.632934588532
2017	2,2	32,26	2,2	40,34	228	149	1
2018	6,0	78,82	5,8	149,95	235	149	1
2019	9,14	1200,1289	21,36	1349,1499	248	149	1
2020	11,12	113,103	17,20	103,137	298	149	1
2021	0,0	6,10	0,2	2,12	249	149	1
2022	10,6	67,74	20,18	84,64	247	149	1
2024	6,6	58,38	17,6	42,34	249	149	1
2025	58,70	2,8	73,125	2,2	248	149	1
2026	12,4	89,75	0,2	91,126	269	149	1
2027	15,4	51,77	12,10	87,102	262	149	1
2028	19,28	64,95	61,46	43,134	298	149	0.661553478972
2029	52,69	0,0	56,39	8,4	272	149	0.179235897764
2030	7,4	36,27	24,6	32,45	234	149	1
2031	14,12	18,34	16,24	45,64	265	149	1
2032	8,0	91,91	0,4	120,95	290	149	1
2033	24,28	454,433	21,47	404,495	298	149	1
