ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
677	38,38	110,138	64,41	192,143	556	149	1	1.0
678	175,166	11,8	212,230	2,2	194	149	1	1.0
680	0,6	570,378	4,0	641,707	414	149	1	1.0
681	0,0	538,532	3,0	771,680	154	149	1	1.0
682	4,0	3,4	6,4	0,2	357	149	0.0136098250201	0.26040425019456
683	25,28	41,54	40,45	51,55	424	149	1	1.0
684	37,44	16,18	34,31	8,10	171	149	1	1.0
685	8,8	19,50	22,12	27,37	1395	149	1	1.0
686	1137,1174	8,4	1620,1648	6,5	152	149	1	1.0
687	1111,1011	1237,1201	1763,1973	1021,1122	163	149	0.00659843578091	0.16527869698151723
688	36,65	2,0	76,104	8,2	487	149	0.552814503156	1.0
690	5,2	0,0	0,14	6,0	158	149	0.367880587693	1.0
691	58,37	19,36	113,92	15,6	172	149	0.00718409581823	0.17006965292771403
693	12,6	2,2	0,4	2,14	154	149	0.000104283642479	0.0049374293804480395
694	97,114	4,6	94,114	0,0	196	149	1	1.0
696	2,6	28,13	4,0	21,35	153	149	1	1.0
697	0,0	2,0	0,4	0,0	153	149	1	1.0
698	0,0	27,32	2,6	112,104	153	149	1	1.0
702	3,6	6,3	14,10	12,4	154	149	0.909039990774	1.0
705	79,95	2,8	114,194	0,0	170	149	1	1.0
707	2,0	12,16	0,4	15,14	376	149	1	1.0
709	4,2	16,9	0,16	26,27	178	149	1	1.0
711	23,18	18,20	16,24	25,28	250	149	1	1.0
712	6,0	27,19	12,5	6,25	256	149	0.307553320913	1.0
714	6,0	76,82	0,4	92,77	382	149	1	1.0
715	0,0	2,4	0,4	2,2	163	149	0.586022911589	1.0
716	4,0	0,0	0,0	0,2	246	149	1	1.0
717	0,6	262,317	6,1	243,292	216	149	1	1.0
718	4,24	18,13	6,8	6,12	409	149	1	1.0
719	0,20	20,30	4,19	47,53	176	149	1	1.0
720	24,46	18,13	51,59	6,12	382	149	0.132435103791	1.0
721	32,6	17,10	31,42	4,9	166	149	0.0312750837558	0.4638509410046964
722	6,6	0,0	12,8	0,2	166	149	1	1.0
725	4,8	10,16	11,6	3,2	160	149	0.00200508498376	0.06584758439905262
726	33,21	145,132	13,23	145,149	333	149	1	1.0
727	92,65	2,11	77,89	11,7	449	149	1	1.0
728	25,58	2,9	79,74	0,10	317	149	0.919854594675	1.0
731	2,6	44,52	0,0	64,36	729	149	1	1.0
732	41,73	2,2	77,78	0,0	207	149	1	1.0
733	52,62	8,38	82,52	18,31	340	149	1	1.0
734	11,6	35,23	0,0	38,22	193	149	0.113376037342	1.0
735	0,0	49,69	9,6	73,98	336	149	1	1.0
736	4,0	0,0	4,6	2,0	269	149	1	1.0
737	0,2	111,110	17,4	144,186	344	149	1	1.0
738	0,2	61,35	4,6	59,55	303	149	1	1.0
739	39,34	19,28	27,62	11,13	164	149	0.244780376009	1.0
740	103,94	151,111	116,139	157,158	644	149	1	1.0
741	90,91	1408,1263	123,115	1929,1888	670	149	1	1.0
742	50,32	6,0	26,31	0,0	167	149	1	1.0
743	57,56	8,22	91,88	30,14	218	149	1	1.0
744	40,40	4,0	39,75	2,2	352	149	1	1.0
745	27,13	4,4	22,41	6,8	512	149	1	1.0
746	16,32	4,6	43,32	28,32	167	149	0.0110001166155	0.22912794937725164
747	60,48	67,62	97,70	40,92	170	149	0.828427132938	1.0
748	2,0	122,94	6,9	113,122	168	149	1	1.0
749	2,3	28,28	4,8	10,31	310	149	1	1.0
752	2,10	18,19	2,6	26,24	189	149	1	1.0
753	10,2	8,8	7,22	6,4	218	149	0.134579200458	1.0
754	0,0	8,20	2,0	9,6	154	149	1	1.0
755	6,7	105,165	8,4	164,182	380	149	1	1.0
756	6,9	105,165	10,8	164,182	466	149	1	1.0
758	29,36	0,0	21,28	0,2	252	149	1	1.0
759	14,19	165,193	39,22	235,280	723	149	1	1.0
760	32,46	0,2	75,50	0,0	252	149	1	1.0
762	10,10	0,0	18,13	0,2	154	149	1	1.0
763	103,125	6,6	132,203	6,6	157	149	1	1.0
764	0,2	2,0	6,0	0,2	194	149	0.481685081173	1.0
765	80,75	0,0	88,95	0,1	152	149	1	1.0
766	23,8	57,42	18,21	40,55	160	149	1	1.0
767	0,2	16,2	18,5	8,9	167	149	0.00814885782202	0.18576377738715963
768	10,24	15,12	11,46	15,8	163	149	0.802732230481	1.0
770	25,37	389,397	26,18	507,569	153	149	1	1.0
772	6,3	46,63	15,2	93,47	404	149	1	1.0
773	38,55	4,2	45,46	16,14	301	149	0.00497902051823	0.14253893623118907
774	14,8	0,2	40,33	4,0	417	149	1	1.0
775	10,9	28,49	32,28	37,42	212	149	0.0529368095795	0.6834295475499012
776	14,14	0,0	20,8	4,4	160	149	0.163762212892	1.0
777	2,0	0,0	4,2	4,4	306	149	1	1.0
778	2,0	14,14	4,2	20,8	295	149	1	1.0
780	10,13	4,12	0,18	36,12	169	149	0.0592232281131	0.7275603160521753
781	6,2	6,10	1,2	29,30	160	149	0.115471966779	1.0
782	5,1	76,48	4,19	74,63	167	149	1	1.0
783	49,8	15,18	25,12	42,19	154	149	0.559369496963	1.0
788	0,14	52,52	10,12	39,39	567	149	1	1.0
790	8,0	0,2	2,0	8,6	202	149	0.198116730892	1.0
791	36,45	74,74	89,107	52,95	167	149	0.0200510881413	0.32192941055548857
792	12,14	0,14	57,72	5,4	270	149	0.70085513199	1.0
793	2,2	230,208	4,0	271,293	153	149	1	1.0
794	2,6	75,47	8,10	85,97	154	149	1	1.0
797	30,24	14,0	28,39	4,0	193	149	0.758589685203	1.0
799	8,5	35,37	4,10	32,29	611	149	1	1.0
800	9,24	21,15	18,12	23,44	185	149	0.725241477559	1.0
801	182,166	4,8	136,116	4,12	184	149	1	1.0
802	56,34	4,8	40,36	4,12	249	149	1	1.0
803	6,0	132,132	4,8	100,88	214	149	1	1.0
805	63,53	14,15	95,150	1,6	196	149	0.00307807456338	0.0947277446880195
806	216,209	253,130	357,342	77,70	161	149	4.23880619893e-05	0.002484747824229919
807	418,386	18,32	471,402	34,36	231	149	1	1.0
808	0,4	8,11	8,18	0,2	194	149	1.26920963739e-08	1.7359967373634331e-06
809	2,0	0,4	2,2	0,2	362	149	0.269258030974	1.0
810	2,12	6,2	18,10	4,6	170	149	0.809419776832	1.0
811	10,0	76,97	6,6	110,76	267	149	1	1.0
812	4,0	0,0	10,9	2,0	295	149	1	1.0
814	34,34	0,8	28,57	0,2	524	149	0.374732766348	1.0
815	13,22	0,8	16,27	0,2	555	149	0.263062545936	1.0
816	1,2	22,12	2,0	14,30	180	149	1	1.0
817	343,326	0,11	401,358	1,0	161	149	1	1.0
818	0,0	2,0	0,2	2,0	158	149	1	1.0
819	254,233	39,21	172,230	69,86	194	149	0.002032663044	0.06584758439905262
820	888,852	0,0	959,1151	0,2	179	149	1	1.0
821	1,10	404,368	14,11	389,571	206	149	1	1.0
823	12,14	12,33	20,16	10,17	175	149	0.363785490375	1.0
824	48,34	22,8	66,50	0,8	297	149	0.0124354205086	0.24690326848526772
825	75,41	0,4	91,149	2,4	241	149	1	1.0
826	24,30	45,26	26,46	15,26	839	149	0.707967483435	1.0
827	12,12	0,25	12,20	16,2	633	149	0.84915757512	1.0
828	1,3	0,0	1,1	4,0	301	149	0.0413750859652	0.5722778744175416
829	8,7	8,8	30,14	10,20	469	149	1	1.0
831	51,72	5,0	67,67	6,6	188	149	1	1.0
833	2,0	363,439	4,6	466,538	170	149	1	1.0
834	0,0	0,2	0,8	0,0	166	149	1	1.0
835	2,4	137,111	0,4	108,104	315	149	1	1.0
836	237,302	0,0	292,452	2,0	361	149	1	1.0
837	2,6	274,284	4,8	330,372	153	149	1	1.0
838	8,5	37,20	10,4	30,32	168	149	1	1.0
840	1,4	9,2	8,2	5,7	153	149	0.873135169049	1.0
842	0,3	4,5	0,5	8,14	153	149	1	1.0
843	0,4	0,4	12,10	2,11	166	149	1	1.0
844	0,6	1112,1044	18,14	1113,1274	387	149	1	1.0
845	0,6	1112,1044	8,15	1113,1274	370	149	1	1.0
846	2,10	56,69	4,4	75,83	361	149	1	1.0
847	6,8	56,69	6,12	75,83	615	149	1	1.0
848	4,0	0,2	2,8	0,0	403	149	0.18522487325	1.0
849	11,6	4,4	12,12	4,16	153	149	0.950586160282	1.0
850	43,25	4,0	43,69	4,4	1084	149	0.892508305926	1.0
851	0,12	199,199	6,17	237,252	443	149	1	1.0
853	50,25	3,2	32,44	5,8	158	149	1	1.0
854	0,2	384,375	0,2	493,549	153	149	1	1.0
855	2,1	239,278	2,6	244,254	185	149	1	1.0
857	10,1	20,25	8,1	10,33	281	149	1	1.0
858	0,2	45,43	0,0	32,76	292	149	1	1.0
859	0,0	6,0	6,0	0,0	267	149	1	1.0
860	10,14	107,111	13,18	110,133	616	149	1	1.0
861	0,0	2,0	0,10	0,0	167	149	1	1.0
863	2,0	22,18	6,0	24,9	350	149	1	1.0
864	2,4	66,64	2,4	69,129	324	149	1	1.0
865	8,0	60,58	2,12	85,72	433	149	1	1.0
866	9,33	64,36	32,22	43,52	155	149	1	1.0
867	18,26	0,8	46,57	4,0	213	149	1	1.0
869	0,0	35,24	0,4	54,44	188	149	1	1.0
871	0,8	20,18	0,0	13,6	180	149	1	1.0
872	11,12	0,0	5,11	2,0	500	149	1	1.0
873	0,4	929,883	0,0	1079,1006	189	149	1	1.0
874	56,64	3496,3531	164,142	4286,4889	167	149	1	1.0
875	13,21	0,0	22,30	2,0	290	149	1	1.0
876	30,31	8,23	29,43	20,56	172	149	0.382786348474	1.0
877	14,2	2,4	16,18	4,0	153	149	0.392693039843	1.0
879	9,8	4,16	15,21	4,12	181	149	0.399875208001	1.0
880	160,128	0,0	289,255	0,6	356	149	1	1.0
882	13,20	2,6	12,6	6,6	160	149	0.280970724418	1.0
884	0,0	4,6	4,2	5,2	270	149	0.156481287199	1.0
885	246,153	23,41	181,235	20,28	188	149	1	1.0
886	6,0	39,45	3,4	52,64	173	149	1	1.0
888	3,4	56,59	0,2	47,47	335	149	1	1.0
889	26,57	38,10	19,23	42,25	161	149	0.230926008638	1.0
890	13,0	12,23	5,2	19,32	329	149	1	1.0
891	0,0	49,34	4,0	29,29	153	149	1	1.0
893	445,468	11,20	516,696	0,4	172	149	1	1.0
894	101,129	2,4	132,154	0,2	172	149	1	1.0
895	522,539	0,0	749,858	2,0	177	149	1	1.0
897	2,6	33,49	0,15	50,43	601	149	1	1.0
898	2,2	33,49	0,6	50,43	706	149	1	1.0
901	8,14	210,119	10,4	162,175	210	149	1	1.0
902	6,3	255,272	8,2	283,341	361	149	1	1.0
903	20,11	91,59	19,41	100,129	320	149	1	1.0
904	20,6	2,2	32,41	2,0	209	149	1	1.0
905	209,287	25,25	324,391	76,38	892	149	0.971610119543	1.0
906	0,2	24,10	0,0	4,8	171	149	1	1.0
910	3,0	42,31	0,6	44,60	191	149	1	1.0
912	32,26	0,0	58,26	0,2	154	149	1	1.0
913	0,0	9,13	0,2	6,17	158	149	1	1.0
914	0,0	22,35	2,0	24,8	174	149	1	1.0
915	0,2	2,0	2,6	0,0	503	149	0.03384322386	0.48443033222860465
916	8,0	76,65	0,0	98,93	153	149	1	1.0
918	93,79	29,20	147,152	42,35	999	149	1	1.0
920	8,6	2,2	4,10	4,8	231	149	0.200914564176	1.0
922	2,0	16,10	0,6	15,44	216	149	1	1.0
923	8,6	5449,5513	0,2	5983,6409	153	149	1	1.0
924	10,2	377,364	10,4	462,334	558	149	1	1.0
925	0,2	377,364	6,0	462,334	319	149	1	1.0
927	0,4	13,24	6,2	49,38	311	149	1	1.0
932	2,4	2,5	0,12	16,14	709	149	1	1.0
933	6,6	7,4	15,4	16,15	188	149	0.673817358201	1.0
934	2,0	62,27	10,2	70,49	462	149	1	1.0
938	2,2	69,55	9,28	74,96	160	149	0.180566002637	1.0
939	282,256	8,16	352,350	20,28	173	149	1	1.0
940	1,8	1616,1534	10,2	1839,2032	328	149	1	1.0
942	4,17	25,32	12,9	15,34	359	149	1	1.0
943	17,51	0,0	35,62	2,0	409	149	1	1.0
945	9,9	19,8	17,14	7,23	161	149	0.806600932148	1.0
946	117,104	26,8	174,164	8,7	190	149	1	1.0
949	20,28	2,0	34,39	0,1	167	149	1	1.0
950	11,3	13,6	5,2	6,1	450	149	1	1.0
951	25,10	2,0	28,19	0,8	154	149	1	1.0
952	38,37	2,0	49,68	4,0	205	149	1	1.0
953	0,0	27,25	4,4	20,31	169	149	0.74992034822	1.0
955	18,18	14,2	14,19	26,18	152	149	0.0962587437628	1.0
956	51,59	0,0	114,64	2,0	372	149	1	1.0
957	4,0	1041,994	2,4	1153,1390	434	149	1	1.0
959	15,38	10,17	48,54	3,3	266	149	8.5542815858e-05	0.004446306550309971
960	12,2	0,0	4,4	0,4	274	149	0.42021781202	1.0
961	4,0	21,40	6,6	38,11	555	149	1	1.0
963	0,0	3,0	0,8	0,2	410	149	1	1.0
966	0,0	10,10	2,4	16,25	703	149	1	1.0
967	1,0	0,0	0,0	2,0	155	149	1	1.0
968	10,2	0,2	2,16	0,0	298	149	1	1.0
969	37,39	10,6	53,56	32,19	196	149	0.316348324263	1.0
970	0,0	49,27	4,3	53,66	287	149	1	1.0
971	57,29	0,2	45,50	2,2	392	149	1	1.0
976	13218,13021	15488,15258	21720,23478	11895,12485	160	149	0.000223902584062	0.009843717177868642
977	22,26	0,2	8,10	12,32	155	149	1.39152023237e-11	4.282403515118675e-09
979	22,26	2,0	28,26	3,4	302	149	0.26856075973	1.0
981	2,6	95,53	2,2	76,63	302	149	1	1.0
983	10,10	2,0	2,0	0,0	176	149	1	1.0
986	0,0	28,14	0,2	34,34	320	149	1	1.0
987	2,2	124,145	13,8	182,139	326	149	1	1.0
988	0,2	31,41	2,0	54,53	153	149	1	1.0
990	16,24	6,1	26,21	6,10	178	149	0.710581683291	1.0
991	0,5	19,8	4,0	4,7	208	149	1	1.0
992	14,6	0,2	2,18	0,0	253	149	1	1.0
993	10,8	11,14	6,4	27,29	230	149	0.124107922578	1.0
995	2,6	2,0	4,0	0,0	252	149	1	1.0
996	134,154	0,2	140,208	0,0	715	149	1	1.0
997	6,10	10,12	20,4	36,16	322	149	1	1.0
998	13,12	24,20	25,44	8,6	161	149	4.55275253286e-06	0.000373629224530044
999	0,2	12,2	0,6	12,22	161	149	1	1.0
1000	29,19	38,39	14,10	49,58	165	149	0.107687715404	1.0
1002	23,11	4,11	12,30	2,24	199	149	1	1.0
1004	8,10	160,143	4,13	202,177	153	149	1	1.0
1005	2,0	48,74	4,0	111,79	324	149	1	1.0
1006	0,0	58,39	2,2	37,54	423	149	1	1.0
1007	28,13	0,0	30,30	4,0	436	149	1	1.0
1008	10,0	5,2	19,10	2,4	220	149	0.111319693072	1.0
1010	12,10	0,0	18,28	6,0	332	149	0.636865773526	1.0
1012	0,0	16,15	0,2	11,25	304	149	1	1.0
1015	0,8	9,18	0,0	46,36	387	149	1	1.0
1017	4,2	12,0	6,2	5,6	340	149	0.88898691552	1.0
1018	19,2	52,48	21,8	66,94	548	149	1	1.0
1019	27,0	52,48	20,12	66,94	357	149	1	1.0
1020	0,0	2,0	0,2	4,0	269	149	1	1.0
1021	4,0	33,22	0,2	16,28	442	149	1	1.0
1022	6,0	16,8	4,0	8,4	313	149	1	1.0
1023	6,0	33,22	4,0	16,28	322	149	1	1.0
1024	0,0	33,36	7,2	47,80	155	149	1	1.0
1025	6,18	29,22	4,8	10,20	233	149	1	1.0
1026	2,0	4,10	0,4	6,0	177	149	0.485498379029	1.0
1027	4,10	30,41	10,0	39,65	291	149	1	1.0
1028	18,18	4,0	4,12	4,0	176	149	1	1.0
1029	10,24	21,4	33,37	36,42	291	149	0.843356026439	1.0
1030	27,8	0,2	17,17	0,0	225	149	1	1.0
1032	14,48	0,12	26,22	0,0	168	149	0.621007205683	1.0
1033	16,35	58,42	19,36	56,115	267	149	1	1.0
1035	14,8	8,2	15,8	0,0	313	149	0.000214871609181	0.00979655373710411
1036	20,23	0,4	12,6	2,0	164	149	1	1.0
1037	191,194	4,6	253,187	6,10	159	149	1	1.0
1038	4,2	14,11	24,24	31,29	206	149	0.0596942257687	0.7275603160521753
1039	0,6	2,0	4,6	4,5	199	149	0.92534427597	1.0
1040	6,34	1,6	32,28	0,2	157	149	0.855578044123	1.0
1041	2,8	2,0	14,10	2,2	157	149	0.165002504886	1.0
1044	6,2	36,47	14,3	24,36	424	149	1	1.0
1045	5,4	190,195	6,2	192,226	153	149	1	1.0
1046	11,8	198,160	18,8	219,251	323	149	1	1.0
1048	0,2	0,0	0,6	0,2	167	149	1	1.0
1049	6,6	2,4	6,28	2,0	368	149	0.018182713822	0.2984389428650933
1050	6,4	2,4	6,24	2,0	350	149	0.0137500213344	0.26040425019456
1051	14,19	0,0	14,28	0,7	204	149	0.826353741077	1.0
1052	0,5	10,12	4,7	6,4	202	149	0.0779653691576	0.9054280135189208
1054	0,0	44,60	8,6	42,44	293	149	1	1.0
1055	8,2	139,83	3,12	85,61	153	149	1	1.0
1056	1,2	70,65	2,4	107,76	296	149	1	1.0
1058	14,3	20,20	20,30	14,11	161	149	0.0093801971893	0.2057896803753579
1059	4,1	37,23	4,2	30,45	332	149	1	1.0
1062	60,57	139,86	38,88	140,122	152	149	1	1.0
1064	44,37	0,0	35,46	2,12	196	149	0.279194938179	1.0
1065	13,4	327,352	5,6	421,473	522	149	1	1.0
1066	8,8	50,40	30,8	44,6	153	149	0.011042271063	0.22912794937725164
1067	8,28	142,132	16,14	218,245	166	149	1	1.0
1068	4,16	7,0	12,2	3,8	166	149	0.389150188018	1.0
1072	0,8	0,2	0,0	2,0	216	149	1	1.0
1073	14,10	6,0	29,24	4,8	177	149	1	1.0
1074	115,230	4,2	208,193	0,2	428	149	1	1.0
1075	6,5	53,18	6,10	32,38	283	149	1	1.0
1076	22,14	17,14	2,2	13,4	155	149	0.0172917871276	0.28915712649474057
1079	0,4	2,10	0,4	8,8	161	149	1	1.0
1080	13,13	4662,4482	7,12	4728,5627	153	149	1	1.0
1081	0,4	11,12	0,4	14,13	232	149	1	1.0
1084	2,0	0,0	0,0	0,4	161	149	1	1.0
1085	35,14	8,13	44,41	37,36	225	149	0.594763447943	1.0
1086	0,1	458,525	2,2	474,590	349	149	1	1.0
1087	12,6	0,0	14,22	0,4	381	149	1	1.0
1088	262,305	124,76	394,293	134,91	192	149	1	1.0
1089	356,399	24,14	538,436	27,16	231	149	1	1.0
1090	386,440	6,2	612,509	2,6	246	149	1	1.0
1091	218,170	24,14	278,234	27,16	188	149	1	1.0
1092	248,211	6,2	352,307	2,6	203	149	1	1.0
1093	54,55	6,2	101,89	2,6	164	149	1	1.0
1094	6,0	9,18	0,0	14,21	409	149	1	1.0
1095	8,6	0,2	4,8	0,0	166	149	1	1.0
1097	2,4	0,6	10,9	1,13	193	149	1	1.0
1102	2,16	42,45	22,4	59,69	286	149	1	1.0
1106	0,0	45,67	2,0	128,104	152	149	1	1.0
1108	63,77	0,0	86,108	1,0	502	149	1	1.0
1109	0,0	31,42	0,4	45,57	153	149	1	1.0
1110	0,6	8,26	2,2	12,17	176	149	1	1.0
1112	128,123	2296,2294	150,130	2343,2577	156	149	1	1.0
1114	6,0	3235,3251	10,4	3850,4056	153	149	1	1.0
1116	2,7	0,0	6,8	2,0	225	149	1	1.0
1117	0,0	28,16	0,3	16,32	296	149	1	1.0
1118	26,32	48,67	84,90	46,41	161	149	1.17961678641e-05	0.0008067268133726168
1119	2,1	17,8	6,6	24,12	153	149	0.430943509439	1.0
1120	105,140	388,368	371,403	228,227	161	149	0	0.0
1121	87,32	6,8	14,44	26,32	155	149	8.64321912655e-05	0.004446306550309971
1122	0,8	0,3	8,4	5,2	176	149	1	1.0
1123	2,10	0,2	20,8	0,2	1145	149	1	1.0
1124	2,10	6,12	20,10	10,14	1181	149	1	1.0
1125	2,5	0,2	17,6	0,2	1118	149	0.375887465094	1.0
1126	2,5	6,12	17,8	10,14	1154	149	1	1.0
1127	0,2	6,12	0,4	10,14	185	149	1	1.0
1129	96,60	45,52	94,104	46,49	443	149	1	1.0
1131	50,91	0,0	145,114	2,0	374	149	1	1.0
1132	0,6	0,0	0,4	8,0	200	149	1	1.0
1133	22,18	43,57	28,24	80,97	153	149	1	1.0
1136	0,2	4,0	0,0	0,2	230	149	1	1.0
1137	12,24	0,0	37,44	2,0	705	149	1	1.0
1138	15,16	6,8	30,16	10,17	256	149	1	1.0
1139	23,12	0,2	26,49	0,0	1356	149	1	1.0
1140	4,1	8,8	8,2	8,20	338	149	1	1.0
1141	70,55	53,68	93,85	66,86	985	149	1	1.0
1142	10,14	0,0	7,6	4,0	295	149	0.499002454495	1.0
1143	0,2	4,6	0,0	7,23	616	149	1	1.0
1145	38,18	26,33	30,36	58,38	1300	149	1	1.0
1146	1,0	244,281	0,0	339,308	341	149	1	1.0
1147	2,6	67,63	7,19	83,71	392	149	1	1.0
1148	223,195	25,35	400,515	20,42	702	149	0.224974365262	1.0
1153	14,10	16,8	19,4	12,23	317	149	0.859789274199	1.0
1154	0,0	117,116	0,6	105,121	328	149	1	1.0
1155	19,12	4,11	20,6	10,4	270	149	1	1.0
1157	6,2	2,0	4,2	0,2	224	149	1	1.0
1159	16,2	0,4	8,17	0,0	270	149	0.575108835485	1.0
1160	6,2	0,2	4,2	0,0	170	149	1	1.0
1162	2,20	41,48	40,17	56,86	190	149	1	1.0
1163	0,4	33,13	0,0	16,20	153	149	1	1.0
1164	2,5	38,62	2,6	94,60	352	149	1	1.0
1166	2,2	39,36	14,0	50,49	544	149	1	1.0
1167	2,0	2,6	2,0	6,10	367	149	1	1.0
1168	6,2	61,76	2,2	82,89	742	149	1	1.0
1169	6,8	61,76	6,12	82,89	524	149	1	1.0
1172	37,26	14,10	44,18	18,8	172	149	1	1.0
1174	7,10	4,2	12,8	0,19	842	149	0.973192543764	1.0
1175	4,5	4,2	12,2	0,19	560	149	1	1.0
1176	0,0	84,76	6,9	138,167	395	149	1	1.0
1178	2,0	65,55	8,8	55,67	449	149	1	1.0
1180	10,4	65,66	2,6	67,81	199	149	1	1.0
1182	18,2	0,0	8,3	0,8	193	149	0.373539293684	1.0
1183	2,19	8,7	8,11	14,29	198	149	0.683566697047	1.0
1184	1,6	6,14	0,2	16,15	181	149	0.313100176472	1.0
1185	3,18	1,5	7,6	1,0	328	149	0.00671318834206	0.16527869698151723
1186	2,3	26,28	16,2	21,25	213	149	0.644003802599	1.0
1187	161,227	2,4	242,306	4,0	155	149	1	1.0
1188	75,53	176,141	90,91	183,216	152	149	1	1.0
1190	4,14	0,4	8,12	0,0	164	149	1	1.0
1192	6,6	8,6	4,6	4,4	607	149	1	1.0
1193	2,4	14,6	0,4	25,23	158	149	0.654930837553	1.0
1194	10,16	10,0	10,29	2,0	176	149	0.465852381618	1.0
1195	0,12	36,25	5,2	26,49	338	149	1	1.0
1196	4,18	12,10	0,6	14,26	387	149	0.165939751161	1.0
1197	712,681	117,151	816,879	179,188	173	149	1	1.0
1198	0,7	88,43	2,12	38,71	341	149	1	1.0
1199	4,10	0,0	9,3	0,3	220	149	1	1.0
1200	18,38	0,0	55,56	0,3	401	149	1	1.0
1203	4,7	164,142	4,6	202,225	260	149	1	1.0
1204	2,20	0,2	10,13	0,0	433	149	1	1.0
1205	28,16	38,18	16,24	33,26	640	149	1	1.0
1210	71,55	0,0	61,88	0,4	236	149	1	1.0
1211	1,0	0,0	6,4	6,10	187	149	1	1.0
1212	18,27	280,262	24,22	323,327	414	149	1	1.0
1214	17,50	171,190	45,66	144,158	300	149	1	1.0
1216	2,0	0,4	0,0	0,2	153	149	1	1.0
1217	30,2	116,120	15,12	115,108	154	149	1	1.0
1218	0,0	98,95	0,2	91,77	167	149	1	1.0
1220	10,29	59,37	15,14	42,58	193	149	1	1.0
1222	10,2	68,39	6,2	39,63	572	149	1	1.0
1223	1,13	129,114	8,12	148,147	152	149	1	1.0
1227	0,6	0,0	0,0	1,0	172	149	1	1.0
1228	0,6	135,124	0,2	206,180	242	149	1	1.0
1231	4,0	0,0	2,2	0,2	193	149	1	1.0
1233	23,13	8,2	16,22	4,14	152	149	0.914016174136	1.0
1234	0,4	15,3	0,0	8,14	223	149	1	1.0
1235	6,6	26,22	4,4	18,30	164	149	1	1.0
1236	19,37	0,0	18,6	1,0	161	149	1	1.0
1238	0,0	10,16	1,4	6,6	231	149	0.666304664002	1.0
1240	20,10	12,2	6,10	30,14	509	149	0.0324500222181	0.46995267471154234
1244	0,0	145,167	8,0	158,192	166	149	1	1.0
1245	0,10	86,58	20,22	89,59	166	149	0.169262281213	1.0
1246	21,32	4,0	74,48	6,0	190	149	1	1.0
1247	0,2	63,45	0,0	88,77	516	149	1	1.0
1250	6,0	21,30	0,2	18,17	188	149	1	1.0
1251	2,3	68,64	0,1	38,82	158	149	1	1.0
1252	0,3	21,25	2,2	32,29	307	149	1	1.0
1253	13,12	6,15	33,24	6,6	173	149	0.0692179671874	0.8272555107542661
1255	0,0	51,42	0,10	88,74	230	149	1	1.0
1256	4,9	295,265	6,2	214,281	369	149	1	1.0
1257	2,10	21,35	0,2	48,28	374	149	1	1.0
1258	4,4	2,0	0,2	0,0	319	149	1	1.0
1259	0,4	0,2	0,0	15,4	253	149	1	1.0
1260	37,76	269,240	60,68	286,277	1331	149	1	1.0
1261	17,17	2,0	45,56	0,0	167	149	1	1.0
1262	1,6	6,4	6,8	6,4	179	149	0.471669391951	1.0
1265	43,51	15,0	58,66	5,18	995	149	0.521394625032	1.0
1267	42,21	390,369	27,37	429,392	330	149	1	1.0
1268	42,23	390,369	33,37	429,392	303	149	1	1.0
1269	6,15	10,13	4,6	6,0	384	149	0.383022134874	1.0
1270	20,28	118,110	5,12	142,157	427	149	1	1.0
1271	24,26	118,110	7,6	142,157	192	149	0.564718682855	1.0
1272	34,15	15,2	5,14	12,8	192	149	0.132141786285	1.0
1273	254,188	95,102	245,310	118,172	170	149	1	1.0
1274	6,6	14,12	10,4	19,50	541	149	1	1.0
1277	0,6	149,114	8,0	175,200	502	149	1	1.0
1278	18,8	8,4	4,16	10,8	153	149	0.511948258185	1.0
1279	8,18	43,28	5,6	42,33	174	149	0.687075357552	1.0
1280	2,3	86,78	4,4	58,135	528	149	1	1.0
1281	1,2	72,51	2,0	78,107	329	149	1	1.0
1282	0,4	41,28	1,2	14,39	341	149	1	1.0
1286	12,40	33,54	40,33	52,45	211	149	1	1.0
1288	31,24	9,20	32,46	10,42	305	149	1	1.0
1290	12,19	35,23	6,37	22,17	322	149	1	1.0
1292	53,64	31,15	53,65	68,52	161	149	0.07404481199	0.8680872719970476
1294	1,14	84,72	53,30	77,144	186	149	0.148943617309	1.0
1295	0,0	166,204	1,0	256,272	176	149	1	1.0
1299	295,332	12,2	373,420	8,6	282	149	1	1.0
1300	0,0	34,30	0,2	26,34	348	149	1	1.0
1301	4,13	116,123	0,0	94,83	674	149	1	1.0
1303	16,19	2,0	22,40	0,0	299	149	1	1.0
1304	0,0	80,54	6,0	67,94	185	149	1	1.0
1305	0,2	94,99	0,0	83,78	215	149	1	1.0
1307	2,0	88,59	6,8	106,117	264	149	1	1.0
1308	56,60	0,0	77,71	1,1	152	149	1	1.0
1309	5,4	76,27	10,6	47,79	314	149	1	1.0
1310	0,8	31,21	0,0	53,53	780	149	1	1.0
1311	4,18	9,24	28,8	22,6	265	149	0.507282596182	1.0
1312	0,0	0,6	0,6	8,0	222	149	1	1.0
1315	0,0	3,10	4,2	12,12	347	149	1	1.0
1316	3,4	0,0	19,12	4,20	168	149	0.00440676129877	0.1291600752091874
1318	114,123	0,2	196,207	0,0	200	149	1	1.0
1319	2,2	0,0	0,2	2,3	161	149	0.000242552872739	0.010295951253162381
