IncLevel1	IncLevel2	IncLevelDifference
0.702,0.552,0.685,0.371,0.744,0.318	0.266,0.879,0.266,0.717,0.845,0.42	-0.003
1.0,0.97,1.0,1.0,0.976,1.0	1.0,0.952,1.0,1.0,1.0,1.0	-0.001
0.648,0.792,0.631,0.714,0.638,0.662	0.836,0.87,0.93,0.946,0.777,1.0	-0.212
0.493,0.684,0.533,0.621,0.514,0.579	0.725,0.765,0.812,0.92,0.665,1.0	-0.244
0.184,0.196,0.252,0.247,0.227,0.255	0.211,0.193,0.093,0.232,0.194,0.225	0.036
0.417,0.63,0.519,0.593,0.43,0.433	0.51,0.751,0.769,0.893,0.633,1.0	-0.256
0.076,0.133,0.207,0.233,0.151,0.043	0.118,0.194,0.031,0.14,0.126,0.113	0.02
1.0,0.669,0.685,0.633,0.779,0.947	1.0,0.84,0.83,0.745,0.925,0.83	-0.076
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.964,1.0,1.0,1.0,1.0	0.006
0.087,0.119,0.113,0.123,0.166,0.034	0.021,0.028,0.071,0.022,0.015,0.03	0.076
0.0,0.0,0.493,0.0,0.0,NA	NA,0.0,0.0,NA,0.0,NA	0.099
0.023,0.027,0.021,0.017,0.022,0.013	0.027,0.066,0.024,0.029,0.016,0.035	-0.012
0.975,0.963,0.951,0.959,0.989,0.959	1.0,0.939,0.945,0.99,0.955,0.985	-0.003
1.0,1.0,0.776,1.0,0.933,0.905	1.0,1.0,1.0,1.0,1.0,0.776	-0.027
0.0,1.0,0.493,0.0,0.327,0.0	0.0,NA,NA,0.594,0.0,0.0	0.155
1.0,0.972,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.026,0.0,0.0,0.0	-0.004
0.119,0.2,0.067,0.126,0.141,0.272	0.191,0.341,0.208,0.283,0.1,0.348	-0.091
0.748,0.87,1.0,1.0,1.0,0.848	1.0,1.0,1.0,1.0,1.0,1.0	-0.089
0.153,0.166,0.059,0.089,0.143,0.174	0.168,0.182,0.12,0.212,0.124,0.212	-0.039
0.144,0.151,0.05,0.056,0.144,0.14	0.156,0.157,0.1,0.165,0.129,0.085	-0.018
0.04,0.079,0.011,0.0,0.117,0.069	0.055,0.123,0.05,0.094,0.073,0.08	-0.026
1.0,0.301,0.659,1.0,0.542,0.301	NA,0.139,0.492,1.0,1.0,0.0	0.108
0.009,0.007,0.004,0.007,0.006,0.006	0.006,0.006,0.006,0.007,0.006,0.007	0.0
1.0,1.0,1.0,1.0,1.0,1.0	0.996,1.0,1.0,1.0,1.0,1.0	0.001
0.977,0.978,0.975,0.991,0.992,0.982	0.995,0.991,0.988,0.987,0.992,1.0	-0.01
0.031,0.014,0.016,0.024,0.011,0.024	0.019,0.031,0.021,0.013,0.022,0.021	-0.001
0.149,0.166,0.13,0.15,0.172,0.155	0.112,0.122,0.148,0.109,0.116,0.126	0.031
0.052,0.041,0.037,0.053,0.053,0.059	0.051,0.04,0.072,0.041,0.056,0.074	-0.007
0.009,0.018,0.064,0.033,0.048,0.019	0.054,0.017,0.02,0.06,0.071,0.087	-0.02
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.963,1.0,1.0,1.0	0.006
0.005,0.015,0.008,0.012,0.028,0.007	0.004,0.012,0.017,0.006,0.003,0.012	0.004
0.99,0.979,0.979,0.98,0.98,0.978	0.984,0.986,0.973,0.99,0.971,0.977	0.001
0.024,0.07,0.075,0.062,0.087,0.024	0.11,0.118,0.13,0.153,0.223,0.15	-0.09
0.929,0.936,0.915,0.945,0.899,0.942	0.928,0.944,0.956,0.931,0.97,0.825	0.002
1.0,0.953,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.991,0.989,0.993,0.978,1.0,1.0	1.0,0.955,0.986,0.963,1.0,0.941	0.018
0.355,0.47,0.388,0.385,0.39,0.327	0.416,0.345,0.438,0.532,0.447,0.245	-0.018
0.693,0.733,0.587,0.671,0.703,0.6	0.707,0.86,0.703,0.739,0.785,0.899	-0.118
1.0,0.869,0.695,1.0,0.94,0.925	0.882,1.0,0.876,1.0,1.0,1.0	-0.055
0.032,0.027,0.022,0.016,0.041,0.011	0.088,0.041,0.013,0.034,0.01,0.028	-0.011
0.385,0.063,0.0,0.0,0.361,0.135	NA,0.485,0.32,0.397,0.32,0.485	-0.244
0.0,0.0,0.0,0.102,0.0,0.0	0.0,0.0,0.0,0.0,0.0,NA	0.017
0.951,0.941,0.944,0.966,0.92,0.909	0.839,0.852,0.807,0.878,0.829,0.779	0.108
0.002,0.002,0.001,0.003,0.001,0.003	0.002,0.001,0.002,0.001,0.002,0.002	0.0
0.061,0.077,0.069,0.096,0.08,0.101	0.073,0.123,0.052,0.126,0.102,0.058	-0.008
1.0,0.394,NA,1.0,1.0,NA	NA,1.0,NA,1.0,0.0,NA	0.182
0.091,0.103,0.078,0.086,0.118,0.12	0.157,0.138,0.119,0.121,0.162,0.168	-0.045
0.955,0.928,0.923,0.914,0.924,0.928	0.902,0.906,0.955,0.967,0.959,1.0	-0.02
1.0,1.0,1.0,1.0,1.0,0.977	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.669,0.452,0.613,0.767,0.513,0.516	0.538,0.533,0.447,0.451,0.36,0.404	0.133
0.23,0.064,0.121,0.092,0.115,0.133	0.173,0.188,0.083,0.175,0.075,0.195	-0.022
0.906,0.936,0.849,0.924,0.902,0.922	0.841,0.86,0.822,0.808,0.824,0.813	0.078
0.818,0.619,0.898,0.873,0.71,0.914	0.847,0.928,0.913,0.885,0.797,1.0	-0.09
0.117,0.15,0.129,0.13,0.195,0.118	0.155,0.332,0.115,0.104,0.185,0.276	-0.055
0.227,0.248,0.223,0.252,0.245,0.204	0.256,0.302,0.315,0.293,0.349,0.356	-0.079
0.454,0.624,0.0,0.0,0.137,0.356	0.156,0.0,0.073,0.0,NA,0.0	0.216
0.887,0.903,0.934,0.912,0.939,0.915	0.992,0.925,0.938,0.958,0.967,0.973	-0.044
1.0,1.0,0.875,1.0,1.0,1.0	1.0,0.777,1.0,1.0,1.0,1.0	0.016
1.0,1.0,1.0,1.0,1.0,0.923	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
0.979,0.872,0.888,0.958,0.914,0.868	0.962,0.92,0.946,0.876,0.907,0.848	0.003
0.713,0.708,0.633,0.408,0.481,0.378	0.412,0.188,0.378,0.433,0.383,0.43	0.183
0.098,0.058,0.022,0.093,0.052,0.02	0.399,0.442,0.509,0.389,0.338,0.549	-0.38
0.639,0.181,0.347,0.47,0.372,0.0	0.307,0.181,0.181,0.181,0.0,0.129	0.172
0.339,0.243,0.146,0.166,0.244,0.173	0.119,0.071,0.133,0.052,0.166,0.192	0.096
0.083,0.109,0.06,0.028,0.073,0.089	0.029,0.014,0.024,0.12,0.09,0.0	0.028
1.0,1.0,0.999,1.0,0.999,1.0	0.997,0.998,0.997,0.999,0.999,0.998	0.002
0.097,0.074,0.102,0.11,0.104,0.103	0.088,0.104,0.101,0.138,0.107,0.136	-0.014
0.066,0.113,0.092,0.161,0.216,0.094	0.022,0.365,0.156,0.122,0.075,0.037	-0.006
0.363,0.313,0.119,0.323,0.307,0.219	0.262,0.286,0.171,0.124,0.326,0.296	0.03
0.014,0.024,0.038,0.0,0.0,0.013	0.105,0.0,0.022,0.023,0.017,0.053	-0.022
1.0,1.0,1.0,1.0,1.0,1.0	0.948,1.0,1.0,1.0,1.0,1.0	0.009
1.0,NA,NA,0.333,0.384,0.199	0.714,1.0,1.0,1.0,0.777,1.0	-0.436
0.153,0.049,0.052,0.166,0.109,0.23	0.035,0.13,0.237,0.129,0.081,0.0	0.025
0.0,0.0,0.0,NA,1.0,NA	NA,0.0,0.0,0.0,0.0,NA	0.25
1.0,0.984,0.997,0.981,0.995,1.0	0.992,1.0,0.987,0.993,0.992,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.974,1.0,1.0	0.004
1.0,1.0,0.973,1.0,1.0,1.0	0.939,1.0,1.0,1.0,1.0,1.0	0.006
0.002,0.001,0.001,0.001,0.002,0.001	0.002,0.006,0.002,0.002,0.004,0.0	-0.001
1.0,0.747,0.571,0.596,0.907,1.0	0.861,0.78,0.756,0.765,0.554,0.816	0.048
1.0,0.693,0.811,0.781,0.732,0.833	0.797,1.0,0.851,0.732,0.588,1.0	-0.02
0.89,0.952,0.951,0.892,0.899,0.926	0.956,0.957,0.887,0.866,0.842,0.782	0.037
0.0,0.0,0.1,0.069,0.065,0.027	0.0,0.049,0.04,0.035,0.077,0.0	0.01
0.362,0.553,0.489,0.416,0.421,0.498	0.432,0.488,0.347,0.274,0.466,0.282	0.075
0.0,0.059,0.057,0.028,0.0,0.0	0.169,0.112,0.0,0.084,0.118,0.088	-0.071
1.0,1.0,1.0,1.0,0.877,1.0	1.0,1.0,0.696,1.0,0.836,1.0	0.057
NA,0.0,0.476,0.0,0.0,0.0	NA,0.0,0.0,0.0,0.0,0.0	0.095
0.997,0.997,0.979,0.993,0.987,0.987	0.998,0.996,0.991,1.0,0.999,1.0	-0.007
0.018,0.094,0.166,0.051,0.074,0.121	0.05,0.081,0.013,0.044,0.098,0.036	0.034
0.992,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.971,0.98,0.993,0.976,0.99,0.993	0.996,0.996,0.98,0.988,0.975,0.98	-0.002
0.03,0.023,0.015,0.009,0.014,0.01	0.055,0.079,0.075,0.098,0.073,0.074	-0.059
0.005,0.004,0.001,0.003,0.004,0.003	0.002,0.002,0.006,0.004,0.0,0.001	0.001
1.0,1.0,1.0,0.961,0.973,1.0	0.882,0.857,0.932,0.953,0.84,0.515	0.159
0.832,0.85,0.79,0.835,0.807,0.676	0.887,0.769,0.922,0.845,0.867,0.854	-0.059
1.0,1.0,1.0,1.0,0.982,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,0.784,1.0	0.813,1.0,0.744,1.0,1.0,1.0	0.038
0.069,0.073,0.08,0.059,0.103,0.078	0.054,0.026,0.083,0.071,0.061,0.062	0.018
0.975,0.925,0.939,0.963,0.939,0.974	0.92,0.889,0.94,0.899,0.928,0.972	0.028
0.361,0.398,0.361,0.39,0.414,0.379	0.76,0.762,0.841,0.854,0.8,0.83	-0.424
0.159,0.169,0.177,0.156,0.199,0.213	0.088,0.097,0.105,0.155,0.067,0.177	0.064
0.232,0.0,0.0,0.0,0.115,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.058
0.097,0.1,0.078,0.076,0.095,0.083	0.049,0.069,0.071,0.06,0.066,0.124	0.015
0.0,0.0,0.0,0.0,0.188,0.0	0.316,0.581,0.597,0.382,0.481,1.0	-0.528
0.878,0.878,0.88,0.844,0.87,0.885	0.442,0.437,0.446,0.436,0.466,0.505	0.417
0.922,0.954,0.978,0.962,0.95,0.96	0.444,0.509,0.431,0.453,0.556,0.469	0.477
1.0,1.0,1.0,0.982,0.979,0.974	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
0.841,1.0,0.764,1.0,1.0,0.921	1.0,1.0,1.0,1.0,0.96,1.0	-0.072
1.0,0.994,1.0,1.0,0.99,0.994	0.943,0.983,0.959,0.982,0.979,0.888	0.041
NA,NA,0.187,NA,NA,0.0	0.0,0.0,NA,1.0,NA,NA	-0.24
0.04,0.016,0.04,0.021,0.022,0.045	0.025,0.024,0.021,0.012,0.019,0.046	0.006
0.027,0.037,0.039,0.037,0.028,0.021	0.037,0.009,0.014,0.026,0.013,0.015	0.013
0.493,0.081,0.089,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,NA	0.11
0.001,0.001,0.002,0.0,0.0,0.002	0.001,0.001,0.003,0.002,0.003,0.0	-0.001
0.503,0.484,0.46,0.541,0.488,0.405	0.648,0.694,0.71,0.547,0.568,0.591	-0.146
1.0,0.472,1.0,1.0,1.0,1.0	1.0,1.0,NA,1.0,1.0,1.0	-0.088
1.0,1.0,1.0,1.0,1.0,1.0	0.846,1.0,1.0,1.0,1.0,1.0	0.026
0.348,0.149,0.154,0.09,0.242,0.113	0.09,0.124,0.242,0.0,0.0,0.0	0.107
0.429,0.429,0.452,0.441,0.47,0.437	0.467,0.449,0.452,0.43,0.471,0.426	-0.006
0.01,0.037,0.069,0.051,0.023,0.037	0.0,0.074,0.014,0.055,0.036,0.123	-0.012
0.178,0.177,0.108,0.255,0.157,0.221	0.272,0.235,0.346,0.268,0.306,0.291	-0.104
1.0,1.0,1.0,0.978,0.986,1.0	0.991,0.948,0.978,0.994,0.986,0.983	0.014
0.005,0.015,0.006,0.011,0.016,0.01	0.01,0.013,0.007,0.013,0.009,0.01	0.0
0.956,0.985,0.966,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
1.0,0.995,1.0,1.0,0.994,0.984	0.992,1.0,0.978,1.0,0.987,1.0	0.003
0.944,0.952,0.904,0.91,0.898,0.904	0.951,0.943,1.0,0.948,0.952,1.0	-0.047
0.035,0.032,0.055,0.06,0.005,0.021	0.049,0.042,0.035,0.039,0.024,0.044	-0.004
0.022,0.015,0.031,0.016,0.019,0.034	0.02,0.016,0.023,0.021,0.017,0.023	0.003
0.768,0.881,0.831,0.87,0.828,0.826	0.872,0.919,0.895,0.883,0.91,0.937	-0.069
0.03,0.022,0.022,0.019,0.026,0.028	0.019,0.049,0.033,0.037,0.034,0.031	-0.009
0.994,0.991,0.997,1.0,0.996,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.798,0.818,0.785,0.743,0.822,0.739	0.828,0.809,0.859,0.736,0.821,0.881	-0.038
1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.968,0.834,0.841,1.0,0.837,1.0	0.922,0.931,1.0,0.952,1.0,1.0	-0.054
0.009,0.011,0.014,0.012,0.011,0.018	0.007,0.017,0.012,0.016,0.016,0.015	-0.001
0.007,0.007,0.002,0.008,0.004,0.002	0.016,0.009,0.013,0.017,0.011,0.015	-0.009
0.998,0.999,1.0,0.997,0.999,0.999	0.994,0.999,0.995,0.993,0.994,0.997	0.003
1.0,0.96,0.976,0.891,0.981,1.0	0.958,1.0,1.0,0.969,1.0,1.0	-0.02
0.803,0.758,0.885,0.917,0.85,0.731	0.802,0.886,0.921,0.912,0.891,0.878	-0.058
1.0,0.914,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
0.962,0.974,0.977,1.0,0.881,0.912	1.0,1.0,0.96,0.982,0.968,1.0	-0.034
1.0,0.956,1.0,1.0,1.0,0.979	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
0.011,0.005,0.012,0.01,0.01,0.001	0.006,0.006,0.013,0.012,0.007,0.014	-0.001
0.012,0.0,0.004,0.003,0.01,0.002	0.0,0.0,0.005,0.015,0.005,0.0	0.001
1.0,1.0,1.0,1.0,0.892,0.889	1.0,1.0,1.0,1.0,1.0,1.0	-0.036
0.704,0.6,0.642,0.658,0.658,0.694	0.435,0.431,0.449,0.407,0.407,0.411	0.236
0.006,0.027,0.012,0.011,0.006,0.013	0.021,0.013,0.005,0.008,0.005,0.004	0.003
1.0,0.996,0.997,0.998,0.996,0.99	0.996,0.997,0.996,0.993,0.998,0.998	-0.0
0.043,0.046,0.039,0.027,0.045,0.033	0.024,0.013,0.03,0.026,0.018,0.02	0.017
1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.004,0.003,0.003,0.005,0.003,0.004	0.005,0.006,0.004,0.004,0.006,0.006	-0.002
1.0,1.0,0.999,1.0,0.999,0.999	0.999,0.999,0.998,1.0,0.998,1.0	0.0
1.0,1.0,1.0,1.0,0.859,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.023
0.973,0.976,1.0,1.0,1.0,0.943	1.0,0.888,0.962,1.0,1.0,1.0	0.007
0.508,0.466,0.438,0.448,0.471,0.459	0.398,0.407,0.487,0.476,0.444,0.527	0.009
0.001,0.0,0.0,0.0,0.001,0.001	0.0,0.001,0.001,0.002,0.0,0.0	-0.0
0.231,0.237,0.241,0.242,0.23,0.23	0.163,0.156,0.149,0.152,0.161,0.15	0.08
0.008,0.009,0.013,0.004,0.015,0.013	0.016,0.005,0.006,0.007,0.018,0.008	0.0
0.984,0.987,1.0,0.982,0.99,0.966	0.973,0.951,1.0,1.0,1.0,1.0	-0.002
0.96,0.974,1.0,0.975,0.982,0.941	0.947,0.921,1.0,1.0,1.0,1.0	-0.006
0.239,0.285,0.317,0.368,0.31,0.31	0.282,0.32,0.321,0.312,0.333,0.363	-0.017
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.001	-0.0
0.23,0.37,0.367,0.71,0.458,0.37	0.491,0.341,0.436,0.405,0.486,0.447	-0.017
1.0,1.0,0.983,0.969,0.993,0.982	0.973,1.0,1.0,1.0,1.0,1.0	-0.008
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.001,0.0	-0.0
1.0,1.0,NA,0.603,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.079
0.283,0.09,0.0,0.0,0.441,0.208	0.0,0.0,0.0,0.283,0.149,0.165	0.071
0.694,0.667,0.496,0.542,0.855,0.864	0.827,1.0,1.0,0.72,0.909,0.761	-0.183
0.823,0.923,0.862,0.916,0.844,0.883	0.949,0.868,0.764,0.927,0.878,0.885	-0.003
1.0,1.0,1.0,1.0,1.0,0.968	0.982,1.0,1.0,1.0,0.974,1.0	0.002
0.178,0.229,0.307,0.379,0.287,0.313	0.126,0.11,0.178,0.317,0.309,0.062	0.098
0.981,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.863,NA	0.027
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.999	0.0
0.001,0.001,0.002,0.001,0.002,0.002	0.004,0.002,0.001,0.0,0.003,0.001	-0.0
NA,1.0,1.0,1.0,1.0,NA	0.0,1.0,NA,1.0,NA,NA	0.333
0.0,0.033,0.012,0.025,0.051,0.0	0.0,0.025,0.0,0.012,0.009,0.0	0.012
0.299,0.347,0.338,0.297,0.223,0.227	0.28,0.394,0.391,0.301,0.352,0.349	-0.056
0.626,1.0,1.0,0.626,0.445,0.667	0.308,0.0,1.0,0.667,0.401,1.0	0.165
0.454,0.823,0.461,1.0,0.263,0.641	1.0,0.714,1.0,1.0,1.0,NA	-0.336
0.024,0.013,0.034,0.055,0.026,0.024	0.058,0.025,0.044,0.056,0.088,0.025	-0.02
0.3,0.392,0.267,0.673,0.462,0.338	0.284,0.331,0.276,0.238,0.355,0.125	0.137
1.0,0.811,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.924,1.0	-0.019
1.0,0.845,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.948,1.0	-0.017
1.0,0.969,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
0.649,0.737,0.716,0.509,0.741,0.725	0.433,0.392,0.318,0.466,0.481,0.534	0.242
0.0,0.062,0.062,0.0,0.0,0.0	0.0,0.443,0.284,0.398,0.0,0.0	-0.167
1.0,1.0,0.999,0.998,0.999,0.998	0.998,0.999,0.998,0.998,0.999,1.0	0.0
0.965,0.958,0.953,0.961,0.967,0.963	0.957,0.962,0.971,0.966,0.96,0.96	-0.002
0.994,0.999,0.994,0.996,0.997,0.996	0.998,0.996,0.996,0.997,0.994,0.995	0.0
0.994,0.999,0.994,0.997,0.997,0.996	0.998,0.996,0.996,0.997,0.995,0.995	0.0
0.996,0.992,0.997,0.997,0.994,0.99	0.996,0.997,0.994,1.0,0.989,1.0	-0.002
0.998,1.0,0.998,0.999,0.999,0.999	1.0,0.999,0.998,1.0,0.998,0.999	-0.0
0.999,1.0,0.998,0.999,0.999,0.999	1.0,0.999,0.998,1.0,0.999,0.999	-0.0
0.998,0.999,1.0,0.993,0.998,0.998	0.998,0.997,0.997,0.999,0.999,1.0	-0.001
0.06,0.085,0.061,0.063,0.09,0.072	0.031,0.023,0.029,0.025,0.022,0.026	0.046
0.221,0.283,0.284,0.225,0.264,0.275	0.12,0.049,0.125,0.081,0.086,0.09	0.167
0.023,0.009,0.02,0.019,0.009,0.016	0.017,0.01,0.011,0.015,0.015,0.019	0.001
0.307,0.287,0.309,0.397,0.42,0.402	0.097,0.117,0.145,0.103,0.113,0.134	0.235
0.973,0.995,0.983,0.993,0.992,0.995	1.0,0.977,0.996,0.991,0.985,0.993	-0.002
0.014,0.022,0.018,0.01,0.033,0.04	0.021,0.026,0.029,0.03,0.045,0.015	-0.005
0.134,0.059,0.012,0.117,0.087,0.03	0.118,0.09,0.205,0.143,0.086,0.086	-0.048
0.025,0.022,0.042,0.024,0.015,0.01	0.025,0.008,0.022,0.053,0.023,0.031	-0.004
0.0,0.0,0.001,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	0.0
0.113,0.108,0.204,0.077,0.107,0.084	0.287,0.18,0.178,0.106,0.208,0.217	-0.08
0.287,0.415,0.659,0.554,0.471,0.377	0.838,0.635,0.897,0.557,0.614,0.635	-0.236
1.0,1.0,NA,NA,NA,NA	1.0,1.0,1.0,1.0,0.0,NA	0.2
NA,1.0,1.0,1.0,1.0,1.0	1.0,NA,NA,1.0,0.463,NA	0.179
0.965,0.981,0.994,0.981,0.971,0.986	0.983,0.985,0.996,0.992,0.998,1.0	-0.013
0.966,0.964,0.971,0.974,0.977,0.97	0.998,1.0,1.0,0.995,0.996,1.0	-0.028
0.307,0.25,0.432,0.246,0.186,0.275	0.169,0.233,0.178,0.513,0.345,0.432	-0.029
0.98,0.986,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,0.975,1.0	-0.003
1.0,0.964,1.0,1.0,1.0,0.951	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
0.212,0.243,0.271,0.22,0.235,0.247	0.383,0.32,0.469,0.444,0.441,0.3	-0.155
0.024,0.029,0.039,0.054,0.028,0.022	0.454,0.565,0.476,0.491,0.539,0.487	-0.469
0.513,0.324,0.312,0.249,0.212,0.257	0.177,0.26,0.348,0.345,0.393,0.245	0.017
0.089,0.105,0.193,0.194,0.096,0.126	0.368,0.254,0.218,0.205,0.067,0.324	-0.105
0.989,1.0,0.993,0.995,0.984,1.0	0.926,0.969,0.96,0.933,0.961,0.931	0.047
0.0,0.0,0.154,0.0,0.0,0.0	0.122,0.0,0.0,0.0,0.0,0.0	0.005
1.0,0.978,0.951,0.97,1.0,0.951	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
0.104,0.16,0.084,0.107,0.124,0.081	0.129,0.193,0.165,0.135,0.125,0.154	-0.04
1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.029,0.006,0.003,0.004,0.01,0.0	0.011,0.044,0.013,0.01,0.0,0.008	-0.006
0.958,0.932,0.926,0.928,0.918,0.946	0.938,0.958,0.955,0.946,0.931,0.937	-0.01
1.0,0.0,0.0,1.0,0.319,1.0	NA,1.0,1.0,NA,NA,NA	-0.447
0.071,0.059,0.069,0.068,0.066,0.041	0.03,0.05,0.033,0.064,0.041,0.045	0.018
0.024,0.02,0.021,0.02,0.045,0.028	0.017,0.035,0.014,0.019,0.02,0.048	0.001
1.0,1.0,1.0,1.0,0.999,1.0	0.994,0.997,0.99,0.991,0.993,0.973	0.01
0.94,0.946,0.939,0.921,0.938,0.938	0.987,0.998,0.992,0.994,0.983,0.996	-0.055
0.979,0.969,0.969,0.975,0.973,0.984	0.977,0.986,0.964,0.98,0.975,0.988	-0.003
0.848,0.892,0.912,0.965,0.974,0.949	1.0,0.937,1.0,1.0,1.0,1.0	-0.066
1.0,1.0,0.0,NA,0.0,0.736	1.0,NA,NA,0.651,0.482,NA	-0.164
0.151,0.098,0.129,0.133,0.127,0.042	0.919,0.823,0.629,0.817,0.755,0.69	-0.659
0.965,0.976,0.981,0.97,1.0,1.0	0.876,0.815,1.0,1.0,1.0,1.0	0.033
0.609,0.615,0.643,0.643,0.66,0.713	0.563,0.45,0.527,0.572,0.509,0.657	0.101
0.726,0.772,0.698,0.759,0.685,0.655	0.773,0.726,0.75,0.741,0.825,0.702	-0.037
0.36,0.636,0.359,0.384,0.453,0.394	0.725,0.729,0.754,0.749,0.79,0.642	-0.301
0.045,0.251,0.144,0.08,0.122,0.152	0.41,0.517,0.527,0.522,0.427,0.416	-0.338
0.01,0.008,0.038,0.004,0.01,0.007	0.023,0.018,0.0,0.011,0.003,0.034	-0.002
0.357,0.377,0.384,0.349,0.339,0.353	0.222,0.243,0.176,0.255,0.214,0.294	0.126
1.0,1.0,0.374,NA,0.729,1.0	0.0,0.473,NA,0.642,NA,1.0	0.292
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.988,1.0,0.989,1.0,1.0	0.004
0.359,0.342,0.387,0.302,0.331,0.579	0.047,0.0,0.053,0.014,0.033,0.138	0.336
0.676,0.773,0.451,0.62,0.532,0.322	0.885,0.689,0.681,0.852,0.684,0.908	-0.221
0.693,0.741,0.367,0.686,0.56,0.407	0.907,0.718,0.735,0.869,0.746,0.923	-0.241
0.586,0.318,0.266,0.795,0.592,0.729	0.924,1.0,0.936,0.897,0.937,1.0	-0.401
0.0,0.0,0.029,0.0,0.022,0.048	0.018,0.0,0.029,0.0,0.0,0.039	0.002
0.213,0.272,0.274,0.045,0.063,0.176	0.243,0.074,0.236,0.27,0.22,0.543	-0.09
1.0,1.0,1.0,1.0,1.0,0.796	1.0,NA,1.0,1.0,1.0,NA	-0.034
0.008,0.008,0.007,0.01,0.0,0.016	0.01,0.004,0.007,0.005,0.008,0.007	0.001
1.0,1.0,1.0,1.0,0.918,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
1.0,1.0,1.0,1.0,1.0,NA	1.0,0.451,0.12,0.451,1.0,1.0	0.33
0.043,0.057,0.04,0.053,0.048,0.0	0.024,0.05,0.009,0.022,0.06,0.081	-0.001
0.103,0.123,0.086,0.185,0.101,0.098	0.009,0.011,0.011,0.014,0.012,0.017	0.104
0.014,0.057,0.038,0.037,0.016,0.036	0.0,0.178,0.0,0.0,0.073,0.0	-0.009
0.26,0.397,0.361,0.34,0.356,0.414	0.208,0.144,0.165,0.204,0.185,0.17	0.175
1.0,1.0,0.974,0.96,1.0,1.0	0.935,0.958,1.0,1.0,0.906,0.945	0.032
0.146,0.15,0.207,0.118,0.169,0.102	0.461,0.246,0.675,0.333,0.342,0.255	-0.237
0.899,0.907,0.966,0.845,0.9,0.948	0.926,0.887,0.933,0.918,0.924,0.876	0.0
0.032,0.016,0.013,0.019,0.003,0.013	0.03,0.037,0.005,0.034,0.031,0.02	-0.01
0.318,0.117,1.0,0.0,0.318,0.0	0.157,0.0,0.0,0.0,0.171,NA	0.227
0.113,0.065,0.104,0.168,0.08,0.107	0.22,0.185,0.232,0.242,0.172,0.135	-0.092
0.0,0.0,0.0,0.0,0.0,0.003	0.0,0.0,0.0,0.0,0.0,0.0	0.001
0.92,0.951,0.929,0.921,0.969,0.936	0.984,1.0,0.986,0.995,0.974,1.0	-0.052
0.0,0.134,0.0,0.0,0.0,0.0	0.0,0.052,0.0,0.0,0.0,0.0	0.014
0.651,0.651,0.788,0.0,0.823,1.0	0.788,0.651,0.399,0.538,0.117,0.482	0.156
