ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1262	146,135	1026,1201	147,67	1408,603	233	149	1	1.0
1263	8,14	58,88	11,6	53,9	250	149	1	1.0
1264	0,1	7,21	0,2	6,14	240	149	1	1.0
1265	4,3	6,9	5,1	7,12	244	149	1	1.0
1266	2,0	1,2	0,2	2,1	252	149	1	1.0
1269	8,25	46,127	9,2	65,36	220	149	1	1.0
1270	107,122	1405,2479	84,48	1879,953	298	149	1	1.0
1271	1,0	2,18	1,1	1,9	225	149	1	1.0
1272	7,7	57,91	10,9	55,20	298	149	1	1.0
1273	2,2	0,0	3,0	1,1	232	149	0.619359633886	1.0
1274	2,0	7,19	1,0	10,6	220	149	1	1.0
1275	128,221	227,436	106,73	343,126	297	149	1	1.0
1276	129,228	323,555	104,73	406,172	298	149	1	1.0
1278	0,0	2,12	1,0	26,3	232	149	1	1.0
1280	21,40	11,5	21,10	4,0	236	149	0.453094868448	1.0
1281	0,3	88,148	1,14	73,48	298	149	1	1.0
1282	0,3	18,48	2,2	37,17	241	149	1	1.0
1283	6,12	115,158	5,7	75,54	270	149	1	1.0
1284	11,9	2,3	19,14	4,0	236	149	0.919906974867	1.0
1285	74,120	172,275	89,38	165,82	236	149	1	1.0
1286	7,1	22,22	2,4	23,3	298	149	1	1.0
1287	32,35	0,1	24,16	1,0	221	149	1	1.0
1288	39,49	2,11	86,20	6,2	298	149	1	1.0
1289	33,38	19,36	81,18	44,23	298	149	1	1.0
1290	36,61	64,85	34,25	34,22	261	149	0.959197853336	1.0
1291	10,15	64,67	6,6	51,39	242	149	1	1.0
1292	48,38	141,246	21,16	234,116	258	149	1	1.0
1293	40,63	2,0	42,15	0,0	298	149	1	1.0
1294	272,342	18,29	297,167	20,13	298	149	1	1.0
1295	3,17	101,172	20,17	131,44	238	149	1	1.0
1296	32,39	26,26	15,2	33,12	238	149	0.0105452979191	0.41321662040666407
1298	8,3	9,10	6,9	5,2	258	149	0.145413094328	1.0
1299	16,36	236,359	17,7	226,123	237	149	1	1.0
1300	2125,3459	0,0	3243,1609	1,3	234	149	1	1.0
1302	106,81	76,78	77,33	93,26	298	149	1	1.0
1303	234,287	8,13	305,83	5,3	298	149	1	1.0
1305	14,7	52,59	5,2	46,28	279	149	1	1.0
1307	27,65	114,184	32,29	158,82	298	149	1	1.0
1308	1,7	28,22	8,2	25,12	298	149	1	1.0
1309	1,4	6,4	3,6	3,2	227	149	0.195419248638	1.0
1310	23,35	391,501	96,47	495,255	243	149	1	1.0
1311	135,149	0,1	164,82	4,0	259	149	1	1.0
1312	123,136	23,31	144,77	27,24	251	149	1	1.0
1313	74,77	195,313	95,48	211,165	229	149	1	1.0
1314	5,2	7,2	0,0	2,0	244	149	1	1.0
1315	1691,2160	48,56	1804,878	63,44	241	149	1	1.0
1316	181,304	398,598	120,90	344,238	285	149	1	1.0
1317	2,1	4,10	0,0	3,4	233	149	1	1.0
1318	93,84	177,199	295,161	196,71	298	149	1.91016165108e-06	0.00034559776538984444
1319	367,403	148,211	452,290	156,87	261	149	1	1.0
1320	558,717	6,9	752,431	9,2	265	149	1	1.0
1321	653,858	31,52	870,498	29,16	298	149	1	1.0
1322	9,17	1,0	9,11	0,0	298	149	1	1.0
1323	3,0	1,0	6,1	1,0	263	149	1	1.0
1324	28,43	269,348	32,17	349,148	298	149	1	1.0
1325	83,70	44,41	73,29	48,30	298	149	1	1.0
1326	87,78	300,286	89,31	350,166	298	149	1	1.0
1327	3,4	21,17	0,3	30,14	274	149	1	1.0
1328	158,126	15,15	76,45	7,8	252	149	1	1.0
1329	48,84	87,98	36,27	100,70	224	149	0.59834696	1.0
1330	5,7	127,162	11,6	127,79	270	149	1	1.0
1331	219,251	817,1167	171,79	1467,575	298	149	1	1.0
1332	118,185	1510,2029	146,80	2657,870	228	149	1	1.0
1333	156,202	1540,2169	185,85	2650,912	244	149	1	1.0
1334	152,296	0,1	120,69	0,0	223	149	1	1.0
1335	44,64	1372,1681	50,38	1331,724	234	149	1	1.0
1336	17,26	174,306	16,8	134,76	298	149	1	1.0
1337	25,38	113,172	15,4	56,43	298	149	1	1.0
1338	14,27	107,163	25,19	152,99	227	149	1	1.0
1339	168,145	47,43	278,134	47,19	298	149	0.552858442361	1.0
1340	191,140	21,20	301,155	26,6	298	149	1	1.0
1341	206,140	82,68	260,143	59,22	298	149	0.0512166573647	1.0
1342	435,569	82,65	540,241	70,25	298	149	1	1.0
1343	305,375	1767,2803	344,162	2471,1060	298	149	1	1.0
1344	2,6	10,13	0,2	5,2	232	149	0.0473535792909	1.0
1345	11,12	51,62	10,6	60,32	298	149	1	1.0
1346	13,12	25,18	7,8	14,14	228	149	1	1.0
1347	26,22	22,13	13,13	11,8	215	149	1	1.0
1348	9,11	88,80	2,3	81,37	265	149	1	1.0
1349	14,26	71,133	5,10	134,55	290	149	1	1.0
1350	16,14	77,139	15,7	66,32	221	149	1	1.0
1351	40,44	235,284	39,11	274,91	262	149	1	1.0
1352	13,3	41,43	5,0	22,12	242	149	1	1.0
1354	2,5	19,47	5,0	31,19	255	149	1	1.0
1355	87,171	386,492	133,82	324,121	287	149	1	1.0
1356	3,0	35,45	1,0	14,20	296	149	1	1.0
1357	7,18	41,55	5,7	45,25	265	149	1	1.0
1358	40,33	0,1	44,19	0,0	298	149	1	1.0
1359	50,56	26,36	61,27	29,12	298	149	1	1.0
1360	0,0	1,1	1,1	3,0	194	149	0.481576186374	1.0
1361	1,0	2,7	1,3	7,11	214	149	1	1.0
1362	6,8	6,7	9,9	16,3	218	149	1	1.0
1363	38,35	258,308	141,81	848,562	298	149	1	1.0
1364	19,24	206,200	76,48	445,329	242	149	1	1.0
1365	31,37	80,101	107,71	577,481	245	149	1	1.0
1366	120,111	88,72	447,450	92,65	285	149	1.26211339158e-08	3.853389948667688e-06
1367	196,219	230,322	153,78	245,143	298	149	1	1.0
1369	91,114	46,85	28,36	38,47	246	149	0.140699562193	1.0
1370	121,152	46,72	120,69	19,17	298	149	0.0996867664087	1.0
1371	95,79	133,132	100,42	104,39	239	149	1	1.0
1372	39,55	1505,2091	44,11	1229,577	235	149	1	1.0
1373	11,9	45,50	1,4	47,12	290	149	1	1.0
1374	5,9	36,52	2,1	50,9	248	149	1	1.0
1375	117,141	277,368	158,146	406,165	227	149	1	1.0
1376	17,25	114,167	29,7	89,51	298	149	1	1.0
1377	209,339	5,3	166,91	2,2	219	149	1	1.0
1378	3566,4542	51,53	4798,1920	78,24	176	149	1	1.0
1379	61,86	597,674	41,32	699,228	272	149	1	1.0
1380	65,108	56,77	126,78	67,32	298	149	0.71171034444	1.0
1381	6,21	10,10	11,15	15,3	237	149	1	1.0
1382	235,280	200,260	387,187	174,100	298	149	0.146194756327	1.0
1383	141,151	55,124	175,88	137,62	298	149	1	1.0
1384	5,13	41,40	4,1	21,13	240	149	1	1.0
1385	0,0	11,31	10,2	32,11	228	149	0.551826610689	1.0
1386	20,27	789,896	12,7	636,180	298	149	1	1.0
1387	11,24	34,40	15,1	24,11	298	149	1	1.0
1388	33,41	0,0	22,15	0,2	230	149	1	1.0
1389	3,8	40,49	24,6	34,8	298	149	0.0272572202461	0.7158958408148307
1390	28,20	60,147	9,4	39,16	211	149	1	1.0
1391	32,25	0,3	8,4	0,0	298	149	1	1.0
1392	31,17	50,134	5,0	27,17	234	149	0.781753177352	1.0
1393	8,2	6,9	7,0	5,4	281	149	1	1.0
1394	11,7	19,22	2,0	10,2	255	149	0.18607428554	1.0
1395	2,2	15,17	2,2	17,11	238	149	1	1.0
1396	24,51	14,23	12,16	11,7	298	149	1	1.0
1397	72,85	63,97	33,23	62,27	298	149	1	1.0
1398	1872,2591	15,22	2564,1213	17,4	298	149	1	1.0
1399	43,67	11,38	39,29	13,8	234	149	1	1.0
1400	33,46	0,3	24,23	0,0	298	149	1	1.0
1401	47,59	91,146	37,34	115,68	298	149	1	1.0
1402	46,58	56,108	31,23	80,62	281	149	1	1.0
1403	1,4	0,2	0,2	1,0	238	149	1	1.0
1404	13,23	72,126	2,9	49,62	245	149	1	1.0
1405	30,23	158,207	7,1	166,74	235	149	1	1.0
1406	56,75	25,28	36,36	17,9	298	149	1	1.0
1407	66,93	12,14	51,45	27,14	272	149	0.118453295343	1.0
1408	1,6	116,157	1,0	172,76	240	149	1	1.0
1409	59,62	101,220	32,20	134,59	298	149	1	1.0
1410	227,286	7,5	265,132	16,3	257	149	1	1.0
1411	20,15	157,219	26,16	294,107	231	149	1	1.0
1412	37,51	45,85	9,15	37,16	289	149	1	1.0
1413	0,0	0,2	0,1	6,3	236	149	1	1.0
1415	3,2	11,20	1,1	12,8	298	149	1	1.0
1416	3,13	580,839	27,7	615,266	227	149	1	1.0
1417	4,9	1,5	2,5	2,1	245	149	1	1.0
1418	3,6	2,8	3,0	8,3	227	149	0.152582255708	1.0
1419	2,2	6,5	0,9	5,7	227	149	1	1.0
1420	4,3	2,6	0,11	3,1	241	149	1	1.0
1421	33,30	180,207	52,25	194,76	298	149	1	1.0
1423	4,7	233,341	5,1	270,117	232	149	1	1.0
1427	7,7	5,8	15,6	17,12	298	149	0.956005574454	1.0
1428	20,18	15,16	21,22	14,12	246	149	1	1.0
1429	15,6	13,14	15,10	4,11	253	149	0.450289716594	1.0
1430	7,13	4,5	18,22	2,1	287	149	0.0222277235917	0.6394285790804006
1431	21,33	2,3	26,21	4,2	298	149	1	1.0
1432	22,27	4,10	20,19	6,4	266	149	1	1.0
1433	7,9	1,0	15,5	0,0	292	149	1	1.0
1434	6,12	7,14	14,4	7,11	298	149	1	1.0
1435	5,4	13,21	1,2	17,9	218	149	1	1.0
1436	2,4	89,85	4,8	84,32	239	149	1	1.0
1437	30,61	4,9	52,23	1,0	298	149	0.0203241087665	0.6166662815177174
1438	33,39	187,262	48,34	309,121	298	149	1	1.0
1440	5,3	167,214	2,2	170,77	242	149	1	1.0
1441	184,295	9,10	269,127	6,6	243	149	1	1.0
1442	3,0	3,4	3,1	0,0	288	149	7.11058017355e-07	0.0001447299339491323
1443	4,8	16,21	2,0	13,8	298	149	1	1.0
1444	0,1	5,1	3,1	2,0	216	149	0.0242542065881	0.6848658912304537
1445	13,11	38,44	14,7	34,9	233	149	1	1.0
1446	17,46	44,73	50,29	32,24	298	149	0.0524059598852	1.0
1447	27,10	83,142	9,2	103,44	298	149	1	1.0
1448	0,2	2,0	0,0	1,2	298	149	1	1.0
1449	61,105	0,0	62,23	1,0	212	149	1	1.0
1450	7,8	140,158	1,0	139,50	267	149	1	1.0
1451	27,12	1,24	10,10	5,1	298	149	1	1.0
1452	31,15	35,65	10,10	20,12	298	149	1	1.0
1453	31,14	13,12	10,10	19,2	298	149	1	1.0
1454	1,1	0,3	1,2	3,1	298	149	1	1.0
1455	5,5	38,30	6,6	48,16	281	149	1	1.0
1456	20,31	115,167	21,11	111,65	257	149	1	1.0
1457	9,11	6,11	13,7	3,0	234	149	0.0134182236329	0.4714918565412589
1458	11,14	4,6	17,7	10,2	277	149	1	1.0
1459	79,66	3,0	66,27	1,0	298	149	1	1.0
1460	36,34	0,0	19,9	1,0	222	149	1	1.0
1461	6,6	2,0	2,1	6,0	250	149	0.143193380435	1.0
1462	12,23	22,17	19,10	7,3	298	149	0.0764536602432	1.0
1463	0,5	0,2	0,2	0,0	296	149	1	1.0
1464	5,2	314,292	8,0	380,121	236	149	1	1.0
1465	1591,2315	4450,5859	1568,897	5459,2450	298	149	1	1.0
1466	1009,1303	2740,3743	798,697	2905,1394	298	149	1	1.0
1467	0,2	8,6	0,0	6,2	242	149	1	1.0
1468	4,6	28,38	32,10	18,15	239	149	0.00218935113207	0.12293080781795344
1469	44,44	44,64	72,34	25,14	298	149	0.00195582525308	0.11329619072818706
1470	10,11	135,214	4,6	137,90	221	149	1	1.0
1471	22,22	35,53	21,7	39,19	250	149	1	1.0
1473	63,115	113,144	85,67	72,39	233	149	0.167558215713	1.0
1474	22,28	122,165	25,8	82,57	298	149	1	1.0
1475	5,9	11,17	3,8	8,11	240	149	1	1.0
1476	28,28	25,24	55,22	38,4	240	149	0.430997486506	1.0
1477	78,92	286,269	82,24	378,112	298	149	1	1.0
1478	30,20	1,1	15,12	2,0	298	149	1	1.0
1479	3,1	13,45	0,0	17,0	237	149	1	1.0
1480	17,28	48,48	24,6	54,17	253	149	1	1.0
1481	20,24	4,1	11,10	2,1	298	149	1	1.0
1482	21,25	57,61	13,9	26,16	298	149	1	1.0
1483	71,77	12,12	70,28	11,1	298	149	1	1.0
1484	7,3	2,2	0,2	0,0	205	149	1	1.0
1485	13,11	62,73	2,1	54,7	298	149	1	1.0
1486	141,150	11,12	152,58	11,4	298	149	1	1.0
1487	16,63	7,14	11,5	12,3	298	149	0.0837619766195	1.0
1488	41,38	261,374	42,24	298,141	236	149	1	1.0
1489	2,0	3,5	8,0	9,12	242	149	1	1.0
1490	0,0	7,7	3,0	5,4	212	149	1	1.0
1491	0,2	4,0	4,0	4,0	232	149	1	1.0
1492	0,0	12,17	4,4	46,18	260	149	1	1.0
1493	8,6	8,13	24,10	30,10	298	149	1	1.0
1494	23,20	35,60	13,8	34,11	298	149	1	1.0
1495	21,37	181,223	9,11	155,106	251	149	1	1.0
1496	67,88	26,23	51,23	24,14	298	149	0.745755019966	1.0
1498	0,2	6,6	2,2	8,3	237	149	1	1.0
1499	30,10	27,30	10,4	29,16	227	149	0.656645091364	1.0
1500	7,7	41,68	20,3	58,31	227	149	1	1.0
1501	3,5	11,17	3,3	5,5	235	149	0.852280056263	1.0
1502	1,1	18,18	5,0	18,3	282	149	1	1.0
1503	2081,2653	3,2	2328,1184	6,2	262	149	1	1.0
1504	16,16	153,309	21,9	169,89	225	149	1	1.0
1505	5,3	7,9	2,2	4,1	237	149	1	1.0
1506	32,119	86,93	25,14	84,33	243	149	0.589907457839	1.0
1507	154,204	38,44	175,76	54,30	261	149	1	1.0
1510	277,430	62,110	215,151	46,39	254	149	1	1.0
1511	20,25	377,488	17,11	341,162	298	149	1	1.0
1512	26,13	759,1075	14,8	847,381	298	149	1	1.0
1513	57,55	320,412	54,37	244,126	229	149	1	1.0
1514	1,3	108,131	7,4	93,35	241	149	1	1.0
1515	62,65	11,17	120,80	5,4	298	149	0.0146612184402	0.5008395250376013
1516	4,4	49,55	7,4	72,25	298	149	1	1.0
1517	6307,7787	1,9	11081,3971	8,1	188	149	1	1.0
1518	4292,5166	1939,2439	7772,2597	3476,1226	170	149	1	1.0
1519	0,2	7,12	8,1	5,3	251	149	0.05785785529	1.0
1520	12,21	55,120	14,9	58,38	298	149	1	1.0
1521	41080,47660	3520,3948	49403,19420	4594,1328	191	149	1	1.0
1522	1,0	0,1	0,1	1,0	256	149	1	1.0
1523	192,164	828,898	255,128	1327,506	298	149	1	1.0
1524	66,55	84,80	67,46	71,21	227	149	0.516814347675	1.0
1525	114,192	8,3	123,55	8,4	298	149	1	1.0
1526	102,120	7,5	64,34	12,3	275	149	0.775504329815	1.0
1528	29,21	0,0	32,36	1,0	298	149	1	1.0
1529	12,16	26,50	19,8	30,31	298	149	1	1.0
1531	5,13	10,8	5,5	8,5	298	149	1	1.0
1536	0,4	17,21	1,0	8,6	213	149	1	1.0
1537	7,0	30,39	2,0	17,12	220	149	1	1.0
1538	8,10	169,186	6,0	133,83	220	149	1	1.0
1539	3,6	15,21	11,1	34,8	226	149	1	1.0
1540	10,11	18,27	8,2	26,12	230	149	0.886081314492	1.0
1541	213,235	16,19	173,78	1,0	291	149	0.405683194775	1.0
1542	75,82	370,545	70,32	405,207	264	149	1	1.0
1544	0,2	0,3	0,0	4,2	219	149	1	1.0
1546	14,25	126,277	12,8	164,84	298	149	1	1.0
1547	15,11	291,440	9,13	348,204	255	149	1	1.0
1548	273,361	25,69	360,201	53,16	298	149	1	1.0
1549	231,316	33,29	319,171	15,6	298	149	0.743303239745	1.0
1550	9,19	55,101	4,5	72,51	295	149	1	1.0
1551	22,20	129,260	9,7	232,87	298	149	1	1.0
1552	10,9	18,30	10,12	29,6	298	149	1	1.0
1553	3,0	4,7	3,0	5,2	260	149	1	1.0
1554	2,17	97,160	17,0	154,77	228	149	1	1.0
1555	81,172	640,689	187,98	683,335	287	149	1	1.0
1556	103,116	859,1175	152,89	1100,483	222	149	1	1.0
1558	14,8	106,102	8,3	62,34	268	149	1	1.0
1560	8,4	164,128	10,4	125,54	233	149	1	1.0
1561	23,15	139,111	22,14	84,55	244	149	1	1.0
1562	57,42	123,147	22,9	82,51	228	149	1	1.0
1563	10,20	150,121	9,6	165,53	220	149	1	1.0
1564	104,192	7,4	113,53	3,0	227	149	1	1.0
1565	7,1	16,11	1,3	13,9	298	149	1	1.0
1566	0,0	0,1	0,1	3,0	298	149	1	1.0
1567	88,117	0,4	90,69	0,0	298	149	1	1.0
1568	4,11	2,3	10,2	1,0	298	149	0.0435196819339	0.9934282534911284
1569	0,2	166,202	0,0	112,59	235	149	1	1.0
1570	16,24	144,166	10,11	135,63	292	149	1	1.0
1571	7,12	76,134	11,8	125,45	298	149	1	1.0
1572	15,24	62,100	10,9	36,16	298	149	1	1.0
1573	145,221	31,35	190,81	18,14	298	149	1	1.0
1574	224,412	3,0	253,125	4,0	235	149	1	1.0
1575	35,63	379,597	8,9	517,241	298	149	1	1.0
1576	23,23	360,443	63,38	482,206	298	149	1	1.0
1577	226,333	82,94	289,121	112,39	206	149	1	1.0
1578	22,37	210,363	29,8	320,128	215	149	1	1.0
1579	74,125	204,290	104,51	230,119	298	149	1	1.0
1581	17,13	11,2	10,7	2,0	262	149	0.0584831089348	1.0
1582	17,13	0,2	10,7	1,0	267	149	1	1.0
1583	8,9	0,1	12,5	0,0	298	149	1	1.0
1584	9,11	2,0	15,7	0,0	298	149	1	1.0
1587	19,8	1,9	13,2	3,0	298	149	0.623147685021	1.0
1588	22,11	13,13	13,4	14,8	298	149	0.833830628747	1.0
1590	3,4	38,35	1,5	36,9	241	149	1	1.0
1591	17,19	237,381	9,6	299,153	244	149	1	1.0
1592	39,55	17,27	40,32	14,14	298	149	1	1.0
1593	20,34	100,90	21,17	105,47	298	149	1	1.0
1594	34,64	67,93	57,14	80,22	225	149	1	1.0
1595	22,15	167,191	24,8	226,69	235	149	1	1.0
1596	176,218	43,56	185,95	55,22	298	149	1	1.0
1597	590,761	31,26	672,310	34,7	298	149	1	1.0
1598	22,17	121,144	13,9	141,66	248	149	1	1.0
1599	0,2	4,0	0,0	4,4	259	149	1	1.0
1600	72,104	76,107	58,36	79,52	225	149	1	1.0
1601	66,83	45,66	75,47	19,18	256	149	0.0490315468342	1.0
1602	16,17	153,212	25,7	110,49	298	149	1	1.0
1603	87,133	61,70	69,41	83,40	231	149	0.282239067712	1.0
1604	9,7	93,124	3,5	84,50	236	149	1	1.0
1605	286,399	555,682	277,160	709,270	298	149	1	1.0
1606	32,35	58,66	28,19	56,21	228	149	1	1.0
1607	13,17	50,101	11,14	46,15	255	149	1	1.0
1608	21,58	61,78	22,15	42,25	232	149	1	1.0
1609	25,58	40,83	21,13	44,23	224	149	1	1.0
1610	16,24	58,56	14,1	30,21	251	149	1	1.0
1611	35,58	8,5	39,23	0,0	298	149	0.062736663472	1.0
1612	17,11	46,71	9,2	43,24	229	149	1	1.0
1614	15,29	74,103	22,14	88,44	219	149	1	1.0
1615	13,30	3,6	21,20	1,8	298	149	1	1.0
1616	8,14	97,161	15,14	131,77	242	149	1	1.0
1617	247,370	20,24	293,138	13,8	254	149	1	1.0
1619	0,5	0,1	1,0	0,0	298	149	1	1.0
1620	18,7	140,149	15,8	121,35	222	149	1	1.0
1623	21,15	124,195	17,5	103,80	235	149	1	1.0
1625	7,20	66,88	16,14	76,38	298	149	1	1.0
1626	23,48	37,41	36,23	48,26	298	149	1	1.0
1627	22,45	75,118	33,18	86,38	298	149	1	1.0
1628	17,25	3,2	24,12	7,1	239	149	1	1.0
1629	8,2	15,15	11,6	17,14	238	149	0.921144941549	1.0
1630	8,19	62,65	7,3	41,5	250	149	1	1.0
1632	14,13	253,357	4,11	302,156	240	149	1	1.0
1633	146,209	28,23	159,55	19,4	219	149	1	1.0
1634	1179,1602	3637,5102	1273,694	4921,2307	298	149	1	1.0
1635	742,1120	2790,4403	804,544	3801,1864	298	149	1	1.0
1636	43,33	35,63	28,21	26,16	298	149	1	1.0
1637	48,84	64,120	39,33	109,53	298	149	1	1.0
1638	64,104	8,10	45,37	5,4	219	149	1	1.0
1639	22,33	58,94	15,2	86,45	245	149	0.713468060507	1.0
1640	24,11	73,141	22,4	105,70	222	149	1	1.0
1641	4,12	54,65	3,5	79,25	218	149	1	1.0
1642	36,31	119,106	66,18	93,44	238	149	0.789809113446	1.0
1643	7,3	148,96	5,4	127,43	228	149	1	1.0
1644	39,37	74,127	67,27	119,49	298	149	1	1.0
1645	22,29	85,107	25,16	97,29	298	149	1	1.0
1646	3,2	14,8	0,0	4,5	227	149	0.679737807667	1.0
1647	8,6	33,41	2,4	33,16	242	149	1	1.0
1648	4,1	12,17	2,2	24,16	240	149	1	1.0
1649	3,7	6,14	1,1	5,4	242	149	0.506072937991	1.0
1652	68,58	28,43	36,24	33,13	298	149	1	1.0
1653	91,89	249,292	35,27	198,152	223	149	1	1.0
1654	39,61	20,31	55,6	1,7	233	149	0.359861096757	1.0
1655	60,89	2,4	28,22	4,7	233	149	0.198655612995	1.0
1656	26,28	92,128	23,6	101,51	237	149	1	1.0
1657	157,325	552,883	212,85	670,285	234	149	1	1.0
1659	15,7	50,45	13,8	55,34	234	149	1	1.0
1660	19,9	37,21	17,9	51,37	277	149	1	1.0
1661	17,7	12,26	16,7	2,4	254	149	0.0356372244982	0.8748132747422461
1662	8,21	40,58	33,13	85,37	241	149	1	1.0
1663	0,1	5,15	6,1	7,4	259	149	0.242419281987	1.0
1664	20,26	73,104	19,4	59,26	298	149	1	1.0
1665	18,28	28,25	7,4	52,24	243	149	0.00236855429412	0.13000435648063147
1666	22,19	93,101	6,1	110,60	290	149	1	1.0
1667	18,10	28,32	9,12	23,13	236	149	1	1.0
1668	16,4	38,45	15,9	24,17	229	149	0.504067628976	1.0
1670	509,623	25,36	579,263	61,22	230	149	1	1.0
1671	18,8	166,196	6,8	164,60	242	149	1	1.0
1672	11,15	155,189	1,1	155,74	240	149	1	1.0
1673	443,560	210,267	402,204	113,78	236	149	1	1.0
1674	0,1	35,31	0,0	28,9	233	149	1	1.0
1675	19,10	41,37	12,13	27,21	230	149	1	1.0
1676	3,6	32,21	5,3	18,14	298	149	1	1.0
1678	0,1	8,5	1,0	3,3	224	149	1	1.0
1679	173,251	16,29	162,83	15,8	243	149	1	1.0
1680	5,4	68,62	0,4	31,23	264	149	1	1.0
1681	13,36	170,234	29,24	107,52	298	149	1	1.0
1682	156,280	20,46	163,78	30,23	234	149	1	1.0
1683	22,39	218,435	20,5	270,172	277	149	1	1.0
1684	11,19	217,377	11,11	284,141	220	149	1	1.0
1685	0,0	6,13	1,1	3,6	236	149	1	1.0
1686	3,10	76,95	7,0	103,48	232	149	1	1.0
1687	12,16	55,83	2,2	58,22	298	149	1	1.0
1688	3,5	12,14	2,1	7,5	226	149	1	1.0
1689	2,3	12,12	5,3	1,3	234	149	0.0392831087917	0.9315436235313326
1690	130,184	479,618	60,41	363,118	298	149	1	1.0
1691	6,2	2,2	6,2	9,1	292	149	0.550860722972	1.0
1692	2,5	1,0	10,3	0,1	221	149	1	1.0
1693	23,35	6,8	12,10	6,1	298	149	1	1.0
1694	7,16	36,49	9,0	40,25	244	149	1	1.0
1695	10,15	149,167	9,5	175,80	227	149	1	1.0
1696	8,7	2,4	5,0	6,0	268	149	1	1.0
1697	4,5	12,4	3,0	4,6	232	149	0.497559234947	1.0
1698	38,24	338,499	30,13	518,267	298	149	1	1.0
1699	61,70	9,0	100,48	5,2	232	149	1	1.0
1700	7,19	8,13	11,10	1,1	298	149	0.00197137691134	0.11329619072818706
1701	30,16	100,118	4,5	110,47	221	149	1	1.0
1702	20,9	114,139	4,2	122,57	298	149	1	1.0
1703	32,63	0,1	22,6	0,2	234	149	1	1.0
1704	17,10	120,188	7,0	106,53	225	149	1	1.0
1706	1,1	4,15	0,1	5,2	242	149	1	1.0
1707	22,47	457,595	22,15	479,169	227	149	1	1.0
1709	4,4	40,49	1,1	21,14	230	149	1	1.0
1710	8,9	40,82	6,2	49,30	245	149	1	1.0
1711	8,5	55,57	4,1	46,32	259	149	1	1.0
1712	158,170	4,11	147,80	2,1	298	149	1	1.0
1713	12,11	5,6	5,2	5,1	251	149	0.708626912882	1.0
1714	23,28	65,59	42,22	100,37	242	149	1	1.0
1715	30,24	63,68	58,30	118,45	227	149	1	1.0
1716	18,33	56,63	55,41	88,34	263	149	0.595874872224	1.0
1717	3,36	61,80	26,18	81,40	253	149	1	1.0
1718	97,152	26,14	128,74	18,12	298	149	1	1.0
1719	282,388	3,6	314,127	12,6	233	149	1	1.0
1720	55,64	27,38	32,23	28,10	240	149	1	1.0
1721	49,57	113,109	30,21	88,42	234	149	1	1.0
1722	49,47	52,62	60,22	52,22	298	149	1	1.0
1723	14,12	96,129	22,9	97,62	298	149	1	1.0
1724	5,3	27,46	4,3	32,17	247	149	1	1.0
1725	76,91	131,170	52,42	121,62	298	149	1	1.0
1726	182,261	19,30	233,105	53,17	242	149	1	1.0
1727	141,188	10,4	169,86	16,6	298	149	1	1.0
1728	22,25	103,140	17,11	120,63	236	149	1	1.0
1730	74,101	386,463	79,42	1022,436	230	149	1	1.0
1731	33,39	58,64	18,11	41,27	278	149	1	1.0
1732	12,5	5,15	5,11	4,8	298	149	0.952055591854	1.0
1734	72,107	26,31	62,35	22,10	237	149	1	1.0
1735	6,10	9,12	2,2	6,3	235	149	0.557778230369	1.0
1736	8,13	47,75	11,5	15,13	260	149	0.487571285047	1.0
1737	19,33	118,154	23,14	190,67	252	149	1	1.0
1738	38,42	8,3	27,23	5,7	298	149	0.901309745075	1.0
1739	26,37	130,157	31,16	186,64	244	149	1	1.0
1740	29,22	160,217	23,15	184,88	298	149	1	1.0
1742	136,106	0,2	190,100	1,0	298	149	1	1.0
1743	15,6	39,22	18,14	53,27	272	149	1	1.0
1744	17,10	0,1	30,16	4,0	243	149	1	1.0
1746	5,0	55,63	0,4	63,25	241	149	1	1.0
1748	9,12	36,32	37,18	28,12	294	149	0.00257448731419	0.1382018739540456
1750	0,0	55,52	4,0	42,18	230	149	1	1.0
1751	15,11	9,21	3,10	13,2	298	149	1	1.0
1752	12,2	84,103	16,0	59,27	298	149	1	1.0
1753	1,1	34,31	5,0	35,16	238	149	1	1.0
1754	7,10	332,584	6,1	403,194	239	149	1	1.0
1755	34,51	13,24	45,32	38,24	298	149	0.408951108072	1.0
1757	2,2	11,10	4,0	11,6	240	149	1	1.0
1759	24,57	2,7	29,16	1,0	298	149	0.357971210409	1.0
1760	8,16	3,4	12,2	9,4	239	149	0.129052800569	1.0
1761	0,4	6,11	4,3	12,5	226	149	0.757762162678	1.0
1762	0,0	6,2	2,0	3,0	269	149	1	1.0
1763	238,297	54,41	247,105	44,24	239	149	1	1.0
1764	146,103	32,46	105,57	36,24	263	149	1	1.0
1766	30,32	54,70	24,10	60,34	298	149	1	1.0
1767	23,20	61,79	12,3	85,32	298	149	1	1.0
1768	12,7	15,35	11,8	26,10	233	149	1	1.0
1769	0,11	29,38	4,4	17,7	239	149	1	1.0
1771	0,9	1,0	2,2	1,4	298	149	0.064729833199	1.0
1773	4,9	47,37	6,3	42,22	221	149	1	1.0
1774	4,3	28,43	6,7	33,13	239	149	1	1.0
1775	130,177	8,16	124,68	8,5	298	149	1	1.0
1776	30,43	11,8	57,29	4,3	298	149	0.161819316246	1.0
