IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
11,18	91,134	14,11	84,147	178	99
79,157	475,625	66,129	353,612	198	99
72,141	727,1126	91,100	639,937	172	99
48,43	1,0	26,64	0,0	186	99
10,5	67,98	8,17	51,39	198	99
2,6	128,143	1,8	71,106	183	99
25,21	74,113	15,31	48,71	194	99
53,54	104,131	26,25	63,112	178	99
8,9	106,160	2,11	94,137	170	99
107,143	3,7	90,134	3,0	177	99
1,4	9,12	3,0	6,26	198	99
76,108	1,3	79,120	1,6	198	99
1,0	137,146	1,0	86,126	185	99
13,13	116,92	3,9	97,116	198	99
15,23	76,87	9,14	59,83	198	99
17,14	62,71	8,11	32,39	198	99
132,181	19,25	139,168	21,31	198	99
210,308	0,1	193,295	1,2	185	99
39,40	266,301	13,14	183,304	198	99
15,19	288,388	62,89	253,454	198	99
197,189	61,71	175,243	72,122	156	99
32,34	172,214	13,37	163,253	165	99
76,95	153,172	68,106	115,171	198	99
12,15	0,3	3,13	0,2	198	99
12,15	0,0	3,13	0,6	198	99
6,21	2,1	1,10	2,0	198	99
6,21	0,2	1,10	0,0	198	99
11,10	4,4	13,10	1,3	198	99
16,12	20,11	13,13	7,15	198	99
5,3	32,44	0,0	25,41	191	99
10,16	244,212	10,11	144,267	194	99
24,58	8,14	19,53	6,19	198	99
14,29	74,110	12,34	74,99	198	99
46,65	52,90	29,52	61,83	175	99
19,14	153,144	12,16	111,142	185	99
181,182	39,54	119,217	15,52	198	99
531,601	27,31	470,840	22,59	198	99
20,24	109,129	17,18	92,113	198	99
0,0	3,0	1,0	0,3	198	99
80,91	94,109	69,100	66,119	175	99
52,75	61,53	48,77	8,29	198	99
12,17	122,162	10,23	75,127	198	99
92,150	64,74	51,82	40,65	181	99
2,4	66,82	2,4	46,87	186	99
263,318	521,700	144,280	400,624	198	99
32,41	34,46	26,51	27,26	178	99
17,33	37,64	13,12	34,38	198	99
50,33	48,56	29,59	46,43	182	99
44,40	44,49	29,45	31,47	174	99
19,8	39,45	5,13	24,55	198	99
60,58	8,2	34,59	0,1	198	99
8,9	37,52	2,4	21,34	179	99
24,29	90,95	17,34	57,101	169	99
15,29	1,6	14,24	1,9	198	99
8,20	101,143	7,17	90,129	192	99
285,322	17,20	223,355	16,27	198	99
2,2	2,3	0,1	0,1	198	99
6,15	108,124	7,12	54,88	172	99
7,16	113,127	12,17	71,126	185	99
4,7	0,1	1,2	0,0	198	99
18,14	42,43	8,25	28,55	198	99
30,50	30,46	25,50	38,45	198	99
16,31	78,148	15,54	64,97	198	99
11,19	4,7	23,24	4,5	189	99
9,19	10,16	12,7	6,19	188	99
19,17	62,39	6,6	21,31	198	99
4,6	177,254	3,5	150,256	190	99
119,158	10,22	127,205	12,14	169	99
1075,1500	3382,5056	802,1306	2975,4751	198	99
733,1009	2476,3502	616,975	2087,3559	198	99
17,49	38,32	14,25	15,13	198	99
56,79	87,95	26,56	107,136	198	99
96,112	2,9	44,77	5,7	169	99
28,21	52,73	7,15	59,83	195	99
34,18	61,80	8,30	66,90	172	99
10,17	63,81	7,8	64,97	168	99
33,39	69,82	39,50	54,97	188	99
13,8	74,96	12,7	64,92	178	99
48,47	58,119	31,45	60,95	198	99
16,23	70,84	18,32	42,71	198	99
2,1	13,13	0,2	5,4	177	99
10,5	47,20	4,10	26,36	192	99
4,5	18,18	4,5	8,20	190	99
18,30	0,1	8,22	0,0	198	99
1,0	5,9	0,6	0,2	192	99
2,2	13,30	0,1	13,10	198	99
38,44	26,31	23,34	22,32	198	99
38,51	225,215	31,52	121,208	173	99
35,48	15,13	22,43	6,8	183	99
56,64	3,5	28,46	6,6	183	99
24,50	64,86	8,16	59,82	187	99
186,346	386,846	173,275	310,444	184	99
9,14	23,37	6,5	38,63	184	99
16,14	11,22	11,26	31,62	198	99
9,8	9,15	8,19	1,3	198	99
11,19	25,28	20,29	33,78	191	99
5,3	6,6	2,0	2,2	198	99
16,12	47,73	7,9	42,54	198	99
39,32	26,27	19,12	17,63	193	99
21,16	90,97	8,2	70,92	198	99
21,16	21,18	5,21	15,17	186	99
14,21	52,31	20,12	20,27	179	99
11327,22623	1,1	15372,19415	2,1	145	99
518,593	19,30	365,562	18,44	180	99
24,15	160,150	15,20	96,127	192	99
20,24	187,136	8,13	89,146	190	99
347,474	96,124	250,461	70,92	186	99
0,5	24,30	0,0	17,25	183	99
18,17	39,28	10,11	19,23	180	99
3,4	26,38	1,9	18,21	198	99
0,1	2,5	1,3	1,1	174	99
162,249	16,19	110,196	10,13	193	99
2,3	52,35	5,3	31,54	198	99
17,16	132,170	14,34	65,85	198	99
225,236	31,33	161,264	25,36	184	99
17,32	208,277	18,23	197,256	198	99
21,37	267,306	30,39	201,265	170	99
2,0	4,12	1,1	0,6	186	99
7,7	71,85	5,5	56,91	182	99
1,0	49,40	3,1	33,41	198	99
6,7	5,8	8,4	1,6	176	99
1,11	10,7	3,4	0,9	184	99
114,168	249,314	52,108	132,225	198	99
2,2	2,1	3,10	0,4	198	99
8,1	2,0	4,6	1,1	171	99
17,18	2,4	11,15	2,1	198	99
15,12	23,23	1,15	26,36	194	99
10,26	143,170	18,11	99,175	177	99
5,10	3,3	4,9	4,2	198	99
5,5	9,6	4,5	2,7	182	99
11,20	333,451	12,11	296,478	198	99
53,43	2,10	65,82	3,3	182	99
8,6	4,4	6,13	5,4	198	99
14,8	80,111	5,12	75,93	171	99
8,11	78,112	1,12	65,110	198	99
39,36	2,2	13,40	2,3	184	99
11,16	61,110	7,11	46,77	175	99
24,35	353,483	23,40	225,404	177	99
0,0	35,36	2,3	21,43	180	99
5,1	41,43	6,7	25,64	195	99
12,8	30,44	4,12	41,32	198	99
144,177	6,15	104,152	2,8	198	99
15,6	14,8	3,1	4,5	198	99
14,24	62,41	24,46	38,47	192	99
20,34	53,49	27,39	32,71	177	99
25,24	60,68	24,50	32,43	198	99
15,25	61,56	10,32	37,53	198	99
94,110	10,20	103,194	12,16	198	99
314,403	8,5	229,366	9,9	183	99
80,54	16,29	35,56	12,16	190	99
75,51	93,138	28,52	61,113	184	99
68,90	45,56	38,86	26,38	198	99
23,29	102,111	17,40	71,87	198	99
3,9	15,21	9,16	26,17	197	99
43,81	95,160	40,68	62,104	198	99
189,202	20,32	201,234	36,41	192	99
141,189	8,12	116,181	6,26	198	99
26,23	87,136	24,15	73,136	186	99
63,54	270,315	52,62	515,921	180	99
19,26	45,99	20,30	49,72	198	99
7,5	5,1	9,7	4,2	198	99
71,77	17,19	45,73	11,26	187	99
4,4	9,10	12,10	2,13	185	99
6,4	25,31	17,15	7,14	198	99
19,16	96,116	20,35	97,145	198	99
21,24	0,10	19,40	3,12	198	99
28,20	108,120	25,40	109,145	194	99
8,17	93,100	13,16	68,108	198	99
73,118	1,2	87,174	1,3	198	99
10,5	23,49	15,21	33,52	198	99
13,20	1,6	18,20	1,1	193	99
3,4	57,43	0,1	32,31	191	99
38,78	1,3	24,28	1,0	198	99
11,16	26,31	8,26	6,17	198	99
2,0	46,46	0,2	33,58	180	99
3,10	9,24	9,10	3,7	198	99
9,9	60,54	0,7	41,55	198	99
3,5	28,19	0,4	26,49	188	99
12,11	317,318	4,9	263,387	189	99
37,46	8,20	16,55	11,9	198	99
0,1	12,7	2,10	9,16	190	99
22,26	5,2	14,11	0,0	198	99
8,8	1,2	6,8	16,4	189	99
8,5	15,15	6,9	13,7	176	99
0,2	3,2	0,2	2,0	198	99
225,299	51,62	204,280	34,39	189	99
142,128	37,39	89,99	29,53	198	99
13,9	34,38	12,21	24,34	198	99
11,14	51,79	7,13	54,62	198	99
4,3	18,16	2,13	8,22	183	99
5,6	8,20	0,1	12,10	189	99
1,2	0,3	2,0	2,1	198	99
98,87	2,0	88,105	0,0	165	99
17,26	46,34	8,14	27,36	171	99
4,10	33,26	0,9	17,24	189	99
100,153	4,8	67,113	4,5	198	99
40,64	9,7	49,66	7,10	198	99
15,20	104,152	11,18	80,145	198	99
22,17	130,156	12,9	68,118	196	99
3,1	47,51	3,1	15,28	198	99
42,54	4,11	56,75	3,12	185	99
42,48	70,75	46,69	44,59	172	99
6,8	107,143	3,8	74,121	175	99
580,607	4,4	435,687	2,6	189	99
37,51	118,153	25,49	67,136	198	99
8,12	28,32	6,5	26,27	198	99
2,7	9,15	0,5	11,30	198	99
3,4	3,1	1,3	0,0	198	99
1,0	10,6	2,0	4,6	182	99
0,1	4,5	0,1	1,1	184	99
28,23	50,71	24,27	78,60	198	99
51,51	9,5	22,38	8,8	179	99
0,3	0,0	0,2	0,1	187	99
10,15	0,1	9,6	2,1	185	99
30,25	196,158	32,52	148,234	198	99
0,0	0,1	0,2	0,0	184	99
4,10	0,2	11,15	1,0	198	99
0,3	5,5	0,5	7,8	164	99
17,27	56,55	7,9	49,53	198	99
2,4	6,4	1,0	5,6	198	99
6,1	6,2	1,0	2,2	192	99
5,2	7,3	1,0	2,3	183	99
11,18	108,115	7,22	82,127	198	99
22,12	119,132	11,21	81,109	198	99
13,9	73,94	1,18	87,147	180	99
13,7	48,51	6,9	28,67	186	99
2,3	9,12	5,1	3,5	173	99
1,10	253,260	0,9	203,318	198	99
14,68	82,154	18,25	54,123	198	99
51,66	155,135	33,52	95,173	198	99
4,20	152,224	11,21	107,165	188	99
48,48	8,11	27,60	5,1	194	99
7,8	56,72	4,5	29,49	184	99
0,2	17,16	0,0	12,19	177	99
25,26	14,32	22,64	14,25	198	99
1,0	19,24	3,1	22,35	175	99
15,29	11,13	18,19	8,6	198	99
35,26	39,70	26,32	28,39	198	99
33,22	2,4	25,29	1,0	198	99
9,7	1,6	7,4	2,4	183	99
7,5	147,166	4,5	95,190	198	99
36,70	27,38	33,71	21,34	174	99
4,2	17,15	1,1	12,13	198	99
73,82	754,868	67,134	868,1427	186	99
86,131	163,212	124,194	195,260	198	99
4,6	32,41	2,5	24,35	198	99
41,47	64,64	17,26	22,48	166	99
3,13	98,81	2,5	26,75	198	99
1,1	158,107	0,3	91,119	193	99
7,4	0,0	3,14	0,1	198	99
2,0	4,2	0,8	3,8	175	99
10,10	1,2	9,20	0,3	198	99
8,7	686,732	5,15	433,667	186	99
196,226	1,1	108,247	1,0	198	99
8,22	138,202	10,12	138,232	170	99
13,20	33,55	13,36	39,80	190	99
40,60	11,5	21,40	1,7	194	99
7,14	35,35	13,0	23,40	198	99
71,100	13,23	114,166	18,30	198	99
10,15	0,0	5,19	2,0	198	99
15,23	358,407	17,38	272,518	198	99
238,319	4,3	192,335	1,0	198	99
2,4	2,0	1,0	0,0	198	99
22,25	272,377	40,75	202,298	198	99
4,8	26,45	18,24	31,30	198	99
133,171	13,13	56,98	11,20	198	99
110,137	105,137	58,95	89,152	198	99
25,34	260,357	20,36	205,370	173	99
32,49	264,336	39,51	215,379	198	99
27,31	325,394	20,20	282,441	198	99
250,320	8,12	218,366	9,18	198	99
28,27	270,300	28,34	222,405	198	99
31,42	18,17	11,19	4,9	198	99
11,8	65,56	6,16	24,68	198	99
25,67	97,158	69,145	53,96	197	99
20,17	126,164	12,15	97,166	198	99
31,39	141,157	14,45	83,156	178	99
17,18	106,186	9,27	98,178	198	99
43,32	38,43	19,38	36,44	198	99
56,41	17,11	29,53	3,3	198	99
20,20	11,11	16,18	6,13	198	99
1,7	40,52	6,9	38,70	183	99
34,47	747,992	22,30	529,717	198	99
98,106	670,925	65,63	479,668	198	99
46,48	183,255	108,151	122,224	168	99
57,58	47,68	74,168	27,48	198	99
31,28	4,8	29,45	5,14	198	99
35,27	18,17	34,68	10,12	198	99
39,37	6,0	37,75	9,10	198	99
14,9	1,0	10,26	0,0	198	99
16,8	0,0	10,24	2,1	198	99
15,22	30,43	12,35	32,58	198	99
13,23	7,15	12,37	1,2	198	99
15,28	1,2	11,27	5,10	198	99
4,3	33,56	5,21	25,46	198	99
3,13	164,201	11,18	158,255	186	99
1,1	178,216	0,2	197,268	183	99
10,7	173,218	5,6	214,278	184	99
15,25	351,473	16,8	208,396	179	99
33,36	161,141	29,29	154,235	183	99
73,120	1,9	86,95	0,2	188	99
4,7	54,49	0,0	38,75	191	99
8,8	29,35	1,5	18,31	177	99
6,4	135,117	6,1	82,104	195	99
21,21	144,138	10,20	81,133	194	99
27,38	0,0	30,56	1,0	198	99
23,26	121,169	20,47	87,90	196	99
11,7	100,131	13,13	161,200	193	99
6,20	1,4	12,15	1,1	198	99
110,194	77,54	179,282	25,84	186	99
9,22	135,183	16,18	103,174	198	99
12,22	1,1	7,15	2,0	189	99
18,21	2,3	5,14	2,2	198	99
37,56	118,132	27,76	107,160	198	99
52,74	191,214	79,131	176,273	179	99
8,4	1,2	3,9	2,2	198	99
114,175	44,36	56,104	37,46	194	99
16,23	244,357	9,20	130,277	198	99
37,55	135,188	37,46	118,185	198	99
23,31	154,230	22,50	85,136	198	99
18,18	2,4	13,33	1,9	176	99
206,239	113,131	130,202	83,145	194	99
6,5	24,13	2,2	9,5	198	99
2,5	26,6	0,0	8,16	177	99
135,156	0,2	113,97	1,2	192	99
8,34	6,15	11,29	4,10	179	99
10,7	11,23	7,12	17,24	198	99
92,157	8,4	81,127	4,3	198	99
51,61	1,2	34,65	6,4	178	99
94,103	0,0	70,89	2,0	198	99
252,224	270,295	76,130	182,250	198	99
27,11	0,0	10,27	1,3	198	99
20,20	51,43	20,20	35,57	198	99
23,28	6,5	19,27	4,3	198	99
8,22	69,77	5,24	59,70	181	99
48,44	1285,1491	58,81	1368,2034	198	99
193,247	93,89	148,271	42,105	198	99
99,119	100,105	53,84	80,164	198	99
2994,3049	2,0	2752,3773	1,0	168	99
268,420	908,1161	252,415	752,1249	198	99
9,31	1,0	21,26	6,3	198	99
22,49	85,134	12,34	57,100	184	99
6,14	57,89	6,14	45,64	175	99
31,49	1,0	29,51	0,0	198	99
16,10	43,30	18,23	25,41	166	99
0,4	29,27	0,0	16,29	177	99
28,37	8,38	34,25	24,31	198	99
52,41	14,26	28,47	17,31	198	99
33,18	0,2	17,30	4,7	181	99
77,90	1,1	69,108	0,0	198	99
16,24	194,285	30,53	142,184	198	99
17,23	270,392	19,26	243,323	192	99
94,157	2,2	73,85	2,5	198	99
30,24	86,77	42,87	76,107	173	99
2,7	20,22	0,8	19,35	198	99
12,27	55,93	7,10	47,53	198	99
10260,10285	81,85	10527,14358	84,166	198	99
0,0	6,7	1,1	7,14	196	99
10,13	138,275	7,19	173,250	184	99
8,16	155,254	7,9	146,222	195	99
4,4	145,278	3,0	149,205	198	99
131,87	4,6	57,124	2,2	198	99
6,11	167,219	11,18	141,166	198	99
0,2	0,0	2,3	1,0	198	99
0,2	0,1	2,3	6,2	198	99
4,2	13,15	0,0	11,3	165	99
16,13	0,1	22,22	1,2	198	99
18,14	7,5	2,10	0,8	192	99
6,4	12,10	2,4	1,4	189	99
3,6	2,10	2,0	3,6	198	99
3,4	7,10	2,0	7,19	198	99
3,15	11,12	7,15	8,15	185	99
155,185	41,53	247,402	3,16	198	99
3,3	30,21	0,1	11,14	198	99
13,21	49,65	23,41	34,59	171	99
17,29	3,3	27,49	9,8	180	99
6,5	57,81	4,4	55,99	197	99
0,2	4,12	8,1	7,10	198	99
5,5	99,90	10,5	86,138	198	99
3532,3404	24,25	2990,4712	7,21	147	99
0,3	4,4	0,2	0,3	198	99
36,40	82,143	24,31	66,84	198	99
1,3	21,8	1,2	1,21	198	99
11,12	7,5	10,13	1,0	184	99
15,10	2,3	2,12	5,9	198	99
10,11	130,94	10,13	64,122	170	99
24,22	129,101	10,21	54,83	183	99
1516,1681	2885,3342	1326,2122	2903,4349	198	99
109,110	100,108	97,174	85,98	198	99
72,79	258,324	62,82	247,324	168	99
2,4	32,25	4,3	7,30	198	99
16,19	93,110	6,24	55,123	198	99
60,38	2,0	35,53	0,0	198	99
59,32	994,1209	34,46	889,1098	198	99
8,7	84,130	20,16	98,147	187	99
3,4	18,32	2,6	24,38	178	99
3,5	1,4	3,7	3,2	198	99
575,820	9,20	456,808	14,35	198	99
8,26	498,732	21,44	442,620	180	99
120,147	261,384	193,303	263,402	187	99
213,301	238,408	306,473	105,175	198	99
27,25	51,51	18,51	31,59	198	99
9,8	61,56	6,19	31,48	198	99
7,8	6,4	3,4	3,4	198	99
8,5	2,8	3,10	4,4	198	99
8,17	98,127	3,12	59,98	198	99
10,16	145,172	8,40	101,158	178	99
30,44	209,242	11,26	136,217	178	99
22,23	180,108	24,46	69,139	198	99
22,21	7,5	19,33	15,14	184	99
163,206	21,20	139,227	10,23	198	99
187,222	0,1	124,260	0,0	186	99
18,27	54,66	17,18	43,69	198	99
1,5	2,2	2,7	0,0	198	99
6,16	81,110	17,25	64,72	178	99
2,4	95,124	2,6	87,198	185	99
105,133	2870,3576	51,122	1952,2902	198	99
60,48	284,349	44,37	202,303	198	99
5,0	6,18	0,1	5,8	198	99
33,33	215,229	54,72	174,285	197	99
41,34	93,111	32,55	59,112	198	99
180,133	4,5	103,144	4,3	198	99
11,8	196,281	1,4	140,246	198	99
40,33	200,243	24,31	144,200	198	99
70,111	57,85	70,89	48,89	198	99
161,171	15,16	105,203	8,15	198	99
12,19	177,119	10,29	161,178	184	99
28,27	158,147	21,40	172,214	198	99
17,12	243,294	23,21	118,245	198	99
19,4	172,175	6,8	38,93	198	99
55,50	77,71	13,12	43,56	198	99
5,8	93,123	4,8	57,99	182	99
19,23	72,104	0,2	41,74	190	99
17,26	145,162	12,20	105,137	167	99
32,33	85,86	19,38	52,67	188	99
0,2	0,1	1,0	0,0	198	99
0,1	0,2	3,7	1,1	198	99
1,2	2,0	0,1	2,7	165	99
6,10	43,71	3,6	41,52	176	99
5,3	41,84	8,6	37,49	163	99
23,17	98,147	17,15	88,121	166	99
21,26	1,1	28,20	0,0	195	99
54,102	272,402	49,46	237,371	176	99
69,123	18,46	59,69	25,33	179	99
3,1	16,23	3,3	14,20	190	99
7,28	2,9	9,15	3,9	198	99
20,17	265,301	19,20	222,332	198	99
685,872	1,0	569,731	1,1	198	99
64,78	1683,2060	41,81	1243,2082	174	99
14,18	3,11	7,13	9,5	198	99
23,24	145,213	21,31	93,135	198	99
16,47	124,148	11,19	74,149	198	99
35,58	1,2	30,48	3,5	198	99
128,142	12,23	103,149	12,15	198	99
1,3	9,18	1,2	7,6	181	99
3,2	14,23	1,4	12,22	171	99
8,5	27,18	11,25	11,16	198	99
4,8	33,22	3,5	27,32	198	99
10,4	64,77	7,8	37,70	198	99
30,51	15,37	22,36	13,36	198	99
14,15	2,2	14,38	3,0	198	99
27,33	53,43	21,31	32,35	198	99
14,37	0,1	23,24	2,0	198	99
3,3	3,8	1,4	4,10	178	99
3,8	19,25	1,5	20,33	193	99
82,57	151,173	36,62	110,150	181	99
135,242	114,258	137,239	183,327	198	99
188,369	24,29	206,402	22,30	189	99
154,271	4,1	173,336	1,0	198	99
146,277	262,474	218,401	218,370	178	99
9,4	5,0	3,1	2,10	198	99
9,4	3,7	3,1	2,8	198	99
2,4	4,10	1,1	7,4	198	99
12,10	0,1	33,29	0,3	198	99
10,14	57,60	27,22	24,55	186	99
1,2	7,0	0,1	1,1	198	99
0,2	11,6	2,3	1,12	196	99
4,0	5,3	1,4	2,2	183	99
5,2	12,3	2,0	9,11	198	99
20,15	80,103	10,19	63,86	183	99
91,96	271,313	67,118	198,263	198	99
2,4	5,3	0,5	3,2	198	99
107,132	56,83	74,121	37,64	197	99
9,3	6,13	0,14	19,5	184	99
20,24	10,25	16,16	29,27	198	99
19,22	9,7	20,22	7,8	198	99
12,23	12,32	26,12	28,27	198	99
51,74	4,15	30,83	16,22	198	99
40,41	0,0	30,40	0,3	198	99
23,25	37,35	10,27	10,11	198	99
73,91	8,23	49,96	7,12	198	99
4,15	0,0	1,4	0,1	188	99
31,32	135,174	15,34	91,141	198	99
35,41	126,164	15,20	87,163	176	99
1,0	6,6	2,1	5,9	198	99
170,236	25,27	116,186	26,31	198	99
72,108	12,17	37,61	8,14	198	99
24,8	22,25	4,14	17,22	198	99
42,36	324,394	41,38	189,344	167	99
339,424	2,2	393,618	1,7	198	99
18,30	97,104	36,40	88,167	198	99
34,31	14,2	25,50	2,1	167	99
50,65	105,118	30,69	84,115	178	99
2,4	13,21	6,8	33,29	184	99
2,8	20,33	0,1	15,29	172	99
11,14	4,5	2,5	0,5	198	99
11,23	86,84	15,11	65,130	177	99
19,37	9,9	29,20	3,18	198	99
34,35	8,13	30,44	4,20	198	99
37,43	7,0	36,53	2,5	198	99
26,17	6,12	18,26	0,1	198	99
39,34	10,15	20,28	8,26	198	99
2,6	4,2	2,3	9,6	172	99
19,13	43,33	15,16	4,7	173	99
5,13	20,24	11,17	3,8	195	99
11,13	24,28	16,14	2,1	177	99
51,96	19,27	51,100	8,6	198	99
8,0	67,71	2,2	46,72	185	99
24,27	26,46	8,16	32,29	198	99
143,211	14,31	98,171	20,24	198	99
7,20	3,5	24,17	5,9	198	99
8,21	2,0	34,27	2,8	198	99
0,0	3,4	3,0	0,1	172	99
86,125	173,214	78,132	128,203	179	99
79,98	161,167	53,82	121,145	198	99
9,8	47,62	7,6	28,43	191	99
60,57	106,132	25,42	60,91	198	99
165,195	10,13	101,194	10,13	198	99
31,21	90,129	18,26	54,115	198	99
70,72	0,0	33,74	2,2	198	99
76,74	806,887	34,77	639,962	198	99
20,23	85,111	14,40	77,131	173	99
16,17	138,154	9,11	108,183	169	99
125,150	270,410	75,140	244,401	198	99
47,65	274,325	46,55	219,327	198	99
137,102	216,304	101,147	172,234	198	99
87,107	8,2	57,92	1,2	174	99
5,1	27,17	4,2	4,20	182	99
15,22	129,126	21,44	85,92	198	99
6,13	23,28	6,9	17,21	183	99
28,54	153,176	21,33	95,143	198	99
4,5	25,27	8,16	28,28	179	99
6,4	29,39	8,9	32,56	198	99
18,24	5,8	46,69	5,17	195	99
23,33	39,35	47,86	13,24	198	99
17,23	0,3	46,69	1,4	190	99
2,2	18,10	1,4	4,15	198	99
67,76	14,24	45,81	15,25	198	99
94,130	1,5	77,123	2,3	197	99
4,1	63,62	0,2	31,63	198	99
8,7	40,41	4,8	26,42	197	99
7,4	68,58	3,8	28,46	193	99
4,8	3,0	2,6	0,5	198	99
3,9	46,30	2,0	10,26	184	99
5,14	17,22	9,8	28,43	198	99
9,12	191,201	4,17	137,224	186	99
4,10	5,6	4,11	5,0	196	99
5,8	36,64	4,8	45,45	178	99
17,14	8,8	20,16	1,1	194	99
13,24	67,81	10,18	27,72	198	99
6,10	5,6	3,8	1,4	198	99
28,30	10,10	12,27	1,13	198	99
23,32	71,100	8,23	59,94	198	99
22,27	20,25	4,18	14,18	198	99
8,20	107,131	13,3	114,143	193	99
3,2	21,16	2,3	10,25	198	99
5,3	17,15	1,4	5,23	198	99
4,6	1,3	3,9	0,4	177	99
209,185	751,921	120,229	623,969	184	99
72,77	0,1	54,119	1,0	198	99
16,20	159,128	22,30	93,171	170	99
29,34	2,3	27,51	1,3	198	99
11,19	2,5	19,24	2,6	198	99
12,23	11,14	11,5	18,16	189	99
12,11	13,21	5,8	13,21	198	99
15,42	1,1	27,52	2,1	198	99
14,33	0,1	16,31	0,0	198	99
15,43	2,3	23,48	1,7	182	99
25,42	0,0	20,29	0,1	187	99
147,218	2,3	119,194	1,2	198	99
93,125	0,0	79,132	3,0	198	99
2,1	2,3	0,5	0,0	177	99
23,34	9,22	18,23	5,10	179	99
10,4	47,27	1,12	20,32	198	99
19,23	42,16	12,17	14,37	198	99
18,18	88,106	15,15	61,75	167	99
33,40	2,6	25,29	3,3	179	99
0,4	10,4	0,1	5,7	198	99
6,6	27,22	4,6	19,34	185	99
28,38	193,234	41,56	146,251	198	99
2,6	27,26	5,7	10,25	198	99
1,0	0,0	0,0	2,0	173	99
45,47	57,68	14,25	29,42	198	99
60,71	8,14	32,43	4,8	198	99
114,102	31,38	56,75	10,32	190	99
140,135	7,7	69,108	8,15	198	99
13,25	191,230	11,24	100,162	198	99
50,37	1833,2359	34,48	1357,2092	197	99
9,30	113,125	30,60	171,192	198	99
24,27	128,151	23,50	99,137	195	99
1291,1696	17473,23224	874,1476	11296,17574	189	99
923,1168	14844,19600	789,1415	9714,14427	198	99
2399,3007	171,220	1404,2314	142,228	175	99
0,1	6,3	0,0	3,16	198	99
2,1	3,10	0,1	4,3	176	99
38,43	105,105	38,67	69,107	198	99
38,46	49,80	37,50	46,87	198	99
62,71	9,7	55,75	5,12	186	99
5,25	18,68	12,18	42,60	195	99
3,1	0,1	4,5	0,0	198	99
25,24	33,38	12,20	36,79	198	99
19,15	21,24	9,10	10,25	176	99
42,48	109,134	23,44	79,148	192	99
17,20	157,184	12,21	91,159	198	99
3,6	26,54	6,11	38,48	198	99
6,7	35,46	3,12	21,29	198	99
303,375	307,431	256,416	326,526	181	99
18,32	17,14	7,24	14,28	184	99
34,71	6,12	14,38	5,4	198	99
32,47	19,26	15,29	12,17	198	99
38,56	15,28	13,22	15,21	170	99
39,58	4,1	13,22	1,0	175	99
28,54	0,3	7,30	1,3	198	99
21,20	37,53	2,13	19,17	198	99
16,15	50,57	6,9	12,28	198	99
20,28	60,48	4,17	19,26	198	99
74,116	8,10	44,60	6,2	198	99
23,14	188,254	49,86	157,173	165	99
34,48	119,145	36,76	76,122	198	99
4,2	0,3	0,4	0,4	178	99
6,18	0,2	7,7	0,1	198	99
43,48	238,236	40,59	149,287	169	99
11,10	58,55	15,5	31,64	198	99
43,49	6,15	14,39	2,7	198	99
0,3	38,35	0,0	25,42	198	99
5,12	59,57	4,9	30,69	185	99
6,14	6,17	3,8	3,17	191	99
6,14	0,1	4,9	0,0	194	99
6,14	19,18	3,8	9,16	195	99
6,14	0,0	4,9	0,4	198	99
4,2	6,3	3,0	2,10	198	99
5,9	6,2	3,1	5,4	190	99
29,35	15,8	18,38	12,19	182	99
24,24	7,7	24,49	3,9	184	99
2,2	45,59	5,13	19,68	170	99
2,8	8,18	3,7	13,13	198	99
2,8	18,9	4,8	1,2	198	99
5,3	162,181	5,10	137,168	198	99
29,42	61,96	17,28	44,90	198	99
13,18	98,129	10,21	47,116	198	99
4,5	3,11	5,3	0,0	186	99
26,18	117,152	22,29	99,118	198	99
27,19	87,110	18,32	77,81	198	99
85,97	5,2	52,93	0,8	198	99
12,26	1,0	10,16	0,2	198	99
17,15	1083,531	21,32	817,945	188	99
2194,1253	70,40	1778,2227	33,39	189	99
1877,1115	8,3	1373,1848	8,6	173	99
16,30	13,26	32,36	21,27	198	99
3,7	3,8	11,21	5,3	198	99
21,35	31,31	11,19	12,30	191	99
15,28	22,21	10,46	15,18	185	99
9,4	13,12	6,6	7,12	198	99
0,5	73,59	0,0	31,52	189	99
23,27	1,0	32,81	0,1	195	99
62,60	536,546	23,55	322,607	181	99
413,462	1,3	280,447	1,2	181	99
25,63	68,93	32,47	52,80	198	99
12,9	41,40	4,8	14,15	177	99
59,56	3,1	35,64	6,3	198	99
3,1	23,19	6,7	6,21	198	99
1,0	2,4	0,0	1,8	190	99
7,13	143,201	1,4	107,146	185	99
1746,2724	147,236	1053,1692	188,272	183	99
286,424	1386,2030	303,536	934,1585	198	99
1,2	12,8	0,1	4,7	190	99
1,0	3,3	1,1	2,11	182	99
39,71	100,125	47,82	86,171	198	99
0,3	1,0	0,1	0,0	198	99
24,23	105,83	14,8	15,44	198	99
26,25	150,234	21,43	148,247	198	99
18,26	47,42	7,16	8,8	192	99
19,28	10,17	7,16	14,19	196	99
26,38	45,56	50,52	25,29	198	99
22,38	562,693	21,29	438,611	188	99
1,0	8,8	0,0	6,11	179	99
52,37	25,39	21,40	13,29	198	99
2,6	35,47	1,1	34,58	181	99
5,0	49,71	1,2	42,59	179	99
11,10	8,12	7,8	3,10	165	99
13,20	37,17	9,11	21,30	194	99
6,2	20,37	2,6	14,23	198	99
