IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
16,22,8,23,22,11	0,0,0,0,0,0	11,13,14,13,21,5	0,0,2,0,0,0	194	149
3,0,2,6,5,1	0,0,0,0,0,1	2,3,6,5,5,1	1,0,2,2,1,0	274	149
0,1,1,1,2,1	0,0,0,0,0,0	2,0,0,1,2,0	0,0,1,0,1,0	227	149
59,78,50,35,68,57	0,0,0,0,0,1	59,36,64,59,75,22	0,0,0,0,0,0	247	149
79,137,127,84,140,162	0,0,0,0,0,0	106,80,100,162,144,62	0,0,0,1,0,0	263	149
1,1,3,4,6,4	1,6,6,0,4,5	5,2,1,8,4,3	1,0,2,4,4,0	198	149
83,149,97,112,130,80	1,6,6,0,4,5	109,81,69,111,142,43	1,0,2,4,4,0	218	149
6101,11214,5954,5899,9043,6366	0,1,2,0,0,0	9343,6461,8615,7024,12905,4646	0,0,0,0,2,0	173	149
6522,12000,6525,6326,9659,6924	2,0,0,0,0,0	10025,6919,9152,7481,13976,4972	0,0,0,0,0,0	176	149
1,0,0,0,1,0	4332,7507,4114,4237,6381,5082	0,0,0,0,2,0	6481,4173,6200,4950,9218,3523	204	149
206,243,253,194,296,244	0,0,0,0,0,0	200,175,163,332,305,99	0,0,0,0,1,0	341	149
66,113,86,47,66,90	0,0,1,0,0,0	108,83,107,115,140,36	1,1,0,0,0,0	204	149
63,129,119,77,80,105	0,0,0,0,0,0	114,99,118,109,146,59	2,0,0,1,1,0	206	149
106,112,125,102,142,142	0,0,0,0,0,0	137,84,120,186,147,54	0,0,1,0,0,1	200	149
235,430,321,303,464,375	0,0,0,0,0,0	422,317,334,374,445,133	0,0,0,0,1,0	251	149
185,305,236,172,356,324	0,0,0,1,0,0	157,136,208,259,248,117	0,0,0,0,0,0	314	149
327,463,352,310,316,418	2,1,2,1,3,0	305,225,223,330,394,124	4,3,2,0,2,2	190	149
44,54,66,41,67,51	0,0,0,1,1,0	44,31,27,59,69,28	0,0,0,0,0,0	211	149
47,58,41,48,54,50	0,0,0,0,0,0	30,22,34,61,57,11	0,0,0,2,0,0	224	149
109,130,114,80,185,142	0,0,0,0,0,0	93,59,78,143,134,34	0,0,1,0,1,0	425	149
21,31,32,22,27,32	0,0,0,0,0,0	23,27,16,30,39,7	0,1,0,0,5,0	258	149
62,88,75,64,89,86	0,0,0,0,0,0	51,52,39,73,98,20	0,1,0,0,5,0	252	149
65,80,75,61,90,54	0,0,1,0,0,0	86,57,75,84,92,45	0,0,0,0,0,0	216	149
59,141,94,77,104,103	0,0,0,0,0,0	92,75,83,94,132,39	2,0,1,0,1,0	270	149
20,27,32,29,28,24	30,56,34,33,57,63	28,33,33,33,42,17	42,37,45,50,50,18	223	149
235,409,312,261,395,354	0,1,0,0,0,0	311,280,307,386,457,149	0,1,0,0,0,0	344	149
124,227,140,161,197,180	0,1,0,0,0,0	175,151,144,188,251,78	0,0,0,0,0,0	210	149
231,368,270,232,333,353	0,1,0,0,0,0	246,172,237,413,362,125	0,0,0,0,0,1	361	149
82,83,97,78,123,119	0,1,0,0,1,1	76,59,53,104,82,34	0,0,0,0,0,0	218	149
274,346,370,332,375,335	0,0,0,0,0,0	327,270,303,498,392,138	0,0,0,1,0,0	209	149
979,1583,1225,1166,1775,1293	0,0,0,0,2,0	1423,952,1124,1666,1553,534	0,0,0,0,0,0	344	149
0,0,1,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	234	149
96,196,184,189,278,237	372,614,428,415,583,493	166,134,151,242,205,95	458,327,331,427,564,167	475	149
52,72,85,56,60,59	20,37,23,24,31,17	74,49,48,78,89,33	46,37,43,34,38,21	273	149
114,175,146,133,163,148	63,101,112,74,101,78	178,93,109,174,163,56	64,55,50,76,86,23	273	149
102,158,111,126,176,143	63,101,112,74,101,78	167,87,110,152,155,61	64,55,50,76,86,23	284	149
28,60,54,34,57,58	1,2,5,0,1,0	25,17,32,27,24,19	0,0,1,0,2,0	207	149
102,158,144,89,131,134	0,0,0,0,0,1	97,44,70,94,112,46	0,0,0,0,0,0	249	149
78,126,117,79,134,125	1,0,0,0,0,0	89,58,82,94,119,52	0,0,0,0,0,0	196	149
226,274,245,171,274,268	0,0,0,0,0,1	233,108,137,195,224,65	0,0,0,0,0,0	212	149
334,481,416,375,481,443	0,0,0,0,0,5	332,263,323,427,432,158	2,0,0,1,1,0	239	149
2220,3381,2136,1814,2881,2741	3,0,0,0,0,0	1206,736,1221,1377,1874,605	0,0,0,1,0,0	224	149
98,126,192,149,159,126	0,1,0,0,0,0	83,70,103,225,151,51	0,0,0,0,0,0	299	149
1,3,1,3,0,0	6,7,5,9,6,5	2,1,0,0,3,0	2,3,2,4,7,3	308	149
1,0,3,3,2,1	9,14,19,11,11,11	0,0,1,3,0,0	27,14,15,24,20,11	308	149
18,12,15,13,16,17	42,112,63,62,86,65	23,20,17,14,35,3	63,50,52,68,71,29	191	149
46,96,61,60,89,84	0,2,0,0,0,0	45,40,25,87,104,34	0,0,0,0,0,0	296	149
238,347,282,219,398,300	0,0,0,0,1,0	266,192,183,294,304,95	0,0,0,0,0,0	263	149
152,327,191,160,252,213	1,1,1,0,1,0	488,366,417,643,593,216	1,1,3,3,3,0	212	149
116,203,162,85,175,140	3,3,2,4,3,2	286,192,202,366,371,131	0,9,2,0,1,0	239	149
23,27,27,21,51,25	0,0,0,0,1,0	25,8,18,30,35,7	0,0,0,0,0,0	239	149
12,8,10,9,20,7	0,0,0,0,1,0	10,6,9,12,15,1	0,0,0,0,0,0	383	149
192,246,223,204,299,294	0,0,0,0,0,0	142,107,150,266,227,90	0,0,0,0,1,0	472	149
455,658,518,545,787,523	3,14,13,9,15,2	521,318,384,593,641,205	7,5,7,9,4,4	223	149
135,233,194,173,218,162	0,0,0,0,1,0	138,92,132,181,201,88	0,0,0,0,0,0	237	149
106,166,126,103,154,170	0,2,0,0,0,0	65,31,54,57,83,31	0,0,0,0,0,0	248	149
71,114,83,67,126,115	0,0,0,0,0,0	35,18,38,36,51,17	2,0,0,0,0,0	202	149
33,47,53,32,46,48	0,1,0,0,0,1	9,5,12,20,36,7	0,0,0,0,0,0	237	149
79,121,102,78,117,111	0,1,0,0,0,1	36,23,42,51,71,16	0,0,0,0,0,0	223	149
232,337,205,202,284,208	0,2,0,0,0,0	164,116,156,204,211,58	0,0,0,0,0,0	212	149
133,149,144,141,166,184	0,0,0,0,0,1	105,50,84,159,144,36	0,0,0,0,0,0	203	149
15,26,10,22,17,22	1,8,4,6,6,2	5,13,11,20,20,7	2,2,3,10,0,2	271	149
0,2,0,0,0,0	85,120,111,95,83,105	0,0,0,0,0,0	52,24,53,91,85,23	260	149
99,167,124,132,204,95	0,0,0,0,0,1	129,80,140,162,196,61	0,0,0,1,0,0	362	149
0,0,2,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,1,0,0,0,0	199	149
111,186,202,173,244,240	0,0,0,0,1,0	167,125,125,211,234,81	1,0,2,2,2,0	203	149
91,177,162,130,226,187	0,0,0,0,1,0	140,103,121,165,189,70	1,0,2,2,2,0	234	149
10,30,8,15,25,8	0,0,0,1,0,0	12,10,6,6,10,0	0,0,0,0,0,0	296	149
208,338,307,247,329,342	0,0,0,0,0,1	225,155,210,305,260,88	0,0,0,0,0,0	230	149
13,27,28,12,41,22	2,0,2,4,1,0	13,20,6,39,24,3	0,0,0,2,2,1	299	149
547,772,687,566,873,760	0,0,0,0,0,1	608,474,548,710,853,281	0,0,0,0,0,0	281	149
445,707,570,426,704,571	0,0,0,0,0,0	564,407,487,674,825,260	0,0,0,1,0,0	194	149
60,69,80,49,71,60	0,1,0,0,0,0	69,49,53,82,66,17	0,0,0,0,0,0	356	149
302,470,336,333,363,347	0,0,0,0,0,3	347,298,269,509,486,148	0,0,0,0,0,0	264	149
0,0,0,2,0,0	77,120,81,78,116,70	0,0,0,0,0,0	108,81,112,128,173,52	179	149
826,1204,1049,932,1227,1187	0,0,0,1,2,0	823,563,675,1087,1068,394	0,0,0,1,0,0	297	149
150,197,215,170,253,181	0,0,0,0,0,0	101,85,90,95,190,56	1,0,0,0,0,0	318	149
126,166,132,100,173,154	0,0,0,0,2,0	117,54,91,159,143,42	0,0,0,0,0,0	191	149
1126,1713,1414,1392,1616,1826	0,0,0,0,0,0	812,826,1055,1571,1571,612	0,0,1,0,0,0	2974	149
72,131,104,75,145,128	0,0,1,0,0,0	39,50,60,114,84,37	0,0,0,0,0,0	371	149
19,18,17,23,27,39	0,0,0,0,2,0	29,11,22,21,29,10	0,0,0,0,0,0	246	149
65,80,52,50,83,83	0,0,0,0,2,0	52,26,34,32,57,20	0,0,0,0,0,0	291	149
641,931,847,831,1201,1088	0,0,0,0,1,0	805,483,707,1067,1024,319	0,0,0,0,0,0	245	149
210,343,257,228,383,271	0,0,0,0,1,0	255,166,170,264,331,91	0,0,0,0,0,0	182	149
167,294,208,163,283,253	0,0,0,0,0,0	282,207,230,272,400,141	0,0,0,1,0,0	323	149
107,192,147,133,220,187	0,1,0,0,0,0	159,119,167,219,266,76	0,0,0,0,0,0	219	149
125,178,143,117,201,158	0,0,0,0,0,1	145,117,128,170,232,76	0,0,0,1,0,0	195	149
4,7,4,5,6,15	0,0,0,0,0,0	5,7,10,10,15,7	0,1,0,0,0,0	254	149
0,2,4,5,2,4	0,0,0,0,0,0	3,4,7,6,13,4	0,1,0,0,0,0	235	149
56,104,69,73,111,85	0,5,0,3,1,0	44,30,44,72,79,48	2,1,1,2,6,2	171	149
91,171,146,143,143,155	0,0,0,0,0,0	112,77,127,172,155,66	0,0,0,2,0,0	192	149
7,16,16,8,10,8	10,6,7,6,7,6	4,7,10,10,13,0	9,6,8,8,11,4	299	149
72,153,126,83,121,122	0,0,0,0,0,0	98,56,84,131,127,48	0,0,0,1,0,0	214	149
2,0,1,0,3,0	0,0,0,0,0,0	0,1,0,2,1,1	0,0,0,0,0,1	204	149
302,345,319,255,406,397	0,0,1,0,0,0	240,159,258,321,392,107	1,0,0,0,0,1	233	149
580,884,572,552,812,695	0,2,0,0,0,0	584,360,483,606,800,242	0,0,0,0,0,0	344	149
25,55,28,26,49,53	0,0,1,0,0,0	41,31,33,72,70,20	1,0,0,2,0,0	260	149
14,35,11,11,20,24	0,0,0,0,1,0	8,3,4,6,6,3	0,0,0,0,0,0	260	149
22,51,39,34,73,62	0,0,0,0,0,0	83,49,52,124,115,31	0,0,1,0,0,0	251	149
1,4,8,3,5,10	0,0,0,0,1,0	11,12,14,31,16,5	0,0,0,0,0,0	325	149
104,208,137,111,176,176	0,0,1,0,1,0	176,175,154,334,298,129	1,1,0,1,0,0	681	149
88,191,125,96,143,160	0,0,1,0,1,0	150,154,125,268,260,99	1,1,0,1,0,0	906	149
5,2,6,4,4,0	20,30,19,17,41,21	7,7,2,2,13,0	33,26,30,68,43,32	223	149
85,138,116,75,110,113	0,1,0,0,0,0	81,41,68,81,86,29	0,0,0,1,1,0	260	149
209,289,257,200,314,242	0,0,0,0,1,0	176,105,187,232,229,74	0,0,0,0,0,0	233	149
5,7,3,6,3,4	0,0,0,2,0,0	0,13,2,18,9,5	0,1,0,0,0,0	272	149
457,627,565,520,709,687	0,0,0,0,0,0	458,356,452,587,555,237	0,1,0,0,0,0	197	149
556,831,712,555,819,775	0,0,0,0,0,0	512,443,497,794,857,248	0,0,0,1,0,0	179	149
266,387,373,261,395,331	0,0,0,0,2,0	235,236,239,361,388,163	0,0,0,0,0,0	550	149
269,380,367,261,366,316	0,0,0,0,2,0	255,250,246,395,425,178	0,0,0,0,0,0	539	149
21,33,24,21,38,34	0,0,0,0,0,0	19,11,16,38,29,5	0,0,0,1,0,0	231	149
85,139,102,80,132,123	0,1,0,0,0,0	107,77,74,114,126,44	0,0,0,0,0,0	283	149
926,1431,1374,1126,1559,1264	0,1,0,1,2,0	1462,1020,1153,1529,1666,525	0,1,0,1,0,0	274	149
131,163,147,141,187,147	1,0,0,0,0,0	139,97,129,160,160,57	0,0,0,0,0,0	225	149
60,63,60,67,87,58	1,0,0,0,0,0	59,36,61,72,76,32	0,0,0,0,0,0	262	149
153,271,211,152,196,185	4,7,1,4,4,3	142,100,98,239,154,55	0,0,1,2,7,0	224	149
412,567,519,404,579,596	0,0,0,0,0,1	496,365,426,671,636,198	0,0,1,1,0,0	198	149
44,85,51,44,69,74	0,0,0,0,0,0	66,68,47,119,94,37	1,0,0,0,0,0	202	149
55,59,87,47,73,60	1,0,0,2,0,0	30,43,40,72,63,17	0,0,0,1,0,0	242	149
39,53,31,26,64,46	2,0,0,0,0,0	31,45,40,48,66,16	0,1,1,0,0,0	232	149
635,1132,790,733,1020,858	0,0,0,0,0,0	615,563,619,870,830,295	0,0,0,1,0,0	216	149
86,135,115,108,174,164	0,0,0,0,0,1	112,82,106,114,189,54	0,0,0,0,0,0	221	149
126,209,138,137,194,156	0,1,0,0,0,0	115,83,113,131,162,57	0,0,0,0,0,0	260	149
22,36,40,26,42,30	0,4,0,2,1,0	10,11,14,23,20,18	1,0,1,1,0,1	203	149
117,161,123,100,168,137	0,4,0,2,1,0	55,61,76,99,121,48	1,0,1,1,0,1	326	149
27,38,34,21,27,20	0,0,0,0,0,0	4,3,8,12,22,2	0,0,0,0,2,0	172	149
4,4,10,5,3,9	0,0,0,0,0,0	3,1,5,3,6,2	0,0,0,0,2,0	245	149
60,69,70,41,73,55	0,1,0,1,2,0	29,20,33,55,53,14	0,0,0,0,0,0	212	149
3,10,8,5,2,1	357,577,610,397,529,507	3,2,2,7,1,1	480,387,407,711,674,230	210	149
713,956,802,803,1160,876	0,1,0,0,0,0	690,533,644,1073,978,344	0,0,0,0,2,0	566	149
54,95,95,81,115,97	0,0,0,0,1,0	68,65,69,112,108,30	0,0,0,1,1,0	200	149
3,18,4,7,16,11	0,0,0,0,0,0	12,2,3,0,8,0	0,0,0,0,0,1	360	149
749,1079,860,758,961,914	0,0,0,0,0,0	651,395,574,748,928,242	0,0,2,0,0,0	253	149
150,207,153,155,224,198	0,0,0,0,0,0	180,137,111,178,207,86	1,0,0,0,0,0	260	149
117,197,190,164,253,190	12,25,33,12,23,27	90,75,102,161,119,39	17,6,15,21,21,7	273	149
9,9,14,7,24,17	2,0,0,0,0,0	22,12,15,22,27,15	0,0,0,0,0,0	196	149
52,75,62,47,54,58	0,0,0,2,0,1	73,64,69,119,110,48	1,0,0,0,0,0	266	149
39,59,49,43,47,54	0,0,0,2,0,1	43,42,50,82,54,11	0,0,2,1,2,4	237	149
70,103,93,65,109,105	0,0,1,0,1,1	66,37,75,124,120,24	0,0,0,2,0,0	269	149
50,53,53,33,48,69	0,0,0,0,1,0	41,23,19,34,42,10	0,0,0,0,0,0	242	149
49,74,63,65,87,72	0,1,0,0,0,0	67,29,56,97,59,29	0,0,0,0,0,0	220	149
191,281,273,211,269,292	0,0,0,0,0,0	312,230,228,349,317,94	0,0,1,0,0,0	225	149
43,68,68,37,73,66	0,0,0,0,0,2	81,51,49,72,87,13	0,0,0,0,0,0	198	149
140,170,161,130,184,180	0,0,0,2,0,0	120,111,113,149,199,61	0,0,0,0,0,0	231	149
128,161,179,157,195,213	0,3,0,2,1,1	136,92,80,204,188,76	1,1,0,1,0,0	273	149
109,166,152,110,155,103	0,2,2,1,1,0	88,69,95,117,142,31	3,0,0,0,0,0	185	149
10,15,20,20,23,15	129,192,156,182,258,192	1,3,11,6,14,2	201,135,151,199,231,64	285	149
304,477,375,321,558,461	1,0,1,3,3,1	411,277,351,416,534,164	1,0,0,3,0,1	235	149
61,81,109,61,118,76	1,0,1,0,0,1	82,50,61,99,93,48	1,0,1,2,1,0	637	149
131,182,130,115,156,174	0,0,1,2,0,1	107,79,91,152,142,64	0,0,0,1,0,1	237	149
105,195,164,144,203,178	0,2,0,1,3,1	96,92,86,170,213,55	0,0,0,0,1,1	333	149
894,1466,1223,1023,1134,1239	0,0,0,0,0,0	1203,850,1182,1579,1796,562	0,0,0,0,1,0	291	149
75,127,111,103,117,116	0,0,0,0,0,0	71,77,62,84,122,54	2,0,0,0,0,0	201	149
146,246,211,167,213,220	0,0,0,1,2,0	96,108,114,162,190,37	0,0,0,0,0,0	225	149
195,292,267,196,286,276	1,0,0,0,0,0	114,136,145,225,292,68	0,0,0,0,0,0	237	149
37,47,54,28,58,42	1,0,4,0,0,1	52,24,32,28,34,30	0,0,0,0,0,0	271	149
16,22,29,17,35,27	1,0,4,0,0,1	27,12,24,18,15,15	0,0,0,0,0,0	265	149
1298,2104,1713,1409,1869,1627	0,0,0,0,0,0	1944,1464,1672,2358,2590,731	0,0,0,1,0,0	276	149
31,19,33,21,39,42	2,4,8,0,4,3	35,15,28,35,27,21	2,1,0,3,3,0	215	149
10,37,44,21,31,26	0,0,0,0,0,0	60,47,40,49,53,19	0,0,0,0,2,0	215	149
11,33,41,11,37,24	1,0,0,0,0,0	52,57,41,57,59,22	0,0,0,0,0,0	225	149
6,8,3,1,7,6	0,0,1,0,0,0	13,8,6,15,13,2	0,0,0,0,0,0	214	149
255,324,249,232,301,264	1,0,0,0,0,1	229,154,192,330,294,87	0,0,0,0,0,0	202	149
161,264,220,211,249,195	0,1,3,1,2,4	185,201,178,382,289,121	0,3,0,3,0,0	293	149
79,133,121,80,107,92	0,1,3,1,2,4	96,86,73,171,114,37	0,3,0,3,0,0	516	149
971,1323,1041,992,1217,1173	0,0,2,0,0,0	658,643,671,1260,1083,440	2,0,0,1,1,2	2482	149
2641,3832,3408,2962,4714,4183	3,15,1,7,10,7	3208,2240,2729,3905,4713,1564	12,9,6,16,17,9	207	149
553,991,719,616,885,665	3,4,5,1,2,3	738,549,634,772,997,327	5,2,0,1,10,1	196	149
101,176,138,99,157,140	1,2,0,0,0,0	152,99,132,193,187,75	1,1,2,0,0,0	218	149
76,158,122,99,151,151	0,1,0,0,0,0	141,117,114,192,178,66	1,0,1,0,1,1	197	149
78,137,120,94,107,117	0,0,0,0,0,0	125,104,132,150,193,83	1,0,0,0,0,0	194	149
4,8,2,0,4,0	37,38,35,25,44,35	5,2,0,1,3,0	41,17,30,31,43,12	210	149
74,151,107,105,149,127	0,0,0,0,0,0	120,83,94,107,137,83	0,0,0,1,0,0	206	149
110,187,108,147,153,153	0,0,0,0,0,1	110,78,77,147,131,56	0,0,0,0,0,0	215	149
1,0,2,1,3,3	1,0,0,1,1,2	8,1,4,2,2,0	0,0,1,2,2,0	247	149
79,113,88,85,155,89	1,0,0,2,0,2	139,101,114,149,161,56	3,3,2,0,2,0	169	149
15,26,19,14,28,15	0,0,2,2,2,3	30,16,22,29,33,4	4,1,1,1,0,1	169	149
50,54,46,31,56,43	0,0,2,2,2,3	69,59,41,54,76,32	4,1,1,1,0,1	202	149
122,148,120,104,189,123	5,11,2,3,6,6	177,144,131,179,207,88	3,3,4,2,9,1	202	149
970,1401,1291,1177,1537,1537	0,0,0,0,0,0	1230,877,1101,1519,1719,603	0,0,0,0,1,0	203	149
68,101,89,66,64,63	1,0,0,1,0,0	58,37,52,89,74,32	0,0,0,1,0,0	308	149
173,235,232,171,253,250	0,2,0,0,0,0	211,134,190,196,258,81	0,0,0,0,0,0	244	149
388,535,532,405,600,574	0,1,0,0,0,0	491,330,414,494,615,191	0,0,0,0,0,0	234	149
12,30,20,18,15,23	0,0,0,1,0,0	19,6,25,28,19,10	0,0,0,0,0,0	221	149
12,21,12,15,13,9	1,0,0,1,1,0	13,13,13,17,13,4	0,1,0,0,0,1	225	149
8,25,20,17,17,10	0,0,1,0,0,1	4,4,3,4,7,3	0,0,0,0,0,0	225	149
5,10,3,6,6,3	0,0,0,0,1,1	7,3,5,7,3,0	1,0,0,0,0,0	225	149
262,353,294,319,397,297	1,0,0,0,0,0	273,172,219,352,376,105	0,0,0,0,0,0	179	149
164,227,157,169,266,245	0,1,1,0,0,0	143,61,92,152,184,73	1,0,0,1,0,2	208	149
41,79,62,50,77,49	0,0,1,0,0,0	35,11,38,67,40,7	1,0,0,0,0,0	276	149
22,37,46,30,53,74	0,1,0,2,0,0	14,7,21,34,25,6	0,0,0,1,1,0	225	149
106,141,94,82,139,97	1,0,0,0,0,0	82,75,71,98,126,55	0,0,0,0,0,0	230	149
414,667,667,572,799,768	0,1,0,0,0,0	553,446,665,814,915,340	0,0,0,0,1,0	188	149
994,1558,1376,1345,1868,1529	0,1,0,1,0,0	1699,1175,1363,1870,2098,789	0,0,0,0,0,0	265	149
172,292,204,160,246,210	0,0,0,1,0,0	177,119,145,200,204,85	0,0,0,0,0,0	225	149
192,249,219,177,252,241	5,1,0,2,1,0	155,120,124,189,219,91	2,1,3,0,0,0	247	149
0,0,0,0,1,0	3,7,2,2,2,4	0,2,0,0,0,0	2,0,1,0,0,2	191	149
77,94,98,72,150,105	2,2,0,1,0,0	69,65,65,102,117,44	0,0,0,0,5,0	334	149
71,109,122,58,87,97	0,0,0,0,0,0	59,39,38,66,79,33	0,0,0,0,0,1	211	149
44,70,44,48,63,63	4,0,0,0,2,0	26,24,30,58,45,14	3,0,0,0,0,0	207	149
12,13,12,10,12,13	0,0,2,1,0,1	7,1,16,7,13,12	0,3,1,1,0,0	201	149
159,218,187,186,274,211	0,0,1,1,1,0	196,149,182,239,354,87	2,0,0,0,0,0	290	149
90,129,103,119,164,158	1,4,1,1,3,0	120,99,118,168,229,51	0,0,0,3,0,1	220	149
22,32,24,16,30,23	0,0,0,0,1,1	24,21,23,27,23,10	1,0,2,0,0,0	209	149
10,16,3,3,12,13	1,3,3,0,3,2	4,1,6,10,0,3	0,0,0,0,0,0	299	149
139,251,147,124,248,200	0,0,0,0,0,0	122,71,109,91,174,50	0,0,0,1,0,0	216	149
83,149,87,103,118,101	21,30,30,21,32,37	48,33,49,59,70,36	18,16,9,20,19,6	215	149
22,16,22,31,33,22	21,30,30,21,32,37	9,13,12,21,15,7	18,16,9,20,19,6	188	149
763,1219,935,924,1271,1111	0,4,2,1,1,0	1004,704,889,1255,1256,401	1,1,1,0,0,0	190	149
877,1341,1258,1083,1578,1462	0,0,0,1,0,0	1165,879,936,1368,1615,580	0,0,0,0,0,0	206	149
2,0,2,0,0,0	0,1,0,0,0,0	1,2,0,1,0,0	0,0,0,0,0,0	275	149
55,72,66,54,72,77	0,0,0,0,0,0	35,29,33,43,37,21	0,0,1,0,0,0	258	149
39,91,38,51,76,61	5,4,3,2,3,0	40,45,49,81,59,33	8,3,3,1,4,1	202	149
140,191,182,157,219,197	0,1,0,0,1,0	134,174,180,269,290,122	0,0,0,0,0,0	201	149
133,172,179,154,204,186	0,0,0,0,0,0	128,152,159,240,259,109	0,0,0,2,0,0	193	149
454,773,518,503,807,632	0,0,0,0,1,1	542,378,416,598,749,277	0,2,0,0,1,0	160	149
32,28,36,31,50,31	0,0,1,0,1,0	12,28,30,50,64,20	0,0,0,0,0,0	609	149
240,320,261,250,426,345	0,0,1,0,1,0	212,138,189,273,348,141	0,0,0,0,0,0	175	149
172,242,209,154,262,230	0,0,0,0,1,0	213,145,137,216,258,89	0,0,0,0,0,0	190	149
216,343,294,258,446,400	0,0,0,0,0,0	256,175,185,341,300,144	0,0,0,1,0,0	383	149
70,103,92,78,129,131	0,0,0,0,0,0	81,55,61,89,100,53	0,0,0,1,0,0	275	149
40,56,57,42,77,83	0,4,0,0,0,0	54,38,43,85,70,20	0,0,0,2,1,0	217	149
11,18,7,7,6,25	0,0,0,2,0,0	19,4,14,15,18,3	0,0,0,0,0,0	232	149
157,204,159,129,246,155	0,0,0,0,0,0	176,132,149,196,217,87	0,0,0,1,0,0	236	149
211,277,180,181,296,229	0,0,0,0,0,0	233,158,170,242,244,98	0,0,0,1,0,0	233	149
16,15,19,29,28,21	11,26,29,22,32,31	46,35,23,25,39,21	58,44,58,69,110,25	191	149
62,105,69,88,88,83	0,0,1,0,0,0	76,63,61,86,118,31	0,1,0,2,5,0	217	149
2,4,2,0,6,1	1,0,0,1,0,1	1,1,5,7,9,1	0,0,5,1,2,0	171	149
1,4,5,1,1,3	1,0,0,1,0,1	2,2,2,8,6,3	0,0,5,1,2,0	257	149
16,53,25,31,42,48	0,0,0,0,0,0	33,38,44,36,46,15	2,0,0,0,0,0	263	149
41,114,71,86,101,96	0,0,0,0,0,0	79,82,81,83,109,40	0,0,0,1,0,0	263	149
25,54,39,57,52,46	0,2,1,4,2,0	43,41,37,43,63,23	0,0,0,0,5,1	263	149
3,4,5,4,2,5	0,0,1,0,0,0	1,2,2,7,9,3	0,0,0,0,0,0	263	149
16,22,15,15,22,20	0,1,0,0,0,0	21,20,11,25,15,13	0,0,0,0,0,0	218	149
16,38,15,25,23,20	0,2,1,4,2,0	23,18,12,33,34,9	0,0,0,0,5,1	208	149
532,793,660,543,792,818	0,0,0,0,0,0	690,465,478,900,926,330	0,0,0,1,0,0	350	149
893,1357,1158,912,1367,1417	0,0,0,0,0,0	1153,797,883,1589,1607,538	0,0,0,1,0,0	362	149
271,401,354,300,427,342	0,0,0,0,0,1	237,252,291,442,383,132	0,2,2,0,4,0	204	149
81,118,110,88,142,111	0,0,0,0,0,1	73,87,110,150,137,52	0,2,2,0,4,0	227	149
1153,1575,1295,1177,1477,1399	0,0,0,0,0,0	1061,841,1071,1457,1566,492	0,0,2,0,0,0	256	149
173,224,218,152,244,285	0,0,1,0,0,0	145,87,113,135,185,73	0,0,0,0,0,0	335	149
276,300,199,197,433,274	0,0,0,0,0,2	296,315,366,511,644,237	0,0,0,0,0,0	303	149
101,156,131,107,180,131	0,0,0,0,0,0	147,125,157,212,263,89	0,0,1,0,0,0	235	149
43,63,41,39,65,38	7,14,8,4,9,11	30,18,23,29,31,18	15,5,1,13,15,6	222	149
105,160,128,117,175,182	0,1,1,2,0,0	104,79,122,190,168,73	0,0,1,0,0,0	187	149
3712,5599,4165,3817,4468,4663	0,0,0,0,0,0	5117,3410,4617,6573,6617,2139	0,1,0,0,0,0	371	149
1980,3080,2600,2249,3300,2752	0,3,0,0,1,1	2713,1914,2129,2670,3129,1095	0,0,1,1,0,0	249	149
0,1,0,1,0,0	907,1369,1323,1109,1475,1321	0,1,0,0,1,1	1213,819,963,1217,1596,504	251	149
265,325,381,354,431,393	6,1,4,3,10,3	310,196,228,428,410,131	4,0,3,2,6,1	241	149
18,32,24,11,29,18	0,2,0,0,0,0	10,14,11,22,18,6	0,0,0,0,0,0	215	149
61,91,107,71,101,111	0,0,0,0,0,0	61,39,60,90,91,16	0,0,1,0,0,0	222	149
105,148,108,94,166,119	0,0,1,0,0,0	112,81,82,112,134,31	0,1,0,1,2,0	195	149
81,118,107,76,133,84	0,2,1,0,2,0	98,68,76,116,123,35	1,1,1,2,0,0	204	149
2108,3211,2586,2373,3434,2775	0,0,0,0,1,0	2296,1719,2061,2621,3164,974	0,0,0,0,0,0	2642	149
84,111,83,84,117,125	0,0,0,0,0,0	84,85,73,106,124,43	0,1,0,0,0,0	175	149
45,89,60,50,85,60	0,0,0,0,1,0	55,24,41,74,65,17	0,0,0,0,0,0	180	149
140,269,194,179,305,270	2,5,1,0,2,4	127,104,122,147,171,79	6,2,1,0,1,0	230	149
139,231,193,144,240,201	0,1,0,0,0,0	133,71,115,148,154,57	0,0,0,0,0,0	206	149
21,19,18,12,25,22	0,0,0,0,2,1	18,25,13,20,17,16	0,0,0,0,0,0	199	149
471,625,545,422,692,607	0,0,0,0,1,0	302,211,299,466,485,160	0,0,0,0,0,0	296	149
3865,4405,3225,3117,5003,7117	0,2,0,0,0,0	2182,989,2355,3427,2659,1439	0,0,0,0,0,0	1424	149
180,317,270,222,299,271	12,30,18,15,19,23	182,141,183,238,252,109	5,10,12,16,23,5	228	149
208,305,214,220,300,213	0,0,0,0,0,2	217,162,156,211,291,87	0,0,0,0,0,0	285	149
