ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
795	2,4	89,82	6,2	56,31	118	99
796	12,14	237,349	8,4	169,119	260	99
798	0,3	0,1	0,0	1,0	101	99
799	17,21	71,96	20,4	47,26	139	99
800	6,19	4,3	5,1	1,4	168	99
801	0,3	41,35	10,6	10,8	104	99
802	19,13	862,996	4,3	737,402	330	99
803	23,15	862,996	7,5	737,402	416	99
804	4,4	0,2	3,2	0,0	185	99
805	115,149	2,0	120,46	2,1	202	99
806	8,18	256,251	34,14	229,104	673	99
807	61,67	7,1	78,30	4,2	105	99
808	18,9	261,268	10,6	236,120	104	99
809	158,155	9,13	115,72	9,2	107	99
810	4,4	3,3	7,3	2,0	144	99
811	15,14	2114,2303	4,0	1372,697	102	99
812	28,11	32,28	21,6	20,4	110	99
813	3,0	0,10	6,2	5,0	117	99
814	105,106	56,55	178,84	43,26	113	99
816	41,37	443,401	38,21	288,147	103	99
817	6,13	3,8	8,2	5,3	208	99
818	18,10	190,223	33,17	253,132	354	99
819	113,129	10,7	96,53	12,3	251	99
820	41,63	36,47	50,26	46,12	162	99
821	69,92	1,8	32,24	21,3	110	99
822	12,8	1,8	13,11	21,3	256	99
823	12,8	69,92	13,11	32,24	245	99
825	15,13	2,8	5,1	5,2	119	99
827	1,6	8,11	0,0	12,5	110	99
828	22,20	96,141	8,5	57,33	117	99
829	32,50	58,67	4,4	59,31	104	99
830	70,136	0,1	69,34	0,0	314	99
831	5,11	0,0	5,5	1,0	137	99
833	79,91	0,0	43,14	1,0	775	99
834	54,99	1,2	53,40	1,0	297	99
835	1,3	0,0	7,4	0,1	101	99
836	125,96	0,0	85,48	4,1	113	99
838	9,5	44,32	8,1	13,5	517	99
839	0,1	860,885	0,0	605,313	103	99
840	4,8	10,11	2,0	6,12	152	99
841	183,150	516,518	252,58	178,97	117	99
842	62,84	61,83	70,35	39,29	220	99
843	1,3	466,494	7,1	345,208	103	99
844	10,7	105,109	24,6	45,27	104	99
845	77,82	2,2	51,7	0,0	118	99
847	35,49	4,0	41,28	0,1	143	99
849	2,6	23,37	2,2	24,3	561	99
850	44,45	67,61	27,10	37,28	135	99
851	168,201	7,6	102,44	3,1	134	99
852	38,48	7,6	15,11	3,1	199	99
853	3,4	133,157	2,0	89,33	164	99
855	230,283	18,29	170,96	0,0	146	99
856	173,212	140,144	211,117	16,13	111	99
857	176,244	2,6	161,115	2,2	297	99
858	729,638	31,40	486,245	32,15	181	99
859	8,13	17,21	18,5	7,8	144	99
860	5,3	22,19	13,3	14,11	312	99
861	11,10	3,1	12,9	0,0	120	99
862	10,20	81,79	10,7	120,78	217	99
863	11,19	117,156	10,7	123,60	217	99
864	17,32	4,2	74,33	5,6	245	99
866	99,88	5,10	50,25	2,4	474	99
867	33,23	5,10	32,11	2,4	505	99
868	14,8	69,69	16,4	27,16	130	99
869	522,528	2,0	541,240	0,0	111	99
871	538,652	42,61	287,145	93,39	144	99
872	1522,1650	1138,1257	1286,810	898,594	156	99
873	2948,3587	1,0	2445,1584	0,1	114	99
874	3394,3638	1,0	2654,1730	0,0	117	99
875	35,43	35,48	32,15	6,2	125	99
876	265,269	42,45	186,88	16,12	247	99
877	71,87	4,7	61,30	0,0	191	99
878	61,49	0,0	42,17	0,1	305	99
879	97,89	98,85	71,34	81,31	789	99
880	36,40	98,85	29,18	81,31	583	99
881	51,53	9,9	30,20	7,6	583	99
882	28,23	9,1	19,9	14,3	251	99
883	47,52	14,21	25,19	10,8	419	99
885	62,66	0,1	32,9	4,3	138	99
886	27,21	2,2	19,11	0,1	123	99
887	6,3	1569,1701	3,2	1131,581	120	99
888	0,0	1,8	1,0	2,1	116	99
890	7,4	267,267	0,3	217,102	265	99
891	3,0	389,444	3,0	279,157	103	99
892	16,15	20,26	10,5	34,15	118	99
894	7,6	26,21	3,1	17,4	103	99
896	10,12	172,202	9,3	101,54	103	99
898	7,2	976,1019	15,8	656,300	337	99
899	5,2	976,1019	9,5	656,300	320	99
900	34,35	658,802	36,19	511,258	311	99
901	30,36	658,802	36,22	511,258	565	99
902	7,8	11,7	10,8	10,5	353	99
903	14,31	10,11	5,4	10,8	103	99
904	151,140	4,0	87,56	0,2	1034	99
905	27,36	236,217	21,10	185,110	393	99
907	86,65	14,16	53,19	15,8	108	99
908	4,8	723,826	2,3	504,322	103	99
909	24,33	643,765	15,11	410,195	135	99
910	3,0	0,0	1,0	1,0	313	99
912	12,20	110,122	41,25	89,53	231	99
913	1,0	43,55	4,2	54,30	242	99
915	109,115	639,754	73,27	373,255	566	99
917	9,8	1,0	4,2	0,0	150	99
918	1,0	12,13	2,1	0,5	434	99
919	4,12	78,81	0,4	49,26	300	99
920	19,21	291,387	9,4	307,127	274	99
921	17,10	118,126	6,4	89,34	383	99
922	58,51	125,116	74,30	50,22	105	99
923	10,3	2,0	8,2	2,0	163	99
925	4,4	118,113	2,1	93,45	138	99
927	3,1	17,15	0,1	12,7	130	99
928	10,22	4,1	15,16	6,0	450	99
929	23,27	0,1	12,7	0,0	152	99
930	0,1	2439,2944	5,1	2380,1240	139	99
931	40,32	2384,2848	103,39	2218,1292	117	99
932	30,28	1,2	21,9	0,0	240	99
933	185,158	38,36	77,31	80,31	122	99
934	22,12	15,19	17,14	4,2	103	99
935	538,547	3,0	611,364	0,1	1203	99
937	32,29	18,15	18,7	18,9	131	99
939	417,452	0,1	410,214	0,0	544	99
940	17,15	6,3	8,2	4,8	110	99
942	111,99	0,0	89,53	2,2	210	99
943	3,6	4,3	6,2	7,2	220	99
944	16,14	0,3	11,14	1,0	135	99
945	18,16	127,196	16,14	118,60	135	99
946	560,632	22,41	543,262	14,5	138	99
947	15,17	149,136	16,12	142,100	123	99
948	162,141	0,1	160,98	0,0	103	99
949	4,2	105,128	2,2	104,39	285	99
950	11,14	0,0	15,12	0,1	295	99
951	36,46	18,13	20,12	38,3	111	99
952	3,0	44,44	1,0	27,9	279	99
953	2,2	93,67	1,0	54,31	103	99
954	59,66	0,0	35,9	1,1	128	99
955	145,194	0,0	123,74	0,1	1458	99
956	516,575	10,2	457,239	0,0	122	99
957	119,114	2,4	85,55	0,0	122	99
959	16,20	1,0	4,5	0,0	376	99
961	143,166	1347,1614	194,123	1244,702	551	99
962	170,215	1347,1614	225,157	1244,702	656	99
963	41,67	12,13	57,45	23,10	204	99
964	0,1	3,6	1,0	3,1	132	99
965	87,52	0,0	17,11	0,1	681	99
966	21,16	201,224	14,13	173,98	160	99
967	23,7	298,323	26,12	266,136	311	99
968	88,93	79,82	59,24	91,42	270	99
969	63,62	21,28	29,14	12,2	159	99
970	1345,1440	88,111	847,477	126,65	842	99
971	6,0	11,14	1,1	3,2	121	99
975	7,1	18,29	4,2	16,5	141	99
976	1,0	101,86	0,1	55,22	105	99
977	52,75	1,3	53,32	1,0	104	99
978	0,1	23,27	1,0	14,8	108	99
979	2,0	28,19	2,3	7,5	124	99
980	10,2	2,0	4,3	1,0	453	99
981	0,1	171,140	0,0	124,73	103	99
983	105,86	2,0	80,57	0,0	949	99
984	496,805	2,5	291,165	0,0	132	99
985	1207,1070	2,0	780,521	0,0	1044	99
986	8,7	0,0	2,0	1,2	181	99
987	93,157	1,1	106,51	1,0	109	99
989	16,17	43,33	5,1	34,16	166	99
990	2,3	5718,7208	0,2	6346,3537	103	99
991	0,0	1,0	1,0	0,0	103	99
992	39,10	524,548	16,6	459,191	508	99
993	13,6	524,548	6,3	459,191	269	99
994	1,0	22,16	0,0	15,11	117	99
995	0,3	250,336	11,4	155,90	108	99
996	0,4	44,38	6,2	32,13	261	99
997	33,53	0,1	33,22	0,2	545	99
999	1,0	2,1	1,0	1,1	115	99
1002	9,23	50,52	18,19	54,37	659	99
1003	33,44	45,81	29,17	35,24	138	99
1004	5,4	76,67	3,1	46,18	412	99
1006	3,4	4,12	1,0	7,2	127	99
1008	5,5	39,26	20,19	71,37	110	99
1009	1103,1220	31,50	1012,574	31,31	123	99
1010	9,4	2787,2766	18,2	1874,1091	278	99
1011	14,14	5,2	10,7	0,0	337	99
1012	31,41	443,471	8,9	236,137	309	99
1014	21,21	20,25	14,10	13,4	111	99
1015	205,212	7,8	197,99	8,3	140	99
1016	1673,2142	0,2	1407,720	0,0	830	99
1018	170,141	1,3	241,117	2,0	143	99
1019	142,148	19,40	94,42	13,3	117	99
1020	4,7	35,42	1,3	16,12	400	99
1021	70,85	11,15	77,50	2,2	104	99
1022	103,109	4,4	72,56	1,0	155	99
1024	0,1	90,85	0,1	76,35	102	99
1025	15,5	19,15	6,3	7,8	102	99
1026	12,16	0,0	5,6	1,0	104	99
1027	230,262	5,3	146,56	1,0	322	99
1028	9,6	2921,3627	3,0	2433,1451	384	99
1030	125,117	6,4	73,45	4,1	216	99
1031	6,13	63,47	2,5	31,18	113	99
1032	3,9	1,2	7,3	1,0	224	99
1033	32,32	57,79	55,29	20,23	505	99
1034	9,9	0,0	18,6	2,0	200	99
1035	4,11	2,6	18,4	12,6	360	99
1038	7,11	13,10	3,6	10,5	653	99
1040	15,9	7,7	14,10	4,0	248	99
1041	69,57	0,1	55,40	0,0	103	99
1042	117,96	9,13	64,23	12,6	146	99
1043	11,8	92,100	5,0	70,37	237	99
1044	120,165	6,5	108,43	0,1	342	99
1045	46,61	8,2	45,30	0,1	104	99
1047	0,0	33,15	0,3	12,10	103	99
1049	9115,9346	9198,9854	18176,9096	6341,3195	110	99
1050	29,46	0,4	13,4	8,12	105	99
1051	77,62	16,20	39,23	14,6	252	99
1052	6,13	6,3	5,0	5,4	166	99
1053	11,7	234,265	13,7	163,71	252	99
1055	7,6	0,1	12,0	2,0	126	99
1057	315,366	0,4	265,133	0,1	470	99
1058	3,0	46,49	0,5	42,16	270	99
1059	3,4	87,109	2,2	75,24	276	99
1060	1,0	93,99	0,3	58,33	103	99
1062	36,35	1,0	21,12	1,0	128	99
1063	6,5	19,18	5,1	17,16	158	99
1065	40,53	77,82	6,9	62,28	180	99
1066	0,1	28,17	0,0	7,5	183	99
1067	6,8	1,0	1,1	0,0	202	99
1068	382,377	10,6	204,175	12,2	665	99
1069	8,9	1,2	23,16	1,0	272	99
1070	8,9	14,11	24,17	15,9	272	99
1071	31,30	45,52	48,38	5,5	111	99
1072	46,56	58,74	41,25	72,32	115	99
1073	1,0	60,42	0,0	15,21	106	99
1074	87,120	35,35	74,44	14,10	149	99
1076	7,1	359,390	4,0	285,145	103	99
1077	11,6	253,298	11,8	165,128	274	99
1078	10,6	457,487	13,8	340,187	274	99
1079	9,10	111,118	5,4	104,44	373	99
1080	35,42	2,6	26,14	0,0	386	99
1081	37,43	15,14	37,11	8,2	170	99
1082	4,5	3,4	2,0	1,1	136	99
1084	5,9	44,72	5,6	57,21	254	99
1085	1,4	1,0	0,3	0,0	111	99
1087	0,0	286,252	0,3	170,111	337	99
1088	45,43	1,1	32,16	0,0	139	99
1089	8,10	3,1	0,2	2,0	290	99
1090	12,23	126,165	2,6	83,36	498	99
1091	7,14	126,165	4,4	83,36	307	99
1093	7,5	95,105	7,3	48,22	392	99
1094	5,3	14,22	5,1	34,10	263	99
1095	10,8	95,105	10,3	48,22	272	99
1096	16,23	539,565	8,2	281,174	105	99
1097	8,9	3,1	7,1	1,1	103	99
1098	30,36	90,83	25,28	42,21	183	99
1099	0,2	6,22	3,1	13,4	127	99
1100	14,49	110,111	34,13	65,51	241	99
1101	44,41	0,0	11,10	7,7	126	99
1102	60,83	57,77	25,22	58,30	241	99
1103	290,268	0,0	264,161	0,1	408	99
1104	69,75	0,4	42,25	0,0	175	99
1106	46,77	9,6	30,24	0,0	118	99
1107	230,331	408,553	181,102	297,129	217	99
1109	26,42	15,31	36,11	12,6	263	99
1110	40,60	9,6	33,23	17,1	114	99
1111	255,250	0,0	190,104	4,4	109	99
1112	11,6	0,0	12,9	0,2	109	99
1113	22,17	47,50	28,12	54,29	156	99
1114	7,8	1,9	7,3	4,2	149	99
1115	53,48	9,25	64,50	8,2	107	99
1116	9,17	21,21	23,12	2,4	107	99
1118	16,14	1,1	2,0	1,2	129	99
1119	33,23	161,151	21,9	93,31	374	99
1120	7,4	297,304	0,3	190,82	103	99
1121	21,40	246,243	20,16	195,109	273	99
1122	2,3	242,256	1,0	177,117	132	99
1123	10,10	1,3	4,2	9,1	117	99
1124	27,18	1,4	14,8	2,0	318	99
1125	18,11	1,4	19,7	2,0	300	99
1126	16,26	2,2	27,9	0,1	154	99
1127	2,3	9,13	8,1	7,1	152	99
1129	2,3	180,182	3,2	125,70	243	99
1130	7,10	282,292	1,7	179,80	103	99
1131	21,10	1,0	4,3	3,0	102	99
1132	42,30	74,86	35,15	29,11	111	99
1133	9,15	77,90	1,0	69,26	282	99
1135	83,67	3,0	60,24	1,0	118	99
1136	87,109	137,159	52,43	73,35	102	99
1138	77,67	4,3	60,33	0,3	146	99
1139	26,15	332,351	9,16	296,162	472	99
1140	14,24	84,66	23,17	40,30	103	99
1141	110,103	487,474	43,22	692,309	116	99
1142	58,60	11,6	42,28	2,2	228	99
1143	96,85	23,37	67,41	44,14	245	99
1144	49,31	23,37	27,15	44,14	116	99
1145	5,1	3,0	0,1	0,0	110	99
1147	0,0	185,223	1,0	143,84	101	99
1149	88,136	13,2	95,47	14,4	127	99
1150	1021,1017	5,1	644,418	2,3	378	99
1151	19,13	81,80	11,10	38,26	233	99
1152	1,2	0,4	8,0	0,0	655	99
1153	4,5	9,6	0,3	1,3	105	99
1154	0,0	17,36	1,0	32,3	165	99
1155	2,5	15,6	0,0	10,1	111	99
1156	1,0	13,12	0,0	8,5	111	99
1157	4,11	2470,2592	12,6	2748,1429	103	99
1158	4424,4776	1,0	3565,1779	0,0	1287	99
1159	62,47	224,257	25,16	218,121	182	99
1160	9,9	1,3	8,0	4,3	106	99
1163	66,74	31,55	69,36	41,21	175	99
1164	3,3	665,613	7,4	415,216	299	99
1165	33,34	0,6	26,10	1,1	331	99
1166	248,198	116,107	130,66	127,64	142	99
1167	408,312	23,17	216,110	14,7	181	99
1168	479,371	2,1	255,129	0,0	196	99
1169	276,221	23,17	213,108	14,7	138	99
1170	347,280	2,1	252,127	0,0	153	99
1171	94,76	2,1	53,26	0,0	114	99
1172	2,2	25,22	3,1	15,6	359	99
1173	19,24	3,9	15,15	0,0	116	99
1175	55,60	21,25	42,36	13,12	143	99
1176	16,21	72,72	45,30	95,81	328	99
1177	1,1	3,4	6,7	3,4	311	99
1180	12,12	86,109	4,2	47,29	236	99
1183	37,24	1,1	14,8	0,1	247	99
1184	0,0	0,3	1,5	2,5	103	99
1185	7,5	268,220	2,0	183,111	102	99
1186	4,1	516,693	5,2	431,251	159	99
1187	259,380	2,0	242,138	0,0	580	99
1188	3,1	59,56	2,0	48,25	103	99
1189	4,12	52,41	4,1	18,11	126	99
1191	153,167	4976,5229	170,94	4917,2495	106	99
1193	3,10	3539,4063	1,2	3683,1952	103	99
1194	1,1	59,54	0,0	49,20	156	99
1195	17,14	0,1	18,12	2,4	175	99
1196	2,6	50,66	2,0	35,15	246	99
1197	21,39	44,59	69,31	3,3	111	99
1198	6,4	54,38	10,6	32,17	103	99
1199	163,144	326,302	239,131	47,16	111	99
1200	71,46	13,7	23,8	50,26	105	99
1201	8,8	0,6	9,8	3,5	126	99
1202	19,17	0,1	22,19	0,4	1095	99
1203	19,20	21,15	28,20	11,4	1131	99
1204	11,15	0,1	16,16	0,4	1068	99
1205	11,18	21,15	22,17	11,4	1104	99
1206	0,4	21,15	6,5	11,4	135	99
1207	28,50	0,0	23,15	1,0	262	99
1208	0,3	66,102	2,4	65,38	103	99
1209	146,129	42,32	116,41	33,14	393	99
1211	1617,2019	0,0	1138,573	0,2	324	99
1212	0,1	0,1	0,2	0,0	150	99
1213	38,30	52,47	23,21	58,23	103	99
1216	1,1	7,5	1,0	2,2	180	99
1217	47,51	6,13	54,36	19,19	206	99
1218	55,69	137,121	39,14	153,44	288	99
1219	47,31	122,114	34,18	62,34	935	99
1220	14,27	0,0	19,16	0,1	245	99
1221	8,7	23,29	4,2	17,7	566	99
1222	1,1	1,4	0,2	1,1	107	99
1223	81,104	77,59	47,39	43,27	1250	99
1224	2,1	224,238	3,0	138,51	291	99
1225	4,3	442,427	1,4	234,128	103	99
1226	10,30	370,399	13,8	283,117	342	99
1227	1,1	307,326	1,3	263,142	103	99
1228	743,554	67,77	968,569	48,13	652	99
1231	244,212	1,0	125,77	0,0	270	99
1232	160,127	1,0	133,58	0,0	104	99
1233	24,26	97,102	60,48	55,29	267	99
1234	2,2	451,465	0,0	269,130	278	99
1235	195,208	79,79	143,93	101,40	220	99
1237	14,19	3,7	6,9	2,3	174	99
1239	67,107	3,10	77,37	3,0	220	99
1240	10,6	1,0	0,1	0,0	120	99
1241	2,3	3,1	6,4	12,11	103	99
1242	25,77	121,123	29,17	68,35	140	99
1244	9,12	104,71	5,4	80,36	302	99
1245	30,35	0,0	25,11	1,0	105	99
1246	14,19	116,121	11,0	81,52	494	99
1247	3,12	8,6	15,3	8,4	317	99
1248	14,23	151,197	27,17	126,93	692	99
1249	19,17	151,197	20,18	126,93	474	99
1251	3,2	70,60	1,1	42,38	168	99
1252	41,52	17,13	19,17	3,5	122	99
1253	2,11	2,0	1,1	0,0	381	99
1254	11,24	20,24	4,5	4,8	792	99
1255	11,13	20,24	3,4	4,8	510	99
1256	16,5	836,907	36,28	1009,572	345	99
1258	37,43	325,318	28,8	172,100	399	99
1259	9,2	0,0	5,0	1,0	329	99
1261	105,131	0,0	54,17	7,0	163	99
1262	11,29	73,103	21,14	54,28	149	99
1263	8,16	0,2	13,10	0,0	149	99
1264	256,244	0,2	194,96	0,0	1119	99
1265	249,228	1,0	181,86	0,0	1069	99
1267	8,5	0,2	3,2	0,1	143	99
1268	10,14	35,22	8,3	25,16	148	99
1269	268,329	2,0	160,120	2,0	752	99
1270	6,0	17,11	3,0	8,5	131	99
1271	22,20	4,7	9,7	1,6	278	99
1272	11,13	41,49	17,13	35,11	163	99
1273	261,226	8,3	125,66	1,0	105	99
1274	200,219	424,573	129,73	432,198	102	99
1276	9,8	0,0	1,0	1,0	114	99
1277	8,18	1,0	9,4	0,0	259	99
1278	5,9	3,3	3,0	4,1	121	99
1279	18,19	13,14	6,3	8,2	557	99
1280	0,1	11,14	0,0	8,4	108	99
1281	13,24	2,0	5,2	0,0	126	99
1282	17,24	404,562	23,13	260,171	288	99
1283	44,59	101,105	24,14	49,46	337	99
1284	407,442	54,81	406,226	39,29	123	99
1285	6,3	82,86	2,1	54,19	291	99
1286	9,11	1,0	23,4	1,0	170	99
1287	56,44	1,0	51,17	1,0	351	99
1289	52,44	5,5	59,19	3,0	351	99
1290	9,5	223,217	6,1	203,87	210	99
1291	58,35	6,1	43,24	0,0	383	99
1292	40,30	73,65	19,12	51,28	590	99
1293	2,0	0,1	0,0	1,0	281	99
1296	0,2	105,127	0,0	90,42	103	99
1297	238,265	0,1	214,91	1,0	186	99
1298	8,4	5,14	1,1	12,3	137	99
1299	99,150	546,607	59,35	374,232	364	99
1301	34,32	298,193	83,15	130,68	250	99
1303	0,3	2,0	0,1	0,1	103	99
1304	20,24	429,488	15,17	301,184	104	99
1307	50,36	59,62	26,9	42,25	143	99
1308	0,0	3,15	1,0	10,4	117	99
1309	4,5	10,8	1,1	1,0	522	99
1310	9,3	601,715	5,1	441,279	102	99
1314	7,4	178,200	5,1	147,84	192	99
1315	0,1	162,170	2,0	151,74	114	99
1316	88,81	1,0	89,39	0,0	108	99
1317	1,3	1,1	4,0	4,0	143	99
1319	38,48	9,15	23,5	8,6	102	99
1320	4,9	15,14	0,0	14,1	173	99
1321	9,6	38,40	2,4	29,17	114	99
1322	33,27	7,1	42,20	1,0	111	99
1324	11,4	38,41	2,5	24,8	181	99
1325	1,0	0,0	0,0	0,1	162	99
1326	20,31	77,87	18,10	52,34	459	99
1327	0,4	70,79	1,0	38,15	102	99
1329	15,67	0,0	40,19	2,0	231	99
1330	3,0	506,569	0,2	416,262	102	99
1331	2,3	215,255	2,3	205,102	116	99
1332	25,40	70,81	18,18	50,31	116	99
1333	115,136	14,7	119,52	2,2	140	99
1334	0,12	137,153	2,5	84,59	466	99
1337	3,6	93,101	2,2	104,37	138	99
1338	0,2	98,131	0,0	98,46	108	99
1339	4,0	20,21	0,0	8,4	257	99
1340	20,28	14,10	26,5	2,3	123	99
1342	1,6	90,83	0,0	54,17	180	99
1343	10,17	921,1114	3,2	853,416	319	99
1344	1,10	28,29	4,9	35,11	324	99
1346	1,0	10,13	0,0	7,5	203	99
1347	151,141	369,331	76,64	305,122	1281	99
1348	27,29	0,3	12,9	0,0	117	99
1349	16,22	24,32	16,1	10,3	129	99
1352	154,177	1,0	185,112	0,0	1432	99
1353	26,23	1,4	41,29	9,1	945	99
1354	1,3	2,0	0,0	3,0	126	99
1355	4,16	297,279	11,12	208,90	280	99
1356	5,13	297,279	14,12	208,90	253	99
1357	4,7	6,6	5,0	2,0	334	99
1358	14,20	124,95	10,1	72,50	377	99
1359	16,19	124,95	7,1	72,50	142	99
1360	10,14	1,8	5,1	5,4	142	99
1361	156,205	66,73	114,65	63,30	120	99
1362	7,13	53,63	3,0	33,19	491	99
1365	18,16	207,221	14,21	196,94	452	99
1366	39,37	54,47	25,20	7,5	103	99
1367	36,38	80,94	23,10	118,72	124	99
1368	5,11	136,81	9,5	67,28	478	99
1369	5,3	17,17	1,0	11,5	279	99
1370	12,7	68,67	4,4	43,8	291	99
1374	29,30	75,63	38,17	41,28	161	99
1375	1,0	130,161	1,1	113,69	138	99
1376	16,19	100,113	14,11	81,38	255	99
1378	17,22	81,78	4,7	63,27	272	99
1379	167,208	2,5	94,56	0,1	177	99
1380	87,97	32,52	73,39	51,24	111	99
1381	15,15	8,6	16,9	0,0	122	99
1382	48,42	494,554	134,52	189,96	136	99
1383	2,1	479,452	1,1	288,168	126	99
1385	7,11	1,1	6,1	0,0	115	99
1387	250,247	4,4	227,134	0,0	232	99
1388	4,0	105,129	2,0	69,33	298	99
1389	0,7	63,65	0,0	37,21	624	99
1390	0,1	141,165	0,0	80,79	135	99
1391	1,2	134,143	0,0	67,57	165	99
1393	11,11	123,142	18,10	107,65	214	99
1394	110,111	0,0	42,28	0,1	102	99
1395	10,12	106,134	5,2	104,70	264	99
1396	10,20	98,113	7,9	93,58	730	99
1397	204,217	1,0	201,99	0,0	218	99
1398	58,41	73,106	28,23	58,24	215	99
1399	6,1	9,11	3,0	8,3	172	99
1401	33,29	13,2	21,17	0,0	110	99
1402	7,15	131,141	2,1	50,20	297	99
1403	7,1	1361,1698	2,0	1117,605	104	99
1404	181,197	155,179	223,101	205,102	118	99
1406	147,176	0,0	140,99	1,1	150	99
1407	0,6	0,0	1,3	2,1	111	99
1408	99,71	1,0	84,33	0,0	111	99
1409	10,18	285,299	7,5	199,108	318	99
1410	1,0	1,1	1,2	0,0	144	99
1412	33,23	85,84	18,12	104,52	103	99
1413	0,2	7,4	0,1	9,2	109	99
1414	0,1	5,0	0,1	3,3	144	99
1415	403,350	176,217	237,136	166,83	535	99
1416	291,251	120,137	196,113	54,28	386	99
1417	22,28	1,3	9,11	6,0	174	99
1418	3,2	26,26	3,3	25,12	103	99
1419	0,0	222,246	0,2	131,78	126	99
1420	73,65	1672,1862	51,34	1462,763	101	99
1421	4,8	49,68	1,0	31,28	121	99
1422	1,1	1,3	1,0	0,0	103	99
1424	54,69	42,45	9,5	36,12	263	99
1425	8,13	0,3	8,7	0,0	127	99
1426	6,6	7,5	19,6	2,1	142	99
1428	26,28	1,0	21,10	1,3	237	99
1429	20,21	10405,11983	12,6	10049,5546	104	99
1430	53,42	10405,11983	16,11	10049,5546	407	99
1431	151,132	10405,11983	59,25	10049,5546	939	99
1432	179,159	10405,11983	75,25	10049,5546	1334	99
1433	52,42	19,21	16,11	12,6	402	99
1434	150,132	19,21	59,25	12,6	934	99
1435	178,159	19,21	75,25	12,6	1329	99
1439	89,89	10566,12291	91,43	9925,5063	103	99
1440	89,89	3,3	91,43	3,3	103	99
1441	34,44	16,13	13,15	4,2	133	99
1442	33,48	4352,5382	29,17	3333,1621	103	99
1445	0,0	4,3	1,0	0,3	217	99
1448	4,3	1,9	4,1	0,0	123	99
1449	0,0	4,8	2,1	3,1	126	99
1450	29,21	66,94	16,7	42,22	117	99
1451	35,40	0,1	26,20	0,0	103	99
1452	7,19	101,148	10,2	87,33	304	99
1454	2,1	2,0	2,1	5,1	112	99
1455	8,1	0,0	0,2	1,1	153	99
1456	11,10	81,98	13,1	67,42	119	99
1457	2462,2195	7,3	1936,929	4,3	105	99
1458	12,6	1511,1423	20,15	1208,582	427	99
1459	8,1	165,161	8,1	156,78	111	99
1460	26,28	93,61	27,13	84,38	129	99
1461	306,339	7,2	182,98	6,4	136	99
1462	216,263	165,173	178,110	112,58	240	99
1463	11,8	98,98	11,3	95,31	378	99
1464	15,18	1,3	8,4	0,1	141	99
1465	177,231	9,16	123,60	0,2	279	99
1466	0,2	64,79	6,2	38,20	390	99
1467	124,126	0,2	65,48	0,0	629	99
1468	52,71	1,2	43,19	2,0	136	99
1469	37,53	1,2	42,19	2,0	157	99
1470	9,14	24,32	12,9	13,9	120	99
1472	6,8	319,342	13,10	238,123	105	99
1473	2,0	46,41	2,2	18,15	264	99
1474	54,58	15,15	43,24	2,1	113	99
1475	11,7	104,146	4,0	110,48	103	99
1476	11,13	2,5	7,4	2,0	207	99
1478	18,12	24,24	44,30	43,27	466	99
1479	2,4	272,284	8,3	201,95	361	99
1481	111,172	0,1	53,28	1,1	243	99
1482	38,65	1961,2386	29,16	1730,1026	103	99
1484	34,44	2,2	30,8	0,0	320	99
1485	34,41	1,1	30,8	0,0	184	99
1486	16,19	2386,2507	29,7	2087,1136	258	99
1488	253,223	0,1	201,107	0,0	333	99
1490	23,18	70,92	25,14	61,30	589	99
1491	2,2	195,156	2,0	137,46	103	99
1492	65,83	1,0	72,26	6,4	121	99
1493	72,116	1658,1701	47,26	1079,603	285	99
1494	183,202	3,4	169,81	3,2	171	99
1495	1,0	8,20	2,0	14,13	108	99
1496	95,93	0,0	56,37	1,0	322	99
1497	0,0	223,242	0,1	125,72	249	99
1498	134,98	16,11	73,34	8,1	112	99
1501	8,6	68,80	10,7	24,15	135	99
1502	9,4	611,641	8,5	519,274	284	99
1503	2,1	599,658	0,2	493,286	437	99
1504	3,2	402,319	2,6	205,120	156	99
1505	0,4	23,23	6,3	8,0	139	99
1506	156,167	23,28	93,56	19,12	114	99
1507	5,8	2,3	5,1	1,1	121	99
1508	98,66	151,137	29,30	90,47	1073	99
1509	5,6	59,45	1,1	37,18	123	99
1511	8,3	218,244	5,3	141,52	310	99
1512	113,114	387,410	72,48	319,155	746	99
1513	119,120	387,410	75,50	319,155	764	99
1514	9,8	3,2	4,2	1,0	117	99
1516	16,22	2,2	18,6	0,0	122	99
1517	0,3	38,56	1,2	37,8	255	99
1519	4,15	103,118	42,26	85,30	284	99
1520	2,3	32,34	0,1	35,24	103	99
1521	158,134	1,2	184,116	4,5	104	99
1523	6,1	5,3	2,4	1,3	296	99
1524	2,1	22,17	4,1	12,0	169	99
1525	10,9	37,60	17,6	11,8	124	99
1526	2,3	111,120	1,0	54,52	239	99
1527	13,4	4,8	15,7	1,1	146	99
1528	14,1	4,8	25,6	1,1	175	99
1529	5,0	4,3	14,2	4,3	128	99
1530	16,18	42,27	8,4	27,20	328	99
1531	2,2	59,85	0,4	74,37	238	99
1532	66,73	9,9	109,54	0,0	104	99
1533	16,22	84,88	18,10	64,30	283	99
1534	64,73	61,65	55,23	41,27	111	99
1536	10,3	10,10	2,0	8,4	261	99
1537	1,0	15,24	0,0	19,6	129	99
1538	30,38	139,117	18,10	102,72	171	99
