IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0,3	75,139	0,1	54,42	158	149
4,1	4,8	18,8	15,4	186	149
16,12	29,40	7,7	17,14	242	149
6,7	51,80	2,2	53,22	298	149
27,33	24,28	14,16	18,8	298	149
66,87	746,764	36,12	530,185	171	149
24,45	102,151	23,5	106,62	298	149
137,194	8,21	177,78	3,4	298	149
6,5	198,224	4,0	163,63	298	149
103,132	1,0	124,36	0,0	173	149
5,4	31,49	3,3	34,12	224	149
31,35	203,236	8,3	251,84	176	149
4,10	244,309	5,7	297,222	211	149
12,48	12,16	12,15	5,0	164	149
4,3	0,2	4,5	0,0	164	149
135,67	0,1	13,10	0,0	298	149
1,0	78,97	2,0	74,38	170	149
467,783	20,41	355,213	13,10	298	149
16,31	4,2	14,9	5,4	298	149
55,100	3,1	79,56	2,2	298	149
70,81	0,0	97,32	1,0	261	149
259,291	8,5	161,97	0,1	247	149
18,20	95,100	49,24	99,44	233	149
150,183	1,4	127,80	0,0	291	149
17,21	121,138	6,1	100,60	218	149
126,169	16,16	123,63	2,0	155	149
341,397	0,0	377,177	4,0	152	149
94,97	74,93	66,36	102,58	184	149
7,15	10,9	6,2	11,3	154	149
1,0	16,17	1,0	8,4	154	149
2,8	425,595	15,4	437,226	152	149
0,3	86,124	0,0	39,53	155	149
107,141	413,609	66,45	377,209	288	149
10,21	62,46	30,8	36,19	258	149
2,5	46,93	2,3	92,27	298	149
5,14	271,477	4,1	317,182	298	149
56,55	8,5	65,20	0,0	152	149
1,7	186,283	2,2	74,87	170	149
15,13	575,700	52,20	538,211	173	149
8,21	0,2	7,1	0,0	298	149
15,19	5,1	15,3	1,1	298	149
12,27	0,0	6,8	0,2	170	149
157,176	0,0	161,91	0,2	298	149
159,162	6,8	165,84	3,1	281	149
3,2	69,116	2,0	65,48	203	149
392,459	141,171	35,14	550,245	155	149
165,205	0,0	169,101	3,0	298	149
1,3	115,114	2,0	79,33	221	149
198,259	0,0	165,85	0,3	298	149
2,1	0,4	1,3	0,0	155	149
3,3	25,20	2,0	18,6	298	149
1,2	52,68	3,5	76,36	161	149
286,438	5,13	575,237	4,3	161	149
0,1	30,30	0,0	31,14	183	149
695,985	5,4	623,254	5,0	298	149
2,3	74,103	1,1	68,30	298	149
0,3	0,0	0,0	10,0	155	149
8,8	94,121	8,0	41,49	222	149
49,77	898,1025	49,28	924,320	298	149
39,54	21,43	45,28	37,9	161	149
6,3	15,9	1,0	3,1	153	149
11,7	10,15	5,0	16,10	151	149
8,17	124,179	9,8	106,37	160	149
6,5	40,60	0,4	41,24	173	149
90,117	0,1	142,79	2,1	296	149
4,13	88,115	11,2	133,74	298	149
209,273	29,36	177,82	35,8	298	149
946,1248	110,154	1347,645	29,15	228	149
12,14	214,264	13,4	228,115	298	149
527,827	1,0	430,228	0,0	298	149
2,3	3,18	1,0	1,0	298	149
11,23	3371,4124	34,11	5532,2153	152	149
221,308	6,6	179,92	6,5	182	149
63,76	18,31	32,34	10,12	259	149
69,87	135,147	7,1	163,88	155	149
24,21	6,20	18,2	13,10	298	149
3,3	82,102	0,3	67,22	298	149
34,53	161,209	42,32	162,80	211	149
3,10	210,242	9,8	253,104	298	149
67,112	9,16	68,46	9,4	237	149
2,8	48,93	3,5	37,36	298	149
67,111	212,274	84,25	128,48	161	149
3870,4736	2,7	5863,2702	0,4	152	149
27,30	4,11	32,23	4,2	298	149
3,4	42,56	4,3	37,22	204	149
1,0	2,1	3,0	6,2	298	149
12,29	23,73	22,5	153,73	298	149
2,1	1,0	16,8	0,1	298	149
17,10	0,1	37,15	1,1	298	149
9,7	40,40	21,6	128,51	206	149
8,18	725,994	15,2	804,397	298	149
24,45	1,6	16,16	4,4	298	149
0,2	5,11	2,0	4,8	298	149
46,71	0,1	40,18	1,0	217	149
57,61	40,46	37,24	70,29	176	149
17,18	2,0	7,3	0,0	191	149
6,22	545,738	12,3	662,284	298	149
3,9	18,6	3,3	3,0	166	149
4,4	411,548	3,1	324,131	298	149
22,7	411,548	6,1	324,131	298	149
24,19	61,91	34,22	75,31	249	149
16,62	0,4	26,13	0,0	161	149
16,21	27,22	11,7	14,3	247	149
329,445	13,7	466,244	5,3	155	149
15,26	0,0	19,5	1,1	298	149
10,30	9,11	8,4	25,18	177	149
14,12	1,0	13,5	0,0	183	149
2,4	2,0	3,1	0,0	298	149
26,74	42,57	37,22	63,29	298	149
936,1629	658,1358	1348,662	613,276	298	149
618,406	1,0	369,128	0,0	170	149
320,177	1,3	156,59	0,0	170	149
304,183	0,0	166,54	3,0	170	149
265,146	5,7	126,51	0,0	170	149
336,186	5,7	168,64	0,0	191	149
300,165	5,7	145,61	0,0	212	149
302,167	5,7	154,61	0,0	233	149
75,45	4,5	43,14	1,1	170	149
39,24	4,5	20,11	1,1	191	149
41,26	4,5	29,11	1,1	212	149
8,2	37,21	2,0	23,3	170	149
11,7	37,21	11,0	23,3	191	149
13,12	1,0	14,3	0,0	170	149
415,292	1,0	209,86	0,0	233	149
326,191	0,0	160,69	1,0	191	149
38,26	0,0	20,11	0,2	170	149
362,299	0,0	188,73	0,2	191	149
331,277	0,2	170,62	0,0	170	149
1,1	0,8	2,0	2,0	168	149
20,23	10,7	17,7	9,2	298	149
17,5	278,293	13,4	281,118	227	149
31,42	179,164	58,35	150,51	160	149
107,127	134,141	35,31	50,23	176	149
0,2	11,17	4,0	13,0	298	149
0,2	26,25	1,0	14,11	167	149
3,7	136,157	4,1	152,70	151	149
21,28	81,90	18,6	229,72	160	149
1,1	11,22	3,0	15,7	153	149
40,49	11,26	26,16	13,13	153	149
21,48	82,149	43,21	106,46	161	149
2,1	82,149	2,1	106,46	173	149
0,0	19,47	1,0	42,20	161	149
24,28	68,51	22,21	62,39	186	149
178,205	4,1	140,56	5,8	160	149
