ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1131	14,6	31,34	9,12	15,30	106	99	1	1.0
1133	13,10	48,42	4,9	21,37	114	99	1	1.0
1136	145,123	11,14	58,107	4,4	118	99	1	1.0
1137	27,10	139,127	3,27	74,115	102	99	1	1.0
1138	51,65	139,143	30,46	72,151	198	99	1	1.0
1139	629,583	507,548	310,504	265,526	198	99	1	1.0
1140	3,10	241,282	12,35	113,218	198	99	1	1.0
1141	8,6	46,44	0,1	30,55	102	99	0.832708366864	1.0
1142	837,788	144,119	408,682	56,142	102	99	1	1.0
1143	443,418	4,7	213,388	3,3	106	99	1	1.0
1144	337,259	6,10	192,310	2,3	141	99	1	1.0
1145	285,299	1474,1263	295,425	610,1058	102	99	0.210186166482	1.0
1146	87,32	23,15	16,19	17,36	102	99	0.00132511389459	0.11594746577662499
1147	627,628	109,127	283,569	68,141	102	99	1	1.0
1148	384,290	1,1	213,387	1,0	134	99	1	1.0
1150	52,53	9,9	37,45	1,6	198	99	0.705651036308	1.0
1151	30,25	6,2	27,24	0,2	198	99	0.193704767049	1.0
1152	10,11	51,47	4,13	25,58	115	99	1	1.0
1153	2,8	175,149	17,20	94,189	115	99	1	1.0
1155	166,146	4,7	59,106	0,3	108	99	1	1.0
1156	174,190	72,110	97,147	46,105	166	99	1	1.0
1157	3,2	45,52	3,6	39,55	124	99	1	1.0
1158	210,189	4,8	114,138	0,5	111	99	1	1.0
1159	18,18	174,157	7,11	56,125	102	99	1	1.0
1160	291,261	23,25	127,253	4,6	177	99	1	1.0
1161	154,172	62,44	69,100	36,42	125	99	1	1.0
1162	30,43	1,3	18,26	0,0	125	99	1	1.0
1163	3316,3500	100,126	2383,4040	70,107	102	99	1	1.0
1164	3445,3616	1,2	2476,4205	2,1	105	99	1	1.0
1165	3660,3769	39,22	2645,4488	12,30	108	99	1	1.0
1166	4352,4284	60,39	3079,5278	30,81	111	99	1	1.0
1167	229,242	1,2	163,272	2,1	102	99	1	1.0
1168	444,395	39,22	332,555	12,30	105	99	1	1.0
1169	1136,910	60,39	766,1345	30,81	108	99	1	1.0
1170	216,155	39,22	171,284	12,30	102	99	1	1.0
1171	908,670	60,39	605,1074	30,81	105	99	1	1.0
1172	731,537	60,39	446,820	30,81	102	99	1	1.0
1173	68,39	0,1	29,88	0,0	102	99	1	1.0
1174	55,37	1,0	15,52	0,0	198	99	1	1.0
1175	134,164	18,22	46,101	4,14	141	99	1	1.0
1176	148,138	18,14	92,143	18,21	198	99	1	1.0
1177	337,400	16,17	234,408	5,17	116	99	1	1.0
1178	440,398	11,21	242,395	20,39	111	99	1	1.0
1179	0,0	198,241	1,5	115,205	156	99	1	1.0
1180	574,524	33,39	283,481	24,48	105	99	1	1.0
1181	1,5	1,0	0,2	0,0	106	99	1	1.0
1183	37,63	83,96	35,71	47,73	102	99	0.829491993723	1.0
1184	14,7	89,75	2,10	13,59	105	99	1	1.0
1185	12,11	221,183	8,10	88,187	102	99	1	1.0
1186	15,20	52,48	13,23	14,35	102	99	0.343049434881	1.0
1187	44,41	3,0	36,41	2,3	116	99	1	1.0
1188	22,2	14,5	12,4	7,20	102	99	0.827153406431	1.0
1189	67,89	15,13	26,45	2,8	154	99	1	1.0
1190	67,96	2,0	20,60	0,0	198	99	1	1.0
1191	92,137	6,3	23,60	0,3	198	99	1	1.0
1192	14,22	65,74	5,15	15,41	198	99	1	1.0
1193	0,0	3,3	0,2	0,2	153	99	1	1.0
1194	31,41	18,16	20,24	11,11	133	99	1	1.0
1195	355,371	20,16	153,375	0,12	106	99	1	1.0
1196	1850,1939	38,50	1182,2366	60,93	116	99	1	1.0
1197	15,24	1,1	11,23	0,0	102	99	1	1.0
1198	46,31	2,0	16,23	0,4	102	99	1	1.0
1199	17,26	569,452	11,27	261,475	198	99	1	1.0
1201	88,82	0,4	78,118	0,2	120	99	1	1.0
1202	4,10	37,34	5,7	14,22	102	99	1	1.0
1203	632,712	407,395	476,863	231,394	114	99	1	1.0
1204	162,173	9,15	94,183	10,9	117	99	1	1.0
1205	14,27	125,107	10,9	46,85	124	99	1	1.0
1206	39,45	18,21	41,40	9,33	102	99	1	1.0
1207	20,8	71,73	9,28	20,78	102	99	0.840690797717	1.0
1208	42,37	1,0	5,10	0,0	198	99	1	1.0
1209	16,11	5,8	13,5	2,3	102	99	0.74803507269	1.0
1210	32,16	137,120	28,16	137,227	198	99	1	1.0
1211	50,39	232,215	16,41	131,233	114	99	1	1.0
1212	1,0	253,322	0,0	155,298	138	99	1	1.0
1213	28,12	2,1	10,11	0,3	108	99	1	1.0
1214	16,26	79,104	18,22	1,10	144	99	3.99792650707e-06	0.003031760934528083
1215	6,1	0,6	0,6	4,5	108	99	0.327163122396	1.0
1216	137,139	192,200	89,123	128,226	119	99	1	1.0
1217	6,9	119,98	3,7	55,102	198	99	1	1.0
1218	68,64	29,27	7,21	9,30	103	99	0.0103591745511	0.49098171049484374
1221	42,59	4,5	20,39	0,1	102	99	1	1.0
1222	77,60	2,10	31,68	8,18	105	99	0.456359591789	1.0
1223	2000,1732	1,0	885,1853	0,0	107	99	1	1.0
1224	12,19	138,111	9,6	101,144	114	99	1	1.0
1225	43,46	152,128	19,41	69,112	102	99	1	1.0
1226	273,317	2,0	135,350	1,1	172	99	1	1.0
1227	27,49	273,342	28,48	207,340	112	99	1	1.0
1230	6,1	118,57	4,10	37,89	117	99	1	1.0
1232	154,168	311,338	42,92	100,184	102	99	1	1.0
1233	244,179	1,2	111,232	1,3	148	99	1	1.0
1234	1284,1101	0,2	658,1294	0,0	132	99	1	1.0
1235	128,104	0,1	66,89	0,0	102	99	1	1.0
1236	0,1	32,19	2,5	13,23	114	99	0.966056423871	1.0
1237	103,93	43,70	39,83	20,39	105	99	1	1.0
1238	14,22	1810,2252	6,9	692,1398	135	99	1	1.0
1239	221,208	455,390	137,251	281,538	102	99	1	1.0
1240	201,210	4,0	62,135	3,0	102	99	1	1.0
1241	17,22	30,30	12,20	17,8	121	99	0.526938197705	1.0
1242	33,39	11,8	19,25	13,6	106	99	1	1.0
1243	183,189	17,21	133,243	4,7	122	99	1	1.0
1244	172,145	10,25	55,117	9,7	126	99	1	1.0
1245	17,26	64,82	21,32	53,66	198	99	1	1.0
1246	9,3	0,2	2,5	3,4	127	99	0.0252978019139	0.928266118614879
1247	23,7	15,14	1,5	5,19	106	99	0.0732442818047	1.0
1248	33,23	17,9	16,29	0,2	115	99	0.000288514964455	0.04375810294234166
1251	48,88	9,7	43,78	2,5	120	99	1	1.0
1252	4,3	367,394	0,8	193,369	141	99	1	1.0
1253	6,9	0,2	0,1	0,0	119	99	1	1.0
1256	19,14	11,17	18,20	3,9	198	99	0.186619241969	1.0
1257	80,94	81,78	38,81	17,59	102	99	0.975869868374	1.0
1258	7,13	81,78	3,24	17,59	115	99	0.639198027028	1.0
1259	3,11	76,92	1,17	36,74	112	99	1	1.0
1260	11,6	6,4	4,9	4,1	116	99	0.733639388024	1.0
1261	11,13	74,55	9,8	18,65	116	99	1	1.0
1262	119,193	130,189	96,221	99,192	144	99	1	1.0
1263	38,36	44,27	17,36	36,73	163	99	0.26190037577	1.0
1264	622,688	103,138	323,569	67,146	102	99	1	1.0
1265	8,7	299,348	16,9	190,313	132	99	1	1.0
1269	434,409	4,4	163,419	5,11	118	99	1	1.0
1270	860,745	24,15	440,797	9,12	162	99	1	1.0
1271	47,29	161,95	8,25	36,55	102	99	1	1.0
1272	93,104	163,148	23,48	93,148	111	99	0.124938051536	1.0
1273	94,101	8,23	30,62	2,9	198	99	1	1.0
1274	2,3	5,1	1,0	1,0	120	99	1	1.0
1276	37,33	6,4	15,49	3,10	103	99	1	1.0
1277	11,10	46,50	4,12	24,35	102	99	1	1.0
1278	63,63	26,27	37,45	22,35	122	99	0.730253400369	1.0
1279	45,45	654,632	32,32	299,665	198	99	1	1.0
1280	21,39	0,2	13,21	0,0	103	99	1	1.0
1281	139,150	4,1	72,95	0,0	198	99	1	1.0
1282	217,243	4,1	107,167	0,0	198	99	1	1.0
1283	191,187	65,56	108,177	49,62	126	99	1	1.0
1284	11,4	0,1	1,1	0,0	139	99	1	1.0
1285	160,149	0,0	121,190	1,0	198	99	1	1.0
1286	142,140	44,42	76,136	11,48	122	99	1	1.0
1287	484,639	0,3	380,616	1,4	106	99	1	1.0
1288	64,59	3,8	35,46	3,5	172	99	1	1.0
1289	42,45	0,1	29,34	0,5	172	99	1	1.0
1290	108,104	0,1	61,79	0,5	198	99	1	1.0
1291	84,71	5,6	44,53	4,5	198	99	1	1.0
1292	79,89	3216,3078	67,124	2127,3777	198	99	1	1.0
1293	4,2	80,86	5,0	39,57	120	99	1	1.0
1295	0,2	3,3	0,0	3,0	169	99	1	1.0
1296	118,114	3,0	45,81	0,0	118	99	1	1.0
1297	117,99	21,18	45,96	14,20	105	99	1	1.0
1298	296,266	1,8	126,249	2,8	114	99	1	1.0
1299	178,164	129,124	68,143	125,188	102	99	0.0552724343596	1.0
1300	343,340	28,35	201,322	19,30	111	99	1	1.0
1302	18,15	76,70	8,15	6,6	104	99	0.000108634191146	0.02059523207142917
1303	158,150	45,37	48,120	10,20	102	99	1	1.0
1304	7,11	55,39	7,8	26,28	112	99	1	1.0
1305	13,4	157,130	4,9	51,103	112	99	1	1.0
1306	486,540	0,1	286,584	0,0	198	99	1	1.0
1308	38,52	1412,1421	36,52	825,1435	102	99	1	1.0
1309	359,320	3,4	169,282	5,4	103	99	1	1.0
1311	0,1	541,564	0,3	271,605	198	99	1	1.0
1312	1181,1211	363,443	322,817	213,438	102	99	0.443913961628	1.0
1313	122,137	6,16	47,67	12,4	198	99	1	1.0
1315	9,8	121,139	5,19	77,146	198	99	1	1.0
1316	155,194	38,23	80,189	11,22	103	99	1	1.0
1317	47,60	38,23	37,58	11,22	174	99	0.74396500962	1.0
1318	42,55	150,189	36,53	79,184	170	99	1	1.0
1319	88,107	4,4	66,80	5,7	117	99	1	1.0
1320	33,15	136,97	35,71	78,128	198	99	0.661204487807	1.0
1321	32,31	6,2	15,21	6,3	198	99	0.745970703716	1.0
1324	98,164	24,11	61,114	23,19	123	99	1	1.0
1325	9,10	91,147	5,10	69,139	119	99	1	1.0
1326	572,472	205,181	288,584	61,103	102	99	0.58556622627	1.0
1327	170,145	0,0	123,288	6,3	198	99	1	1.0
1328	4491,6202	4,8	4162,6859	1,5	141	99	1	1.0
1329	821,1089	14,17	638,1182	11,24	138	99	1	1.0
1330	2492,3445	14,17	2030,3858	11,24	147	99	1	1.0
1331	1678,2369	5,12	1408,2691	13,12	108	99	1	1.0
1332	107,94	139,153	49,95	27,59	102	99	0.00921109320132	0.45393600251661165
1333	84,70	24,14	38,51	3,9	160	99	0.748501664462	1.0
1334	0,2	13,0	5,0	5,13	102	99	1	1.0
1335	289,306	50,52	198,345	34,30	123	99	1	1.0
1336	29,12	1592,1704	16,23	779,1739	198	99	1	1.0
1338	8,2	0,4	0,2	0,0	131	99	1	1.0
1339	5,0	0,4	0,2	0,0	172	99	1	1.0
1340	5,1	0,4	2,2	0,0	176	99	0.373360285797	1.0
1341	1,0	4,2	0,2	0,2	140	99	1	1.0
1342	1,1	4,2	2,2	0,2	144	99	0.0588213178331	1.0
1344	80,109	25,22	65,139	17,31	198	99	1	1.0
1345	12,13	230,246	9,17	93,158	117	99	1	1.0
1346	3,1	3,3	0,0	8,20	151	99	0.447409488923	1.0
1347	61,95	21,22	19,33	3,22	111	99	1	1.0
1348	155,187	1,0	124,170	0,0	109	99	1	1.0
1349	26,13	1749,1871	9,12	913,1829	198	99	1	1.0
1350	861,931	2013,2464	461,976	1337,2485	102	99	1	1.0
1352	155,165	1,2	142,230	0,0	119	99	1	1.0
1353	174,168	28,32	77,190	29,43	105	99	1	1.0
1354	311,334	9,9	173,427	1,6	119	99	1	1.0
1355	274,256	224,214	160,233	142,235	173	99	1	1.0
1356	1011,1008	348,292	645,1289	139,239	102	99	1	1.0
1357	23,28	16,18	8,24	0,3	198	99	0.00164370942178	0.133551390519625
1358	714,578	11,6	421,782	9,12	103	99	1	1.0
1359	13,6	180,207	8,7	141,234	126	99	1	1.0
1360	114,138	30,23	57,132	10,21	114	99	1	1.0
1361	13,23	17,26	5,30	10,14	198	99	1	1.0
1362	544,514	4,0	258,529	4,1	168	99	1	1.0
1363	9,7	5,1	2,10	0,3	102	99	0.699182767698	1.0
1364	4163,3633	0,0	1629,3583	0,1	102	99	1	1.0
1365	0,5	41,49	0,0	24,35	172	99	1	1.0
1366	123,114	74,96	64,145	46,78	102	99	1	1.0
1367	0,0	30,27	1,2	20,60	129	99	1	1.0
1368	19,23	15,16	19,13	2,12	120	99	0.569120584035	1.0
1369	8,5	486,422	9,7	208,443	198	99	1	1.0
1371	112,117	8,15	56,99	1,6	128	99	1	1.0
1372	267,304	9,5	249,340	5,4	107	99	1	1.0
1373	282,297	0,0	252,370	2,0	198	99	1	1.0
1374	416,354	266,249	238,348	167,271	105	99	1	1.0
1375	12,22	11,21	8,15	4,16	105	99	1	1.0
1377	5,12	1,0	3,2	0,0	114	99	1	1.0
1379	208,195	221,185	100,177	113,196	108	99	1	1.0
1380	7,7	54,31	1,2	20,30	105	99	1	1.0
1381	19,14	2,2	2,5	0,0	102	99	1	1.0
1382	0,1	0,1	0,0	1,4	132	99	1	1.0
1383	30,18	94,108	17,24	47,105	103	99	1	1.0
1384	1105,1114	238,234	777,1197	94,169	198	99	1	1.0
1385	34,20	389,447	14,23	255,463	117	99	1	1.0
1388	261,224	1,0	44,130	0,0	137	99	1	1.0
1389	15,15	82,107	3,18	31,68	136	99	1	1.0
1390	19,7	64,58	7,17	23,73	110	99	1	1.0
1391	58,48	180,220	43,26	67,132	102	99	1	1.0
1392	7,3	0,0	5,9	0,1	129	99	1	1.0
1395	162,156	5,0	127,213	0,0	135	99	1	1.0
1396	71,39	3,1	17,25	0,2	105	99	1	1.0
1397	441,582	9,1	232,429	3,0	105	99	1	1.0
1399	259,255	9,10	147,279	5,7	165	99	1	1.0
1401	2,7	10,3	7,1	3,9	121	99	1	1.0
1402	0,2	35,39	2,0	8,33	114	99	1	1.0
1403	2,6	28,24	0,0	10,26	198	99	1	1.0
1404	22,11	0,0	13,16	0,1	198	99	1	1.0
1405	210,186	11,15	91,199	7,11	106	99	1	1.0
1406	105,105	45,39	55,110	16,43	121	99	1	1.0
1407	0,0	78,85	0,4	27,90	138	99	1	1.0
1408	82,64	11,21	42,60	9,17	102	99	1	1.0
1409	113,132	12,19	105,140	6,6	114	99	1	1.0
1410	155,114	28,37	84,160	11,12	105	99	0.64520904186	1.0
1411	21,39	191,179	25,39	92,166	103	99	1	1.0
1413	14,18	39,39	14,20	25,55	102	99	1	1.0
1414	356,371	1,0	127,317	0,0	119	99	1	1.0
1415	3503,3283	4,4	1374,2926	1,1	108	99	1	1.0
1416	2,0	2,0	0,0	2,0	118	99	1	1.0
1417	5,2	2,0	0,0	2,0	198	99	1	1.0
1419	15,21	330,308	16,29	199,298	123	99	1	1.0
1421	75,71	1298,1260	38,85	608,1371	198	99	1	1.0
1422	0,6	0,2	2,0	0,1	108	99	1	1.0
1423	8,19	3,1	4,17	3,7	108	99	0.249587701506	1.0
1424	2,1	79,83	1,4	38,73	102	99	1	1.0
1425	220,217	6,4	161,186	5,2	102	99	1	1.0
1426	33,54	65,60	21,50	20,72	198	99	1	1.0
1427	159,134	129,120	101,201	33,61	102	99	0.00110533581137	0.10058555883467
1428	476,460	273,297	382,512	159,400	198	99	1	1.0
1429	231,252	0,0	217,294	1,1	198	99	1	1.0
1430	26,19	5,7	4,12	3,15	129	99	0.0320591659622	1.0
1431	1,7	18,18	5,3	16,43	171	99	1	1.0
1432	7,24	24,17	10,13	9,26	102	99	1	1.0
1433	123,184	11,14	87,146	8,4	198	99	1	1.0
1434	1596,1507	1,0	1022,1509	0,0	168	99	1	1.0
1435	4,6	21,22	5,11	13,19	114	99	0.691661384453	1.0
1436	11,13	0,2	4,6	0,0	198	99	1	1.0
1437	40,48	13,20	27,30	12,13	105	99	1	1.0
1438	5565,6968	0,1	3759,6363	3,0	113	99	1	1.0
1439	66,51	8,5	34,66	2,4	102	99	1	1.0
1440	24,14	121,150	17,21	48,80	158	99	1	1.0
1441	3,6	498,478	0,6	270,463	180	99	1	1.0
1442	445,478	800,789	206,568	340,775	118	99	1	1.0
1443	309,338	17,35	161,316	26,26	104	99	1	1.0
1444	32,21	2,0	3,26	0,0	198	99	1	1.0
1445	36,28	209,179	11,54	123,196	198	99	1	1.0
1446	30,24	209,179	8,31	123,196	198	99	1	1.0
1447	37,43	23,19	16,24	10,31	198	99	0.511938250092	1.0
1448	4879,5408	0,1	2615,4534	0,1	198	99	1	1.0
1449	1586,1532	10,5	926,1641	8,10	136	99	1	1.0
1450	115,116	13,7	38,86	2,7	198	99	1	1.0
1451	76,76	0,1	23,62	0,0	198	99	1	1.0
1452	9,7	13,10	2,4	3,14	172	99	0.623656261588	1.0
1453	81,90	11,11	59,90	9,9	145	99	1	1.0
1454	776,917	5,1	386,778	0,3	198	99	1	1.0
1455	137,169	46,37	61,168	26,46	102	99	1	1.0
1456	72,33	377,351	17,37	117,290	198	99	1	1.0
1457	7,0	102,68	5,13	63,92	115	99	1	1.0
1458	132,136	7,4	100,167	1,3	107	99	1	1.0
1459	8,7	125,121	10,11	92,145	165	99	1	1.0
1460	30,28	0,1	11,32	0,3	107	99	1	1.0
1462	557,660	38,49	458,793	37,40	198	99	1	1.0
1463	1068,1311	915,903	913,1546	458,882	198	99	1	1.0
1464	568,724	915,903	519,843	458,882	198	99	1	1.0
1465	956,1186	2,2	755,1300	0,0	198	99	1	1.0
1466	3,4	196,146	0,4	87,187	115	99	1	1.0
1467	804,792	6,3	399,763	1,1	117	99	1	1.0
1468	261,255	46,42	146,216	15,60	103	99	1	1.0
1469	13,10	2,2	4,12	0,0	103	99	0.521430129516	1.0
1471	16,4	125,92	27,35	72,117	198	99	0.88286738748	1.0
1472	97,141	27,35	66,116	20,49	106	99	1	1.0
1473	152,194	10,9	107,213	6,19	105	99	1	1.0
1474	3,5	28,28	0,3	14,27	113	99	1	1.0
1475	32,33	77,76	16,22	60,93	102	99	1	1.0
1477	95,149	55,64	45,117	20,31	102	99	1	1.0
1478	1,3	1680,1406	12,19	773,1398	198	99	1	1.0
1479	53,44	16,11	10,37	7,19	123	99	0.477212246714	1.0
1480	4,14	3,3	2,6	1,0	127	99	0.120456233229	1.0
1481	155,158	52,47	55,124	17,39	116	99	1	1.0
1482	11,11	80,58	0,8	27,54	116	99	1	1.0
1483	57,53	367,397	49,90	155,333	102	99	1	1.0
1484	0,0	40,33	0,1	22,49	144	99	1	1.0
1485	11,11	3,0	0,3	0,0	102	99	1	1.0
1487	6,11	11,3	1,5	0,6	111	99	0.927419547213	1.0
1489	117,107	88,88	77,99	36,81	102	99	1	1.0
1490	48,64	2,2	15,18	0,3	180	99	1	1.0
1491	4,5	13,13	4,6	6,5	102	99	0.371707391339	1.0
1492	7,7	56,25	1,6	30,60	110	99	1	1.0
1493	42,41	0,0	23,60	1,0	106	99	1	1.0
1494	13,18	189,198	1,20	73,197	198	99	1	1.0
1496	785,779	7,4	581,694	1,5	105	99	1	1.0
1497	14,17	637,650	21,20	410,634	123	99	1	1.0
1498	198,181	14,25	58,117	1,11	105	99	1	1.0
1499	15,16	240,217	10,28	124,247	114	99	1	1.0
1500	84,130	0,3	58,128	0,0	198	99	1	1.0
1501	153,158	129,126	84,142	57,101	117	99	1	1.0
1502	113,107	571,551	50,97	323,602	118	99	1	1.0
1503	583,512	17,26	203,493	8,28	102	99	1	1.0
1504	190,173	14,11	77,150	1,4	102	99	1	1.0
1505	63,50	82,52	25,43	31,63	151	99	1	1.0
1506	186,207	1,0	127,241	0,0	133	99	1	1.0
1507	305,300	20,18	140,266	8,10	114	99	1	1.0
1508	160,168	4,3	107,127	5,7	130	99	1	1.0
1509	1066,896	13,8	678,1224	5,19	104	99	1	1.0
1510	99,142	1,3	38,80	0,1	119	99	1	1.0
1511	186,115	32,17	90,212	18,51	144	99	1	1.0
1513	13,19	38,35	21,35	7,11	113	99	3.63385338853e-06	0.003031760934528083
1514	552,611	0,0	385,632	0,2	198	99	1	1.0
1515	136,173	0,4	74,91	0,1	198	99	1	1.0
1517	3,3	27,16	3,3	10,10	118	99	1	1.0
1518	86,97	4,4	30,68	2,2	102	99	1	1.0
1519	10,12	0,1	8,32	1,6	110	99	1	1.0
1520	5,6	129,159	1,1	100,150	123	99	1	1.0
1521	263,226	9,1	110,295	0,0	102	99	1	1.0
1522	114,198	1,0	103,193	0,0	111	99	1	1.0
1523	205,156	57,33	75,195	24,65	120	99	1	1.0
1524	12,14	80,58	9,11	29,62	102	99	1	1.0
1525	39,38	1894,1853	16,38	1122,2044	198	99	1	1.0
1526	30,9	41,34	2,14	41,38	112	99	0.41515568204	1.0
1527	357,294	9,16	231,352	8,19	120	99	1	1.0
1529	254,331	0,0	158,357	0,2	105	99	1	1.0
1530	0,0	27,31	0,2	11,16	198	99	1	1.0
1531	33,41	11,2	26,56	3,4	105	99	1	1.0
1532	298,379	1,4	231,397	6,2	171	99	1	1.0
1533	237,241	17,8	126,213	8,1	134	99	1	1.0
1534	54,48	1181,1163	16,47	373,925	102	99	1	1.0
1535	142,109	337,319	50,79	127,276	117	99	1	1.0
1536	428,685	268,358	228,489	230,533	180	99	0.0988596931539	1.0
1537	71,75	17,34	29,79	18,25	108	99	1	1.0
1539	42,36	18,15	76,119	12,34	102	99	0.927432267696	1.0
1540	0,1	0,0	0,0	1,6	135	99	1	1.0
1541	9,7	12,21	5,4	15,25	102	99	0.578850219566	1.0
1542	88,77	11,14	46,72	4,7	106	99	1	1.0
1543	107,83	6,16	45,93	6,9	105	99	1	1.0
1545	67,66	18,13	22,78	4,30	118	99	1	1.0
1546	99,88	7,2	39,91	2,10	131	99	1	1.0
1547	34,40	1044,1003	19,52	578,1031	186	99	1	1.0
1548	6,3	5,3	5,9	6,4	102	99	1	1.0
1549	201,175	10,6	95,183	4,8	105	99	1	1.0
1550	99,121	0,1	48,90	1,0	198	99	1	1.0
1551	74,73	2,2	34,60	0,0	198	99	1	1.0
1552	23,17	174,230	4,7	72,142	122	99	1	1.0
1553	58,54	76,106	36,76	44,120	102	99	1	1.0
1554	4,11	22,15	9,1	7,16	106	99	1	1.0
1555	6,17	1,0	12,9	0,0	122	99	1	1.0
1556	24,21	1,0	10,24	0,0	115	99	1	1.0
1557	4,1	241,226	7,5	86,194	113	99	1	1.0
1559	0,1	15,13	0,0	1,26	108	99	1	1.0
1560	422,429	4,0	261,454	0,0	198	99	1	1.0
1561	557,473	12,17	281,470	9,16	119	99	1	1.0
1562	97,162	2625,3225	64,130	1581,3097	198	99	1	1.0
1563	2969,4006	9,6	2067,3849	3,4	198	99	1	1.0
1564	8,8	53,43	1,5	14,30	114	99	1	1.0
1565	461,428	118,100	92,222	38,79	102	99	1	1.0
1566	35,31	0,0	16,28	3,5	106	99	0.874507171349	1.0
1567	2,2	1,5	1,3	1,3	122	99	0.776982446923	1.0
1568	0,2	20,18	0,0	12,10	117	99	1	1.0
1570	6,1	20,20	2,2	15,27	119	99	1	1.0
1571	28,27	1,4	16,32	0,1	198	99	1	1.0
1572	6358,5755	0,0	3419,6258	0,1	129	99	1	1.0
1573	94,102	0,0	38,71	1,0	198	99	1	1.0
1574	5,10	16,8	1,2	8,26	107	99	0.0369872984786	1.0
1575	27,18	24,21	4,6	14,23	116	99	0.019488023964	0.7778114827736843
1576	10,5	273,317	1,5	143,332	144	99	1	1.0
1577	42,53	140,155	38,72	73,126	115	99	0.891245005859	1.0
1578	224,200	1,4	157,296	0,0	157	99	1	1.0
1579	19,23	15,15	20,42	11,14	102	99	0.671110470958	1.0
1580	1317,1509	31,42	656,1237	10,30	172	99	1	1.0
1581	10,13	193,221	6,6	102,188	189	99	1	1.0
1582	594,394	474,423	316,634	141,203	102	99	0.000397430240193	0.05023076646883749
1583	203,228	44,41	112,210	11,27	105	99	1	1.0
1584	4,4	3,2	3,11	4,10	118	99	0.808044304973	1.0
1585	9,0	1,1	1,5	2,0	105	99	1	1.0
1586	95,62	1,1	26,40	2,0	111	99	1	1.0
1587	11,2	1,1	2,18	2,0	151	99	1	1.0
1588	87,62	1,0	26,35	1,0	105	99	1	1.0
1589	3,2	1,0	2,13	1,0	145	99	1	1.0
1590	3,0	87,60	0,12	24,34	139	99	1	1.0
1591	107,104	1,1	40,82	0,0	111	99	1	1.0
1592	8,5	41,41	4,6	19,48	102	99	1	1.0
1593	10,1	70,58	0,3	29,46	111	99	1	1.0
1594	12,7	28,23	7,5	11,14	111	99	1	1.0
1595	29,27	292,241	21,26	139,278	103	99	1	1.0
1596	6295,5567	166,174	4464,7446	163,216	102	99	1	1.0
1597	8901,7648	0,1	6196,11221	0,2	103	99	1	1.0
1598	9,14	961,972	12,12	478,976	198	99	1	1.0
1599	9,14	961,972	11,10	478,976	198	99	1	1.0
1600	0,3	0,3	0,2	1,2	102	99	1	1.0
1602	8,7	210,199	4,2	138,191	198	99	1	1.0
1603	92,123	17,8	54,88	8,15	105	99	1	1.0
1604	25,13	1,0	9,23	0,0	198	99	1	1.0
1605	8,4	0,0	0,6	0,4	105	99	1	1.0
1606	5,1	0,1	1,2	0,8	102	99	0.218080552169	1.0
1607	102,130	67,78	45,84	19,48	136	99	1	1.0
1608	47,22	69,61	14,35	30,97	198	99	1	1.0
1609	2,0	7,9	0,3	1,10	112	99	1	1.0
1610	284,259	1,1	155,263	4,12	106	99	1	1.0
1611	20,9	11,11	5,15	6,26	111	99	0.48004335707	1.0
1612	29,20	11,11	13,26	6,26	117	99	0.746031997568	1.0
1613	20,17	11,6	12,20	4,9	105	99	1	1.0
1614	416,347	96,94	157,286	73,89	116	99	1	1.0
1615	2,11	24,35	1,11	9,10	123	99	0.81543723261	1.0
1617	10,10	202,222	6,7	135,249	122	99	1	1.0
1618	234,227	0,0	134,227	0,3	198	99	1	1.0
1619	64,46	72,71	41,53	25,49	102	99	0.603384363305	1.0
1620	3,9	24,16	5,13	6,22	102	99	0.511171154903	1.0
1621	0,2	37,44	0,0	33,27	111	99	1	1.0
1622	77,94	143,202	78,107	117,232	126	99	1	1.0
1623	546,696	67,87	227,521	34,100	102	99	1	1.0
1624	0,4	1,2	1,10	11,2	102	99	0.942059111065	1.0
1625	676,752	97,95	452,823	49,120	114	99	1	1.0
1626	17,15	670,717	21,22	420,850	129	99	1	1.0
1627	103,88	20,42	67,83	4,21	140	99	0.609669131801	1.0
1628	0,0	23,25	0,5	5,21	114	99	1	1.0
1630	1196,1277	0,1	601,1225	0,0	107	99	1	1.0
1633	213,153	0,0	55,111	0,1	107	99	1	1.0
1634	41,38	15,29	25,45	15,30	103	99	1	1.0
1635	3,1	158,144	0,2	81,172	126	99	1	1.0
1636	27,7	49,69	6,19	38,85	105	99	1	1.0
1639	2,3	51,61	10,2	35,56	198	99	1	1.0
1640	50,79	239,238	23,56	97,246	117	99	1	1.0
1641	70,99	20,17	36,95	5,9	105	99	1	1.0
1643	25,38	1671,1877	32,45	752,1349	102	99	1	1.0
1644	523,671	133,180	248,479	55,80	110	99	1	1.0
1645	398,409	33,21	200,388	14,17	114	99	1	1.0
1646	92,77	3,9	46,49	15,12	156	99	0.0425533423338	1.0
1647	37,15	2,1	16,16	0,4	196	99	1	1.0
1649	238,318	128,138	147,258	45,137	102	99	1	1.0
1650	17,33	425,472	24,29	252,450	105	99	1	1.0
1651	7,10	308,353	1,7	210,349	198	99	1	1.0
1652	291,256	1000,1004	107,253	333,595	124	99	1	1.0
