ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2793	63,71	2,7	59,88	0,11	215	149
2794	50,74	16,36	44,91	16,34	265	149
2795	4,8	38,27	3,6	15,38	238	149
2797	76,77	55,105	45,83	46,94	298	149
2798	60,83	2249,2832	42,68	1751,2580	232	149
2799	22,27	38,40	7,32	26,45	298	149
2800	24,27	3,0	23,38	0,0	298	149
2801	21,51	19,11	28,32	1,2	298	149
2802	18,34	156,184	10,34	142,195	298	149
2803	17,61	9,20	16,28	11,30	298	149
2804	15,34	18,8	8,19	12,7	298	149
2805	119,199	7,1	101,171	3,2	260	149
2806	107,159	4,11	88,168	12,14	298	149
2807	12,21	13,21	9,10	7,13	223	149
2808	11,21	28,49	8,14	24,49	298	149
2809	3,9	25,24	2,6	10,20	243	149
2810	0,0	1,0	0,3	0,0	264	149
2811	10,15	89,88	4,14	59,95	298	149
2812	23,35	135,177	18,33	138,206	257	149
2813	7,4	121,158	3,4	92,130	238	149
2814	21,36	890,981	27,42	770,1085	298	149
2815	0,0	0,1	1,6	1,4	298	149
2816	2,0	0,0	0,0	2,3	298	149
2817	12,20	64,61	18,15	29,44	298	149
2818	14,5	92,100	3,8	31,83	260	149
2819	23,11	107,101	5,14	32,55	223	149
2820	2,4	51,39	0,1	11,32	298	149
2822	41,36	7,10	47,39	14,9	298	149
2823	30,14	20,51	19,13	29,38	298	149
2824	87,87	1,9	64,82	2,0	221	149
2825	191,253	3,4	112,168	0,1	244	149
2826	165,205	11,8	104,139	5,7	220	149
2827	20,20	22,39	14,21	10,16	298	149
2828	24,19	104,122	21,27	112,162	298	149
2831	3,2	67,78	29,48	58,71	298	149
2832	6,1	0,1	5,7	0,2	298	149
2833	15,24	28,21	15,36	21,27	233	149
2834	45,38	365,538	49,89	324,516	227	149
2835	573,731	0,0	501,908	2,0	298	149
2836	85,94	308,399	66,117	196,374	227	149
2837	65,133	2,7	83,175	0,1	233	149
2838	28,24	90,101	27,50	65,67	268	149
2839	20,23	36,61	7,12	45,49	298	149
2840	17,19	16,15	9,8	11,22	298	149
2841	19,30	54,71	41,42	43,60	216	149
2842	2,0	6,2	0,3	3,3	246	149
2844	0,2	10,3	0,0	2,0	270	149
2845	12,20	98,106	6,28	85,137	227	149
2846	23,34	212,240	14,33	194,288	232	149
2847	27,57	42,95	79,110	43,55	260	149
2849	11,4	0,2	30,40	0,2	298	149
2850	93,76	118,154	60,100	111,155	272	149
2851	112,87	4,8	78,115	8,18	278	149
2852	371,592	18,36	563,810	37,66	244	149
2855	8,40	1811,2512	23,27	1284,2106	278	149
2856	2,1	2,0	0,0	2,0	298	149
2858	4,24	60,69	11,17	30,36	221	149
2859	6,15	90,161	5,14	83,148	218	149
2860	61,76	43,81	59,52	47,60	298	149
2861	10,26	70,61	4,13	25,41	277	149
2862	12,28	21,44	17,47	34,43	253	149
2863	5,13	66,57	1,2	42,89	258	149
2864	52,85	2,7	50,55	4,12	298	149
2865	60,61	14,7	47,53	1,13	298	149
2866	9,8	0,0	0,2	1,0	260	149
2867	60,54	2,0	40,76	0,0	271	149
2868	9,3	199,159	6,14	250,378	214	149
2870	47,66	31,61	36,49	36,44	290	149
2871	23,50	101,161	17,35	91,109	273	149
2872	131,132	1,0	61,95	1,0	243	149
2873	3,1	3,7	4,11	3,1	235	149
2874	7,11	2,7	8,7	2,3	244	149
2875	63,125	132,179	40,51	136,187	285	149
2876	41,61	51,70	22,48	33,44	256	149
2877	3,2	7,21	2,7	20,33	241	149
2878	50,54	1156,1553	36,70	871,1271	255	149
2879	12,31	184,182	17,41	136,216	226	149
2882	192,276	5,25	96,231	10,12	282	149
2883	161,240	25,46	93,203	18,30	275	149
2884	17,43	4,12	73,123	7,20	237	149
2885	22,43	132,213	77,127	143,184	298	149
2886	3,2	7,20	0,4	6,11	280	149
2887	23,31	6,7	24,36	1,0	298	149
2888	183,223	0,2	176,249	0,0	298	149
2889	229,217	4,3	147,295	11,4	252	149
2890	5,12	20,42	1,15	23,36	227	149
2891	12,11	61,80	9,13	51,66	298	149
2893	29,28	189,279	14,20	146,196	298	149
2894	24,44	65,61	21,54	17,47	298	149
2895	191,229	25,32	107,173	14,19	215	149
2896	8,7	61,52	19,14	27,44	246	149
2897	35,35	479,651	43,64	453,565	298	149
2898	20,17	163,180	4,15	110,156	261	149
2899	29,45	514,743	18,34	455,678	298	149
2900	21,23	4,4	9,15	3,3	244	149
2901	13,6	28,20	12,9	7,5	231	149
2902	15,9	34,44	6,7	21,19	239	149
2903	15,10	0,0	7,9	1,0	298	149
2904	4,4	44,36	4,15	10,21	235	149
2905	240,318	852,1007	158,264	703,1019	231	149
2906	171,237	3,5	117,215	2,6	298	149
2907	145,171	853,1213	81,145	561,873	298	149
2908	509,830	62,102	358,541	71,102	266	149
2909	8,11	23,20	5,6	11,15	298	149
2911	149,160	44,73	116,140	40,59	250	149
2912	14,9	163,206	7,20	123,187	229	149
2913	20,3	37,36	9,3	16,50	238	149
2914	2,0	0,5	0,0	1,3	240	149
2915	9,14	0,1	9,25	0,0	233	149
2917	26,30	227,275	73,104	120,256	226	149
2918	25,26	186,240	37,57	148,238	232	149
2919	11,10	46,68	6,27	54,64	298	149
2920	23,18	92,135	3,8	75,99	298	149
2921	21,21	71,72	20,32	23,43	257	149
2922	26,34	2,3	22,35	3,1	255	149
2923	12,13	19,30	8,16	10,28	220	149
2924	20,25	15,24	31,30	7,35	253	149
2925	2,0	0,0	3,0	3,0	235	149
2926	42,51	664,883	46,32	632,996	218	149
2927	444,546	140,124	337,540	91,160	245	149
2928	4,2	1,1	2,5	2,3	241	149
2929	6,6	5,6	1,2	2,3	298	149
2930	136,167	3,10	164,210	3,6	220	149
2931	16,3	22,17	11,12	16,19	220	149
2932	4,7	12,8	3,2	14,9	298	149
2933	3,10	24,44	12,29	14,36	298	149
2934	13,25	51,77	19,40	37,85	298	149
2935	3,1	74,64	2,2	33,83	298	149
2936	5,9	28,46	5,4	25,42	234	149
2938	193,284	305,444	135,221	301,454	269	149
2939	6,7	1,2	3,6	1,1	298	149
2940	2,0	3,0	0,0	0,9	297	149
2941	11,13	131,111	5,12	51,74	236	149
2942	32,47	342,393	86,111	225,348	219	149
2943	6,2	132,159	1,5	91,173	245	149
2945	704,871	1,2	890,1203	4,8	298	149
2947	17,29	229,255	22,20	175,197	244	149
2948	4,1	8,15	5,25	9,12	282	149
2949	4,4	3,0	8,18	9,0	298	149
2950	2,1	1,2	0,3	2,1	249	149
2951	25,18	118,195	3,4	89,115	213	149
2952	43,55	88,53	37,53	67,115	222	149
2953	99,107	27,19	77,128	37,63	267	149
2954	36,84	237,287	68,90	247,427	298	149
2955	23,15	29,20	11,11	19,31	244	149
2956	161,178	208,282	106,227	112,221	230	149
2959	3,0	6,6	0,0	2,1	226	149
2960	6,0	2,0	0,2	2,0	229	149
2961	1,7	33,27	2,5	32,48	242	149
2962	17,19	170,222	7,14	128,189	298	149
2963	62,68	225,328	28,70	197,304	240	149
2964	6,4	52,68	3,10	35,48	298	149
2965	45,53	38,41	30,58	27,57	298	149
2966	142,204	151,190	83,142	120,156	298	149
2967	86,143	248,316	147,180	151,225	298	149
2968	74,116	107,185	142,144	151,288	298	149
2969	123,192	78,104	111,198	58,133	298	149
2970	169,252	95,153	169,245	101,184	229	149
2971	30,59	15,24	38,52	6,12	232	149
2972	38,68	29,36	54,81	33,51	232	149
2973	66,83	11,8	57,59	1,8	223	149
2974	19,25	101,144	14,22	81,93	298	149
2975	6,11	50,62	3,17	25,54	298	149
2976	6,2	87,114	0,6	55,85	245	149
2977	15,12	10,13	4,15	12,26	254	149
2978	70,95	264,299	67,91	220,377	215	149
2979	33,57	217,275	37,53	190,356	236	149
2980	33,64	428,549	34,57	430,724	298	149
2981	63,108	352,477	54,122	358,626	298	149
2982	24,35	35,63	19,19	50,77	228	149
2983	52,98	219,247	139,228	259,355	234	149
2984	49,32	36,29	37,62	26,22	247	149
2985	46,53	168,253	49,60	167,244	298	149
2986	6,9	24,23	4,3	20,42	240	149
2987	2,7	19,13	2,7	13,21	218	149
2988	2,7	5,10	8,9	5,27	229	149
2989	8,11	118,82	2,6	72,101	298	149
2990	61,84	181,224	42,47	178,259	218	149
2991	37,44	54,33	27,49	37,52	236	149
2992	2,6	154,153	1,5	98,169	233	149
2993	40,43	1,2	49,63	1,3	298	149
2994	61,71	1635,1710	64,96	1197,1867	298	149
2995	25,23	1,0	13,32	0,2	277	149
2996	44,23	3,3	22,23	0,1	242	149
2997	36,40	166,163	37,54	29,51	298	149
2998	10,2	1,0	1,2	0,0	259	149
2999	25,15	38,64	6,16	20,39	298	149
3000	7,9	44,67	4,10	29,69	220	149
3001	2,2	13,6	4,4	2,7	271	149
3002	164,162	120,140	193,286	60,84	266	149
3003	168,231	218,236	75,142	186,221	270	149
3004	2,0	0,8	0,0	4,5	235	149
3005	511,833	80,109	400,704	49,88	218	149
3006	804,1267	340,444	569,1009	379,609	298	149
3007	264,423	821,1281	193,261	717,1148	249	149
3008	70,34	1,4	31,30	4,4	233	149
3009	33,37	44,36	13,32	44,59	232	149
3010	10,7	13,13	27,57	28,43	298	149
3011	3,2	17,13	0,2	37,58	298	149
3012	0,5	50,54	1,3	62,76	262	149
3013	18,12	14,37	16,30	27,36	270	149
3015	6,7	56,57	14,14	35,79	224	149
3016	123,112	3,0	75,96	1,3	298	149
3017	61,82	14,21	28,66	11,36	298	149
3018	28,28	71,83	11,31	47,68	298	149
3019	15,19	38,64	10,21	40,49	227	149
3020	37,56	171,246	9,29	132,219	298	149
3021	14,8	160,143	4,4	67,148	282	149
3022	286,275	3,7	148,241	6,9	226	149
3023	26,30	359,483	29,44	321,465	219	149
3024	2,11	61,59	3,7	36,74	285	149
3025	12,18	134,202	13,9	108,135	221	149
3026	9,6	15,16	1,18	16,18	298	149
3027	23,49	2,0	20,37	0,0	218	149
3028	14,30	205,233	17,49	143,235	264	149
3029	15,31	0,1	17,44	0,1	250	149
3030	0,6	7,12	2,2	4,17	298	149
3031	1,1	13,24	3,0	8,15	232	149
3032	1,4	8,3	3,9	4,4	236	149
3033	8,25	121,218	21,42	111,158	298	149
3034	38,28	194,296	8,32	132,236	278	149
3036	17,28	258,367	38,72	204,380	264	149
3037	57,97	11,12	78,121	10,15	284	149
3038	20,24	419,538	5,19	312,522	225	149
3039	213,378	2886,4631	189,394	2864,4572	243	149
3040	1,2	85,87	2,12	75,181	298	149
3041	13,17	360,476	9,19	291,475	274	149
3042	4,9	37,22	1,8	12,17	239	149
3043	2,2	4,4	2,3	3,1	265	149
3044	2,2	0,7	2,3	0,1	232	149
3045	12,31	52,80	11,32	41,76	298	149
3046	4,6	25,34	2,7	19,29	298	149
3047	4,6	7,6	1,5	6,4	291	149
3048	26,8	0,12	4,4	5,2	298	149
3049	88,117	3,6	57,65	2,14	286	149
3050	47,40	25,33	32,45	22,23	298	149
3051	31,27	58,57	24,32	23,42	298	149
3052	52,39	63,73	20,40	34,71	280	149
3053	486,613	115,175	292,441	153,275	298	149
3054	351,512	81,104	239,358	35,45	274	149
3055	14,26	82,66	13,26	40,47	235	149
3056	12,17	14,26	19,15	12,8	276	149
3057	39,38	118,107	11,17	78,141	221	149
3058	19,15	80,74	12,20	17,62	293	149
3059	41,43	241,401	30,42	474,750	227	149
3060	8,5	9,8	1,10	0,6	262	149
3061	13,5	13,25	4,10	1,3	233	149
3062	23,21	1,2	12,9	0,0	298	149
3063	68,85	147,166	52,76	111,193	298	149
3064	32,38	119,99	17,65	82,101	222	149
3065	44,47	114,127	36,68	80,134	239	149
3066	141,155	42,41	91,147	30,42	259	149
3068	11,8	26,24	7,4	25,19	249	149
3069	9,7	24,13	7,6	12,27	225	149
3070	340,504	2,4	321,485	1,0	224	149
3071	23,29	12,19	25,26	26,40	298	149
3072	23,15	89,89	8,13	55,81	245	149
3073	28,26	67,98	12,17	55,71	281	149
3074	60,75	17,25	25,55	20,29	238	149
3075	28,26	35,34	21,28	28,55	227	149
3076	27,38	20,15	20,54	21,20	298	149
3077	27,38	0,2	20,52	0,1	298	149
3078	4,0	3,5	6,5	1,7	227	149
3079	8,8	119,97	2,5	84,94	258	149
3080	4,2	5,13	0,2	5,7	262	149
3082	179,273	32,47	154,211	13,33	218	149
3083	3,6	38,52	1,7	28,44	218	149
3084	9,7	34,41	4,8	42,46	298	149
3085	345,524	34,44	243,455	22,27	298	149
3086	68,97	560,795	38,84	428,675	253	149
3087	10,22	98,118	19,31	58,118	281	149
3088	2,1	1,0	0,2	0,0	182	149
3089	28607,36459	358,440	23200,34865	348,451	298	149
3090	224,245	50,49	134,196	44,30	298	149
3092	205,262	23,28	175,281	13,14	278	149
3093	4,2	24,9	3,4	8,22	268	149
3094	18,8	32,38	7,8	14,24	278	149
3095	16,6	18,12	7,8	1,6	266	149
3097	200,401	13,20	300,548	18,43	278	149
3098	29,66	45,69	34,46	142,208	240	149
3099	635,828	12,7	576,887	3,10	221	149
3100	17,31	328,409	16,22	313,473	231	149
3101	173,213	399,556	257,430	247,469	250	149
3104	29,42	10,15	19,14	3,6	254	149
3105	28,43	48,67	18,14	26,47	298	149
3106	75,27	11088,12809	64,95	12305,18517	241	149
3109	17,17	2,0	8,26	0,2	298	149
3111	4,4	46,44	3,10	38,43	245	149
3112	7,10	31,40	1,1	34,37	248	149
3113	9,8	75,107	4,9	63,103	228	149
3115	6,7	8,10	7,6	6,13	283	149
3116	6,14	8,10	8,3	11,27	210	149
3117	4,1	28,44	3,1	30,73	236	149
3119	7,0	3,5	0,0	2,4	235	149
3120	7,0	0,0	1,0	0,3	241	149
3121	15,14	123,99	6,5	87,107	259	149
3122	19,22	73,59	6,18	29,48	247	149
3123	27,42	13,14	22,31	14,3	288	149
3124	40,43	33,53	33,42	25,45	233	149
3125	13,5	6,5	6,2	5,13	230	149
3126	97,99	139,213	53,77	101,201	288	149
3127	61,46	187,233	31,64	118,182	282	149
3128	5,14	157,202	5,3	110,156	263	149
3129	66,134	31,30	97,191	42,58	298	149
3130	107,112	84,87	48,76	57,88	298	149
3131	65,52	271,234	25,38	148,217	298	149
3132	51,83	2,3	54,71	2,5	298	149
3133	24,7	0,1	7,30	1,5	225	149
3134	253,380	22,35	194,305	20,24	227	149
3135	10,26	220,366	27,27	212,306	298	149
3136	8,4	29,64	1,9	27,51	240	149
3137	3,4	91,96	0,1	62,87	231	149
3140	256,184	21,15	115,228	3,2	219	149
3143	2,2	47,47	4,0	25,42	247	149
3144	42,27	0,0	42,36	3,0	249	149
3145	0,5	78,100	23,23	61,80	226	149
3146	169,224	51,65	142,236	19,23	298	149
3148	3,0	6,0	3,0	1,1	298	149
3149	70,112	711,847	109,165	479,790	267	149
3150	10,10	200,260	5,12	148,270	224	149
3151	6,2	58,48	2,11	41,79	225	149
3152	151,206	64,71	104,144	20,20	230	149
3153	306,402	3,12	154,327	9,3	298	149
3154	2,3	201,262	1,4	136,183	240	149
3155	1375,1512	7,17	943,1423	8,7	240	149
3156	246,297	150,185	188,322	113,188	298	149
3157	17,27	168,130	14,21	73,105	298	149
3159	21,37	206,253	54,86	164,231	298	149
3160	6,17	199,260	10,15	145,212	292	149
3161	46,72	210,230	19,41	159,202	298	149
3162	44,48	68,85	28,39	60,111	259	149
3163	6,8	21,43	29,38	25,38	268	149
3164	9,13	39,32	33,42	9,32	280	149
3165	1,0	24,39	4,13	18,36	266	149
3166	13,10	16,18	1,7	20,22	222	149
3167	11,2	85,89	9,9	44,65	248	149
3168	4,7	16,29	4,5	11,22	283	149
3169	10,16	184,245	5,14	128,148	245	149
3171	8,10	180,246	49,85	192,236	225	149
3172	37,37	323,407	16,60	285,465	231	149
3173	593,724	53,95	469,882	27,72	246	149
3174	23,40	190,302	16,28	210,272	225	149
3175	12,21	207,103	13,11	51,137	278	149
3176	7,7	127,81	0,4	54,54	228	149
3177	232,346	0,4	189,333	3,2	230	149
3178	126,164	2,8	116,145	0,0	215	149
3179	4,13	1,8	2,11	4,4	298	149
3180	0,0	7,20	0,1	3,4	233	149
3183	27,34	36,34	14,20	43,67	240	149
3184	7,12	145,153	2,5	146,213	278	149
3185	52,53	101,109	49,68	66,87	298	149
3186	9,26	49,74	5,23	33,72	298	149
3187	9,19	15,15	10,13	10,18	298	149
3188	3,3	63,78	1,0	39,74	229	149
3189	12,6	40,56	8,12	56,105	237	149
3190	10,5	0,5	8,11	0,1	217	149
3191	5,7	31,49	0,7	12,31	298	149
3192	3,4	38,44	10,9	27,43	298	149
3193	79,143	25,40	69,132	37,55	298	149
3194	17,37	129,145	108,145	62,138	298	149
3195	43,38	38,58	23,48	62,71	221	149
3196	142,181	3,2	160,265	2,7	298	149
3197	3,0	0,0	0,7	1,0	237	149
3198	7,12	13,32	18,17	39,39	295	149
3199	4,4	21,49	1,7	23,28	227	149
3201	8,8	45,53	3,2	33,55	298	149
3202	184,232	1856,2610	123,280	1458,2321	233	149
3203	36,58	188,203	23,33	129,202	255	149
3204	1,2	98,121	3,6	78,101	231	149
3205	1,0	86,105	4,3	78,121	223	149
3207	432,439	224,268	351,623	139,247	277	149
3209	5,3	52,79	5,7	49,66	227	149
3210	12,8	97,145	24,39	82,103	262	149
3212	0,1	3,3	0,0	2,5	298	149
3213	22,9	17,24	7,6	12,17	228	149
3215	3,4	19,32	2,0	20,19	242	149
3216	0,0	2,0	0,3	0,0	227	149
3217	450,579	10,10	380,456	6,16	234	149
3218	858,1251	145,231	702,965	207,329	265	149
3219	6,5	3,4	2,4	5,8	290	149
3220	50,93	2,3	58,68	1,1	278	149
3221	9,4	4,8	0,5	8,9	298	149
3222	233,364	113,176	133,235	64,73	298	149
3223	189,295	310,429	109,166	194,288	298	149
3224	40,32	58,66	44,61	74,95	227	149
3226	2,2	7,13	0,0	2,6	232	149
3228	2,1	24,33	0,7	19,40	237	149
3229	109,74	16,12	39,70	14,17	283	149
3230	87,58	39,49	27,65	27,30	226	149
3231	29,22	117,139	11,20	79,143	291	149
3232	79,80	89,111	41,92	50,82	298	149
3233	108,110	20,12	63,130	20,31	298	149
3234	19,18	4,3	4,26	3,0	270	149
3235	26,29	7,3	19,35	5,1	298	149
3236	21,22	12,4	17,28	7,6	229	149
3238	42,47	98,161	21,20	91,127	240	149
3239	66,62	7,16	39,45	1,4	298	149
3240	75,107	68,96	45,62	76,93	298	149
3241	61,46	60,83	16,27	57,116	228	149
3242	65,49	11,9	20,31	0,1	233	149
3243	432,641	0,0	390,535	2,2	275	149
3245	6,5	1,3	1,11	0,0	232	149
3246	7,15	108,126	5,6	58,118	248	149
3247	8,9	102,145	5,10	88,134	268	149
3248	25,40	841,968	55,85	1074,1484	248	149
3249	36,51	0,1	22,72	1,0	263	149
3250	29,34	0,2	18,49	0,0	254	149
3251	29,34	32,42	18,49	6,21	258	149
3253	2,0	27,15	0,2	10,9	298	149
3254	1080,1292	12830,13602	1460,2127	24454,35065	262	149
3255	2357,2632	14416,15530	3996,5572	9503,14806	273	149
3256	14,18	180,289	13,17	149,223	298	149
3257	16,33	390,469	23,40	239,345	252	149
3260	6,6	76,112	2,7	54,72	291	149
3261	19,29	108,200	31,26	150,145	221	149
3262	37,60	51,49	30,54	52,68	281	149
3263	37,46	49,63	30,34	48,53	298	149
3264	32,50	2416,2885	25,32	1200,2073	298	149
3265	108,171	2876,3550	85,135	1625,2526	298	149
3266	278,375	0,1	158,271	0,6	298	149
3268	36,36	111,129	40,62	79,140	245	149
3269	2,2	55,50	1,16	29,45	286	149
3270	251,222	206,254	192,326	243,290	298	149
3275	68,75	9,8	35,24	5,8	298	149
3276	71,93	3,9	42,32	2,0	267	149
3277	88,164	173,230	68,128	133,206	239	149
3278	0,4	53,54	9,4	31,60	298	149
3279	8,2	47,42	7,5	19,48	298	149
3280	24,19	38,22	18,21	20,39	298	149
3281	15,2	96,96	13,11	120,128	294	149
3282	2,6	127,105	3,7	190,182	298	149
3284	2,0	18,13	0,0	2,8	298	149
3285	135,132	161,256	89,132	184,302	298	149
3286	10,11	41,33	1,1	21,16	252	149
3287	163,160	122,154	292,507	69,117	243	149
3288	4,3	4,16	2,4	3,19	237	149
3289	29,11	205,216	11,18	128,223	266	149
3290	8,2	29,32	3,9	27,26	244	149
3291	90,107	0,4	98,120	1,0	294	149
3292	23,9	1275,1453	9,17	1311,2038	226	149
3293	16,14	69,81	9,18	43,98	298	149
3294	65,77	15,27	18,44	5,22	298	149
3296	19,24	56,68	10,28	26,56	260	149
3298	9,25	66,81	4,11	43,31	298	149
3299	49,46	541,516	26,61	379,562	241	149
3300	1,0	2,1	0,0	7,12	239	149
3301	342,426	20,16	241,386	9,12	217	149
3303	33,29	204,277	37,66	217,330	224	149
3304	3,2	2,2	0,1	4,3	298	149
3305	0,0	54,56	0,1	24,28	235	149
3306	0,0	8,10	6,3	0,2	290	149
3307	4,9	145,147	5,5	116,145	242	149
3308	4,8	39,46	4,7	29,40	223	149
3309	13,19	52,62	8,30	36,30	246	149
3310	98,123	12,16	73,115	6,8	298	149
3311	36,58	453,747	22,50	432,719	293	149
3313	11,9	35,35	7,8	13,23	298	149
3314	25,17	0,5	31,45	0,0	223	149
3315	29,24	33,47	26,43	33,68	282	149
3316	6,8	52,50	5,4	37,43	298	149
3318	2,2	12,10	0,1	17,28	229	149
3319	51,62	43,75	29,42	36,61	244	149
3320	27,25	141,141	9,22	76,162	272	149
3321	28,31	774,948	21,48	1076,1506	229	149
3322	2,2	28,11	1,7	4,9	298	149
3323	3,13	6,3	4,14	0,13	298	149
3324	3,11	8,3	3,10	8,7	298	149
3325	63,91	2,0	62,69	0,0	298	149
3326	4,0	2,4	2,8	5,5	217	149
3327	31,41	160,191	27,43	101,155	219	149
3330	5,3	7,22	11,10	16,16	298	149
3331	1,1	126,169	0,4	78,125	240	149
3332	0,2	17,23	0,1	18,24	228	149
3333	12,11	6,24	0,3	3,15	298	149
3334	37,63	34,73	24,33	29,73	246	149
3336	1,8	1,1	3,11	0,0	238	149
3337	0,6	2,3	3,8	0,5	233	149
3338	5,15	1,2	2,14	0,2	298	149
3339	443,510	1709,2159	168,341	1313,1860	245	149
3340	183,111	841,818	59,100	453,696	217	149
3341	567,837	73,105	484,675	52,64	224	149
3342	20,37	12,14	13,36	8,4	280	149
3343	289,407	0,6	335,474	2,8	298	149
3344	1008,1389	3,10	1059,1536	3,5	298	149
3345	6,21	44,51	20,29	20,48	236	149
3346	10,17	2,4	26,29	0,0	298	149
3347	8,21	58,50	22,20	46,73	298	149
3348	5,2	53,66	7,13	37,51	231	149
3349	5,8	67,57	5,7	77,98	248	149
3350	47,81	8,7	85,107	5,0	295	149
3351	146,100	2,2	107,139	1,5	298	149
3352	7,4	2,0	16,41	1,7	255	149
3353	18,4	2,0	29,56	0,0	284	149
3354	17,4	3,1	47,79	6,2	298	149
3355	6,4	33,24	36,69	26,26	298	149
3356	9,5	3,1	25,31	1,4	266	149
3357	15,18	8,11	32,38	25,34	258	149
3358	1,0	11,5	0,4	2,2	298	149
3359	45,87	244,313	43,86	147,277	298	149
3360	8,7	38,32	7,9	11,24	241	149
3361	10,6	27,43	3,3	23,36	255	149
3362	7,8	27,23	13,20	25,35	224	149
3363	1,0	4,7	1,4	3,3	298	149
3364	0,6	11,15	1,0	3,8	281	149
3365	6,18	53,58	5,13	27,64	212	149
3366	2,7	43,46	11,7	19,59	220	149
3367	6,23	44,45	4,7	25,38	226	149
3368	14,22	3,5	11,12	0,8	298	149
3369	16,12	34,30	14,11	18,26	298	149
3370	3,3	1,1	8,21	2,1	295	149
3371	4,2	2,2	0,0	2,0	298	149
3372	6,16	80,70	4,5	24,56	298	149
3373	42,34	89,88	32,64	22,44	225	149
3374	164,230	45,49	88,207	24,43	234	149
3375	4,6	1,0	0,7	0,0	298	149
3376	4,10	0,0	2,11	2,1	298	149
3377	45,61	181,182	40,46	131,201	298	149
3378	18,10	7,4	8,14	1,1	229	149
3379	21,19	4,12	11,23	0,2	298	149
3380	20,21	4,2	10,23	0,0	298	149
3381	0,1	3,5	3,3	11,27	298	149
3382	1,1	0,0	5,5	0,6	298	149
3383	2,1	1,4	4,7	2,5	268	149
3384	5,9	173,246	3,15	145,227	230	149
3386	484,511	814,1088	323,485	664,1017	272	149
3387	51,94	17,14	26,33	8,12	245	149
3388	18,11	364,423	7,12	208,371	298	149
3389	56,73	5,2	39,47	0,3	257	149
3390	6,7	51,20	0,2	17,31	298	149
3391	10,17	4,6	11,7	5,4	298	149
3393	294,370	6,7	176,215	2,2	248	149
3394	240,310	92,117	127,163	66,109	224	149
3395	1,5	92,102	5,6	45,90	216	149
3396	52,40	476,348	41,84	290,393	287	149
3397	21,34	231,324	13,24	166,320	252	149
3398	20,33	2,0	13,23	0,0	249	149
3399	52,74	262,325	47,82	237,343	298	149
3400	15,9	41,57	7,18	22,33	298	149
3401	531,610	4,18	367,567	8,22	298	149
3402	522,608	1,0	366,552	0,0	298	149
3403	351,589	508,928	154,284	257,539	215	149
3404	19,45	680,1209	33,44	370,648	298	149
3405	15,18	14,23	19,16	18,24	298	149
3407	15,29	5,20	21,11	18,25	298	149
3408	17,36	2,0	24,12	0,0	298	149
3409	5,9	0,1	6,10	0,0	298	149
3410	11,22	298,292	9,28	165,306	247	149
3412	37,25	243,214	32,50	211,319	298	149
3413	30,19	80,145	27,52	83,141	298	149
3414	11,32	298,312	11,25	272,425	298	149
3415	9,12	319,295	9,4	130,199	234	149
3416	7,5	13,13	2,10	21,14	298	149
3417	8,5	2,2	2,8	3,4	268	149
3418	66,71	2,6	62,113	10,3	274	149
3419	45,53	52,73	50,96	27,80	227	149
3420	46,88	2,8	60,113	7,6	227	149
3421	35,33	103,139	43,47	43,70	298	149
3423	19,30	145,119	21,30	73,143	228	149
3424	2,0	9,1	2,1	6,5	237	149
3425	64,40	36,58	30,47	31,66	298	149
3426	67,88	58,66	57,96	57,62	224	149
3427	72,62	209,195	39,54	135,175	247	149
3429	6,2	72,102	11,10	65,150	298	149
3430	18,45	176,233	34,63	111,156	238	149
3431	458,615	365,346	415,669	192,290	298	149
3432	11,12	135,126	11,11	81,189	298	149
3433	3,3	9,8	1,2	8,5	270	149
3434	0,4	23,26	0,1	6,7	234	149
3435	27,41	160,189	17,36	101,149	298	149
3437	27,22	24,41	12,16	23,58	245	149
3438	6,18	91,111	3,7	63,99	297	149
3439	27,42	116,141	24,29	92,111	238	149
3440	3,0	0,0	0,2	2,3	298	149
3441	1,2	13,3	0,4	4,1	228	149
3442	1,0	17,12	2,0	5,7	239	149
3443	23,21	130,184	16,37	72,172	270	149
3444	11,32	140,154	4,15	107,149	298	149
3445	9,5	29,48	1,0	11,19	260	149
3446	50,51	354,504	36,39	290,412	210	149
3447	3,5	37,57	6,11	28,61	242	149
3448	83,91	281,374	83,125	242,444	244	149
3449	31,36	127,161	23,18	94,211	296	149
3450	387,471	42,68	318,430	49,61	298	149
3451	37,44	130,132	20,35	83,134	240	149
3452	24,42	80,128	25,35	61,86	218	149
3453	23,16	98,112	12,33	76,114	219	149
3454	14,30	18,15	8,18	9,25	257	149
3455	30,33	3,1	13,24	7,28	298	149
3456	26,28	19,12	14,24	0,5	298	149
3457	74,78	2,1	33,69	0,0	298	149
3458	12,30	3,3	23,26	2,2	250	149
3459	22,26	14,18	26,18	0,7	298	149
3460	24,25	2,4	25,17	13,11	298	149
3461	17,22	3,0	25,24	2,0	298	149
3462	31,30	2,1	24,47	1,0	281	149
3463	19,18	9,13	11,32	4,13	229	149
3464	4,13	26,29	0,0	15,33	298	149
3465	3,1	23,30	2,1	29,38	228	149
3466	2,4	16,26	0,6	14,18	260	149
3467	4,6	14,21	3,3	14,15	298	149
3468	2,3	2,8	2,1	7,14	298	149
